seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,3,B,519058,Mike Moustakas,L,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,3B,3,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,SI,93.4,2170.28,236.293,-0.444,2.748,3.43,1.62,-0.858,50,5.733,4.274,-136.927,-4.195,-17.04,31.727,-20.807,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,3,B,519058,Mike Moustakas,L,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,3B,3,1,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,B,SI,94.4,2205.29,245.168,-0.862,4.027,3.45,1.62,-0.906,50,5.777,3.621,-138.358,-0.484,-19.087,32.533,-23.342,BB,,,,,Mike Moustakas walks.
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,3,B,456715,Lorenzo Cain,R,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,CF,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,B,SI,94.9,2152.55,248.293,-1.095,4.22,3.71,1.73,-1.019,50,5.863,3.291,-139.114,-0.024,-19.177,32.779,-24.54,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,3,B,456715,Lorenzo Cain,R,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,CF,1,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,SL,SI,94.9,2368.81,247.701,0.415,2.88,3.63,1.73,-0.851,50,5.779,7.299,-138.878,-3.609,-20.98,33.444,-23.57,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,3,B,456715,Lorenzo Cain,R,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,CF,1,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,F,SL,83.8,369.117,168.94,0.089,3.454,3.74,1.73,-1.196,50,5.742,2.984,-122.908,0.478,0.6,25.804,-29.105,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,3,B,456715,Lorenzo Cain,R,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,CF,1,2,2,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0,IP,SI,94.2,2430.33,248.3,0.033,3.452,3.74,1.73,-0.884,50,5.866,6.441,-137.946,-2.238,-21.471,30.499,-23.63,D,,GB,44.73,317.49,Lorenzo Cain doubles (17) on a ground ball to right fielder Torii Hunter. Mike Moustakas to 3rd.
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,3,B,543333,Eric Hosmer,L,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,1B,0,0,2,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,3,0,B,SI,94.4,2589.43,241.329,1.973,2.919,3.54,1.65,-0.663,50,5.736,11.139,-137.974,-3.903,-21.607,32.689,-20.359,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,3,B,543333,Eric Hosmer,L,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,1B,1,0,2,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,3,0,B,SI,93.7,2390.85,243.568,0.578,4.513,3.54,1.62,-0.806,50,5.979,7.485,-137.222,0.125,-20.25,31.769,-22.108,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,3,B,543333,Eric Hosmer,L,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,1B,2,0,2,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,3,0,B,SI,95.1,2383.93,247.483,0.761,3.308,3.54,1.72,-0.927,50,5.787,8.482,-139.195,-2.529,-21.129,32.702,-23.415,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,3,B,543333,Eric Hosmer,L,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,1B,3,0,2,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,3,0,B,SI,94.5,1931.34,235.744,0.007,3.918,3.54,1.72,-0.954,50,5.861,5.415,-138.469,-1.334,-15.236,30.265,-21.798,BB,,,,,Eric Hosmer walks.
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,3,B,434778,Kendrys Morales,L,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,DH,0,0,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,3,0,B,SI,95.2,2368.96,243.728,-0.159,1.223,3.49,1.64,-0.977,50,5.573,5.962,-139.33,-7.931,-20.401,32.023,-22.104,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,3,B,434778,Kendrys Morales,L,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,DH,1,0,2,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,3,0,IP,SI,95.7,2330.32,242.673,0.231,2.673,3.49,1.64,-0.916,50,5.75,6.788,-140.119,-4.514,-19.995,34.553,-21.842,IP_OUT,,GB,27.17,126.1,"Kendrys Morales grounds out, second baseman Brian Dozier to first baseman Joe Mauer."
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,4,B,460086,Alex Gordon,L,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,LF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,CU,76,435.298,40.426,0.734,1.862,3.17,1.57,-1.064,50,5.771,3.479,-111.425,-0.768,2.168,18.363,-34.719,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,4,B,460086,Alex Gordon,L,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,LF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,SI,94.7,2437.39,237.216,0.519,3.289,3.32,1.58,-0.88,50,5.828,7.403,-138.609,-3.366,-19.578,31.595,-19.565,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,4,B,460086,Alex Gordon,L,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,LF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SS,SI,94.9,2275.28,229.228,-0.952,3.364,3.31,1.58,-0.991,50,5.827,3.106,-139.175,-3.54,-16.53,28.888,-17.92,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,4,B,460086,Alex Gordon,L,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,LF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,FS,84.6,1172.48,277.719,-0.309,1.038,3.31,1.58,-0.881,50,5.582,3.431,-124.006,-4.217,-9.931,26.73,-33.52,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,4,B,460086,Alex Gordon,L,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,LF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,F,FS,83.3,952.332,279.567,-0.245,2.397,3.31,1.58,-0.948,50,5.643,3.335,-122.185,-0.867,-7.909,24.705,-33.507,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,4,B,460086,Alex Gordon,L,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,LF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,SI,96.3,2920.95,236.8,2.085,1.297,3.36,1.58,-0.744,50,5.511,12.115,-140.42,-8.697,-23.657,30.527,-16.694,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,4,B,460086,Alex Gordon,L,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,LF,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,SI,95.7,2333.3,243.954,0.679,2.5,3.31,1.58,-0.702,50,5.638,7.482,-140.134,-4.651,-20.249,31.854,-22.278,K,,,,,Alex Gordon called out on strikes.
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,4,B,521692,Salvador Perez,R,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,C,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,SI,95.9,2148.66,226.215,0.839,2.382,3.47,1.62,-0.786,50,5.666,7.211,-140.39,-5.892,-15.011,31.885,-17.787,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,4,B,521692,Salvador Perez,R,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,C,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,SI,95.9,2377.74,246.207,0.26,3.049,3.67,1.62,-0.833,50,5.752,6.83,-140.427,-3.345,-21.059,33.074,-22.889,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,4,B,521692,Salvador Perez,R,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,C,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,IP,FF,95.2,1990.05,222.692,-1.083,3.239,3.63,1.62,-1.1,50,5.797,2.397,-139.606,-3.795,-12.985,29.43,-18.099,IP_OUT,,GB,26.21,91.86,"Salvador Perez grounds out softly, first baseman Joe Mauer to pitcher Mike Pelfrey."
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,4,B,425567,Alex Rios,R,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,RF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,SI,96.1,2198.66,228.992,0.309,2.819,3.64,1.76,-0.787,50,5.649,5.941,-140.718,-4.581,-16.093,32.623,-18.181,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,4,B,425567,Alex Rios,R,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,RF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,F,SI,96.1,2732.21,225.028,-0.041,2.621,3.73,1.76,-0.871,50,5.671,5.682,-140.767,-6.052,-18.755,32.427,-13.438,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,4,B,425567,Alex Rios,R,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,RF,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,SI,94.9,2172.97,239.857,0.325,4.2,3.64,1.76,-0.759,50,5.829,6.256,-139.061,-0.558,-18.012,27.86,-21.715,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,4,B,425567,Alex Rios,R,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,RF,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,FS,83.9,1291.39,248.626,1.553,1.374,3.56,1.76,-0.756,50,5.568,7.7,-122.776,-4.367,-10.177,23.8,-28.191,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,4,B,425567,Alex Rios,R,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,RF,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,F,SI,95.5,2148.59,237.6,-0.369,3.473,3.73,1.76,-0.899,50,5.735,4.622,-140.006,-2.502,-17.507,27.358,-21.064,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,4,B,425567,Alex Rios,R,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,RF,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,IP,SI,96,1911.22,244.177,-0.256,2.754,3.73,1.76,-0.893,50,5.708,4.77,-140.72,-3.881,-16.687,31.284,-24.099,IP_OUT,,FB,51.27,233.69,Alex Rios flies out to right fielder Torii Hunter in foul territory.
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,5,B,408299,Omar Infante,R,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,B,SI,96.4,2515.39,234.436,1.386,1.322,3.19,1.48,-0.733,50,5.633,9.459,-140.739,-8.729,-19.85,32.506,-17.982,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,5,B,408299,Omar Infante,R,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,2B,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,SL,SI,94.2,1970.7,235.442,-0.834,3.087,3.26,1.48,-1.071,50,5.757,3.479,-138.116,-3.332,-15.451,30.738,-21.532,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,5,B,408299,Omar Infante,R,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,2B,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,B,SI,93.2,2150.71,242.154,0.262,3.536,3.16,1.48,-0.694,50,5.863,5.898,-136.604,-2.056,-17.906,30.655,-22.715,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,5,B,408299,Omar Infante,R,460059,Mike Pelfrey,R,543302,Chris Herrmann,2,2B,2,1,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,4,0,IP,SI,94.9,2010.74,232.598,-0.784,2.477,3.24,1.48,-0.991,50,5.703,3.361,-139.08,-5.116,-15.313,31.94,-20.466,S,,LD,-20.96,294.68,Omar Infante singles on a line drive to left fielder Eddie Rosario.
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,5,B,444876,Alcides Escobar,R,460059,Mike Pelfrey,R,543302,Chris Herrmann,3,SS,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,4,0,SL,SL,82.5,339.37,166.555,0.723,2.268,3.38,1.57,-1.248,50,5.791,4.568,-120.962,-2.25,0.658,23.703,-29.422,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,5,B,444876,Alcides Escobar,R,460059,Mike Pelfrey,R,543302,Chris Herrmann,3,SS,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,4,0,F,SI,94,2108.3,233.648,-0.083,3.023,3.38,1.57,-0.89,50,5.872,5.161,-137.78,-4.016,-16.126,30.572,-20.306,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,5,B,444876,Alcides Escobar,R,460059,Mike Pelfrey,R,543302,Chris Herrmann,3,SS,0,2,0,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,4,0,IP,FS,81.3,1047.75,247.142,-0.238,2.997,3.38,1.57,-1.104,50,5.875,3.723,-119.237,-0.604,-7.935,24.754,-28.829,S,,GB,-2.16,315.09,Alcides Escobar singles on a ground ball to center fielder Aaron Hicks. Omar Infante to 2nd.
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,5,B,519058,Mike Moustakas,L,460059,Mike Pelfrey,R,543302,Chris Herrmann,3,3B,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,4,0,B,SI,93.7,2211.45,247.27,-0.695,3.869,3.45,1.62,-0.948,50,5.865,4.245,-137.41,-0.982,-19.319,30.074,-24.081,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,5,B,519058,Mike Moustakas,L,460059,Mike Pelfrey,R,543302,Chris Herrmann,3,3B,1,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,4,0,B,SI,93.9,2214.35,257.718,-1.563,2.925,3.5,1.62,-1.103,50,5.658,2.531,-137.671,-2.323,-20.532,31.097,-27.704,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,5,B,519058,Mike Moustakas,L,460059,Mike Pelfrey,R,543302,Chris Herrmann,3,3B,2,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,4,0,B,SI,94.7,2289.48,252.719,-0.846,4.242,3.42,1.62,-0.885,50,5.852,3.931,-138.805,0.291,-20.916,32.561,-25.667,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,5,B,519058,Mike Moustakas,L,460059,Mike Pelfrey,R,543302,Chris Herrmann,3,3B,3,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,4,0,B,SI,93.7,2087.45,248.1,-0.4,3.624,3.46,1.62,-0.98,50,5.705,4.953,-137.369,-1.084,-18.339,29.59,-24.802,BB,,,,,Mike Moustakas walks. Omar Infante to 3rd. Alcides Escobar to 2nd.
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,5,B,456715,Lorenzo Cain,R,460059,Mike Pelfrey,R,543302,Chris Herrmann,3,CF,0,0,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,4,0,B,SI,94.7,2177.49,251.226,-0.718,4.363,3.6,1.73,-1.033,50,5.884,4.446,-138.89,0.423,-19.737,27.091,-25.465,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,5,B,456715,Lorenzo Cain,R,460059,Mike Pelfrey,R,543302,Chris Herrmann,3,CF,1,0,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,4,0,B,SI,95.2,1989.28,259.14,-1.111,2.778,3.6,1.73,-1.041,50,5.697,3.221,-139.542,-2.844,-18.791,32.041,-28.569,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,5,B,456715,Lorenzo Cain,R,460059,Mike Pelfrey,R,543302,Chris Herrmann,3,CF,2,0,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,4,0,SL,SI,94.2,2213.78,247.944,-0.284,2.695,3.56,1.64,-0.81,50,5.711,5.015,-138.045,-3.77,-19.523,30.606,-24.264,,,,,,
2015,gid_2015_07_04_minmlb_kcamlb_1,7/4/2015 19:15,REG,MIN,KC,5,3,5,B,456715,Lorenzo Cain,R,460059,Mike Pelfrey,R,543302,Chris Herrmann,3,CF,2,1,0,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,4,0,IP,SI,94.8,2393.2,244.53,-0.814,3.153,3.74,1.73,-0.921,50,5.815,4.059,-138.94,-3.257,-20.692,29.543,-22.318,S,2,LD,-35.64,263.6,Lorenzo Cain singles on a soft line drive to left fielder Eddie Rosario. Omar Infante scores. Alcides Escobar scores. Mike Moustakas to 2nd.
2015,gid_2015_07_09_detmlb_minmlb_1,7/9/2015 20:10,REG,DET,MIN,4,2,1,T,435079,Ian Kinsler,R,460059,Mike Pelfrey,R,435559,Kurt Suzuki,1,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SI,94.3,1829.84,225.167,1.159,2.602,3.39,1.54,-1.075,50,5.891,8.362,-137.993,-5.341,-12.343,28.865,-19.903,,,,,,
2015,gid_2015_07_09_detmlb_minmlb_1,7/9/2015 20:10,REG,DET,MIN,4,2,1,T,435079,Ian Kinsler,R,460059,Mike Pelfrey,R,435559,Kurt Suzuki,1,2B,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,94,1683.99,216.304,-0.079,2.424,3.34,1.46,-1.217,50,5.831,4.835,-137.735,-5.72,-9.466,30.44,-19.29,HR,1,LD,-18.12,413.39,Ian Kinsler homers (3) on a line drive to left center field.
2015,gid_2015_07_09_detmlb_minmlb_1,7/9/2015 20:10,REG,DET,MIN,4,2,1,T,493316,Yoenis Cespedes,R,460059,Mike Pelfrey,R,435559,Kurt Suzuki,1,LF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,SI,93.2,1602.56,245.97,0.255,2.65,3.56,1.5,-1.079,50,5.827,6.15,-136.526,-3.743,-13.774,29.676,-26.033,,,,,,
2015,gid_2015_07_09_detmlb_minmlb_1,7/9/2015 20:10,REG,DET,MIN,4,2,1,T,493316,Yoenis Cespedes,R,460059,Mike Pelfrey,R,435559,Kurt Suzuki,1,LF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,FF,93.6,1733.26,220.456,-0.153,1.8,3.51,1.57,-1.242,50,5.786,4.911,-137.057,-7.161,-10.625,29.364,-19.715,,,,,,
2015,gid_2015_07_09_detmlb_minmlb_1,7/9/2015 20:10,REG,DET,MIN,4,2,1,T,493316,Yoenis Cespedes,R,460059,Mike Pelfrey,R,435559,Kurt Suzuki,1,LF,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FS,79.8,709.867,304.213,1.218,1.385,3.56,1.57,-0.848,50,5.902,5.767,-116.823,-2.643,-4.727,24.83,-35.388,,,,,,
2015,gid_2015_07_09_detmlb_minmlb_1,7/9/2015 20:10,REG,DET,MIN,4,2,1,T,493316,Yoenis Cespedes,R,460059,Mike Pelfrey,R,435559,Kurt Suzuki,1,LF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FS,80.7,940.986,213.834,1.054,0.869,3.52,1.57,-0.901,50,5.836,5.452,-118.012,-5.954,-4.262,24.744,-25.816,,,,,,
2015,gid_2015_07_09_detmlb_minmlb_1,7/9/2015 20:10,REG,DET,MIN,4,2,1,T,493316,Yoenis Cespedes,R,460059,Mike Pelfrey,R,435559,Kurt Suzuki,1,LF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,SI,94.4,2194.88,227.885,0.078,1.556,3.51,1.57,-0.991,50,5.842,5.756,-138.059,-8.323,-15.494,31.895,-18.167,,,,,,
2015,gid_2015_07_09_detmlb_minmlb_1,7/9/2015 20:10,REG,DET,MIN,4,2,1,T,493316,Yoenis Cespedes,R,460059,Mike Pelfrey,R,435559,Kurt Suzuki,1,LF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,SI,94.7,1954.04,228.97,0.212,1.923,3.51,1.57,-1.045,50,5.68,6.013,-138.674,-6.643,-14.09,31.402,-19.913,,,,,,
2015,gid_2015_07_09_detmlb_minmlb_1,7/9/2015 20:10,REG,DET,MIN,4,2,1,T,493316,Yoenis Cespedes,R,460059,Mike Pelfrey,R,435559,Kurt Suzuki,1,LF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,FS,81.5,727.142,220.846,-0.006,2.975,3.51,1.57,-0.911,50,5.851,2.956,-119.428,-0.835,-3.915,26.452,-27.646,,,,,,
2015,gid_2015_07_09_detmlb_minmlb_1,7/9/2015 20:10,REG,DET,MIN,4,2,1,T,493316,Yoenis Cespedes,R,460059,Mike Pelfrey,R,435559,Kurt Suzuki,1,LF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FS,79.7,860.437,318.926,1.632,1.358,3.51,1.57,-0.958,50,5.878,6.925,-116.709,-2.186,-4.548,25.022,-37.392,,,,,,
2015,gid_2015_07_09_detmlb_minmlb_1,7/9/2015 20:10,REG,DET,MIN,4,2,1,T,493316,Yoenis Cespedes,R,460059,Mike Pelfrey,R,435559,Kurt Suzuki,1,LF,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,FF,93.9,1577.29,219.441,-0.026,2.438,3.51,1.57,-1.182,50,5.852,4.896,-137.469,-5.529,-9.495,26.96,-20.632,IP_OUT,,GB,0.41,123.91,"Yoenis Cespedes grounds out sharply, second baseman Brian Dozier to first baseman Joe Mauer."
2015,gid_2015_07_09_detmlb_minmlb_1,7/9/2015 20:10,REG,DET,MIN,4,2,1,T,400121,Victor Martinez,L,460059,Mike Pelfrey,R,435559,Kurt Suzuki,1,DH,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,SI,93.3,1641.78,227.544,-0.78,1.747,3.39,1.55,-1.232,50,5.805,3.332,-136.62,-6.969,-11.407,27.632,-21.738,,,,,,
2015,gid_2015_07_09_detmlb_minmlb_1,7/9/2015 20:10,REG,DET,MIN,4,2,1,T,400121,Victor Martinez,L,460059,Mike Pelfrey,R,435559,Kurt Suzuki,1,DH,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,SI,93.4,2060.18,225.394,1.263,2.671,3.33,1.65,-0.977,50,5.848,8.625,-136.605,-5.206,-13.811,25.646,-18.552,,,,,,
2015,gid_2015_07_09_detmlb_minmlb_1,7/9/2015 20:10,REG,DET,MIN,4,2,1,T,400121,Victor Martinez,L,460059,Mike Pelfrey,R,435559,Kurt Suzuki,1,DH,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,SI,92.9,1784.86,244.106,-0.474,2.763,3.39,1.55,-1.287,50,5.819,4.988,-136.154,-3.611,-15.069,28.906,-24.859,,,,,,
2015,gid_2015_07_09_detmlb_minmlb_1,7/9/2015 20:10,REG,DET,MIN,4,2,1,T,400121,Victor Martinez,L,460059,Mike Pelfrey,R,435559,Kurt Suzuki,1,DH,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,SI,93.6,1770.51,234.517,0.206,2.508,3.39,1.55,-1.014,50,5.761,5.822,-137.117,-4.696,-13.626,28.366,-22.461,IP_OUT,,LD,17.73,123.84,Victor Martinez lines out to third baseman Trevor Plouffe.
2015,gid_2015_07_09_detmlb_minmlb_1,7/9/2015 20:10,REG,DET,MIN,4,2,1,T,502110,J.D. Martinez,R,460059,Mike Pelfrey,R,435559,Kurt Suzuki,1,RF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SS,SL,82.9,646.83,142.244,0.729,1.654,3.72,1.7,-1.348,50,5.765,4.306,-121.392,-4.091,3.314,21.797,-27.895,,,,,,
