seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,3,B,449107,Mike Aviles,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,LF,0,0,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4,0,B,FT,89.6,1873.73,123.268,1.103,2.027,3.48,1.54,0.866,50,6.234,-2.106,-131.172,-6.542,14.165,25.117,-22.881,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,3,B,449107,Mike Aviles,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,LF,1,0,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4,0,B,FT,89.8,1905.37,122.607,1.474,1.767,3.35,1.51,1.115,50,6.113,-1.851,-131.523,-6.959,14.551,24.797,-22.866,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,3,B,449107,Mike Aviles,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,LF,2,0,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4,0,SL,CH,80,1809.3,127.903,0.237,1.668,3.48,1.58,0.766,50,6.168,-3.712,-117.108,-5.441,11.524,20.331,-23.202,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,3,B,449107,Mike Aviles,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,LF,2,1,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4,0,F,FF,89.9,2114.94,133.803,1.253,1.653,3.38,1.51,0.844,50,6.161,-1.58,-131.551,-8.157,13.841,24.22,-18.9,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,3,B,449107,Mike Aviles,R,572971,Dallas Keuchel,L,488771,Jason Castro,1,LF,2,2,0,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,4,0,IP,SL,80.6,846.982,287.062,-0.174,1.296,3.38,1.51,1.09,50,6.137,-1.538,-118.165,-3.976,-6.595,22.222,-34.198,S,,GB,-26.67,200.09,Mike Aviles singles on a ground ball to left fielder Colby Rasmus. Giovanny Urshela to 3rd.
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,3,B,543401,Jason Kipnis,L,572971,Dallas Keuchel,L,488771,Jason Castro,2,2B,0,0,0,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,4,0,SS,FT,91,2198.07,119.628,0.497,1.877,3.28,1.49,1,50,6.146,-4.65,-133.233,-7.064,17.547,26.307,-22.195,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,3,B,543401,Jason Kipnis,L,572971,Dallas Keuchel,L,488771,Jason Castro,2,2B,0,1,0,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,4,0,IP,FT,91.2,2148.09,124.517,0.051,2.343,3.28,1.49,0.784,50,6.205,-5.011,-133.468,-6.309,16.283,23.501,-20.976,SF,1,FB,-31.71,308.45,Jason Kipnis out on a sacrifice fly to left fielder Colby Rasmus. Giovanny Urshela scores.
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,3,B,596019,Francisco Lindor,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,SS,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,4,1,B,FT,90.5,2035.07,120.258,1.124,2.307,3.57,1.57,0.978,50,6.224,-2.669,-132.596,-5.966,16.066,25.403,-22.802,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,3,B,596019,Francisco Lindor,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,SS,1,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,4,1,B,FT,90.7,1980.99,123.502,1.762,2.234,3.42,1.55,1.028,50,6.185,-0.932,-132.854,-6.213,15.127,25.037,-22.161,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,3,B,596019,Francisco Lindor,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,SS,2,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,4,1,F,FT,91,1867.26,122.15,1.11,2.602,3.38,1.59,0.976,50,6.226,-2.393,-133.41,-5.237,14.538,25.627,-23.037,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,3,B,596019,Francisco Lindor,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,SS,2,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,4,1,B,FF,90.8,2143.66,127.254,1.272,2.283,3.35,1.51,0.924,50,6.173,-2.041,-133.066,-6.447,15.65,24.66,-20.272,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,3,B,596019,Francisco Lindor,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,SS,3,1,1,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,4,1,IP,FT,90.9,1707.71,120.616,0.804,2.168,3.38,1.59,0.902,50,6.152,-2.814,-133.137,-5.926,13.487,26.178,-24.193,S,,GB,28.36,204.78,Francisco Lindor singles on a ground ball to right fielder Preston Tucker. Mike Aviles to 2nd.
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,3,B,488726,Michael Brantley,L,572971,Dallas Keuchel,L,488771,Jason Castro,2,CF,0,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,4,1,SL,CH,80.3,484.609,198.373,0.071,2.483,3.32,1.54,0.867,50,6.203,-1.59,-117.665,-2.567,-1.239,20.754,-28.444,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,3,B,488726,Michael Brantley,L,572971,Dallas Keuchel,L,488771,Jason Castro,2,CF,0,1,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,4,1,B,FT,90.9,2167.01,121.04,-1.133,2.164,3.36,1.58,0.601,50,6.159,-7.799,-132.864,-6.408,17.004,23.575,-21.941,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,3,B,488726,Michael Brantley,L,572971,Dallas Keuchel,L,488771,Jason Castro,2,CF,1,1,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,4,1,IP,FT,90.6,2095.58,122.386,0.165,3.067,3.43,1.52,0.756,50,6.302,-4.63,-132.77,-4.378,16.195,24.507,-21.902,IP_OUT,,FB,-7.28,250.27,Michael Brantley flies out to center fielder Jake Marisnick.
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,3,B,430605,Ryan Raburn,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,DH,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,4,1,SS,FC,87.3,1047.14,168.975,-0.272,2.998,3.25,1.47,0.858,50,6.256,-3.219,-127.997,-3.731,1.767,23.124,-23.106,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,3,B,430605,Ryan Raburn,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,DH,0,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,4,1,B,FF,90.9,2209.24,131.382,1.346,2.423,3.25,1.48,1.002,50,6.199,-1.975,-133.083,-6.407,15.206,25.794,-18.777,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,3,B,430605,Ryan Raburn,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,DH,1,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,4,1,F,FF,87.8,753.956,179.514,-0.307,2.481,3.25,1.47,0.842,50,6.196,-2.947,-128.697,-4.505,0.057,23.282,-25.486,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,3,B,430605,Ryan Raburn,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,DH,1,2,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,4,1,B,FF,91.8,1986.79,131.637,-0.617,1.354,3.2,1.52,0.715,50,6.066,-6.12,-134.206,-8.735,13.736,28.274,-19.963,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,3,B,430605,Ryan Raburn,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,DH,2,2,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,4,1,F,FF,88.2,619.685,160.969,-0.945,2.112,3.25,1.47,0.673,50,6.179,-4.486,-129.152,-5.115,1.799,25.636,-26.959,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,3,B,430605,Ryan Raburn,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,DH,2,2,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,4,1,SS,SL,82.2,709.389,285.438,-0.058,0.98,3.25,1.47,1.012,50,5.964,-1.338,-120.468,-4.696,-5.678,25.188,-33.742,K,,,,,Ryan Raburn strikes out swinging.
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,4,B,467793,Carlos Santana,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,1,B,CH,78.7,1868.85,117.333,1.184,2.279,3.53,1.53,0.834,50,6.202,-2.094,-115.41,-3.401,13.207,20.601,-25.348,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,4,B,467793,Carlos Santana,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,1B,1,0,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,5,1,IP,FT,90,2023.1,124.371,-0.478,2.559,3.54,1.63,0.64,50,6.216,-5.824,-131.778,-5.403,15.168,24.368,-21.8,S,,LD,-24.33,218,Carlos Santana singles on a sharp line drive to left fielder Colby Rasmus.
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,4,B,543228,Yan Gomes,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,C,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,5,1,F,FF,90.1,1924.68,125.626,-0.056,2.465,3.3,1.48,0.793,50,6.21,-4.939,-131.932,-5.628,14.227,23.933,-21.979,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,4,B,543228,Yan Gomes,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,C,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,5,1,F,CH,79.5,1955.2,127.426,1.032,1.95,3.3,1.48,0.919,50,6.148,-2.433,-116.43,-4.813,12.461,18.91,-22.638,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,4,B,543228,Yan Gomes,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,C,0,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,5,1,SS,FC,86.8,1008.53,167.219,-0.763,2.919,3.3,1.48,0.733,50,6.273,-4.168,-127.239,-3.819,1.957,22.348,-23.548,K,,,,,Yan Gomes strikes out swinging.
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,4,B,461235,Brandon Moss,L,572971,Dallas Keuchel,L,488771,Jason Castro,2,RF,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,5,1,F,FT,90,2014.98,123.514,-0.227,2.244,3.36,1.56,0.808,50,6.226,-5.621,-131.667,-6.18,15.247,24.727,-22.077,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,4,B,461235,Brandon Moss,L,572971,Dallas Keuchel,L,488771,Jason Castro,2,RF,0,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,5,1,F,FF,90.7,2342.04,137.321,-0.689,1.959,3.36,1.56,0.646,50,6.171,-6.274,-132.662,-7.999,14.518,23.603,-16.43,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,4,B,461235,Brandon Moss,L,572971,Dallas Keuchel,L,488771,Jason Castro,2,RF,0,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,5,1,BID,SL,81.1,440.55,269.873,0.074,0.252,3.23,1.51,1.068,50,5.973,-1.545,-118.75,-6.453,-3.606,25.248,-32.166,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,4,B,461235,Brandon Moss,L,572971,Dallas Keuchel,L,488771,Jason Castro,2,RF,1,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,5,1,B,FF,90.2,1758.17,126.457,1.179,2.058,3.23,1.58,0.987,50,6.054,-1.943,-132.078,-6.204,12.874,22.566,-22.663,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,4,B,461235,Brandon Moss,L,572971,Dallas Keuchel,L,488771,Jason Castro,2,RF,2,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,5,1,IP,SL,79.6,877.669,310.402,-0.267,1.728,3.36,1.56,1.049,50,6.19,-1.874,-116.781,-2.344,-5.38,21.296,-36.753,T,1,GB,49.8,233.1,Brandon Moss triples (1) on a ground ball to right fielder Preston Tucker. Carlos Santana scores.
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,4,B,570482,Giovanny Urshela,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,3B,0,0,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,5,2,SL,FF,90.3,2132.26,132.238,1.022,2.147,3.81,1.78,0.921,50,6.193,-2.483,-132.253,-6.95,14.391,26.207,-19.108,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,4,B,570482,Giovanny Urshela,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,3B,0,1,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,5,2,F,FC,87.3,954.122,180.926,-1.593,1.683,3.67,1.65,0.661,50,6.14,-5.679,-127.727,-6.58,-0.136,24.201,-23.775,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,4,B,570482,Giovanny Urshela,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,3B,0,2,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,5,2,B,FF,90.2,1970.23,133.386,2.028,1.43,3.75,1.65,1.004,50,6.138,0.179,-131.951,-8.491,13.023,26.56,-19.865,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,4,B,570482,Giovanny Urshela,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,3B,1,2,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,5,2,B,CH,80,1812.68,120.529,1.958,3.877,3.71,1.62,0.92,50,6.351,-0.313,-117.352,-0.411,12.63,21.538,-24.726,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,4,B,570482,Giovanny Urshela,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,3B,2,2,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,5,2,B,FF,90.2,2210.25,129.015,1.274,2.775,3.73,1.73,0.863,50,6.257,-1.902,-132.15,-5.419,15.643,24.539,-19.5,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,4,B,570482,Giovanny Urshela,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,3B,3,2,1,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,5,2,B,FT,90.3,2008.91,122.593,1.944,1.861,3.68,1.65,0.995,50,6.158,-0.441,-132.191,-7.046,15.422,23.739,-22.314,BB,,,,,Giovanny Urshela walks.
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,4,B,449107,Mike Aviles,R,572971,Dallas Keuchel,L,488771,Jason Castro,2,LF,0,0,1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,5,2,IP,FF,90.5,1989.43,124.943,0.795,2.459,3.38,1.51,0.886,50,6.155,-3.082,-132.544,-5.525,14.899,27.747,-21.764,DP,,GB,-9.71,112.36,"Mike Aviles grounds into a double play, shortstop Carlos Correa to first baseman Chris Carter. Giovanny Urshela out at 2nd."
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,5,B,543401,Jason Kipnis,L,572971,Dallas Keuchel,L,488771,Jason Castro,3,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,2,SL,FF,89.7,2160.41,132.709,0.079,1.483,3.21,1.52,0.718,50,6.079,-4.421,-131.214,-8.308,14.358,25.51,-18.921,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,5,B,543401,Jason Kipnis,L,572971,Dallas Keuchel,L,488771,Jason Castro,3,2B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,2,B,CH,79.6,2008.61,123.962,-0.829,-0.08,3.08,1.43,0.597,50,5.891,-6.18,-116.222,-8.637,13.346,22.048,-23.185,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,5,B,543401,Jason Kipnis,L,572971,Dallas Keuchel,L,488771,Jason Castro,3,2B,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,2,SL,FF,90.5,2227.27,134.023,-0.772,2.56,3.19,1.47,0.645,50,6.17,-6.506,-132.471,-6.048,14.624,25.605,-18.041,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,5,B,543401,Jason Kipnis,L,572971,Dallas Keuchel,L,488771,Jason Castro,3,2B,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,2,B,SL,79.6,701.432,271.048,-0.199,-0.206,3.19,1.47,0.908,50,6.069,-1.305,-116.445,-7.324,-5.629,23.722,-32.277,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,5,B,543401,Jason Kipnis,L,572971,Dallas Keuchel,L,488771,Jason Castro,3,2B,2,2,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,5,2,IP,SL,79.6,797.485,302.063,-0.96,2.356,3.28,1.49,0.801,50,6.209,-2.855,-116.69,-1.088,-5.436,23.943,-35.579,S,,LD,15.15,236.63,Jason Kipnis singles on a line drive to right fielder Preston Tucker.
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,5,B,596019,Francisco Lindor,R,572971,Dallas Keuchel,L,488771,Jason Castro,3,SS,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,5,2,SS,FF,89.9,1958.15,136.94,1.037,2.855,3.38,1.59,0.943,50,6.187,-2.079,-131.745,-5.03,12.141,25.5,-19.182,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,5,B,596019,Francisco Lindor,R,572971,Dallas Keuchel,L,488771,Jason Castro,3,SS,0,1,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5,2,IP,CH,79.8,1725.6,129.668,0.929,1.506,3.38,1.59,0.793,50,6.112,-1.995,-116.866,-5.629,10.7,20.399,-23.301,DP,,GB,13.93,121.41,"Francisco Lindor grounds into a double play, second baseman Jose Altuve to shortstop Carlos Correa to first baseman Chris Carter. Jason Kipnis out at 2nd."
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,5,B,488726,Michael Brantley,L,572971,Dallas Keuchel,L,488771,Jason Castro,3,CF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,2,F,SL,79.1,896.674,308.065,0.085,1.583,3.43,1.52,0.9,50,6.183,-0.623,-115.965,-2.482,-5.643,23.217,-36.593,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,5,B,488726,Michael Brantley,L,572971,Dallas Keuchel,L,488771,Jason Castro,3,CF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,2,IP,CH,80.7,1976.06,126.59,-0.431,2.699,3.43,1.52,0.664,50,6.133,-5.325,-118.156,-3.181,12.922,22.137,-22.581,IP_OUT,,GB,44.25,117.04,"Michael Brantley grounds out, first baseman Chris Carter to pitcher Dallas Keuchel."
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,6,B,430605,Ryan Raburn,R,572971,Dallas Keuchel,L,488771,Jason Castro,3,DH,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8,2,B,FF,88.5,1897.05,132.266,1.847,1.817,3.31,1.5,0.995,50,6.122,-0.272,-129.672,-6.958,12.548,27.392,-20.77,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,6,B,430605,Ryan Raburn,R,572971,Dallas Keuchel,L,488771,Jason Castro,3,DH,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8,2,F,FC,86.3,1024.46,170.722,-0.81,1.57,3.25,1.47,0.617,50,6.197,-3.848,-126.288,-6.861,1.438,25.316,-23.373,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,6,B,430605,Ryan Raburn,R,572971,Dallas Keuchel,L,488771,Jason Castro,3,DH,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8,2,SL,FF,88.7,2285.37,132.641,0.203,1.613,3.32,1.51,0.776,50,6.117,-4.396,-129.72,-8.029,15.032,24.152,-18.332,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,6,B,430605,Ryan Raburn,R,572971,Dallas Keuchel,L,488771,Jason Castro,3,DH,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8,2,B,SL,80.8,966.889,273.343,-1.915,1.569,3.34,1.53,0.687,50,6.104,-4.372,-118.378,-3.56,-7.876,24.189,-32.634,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,6,B,430605,Ryan Raburn,R,572971,Dallas Keuchel,L,488771,Jason Castro,3,DH,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8,2,F,FF,89.7,2039.06,132.825,0.439,2.512,3.25,1.47,0.763,50,6.133,-3.443,-131.329,-5.66,13.538,25.147,-19.627,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,6,B,430605,Ryan Raburn,R,572971,Dallas Keuchel,L,488771,Jason Castro,3,DH,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8,2,B,FT,90,2087.89,119.065,-1.349,2.361,3.34,1.53,0.48,50,6.165,-7.945,-131.622,-5.506,16.557,26.113,-22.972,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,6,B,430605,Ryan Raburn,R,572971,Dallas Keuchel,L,488771,Jason Castro,3,DH,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8,2,F,FF,88.5,966.941,168.53,-0.973,1.878,3.25,1.47,0.587,50,6.128,-4.325,-129.535,-6.233,1.717,27.023,-23.713,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,6,B,430605,Ryan Raburn,R,572971,Dallas Keuchel,L,488771,Jason Castro,3,DH,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8,2,F,FF,90.3,1721.89,126.366,0.334,2.686,3.25,1.47,0.782,50,6.127,-3.584,-132.266,-4.667,12.641,25.378,-22.866,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,6,B,430605,Ryan Raburn,R,572971,Dallas Keuchel,L,488771,Jason Castro,3,DH,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8,2,SL,FF,90.7,1775.67,133.177,0.062,1.553,3.34,1.51,0.734,50,6.04,-4.021,-132.708,-7.793,11.845,26.052,-21.06,K,,,,,Ryan Raburn called out on strikes.
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,6,B,467793,Carlos Santana,R,572971,Dallas Keuchel,L,488771,Jason Castro,3,1B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8,2,SL,SL,78.1,580.178,242.533,0.812,1.868,3.57,1.57,1.006,50,6.15,0.466,-114.505,-2.95,-4.063,23.471,-30.062,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,6,B,467793,Carlos Santana,R,572971,Dallas Keuchel,L,488771,Jason Castro,3,1B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8,2,F,CH,80,1710.58,126.94,0.486,1.863,3.54,1.63,0.775,50,6.108,-3.052,-117.148,-4.692,11.04,21.015,-23.873,,,,,,
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,6,B,467793,Carlos Santana,R,572971,Dallas Keuchel,L,488771,Jason Castro,3,1B,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8,2,SS,SL,80.4,664.487,298.019,-0.537,0.883,3.54,1.63,0.779,50,6.085,-2.019,-117.773,-4.555,-4.762,24.333,-34.708,K,,,,,Carlos Santana strikes out swinging.
2015,gid_2015_07_06_houmlb_clemlb_1,7/6/2015 19:10,REG,HOU,CLE,9,4,6,B,543228,Yan Gomes,R,572971,Dallas Keuchel,L,488771,Jason Castro,3,C,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8,2,SL,FF,89.5,2048.49,131.955,0.881,1.852,3.26,1.42,0.885,50,6.043,-2.669,-131.011,-7.01,13.757,27.683,-19.807,,,,,,
