seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,5,T,502110,J.D. Martinez,R,471911,Carlos Carrasco,R,543228,Yan Gomes,2,RF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3,B,CH,87.8,1034.32,268.196,-2.045,1.907,3.81,1.8,-1.517,50,5.482,0.445,-128.756,-2.892,-9.175,23.771,-31.885,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,5,T,502110,J.D. Martinez,R,471911,Carlos Carrasco,R,543228,Yan Gomes,2,RF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3,IP,SL,87.5,635.73,182.812,-0.549,2.91,3.7,1.68,-1.524,50,5.525,2.542,-128.293,-1.467,-0.276,22.115,-26.559,IP_OUT,,PU,21.54,122.13,J. D. Martinez pops out to second baseman Jason Kipnis.
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,5,T,592206,Nick Castellanos,R,471911,Carlos Carrasco,R,543228,Yan Gomes,2,3B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3,IP,FT,93,1831.59,243.229,-0.486,1.999,3.7,1.76,-1.211,50,5.423,4.802,-136.235,-4.756,-15.356,25.603,-24.427,IP_OUT,,LD,10.45,129.92,Nick Castellanos lines out sharply to second baseman Jason Kipnis.
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,5,T,461865,Andrew Romine,L,471911,Carlos Carrasco,R,543228,Yan Gomes,2,1B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3,IP,FT,94.3,1972.21,232.451,-1.04,2.855,3.4,1.5,-1.304,50,5.47,3.446,-138.208,-3.351,-14.896,29.823,-20.724,IP_OUT,,GB,15.23,122.13,"Andrew Romine grounds out, second baseman Jason Kipnis to first baseman Carlos Santana."
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,6,T,592407,Bryan Holaday,R,471911,Carlos Carrasco,R,543228,Yan Gomes,2,C,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,SL,CU,83.7,429.191,145.248,-0.379,2.856,3.3,1.52,-1.533,50,5.594,2.389,-122.808,-0.691,2.071,21.26,-29.189,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,6,T,592407,Bryan Holaday,R,471911,Carlos Carrasco,R,543228,Yan Gomes,2,C,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,SL,FF,94.2,2057.93,228.061,0.468,2.718,3.49,1.62,-1.25,50,5.531,7.356,-137.94,-4.178,-14.555,29.303,-19.097,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,6,T,592407,Bryan Holaday,R,471911,Carlos Carrasco,R,543228,Yan Gomes,2,C,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,SS,SL,87.6,666.428,142.565,1.127,1.322,3.31,1.51,-1.219,50,5.454,5.305,-128.281,-5.203,3.582,20.245,-27.495,K,,,,,Bryan Holaday strikes out swinging.
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,6,T,578428,Jose Iglesias,R,471911,Carlos Carrasco,R,543228,Yan Gomes,2,SS,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,B,FF,94.4,2124.84,223.307,1.081,2.859,3.3,1.49,-1.164,50,5.509,8.669,-138.173,-4.029,-13.881,30.921,-17.448,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,6,T,578428,Jose Iglesias,R,471911,Carlos Carrasco,R,543228,Yan Gomes,2,SS,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,B,FT,92.7,1964.44,240.904,-1.212,1.954,3.17,1.43,-1.366,50,5.452,3.403,-135.837,-5.073,-16.072,28.579,-23.23,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,6,T,578428,Jose Iglesias,R,471911,Carlos Carrasco,R,543228,Yan Gomes,2,SS,2,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,SL,FF,93.6,1746.49,217.886,0.487,2.758,3.2,1.38,-1.293,50,5.533,6.705,-137.04,-4.03,-10.131,26.422,-19.154,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,6,T,578428,Jose Iglesias,R,471911,Carlos Carrasco,R,543228,Yan Gomes,2,SS,2,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,F,SL,86.2,421.089,163.951,0.757,2.268,3.16,1.38,-1.422,50,5.501,5.266,-126.23,-2.407,1.013,21.547,-28.653,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,6,T,578428,Jose Iglesias,R,471911,Carlos Carrasco,R,543228,Yan Gomes,2,SS,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,IP,CU,80.5,1688.8,53.467,0.583,1.87,3.16,1.38,-1.375,50,5.498,2.234,-118.02,0.106,11.039,19.513,-40.352,IP_OUT,,GB,25.99,118.5,"Jose Iglesias grounds out, second baseman Jason Kipnis to first baseman Carlos Santana."
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,6,T,434658,Rajai Davis,R,471911,Carlos Carrasco,R,543228,Yan Gomes,3,CF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,F,SL,86.6,434.477,160.684,0.514,2.396,3.45,1.57,-1.483,50,5.492,4.813,-126.885,-2.206,1.257,19.042,-28.588,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,6,T,434658,Rajai Davis,R,471911,Carlos Carrasco,R,543228,Yan Gomes,3,CF,0,1,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,4,IP,FT,93.3,1788.39,245.032,-0.874,1.914,3.45,1.57,-1.277,50,5.47,3.912,-136.625,-4.999,-15.268,27.487,-25.065,S,,LD,-0.12,268.09,Rajai Davis singles on a line drive to center fielder Michael Bourn.
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,6,T,435079,Ian Kinsler,R,471911,Carlos Carrasco,R,543228,Yan Gomes,3,2B,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,4,B,FF,93.6,1714.3,211.759,-1.19,2.573,3.47,1.65,-1.345,50,5.591,1.994,-137.145,-4.794,-8.53,29.125,-18.395,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,6,T,435079,Ian Kinsler,R,471911,Carlos Carrasco,R,543228,Yan Gomes,3,2B,1,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,4,SS,CH,85.8,936.799,260.756,0.487,1.555,3.35,1.45,-1.299,50,5.528,6.065,-125.617,-3.76,-8.006,20.725,-30.871,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,6,T,435079,Ian Kinsler,R,471911,Carlos Carrasco,R,543228,Yan Gomes,3,2B,1,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,4,F,FT,93.5,1838.44,242.221,-0.894,2.377,3.35,1.45,-1.051,50,5.55,3.264,-137,-4.14,-15.36,29.721,-24.083,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,6,T,435079,Ian Kinsler,R,471911,Carlos Carrasco,R,543228,Yan Gomes,3,2B,1,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,IP,CU,81.3,1527.2,61.522,0.625,2.452,3.35,1.45,-1.206,50,5.823,2.008,-119.182,0.079,11.028,19.712,-38.156,IP_OUT,,FB,7.06,318.69,Ian Kinsler flies out to center fielder Michael Bourn.
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,7,T,400121,Victor Martinez,L,471911,Carlos Carrasco,R,543228,Yan Gomes,3,DH,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5,SL,FF,91.5,2168,213.712,0.02,2.49,3.27,1.53,-1.382,50,5.501,5.809,-133.96,-5.028,-11.111,28.959,-15.522,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,7,T,400121,Victor Martinez,L,471911,Carlos Carrasco,R,543228,Yan Gomes,3,DH,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5,SL,CH,86.9,1055.74,244.463,-0.7,2.206,3.28,1.53,-1.495,50,5.454,3.664,-127.35,-2.618,-8.362,23.84,-28.179,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,7,T,400121,Victor Martinez,L,471911,Carlos Carrasco,R,543228,Yan Gomes,3,DH,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5,B,FF,91.9,1717.76,224.422,-0.004,4.684,3.25,1.73,-1.474,50,5.563,6.017,-134.671,1.543,-11.161,26.216,-20.786,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,7,T,400121,Victor Martinez,L,471911,Carlos Carrasco,R,543228,Yan Gomes,3,DH,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5,F,CU,82,1681.34,84.055,-0.249,3.686,3.34,1.53,-1.506,50,5.714,0.11,-120.215,2.176,13.857,19.162,-33.617,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,7,T,400121,Victor Martinez,L,471911,Carlos Carrasco,R,543228,Yan Gomes,3,DH,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5,IP,SL,86.7,790.58,131.854,0.341,2.573,3.34,1.53,-1.378,50,5.529,3.299,-127.175,-1.963,5.162,24.824,-27.55,IP_OUT,,GB,42.12,90.09,Victor Martinez grounds out to first baseman Carlos Santana.
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,7,T,493316,Yoenis Cespedes,R,471911,Carlos Carrasco,R,543228,Yan Gomes,3,LF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5,F,FF,93.8,2290.03,217.074,0.891,2.706,3.51,1.58,-1.175,50,5.431,8.007,-137.314,-4.632,-13.067,31.186,-14.881,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,7,T,493316,Yoenis Cespedes,R,471911,Carlos Carrasco,R,543228,Yan Gomes,3,LF,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5,B,CH,87.2,1038.87,251.115,-0.466,1.089,3.65,1.58,-1.306,50,5.382,3.837,-127.802,-5.14,-8.659,22.896,-29.212,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,7,T,493316,Yoenis Cespedes,R,471911,Carlos Carrasco,R,543228,Yan Gomes,3,LF,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5,B,SL,85.9,280.776,124.48,-0.905,1.598,3.51,1.58,-1.535,50,5.442,1.18,-125.865,-3.515,2.008,19.716,-30.795,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,7,T,493316,Yoenis Cespedes,R,471911,Carlos Carrasco,R,543228,Yan Gomes,3,LF,2,1,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0,5,IP,FT,93.4,2132.31,239.591,-0.255,1.786,3.51,1.58,-1.127,50,5.405,5.568,-136.812,-5.67,-17.342,31.869,-21.996,D,,LD,-10.68,362.24,Yoenis Cespedes doubles (22) on a sharp line drive to center fielder Michael Bourn.
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,7,T,502110,J.D. Martinez,R,471911,Carlos Carrasco,R,543228,Yan Gomes,3,RF,0,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,5,SS,SL,86.2,482.989,158.787,-0.615,2.697,3.7,1.68,-1.521,50,5.552,1.973,-126.339,-1.562,1.522,21.021,-28.253,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,7,T,502110,J.D. Martinez,R,471911,Carlos Carrasco,R,543228,Yan Gomes,3,RF,0,1,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,5,SS,FT,94.3,1517.96,251.636,-1.615,1.967,3.7,1.68,-1.26,50,5.495,1.539,-138.184,-4.6,-13.722,29.062,-27.619,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,7,T,502110,J.D. Martinez,R,471911,Carlos Carrasco,R,543228,Yan Gomes,3,RF,0,2,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,5,IP,SL,87.5,441.742,113.039,-0.317,1.904,3.7,1.68,-1.243,50,5.526,1.661,-128.23,-3.24,3.593,21.597,-30.646,HR,2,LD,-39.38,376.15,J. D. Martinez homers (17) on a line drive to left field. Yoenis Cespedes scores.
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,7,T,592206,Nick Castellanos,R,471911,Carlos Carrasco,R,543228,Yan Gomes,3,3B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,5,SS,SL,85.8,80.689,171.119,0.1,1.621,3.7,1.76,-1.569,50,5.358,4.159,-125.75,-3.079,0.108,20.196,-31.483,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,7,T,592206,Nick Castellanos,R,471911,Carlos Carrasco,R,543228,Yan Gomes,3,3B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,5,B,SL,87.3,373.003,210.092,0.468,0.519,3.64,1.76,-1.306,50,5.332,4.801,-127.759,-6.324,-1.647,26.425,-29.332,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,7,T,592206,Nick Castellanos,R,471911,Carlos Carrasco,R,543228,Yan Gomes,3,3B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,5,SS,FT,92.4,2103.5,250.232,-0.628,1.853,3.7,1.76,-1.152,50,5.427,4.846,-135.408,-4.842,-18.476,26.629,-25.534,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,7,T,592206,Nick Castellanos,R,471911,Carlos Carrasco,R,543228,Yan Gomes,3,3B,1,2,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2,5,IP,SL,87.3,139.571,157.231,0.436,1.44,3.7,1.76,-1.355,50,5.48,4.458,-127.838,-4.157,0.476,22.287,-31.04,S,,LD,-3.51,240.18,Nick Castellanos singles on a line drive to center fielder Michael Bourn.
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,7,T,461865,Andrew Romine,L,471911,Carlos Carrasco,R,543228,Yan Gomes,3,1B,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,5,SL,FF,92.8,1889.08,219.296,0.434,3.16,3.37,1.5,-1.247,50,5.484,6.593,-135.957,-2.765,-11.212,32.018,-18.474,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,7,T,461865,Andrew Romine,L,471911,Carlos Carrasco,R,543228,Yan Gomes,3,1B,0,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2,5,IP,CH,86,934.334,306.076,-1.122,1.904,3.4,1.5,-1.585,50,5.517,2.471,-126.123,-1.579,-6.565,25.53,-36.957,DP,,GB,-11.41,110.1,"Andrew Romine grounds into a double play, shortstop Francisco Lindor to second baseman Jason Kipnis to first baseman Carlos Santana. Nick Castellanos out at 2nd."
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,8,T,592407,Bryan Holaday,R,471911,Carlos Carrasco,R,543228,Yan Gomes,3,C,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,7,B,FT,91.6,1950.37,251.899,-1.63,2.248,3.43,1.61,-1.37,50,5.524,2.554,-134.267,-3.652,-17.157,30.099,-26.566,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,8,T,592407,Bryan Holaday,R,471911,Carlos Carrasco,R,543228,Yan Gomes,3,C,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,7,IP,SL,84.5,877.699,134.066,0.117,2.18,3.31,1.51,-1.366,50,5.52,2.561,-123.898,-2.756,5.386,20.771,-26.961,IP_OUT,,GB,-20.42,103.07,"Bryan Holaday grounds out, shortstop Francisco Lindor to first baseman Carlos Santana."
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,8,T,578428,Jose Iglesias,R,471911,Carlos Carrasco,R,543228,Yan Gomes,3,SS,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,7,SL,FF,92.9,1931.04,222.94,0.1,2.551,3.2,1.49,-1.178,50,5.494,5.725,-136.002,-4.355,-12.332,31.185,-18.922,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,8,T,578428,Jose Iglesias,R,471911,Carlos Carrasco,R,543228,Yan Gomes,3,SS,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,7,SL,CU,80.9,1189.52,55.801,-0.096,2.382,3.21,1.42,-1.365,50,5.639,1.264,-118.719,0.366,8.051,21.742,-37.645,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,8,T,578428,Jose Iglesias,R,471911,Carlos Carrasco,R,543228,Yan Gomes,3,SS,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,7,SL,FT,93.3,2382.84,236.772,-0.092,1.889,3.24,1.38,-1.131,50,5.489,6.281,-136.522,-6.024,-18.757,29.587,-19.887,K,,,,,Jose Iglesias called out on strikes.
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,8,T,434658,Rajai Davis,R,471911,Carlos Carrasco,R,543228,Yan Gomes,4,CF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,7,SL,FF,94,1975.24,217.269,0.208,2.32,3.53,1.61,-1.142,50,5.517,5.755,-137.65,-5.511,-11.349,30.665,-17.26,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,8,T,434658,Rajai Davis,R,471911,Carlos Carrasco,R,543228,Yan Gomes,4,CF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,7,SS,CH,86.7,797.364,306.669,0.146,1.259,3.45,1.57,-1.313,50,5.427,4.779,-127.051,-3.215,-5.601,25.842,-36.344,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,8,T,434658,Rajai Davis,R,471911,Carlos Carrasco,R,543228,Yan Gomes,4,CF,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,7,B,SL,88,526.605,171.821,1.077,0.267,3.5,1.64,-1.236,50,5.308,5.746,-128.755,-7.382,0.665,27.142,-27.548,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,8,T,434658,Rajai Davis,R,471911,Carlos Carrasco,R,543228,Yan Gomes,4,CF,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,7,F,CU,82.5,1248.55,49.357,0.332,1.069,3.45,1.57,-1.244,50,5.537,2.117,-120.9,-2.538,7.895,22.596,-38.951,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,8,T,434658,Rajai Davis,R,471911,Carlos Carrasco,R,543228,Yan Gomes,4,CF,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,7,B,CH,89.7,958.614,249.261,-1.155,2.616,3.63,1.71,-1.277,50,5.55,1.874,-131.468,-2.083,-8.124,24.28,-29.098,,,,,,
2015,gid_2015_06_24_detmlb_clemlb_1,6/24/2015 12:10,REG,DET,CLE,2,8,8,T,434658,Rajai Davis,R,471911,Carlos Carrasco,R,543228,Yan Gomes,4,CF,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,7,IP,SL,87.4,265.42,74.071,0.437,1.057,3.45,1.57,-1.317,50,5.392,4.03,-128.066,-4.625,2.253,21.102,-32.817,IP_OUT,,GB,-38.97,93.24,"Rajai Davis grounds out, third baseman Giovanny Urshela to first baseman Carlos Santana."
2015,gid_2015_07_01_clemlb_tbamlb_1,7/1/2015 19:10,REG,CLE,TB,8,1,1,B,595281,Kevin Kiermaier,L,471911,Carlos Carrasco,R,547379,Roberto Perez,1,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,95.5,2141.12,207.504,-0.625,3.086,3.5,1.63,-1.423,50,5.831,3.927,-139.982,-5.026,-9.541,35.27,-13.85,,,,,,
2015,gid_2015_07_01_clemlb_tbamlb_1,7/1/2015 19:10,REG,CLE,TB,8,1,1,B,595281,Kevin Kiermaier,L,471911,Carlos Carrasco,R,547379,Roberto Perez,1,CF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,96.4,2205.59,214.869,1.191,3.166,3.5,1.76,-1.023,50,5.828,8.354,-141.088,-4.76,-12.263,34.87,-14.576,,,,,,
2015,gid_2015_07_01_clemlb_tbamlb_1,7/1/2015 19:10,REG,CLE,TB,8,1,1,B,595281,Kevin Kiermaier,L,471911,Carlos Carrasco,R,547379,Roberto Perez,1,CF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,SL,89.4,1080.69,166.403,0.895,2.029,3.5,1.63,-1.416,50,5.611,5.526,-130.977,-4.859,2.294,28.384,-22.691,,,,,,
2015,gid_2015_07_01_clemlb_tbamlb_1,7/1/2015 19:10,REG,CLE,TB,8,1,1,B,595281,Kevin Kiermaier,L,471911,Carlos Carrasco,R,547379,Roberto Perez,1,CF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,96.5,2381.17,205.756,-1.385,2.791,3.5,1.63,-1.39,50,5.772,1.829,-141.366,-6.249,-10.083,35.729,-11.277,,,,,,
2015,gid_2015_07_01_clemlb_tbamlb_1,7/1/2015 19:10,REG,CLE,TB,8,1,1,B,595281,Kevin Kiermaier,L,471911,Carlos Carrasco,R,547379,Roberto Perez,1,CF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SL,90.5,953.942,197.223,1.114,1.256,3.44,1.68,-1.245,50,5.598,6.654,-132.458,-6.77,-2.579,29.167,-23.855,,,,,,
2015,gid_2015_07_01_clemlb_tbamlb_1,7/1/2015 19:10,REG,CLE,TB,8,1,1,B,595281,Kevin Kiermaier,L,471911,Carlos Carrasco,R,547379,Roberto Perez,1,CF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,SL,90.3,1155.96,189.865,1.031,2.032,3.5,1.63,-1.202,50,5.676,6.176,-132.204,-5.34,-1.805,27.948,-21.796,K,,,,,Kevin Kiermaier strikes out swinging.
2015,gid_2015_07_01_clemlb_tbamlb_1,7/1/2015 19:10,REG,CLE,TB,8,1,1,B,542994,Joey Butler,R,471911,Carlos Carrasco,R,547379,Roberto Perez,1,LF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,96,1917.35,237.777,-1.439,2.346,3.43,1.67,-1.28,50,5.687,2.405,-140.646,-5.21,-15.725,35.022,-22.263,,,,,,
2015,gid_2015_07_01_clemlb_tbamlb_1,7/1/2015 19:10,REG,CLE,TB,8,1,1,B,542994,Joey Butler,R,471911,Carlos Carrasco,R,547379,Roberto Perez,1,LF,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,SL,89.9,801.941,184.285,0.66,1.557,3.56,1.7,-1.342,50,5.568,5.311,-131.672,-5.641,-0.544,27.619,-24.916,,,,,,
2015,gid_2015_07_01_clemlb_tbamlb_1,7/1/2015 19:10,REG,CLE,TB,8,1,1,B,542994,Joey Butler,R,471911,Carlos Carrasco,R,547379,Roberto Perez,1,LF,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,95.5,1830.07,237.168,-1.531,2.26,3.46,1.57,-1.345,50,5.688,2.174,-139.96,-5.365,-14.835,32.415,-22.602,,,,,,
2015,gid_2015_07_01_clemlb_tbamlb_1,7/1/2015 19:10,REG,CLE,TB,8,1,1,B,542994,Joey Butler,R,471911,Carlos Carrasco,R,547379,Roberto Perez,1,LF,2,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,SL,90.3,1032.07,183.48,0.849,1.825,3.56,1.7,-1.347,50,5.594,5.845,-132.155,-5.475,-0.571,27.71,-22.79,,,,,,
2015,gid_2015_07_01_clemlb_tbamlb_1,7/1/2015 19:10,REG,CLE,TB,8,1,1,B,542994,Joey Butler,R,471911,Carlos Carrasco,R,547379,Roberto Perez,1,LF,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,96.2,2203.5,204.597,0.13,3.232,3.56,1.7,-1.055,50,5.75,4.892,-140.978,-4.681,-8.913,35.455,-12.705,IP_OUT,,GB,32.18,100.47,"Joey Butler grounds out, first baseman Carlos Santana to pitcher Carlos Carrasco."
2015,gid_2015_07_01_clemlb_tbamlb_1,7/1/2015 19:10,REG,CLE,TB,8,1,1,B,446334,Evan Longoria,R,471911,Carlos Carrasco,R,547379,Roberto Perez,1,3B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,96,2355.75,215.38,-0.599,3.811,3.82,1.69,-1.264,50,5.834,4.229,-140.653,-3.142,-13.224,34.928,-13.553,,,,,,
