seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,519025,Will Middlebrooks,R,407890,Colby Lewis,R,455139,Robinson Chirinos,2,SS,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,SL,SL,81.5,666.397,88.14,0.102,1.462,3.39,1.56,-2.071,50,6.081,3.995,-119.409,-4.124,5.482,20.18,-32.352,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,519025,Will Middlebrooks,R,407890,Colby Lewis,R,455139,Robinson Chirinos,2,SS,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,SL,FF,88.8,2160.93,196.022,-0.122,2.154,3.6,1.55,-1.669,50,6.153,5.02,-129.978,-7.659,-5.344,25.352,-13.566,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,519025,Will Middlebrooks,R,407890,Colby Lewis,R,455139,Robinson Chirinos,2,SS,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,F,FF,87,2240.4,198.654,0.545,3.594,3.5,1.61,-1.62,50,6.177,6.713,-127.377,-3.842,-6.292,23.857,-13.537,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,519025,Will Middlebrooks,R,407890,Colby Lewis,R,455139,Robinson Chirinos,2,SS,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,IP,SL,83.1,825.168,76.783,-0.396,2.27,3.5,1.61,-1.868,50,6.158,2.17,-121.887,-2.443,6.749,20.621,-33.759,IP_OUT,,GB,-19.71,109.22,"Will Middlebrooks grounds out, shortstop Elvis Andrus to first baseman Mitch Moreland."
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,425834,Melvin Upton,R,407890,Colby Lewis,R,455139,Robinson Chirinos,3,CF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,SS,SL,83.6,890.749,115.552,0.966,0.983,3.61,1.68,-1.867,50,5.988,5.466,-122.308,-6.154,6.775,22.271,-28.935,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,425834,Melvin Upton,R,407890,Colby Lewis,R,455139,Robinson Chirinos,3,CF,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,F,SL,83.9,772.003,165.233,0.771,1.73,3.61,1.68,-1.782,50,6.034,5.859,-122.748,-5.135,1.665,22.951,-25.858,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,425834,Melvin Upton,R,407890,Colby Lewis,R,455139,Robinson Chirinos,3,CF,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,B,SL,82.7,665.146,128.296,1.539,1.86,3.58,1.56,-1.643,50,6.023,6.737,-121.004,-4.02,4.354,20.672,-28.736,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,425834,Melvin Upton,R,407890,Colby Lewis,R,455139,Robinson Chirinos,3,CF,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,B,SL,83.8,704.506,93.603,1.634,1.077,3.51,1.66,-1.749,50,6.006,7.025,-122.564,-5.489,5.94,20.311,-31.8,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,425834,Melvin Upton,R,407890,Colby Lewis,R,455139,Robinson Chirinos,3,CF,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,SS,SL,83.6,581.68,102.834,-0.152,2.858,3.61,1.68,-2.105,50,6.042,3.77,-122.504,-1.367,4.789,20.576,-31.083,K,,,,,Melvin Upton strikes out swinging.
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,500208,Yangervis Solarte,L,407890,Colby Lewis,R,455139,Robinson Chirinos,3,3B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,B,CH,84.4,1807.89,221.822,-1.341,3.381,3.22,1.45,-2.001,50,6.158,3.714,-123.698,-2.579,-10.279,23.008,-20.687,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,500208,Yangervis Solarte,L,407890,Colby Lewis,R,455139,Robinson Chirinos,3,3B,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,SL,CU,77.2,1384.11,76.546,-0.633,2.723,3.28,1.48,-2.026,50,6.395,0.823,-113.26,-0.618,10.509,15.831,-34.688,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,500208,Yangervis Solarte,L,407890,Colby Lewis,R,455139,Robinson Chirinos,3,3B,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,B,SL,83.1,752.051,132.074,1.48,0.729,3.28,1.53,-1.749,50,5.895,6.825,-121.548,-6.678,4.677,20.684,-27.952,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,500208,Yangervis Solarte,L,407890,Colby Lewis,R,455139,Robinson Chirinos,3,3B,2,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,F,FF,88.3,2187.36,189.24,-0.681,2.939,3.24,1.44,-1.939,50,6.051,3.843,-129.309,-5.484,-3.131,22.754,-12.931,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,500208,Yangervis Solarte,L,407890,Colby Lewis,R,455139,Robinson Chirinos,3,3B,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,F,SL,83.3,897.566,114.38,0.792,2.048,3.24,1.44,-1.89,50,6.028,5.024,-122.056,-3.539,6.878,24.79,-29.057,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,500208,Yangervis Solarte,L,407890,Colby Lewis,R,455139,Robinson Chirinos,3,3B,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,B,FF,87.5,2126.24,180.95,1.951,1.075,3.27,1.47,-1.286,50,6.008,8.3,-127.735,-9.911,-0.311,20.846,-13.456,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,500208,Yangervis Solarte,L,407890,Colby Lewis,R,455139,Robinson Chirinos,3,3B,3,2,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2,3,B,FF,87.6,2019.11,218.696,1.012,1.187,3.24,1.39,-1.684,50,5.894,9.021,-127.924,-8.301,-11.131,25.108,-18.279,BB,,,,,Yangervis Solarte walks.
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,461314,Matt Kemp,R,407890,Colby Lewis,R,455139,Robinson Chirinos,3,DH,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,3,B,FF,87.8,2366.09,196.616,1.389,1.313,3.63,1.63,-1.515,50,6.111,8.546,-128.174,-9.781,-5.978,24.905,-12.143,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,461314,Matt Kemp,R,407890,Colby Lewis,R,455139,Robinson Chirinos,3,DH,1,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,3,SS,FF,88.9,2123.33,190.348,0.159,3.661,3.66,1.7,-1.613,50,6.28,5.234,-130.181,-4.153,-3.423,25.043,-13.431,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,461314,Matt Kemp,R,407890,Colby Lewis,R,455139,Robinson Chirinos,3,DH,1,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,3,B,CH,84.1,1904.57,211.538,-1.206,2.596,3.59,1.58,-1.952,50,6.173,3.555,-123.197,-4.96,-8.46,22.609,-18.39,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,461314,Matt Kemp,R,407890,Colby Lewis,R,455139,Robinson Chirinos,3,DH,2,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,3,B,FF,87.2,2149.47,191.386,1.781,1.505,3.57,1.67,-1.491,50,6.059,8.973,-127.304,-8.74,-3.724,25.373,-13.684,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,461314,Matt Kemp,R,407890,Colby Lewis,R,455139,Robinson Chirinos,3,DH,3,1,2,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,2,3,B,SL,84.2,1028.34,129.533,1.878,1.21,3.63,1.54,-1.804,50,5.849,7.621,-123.124,-5.891,6.731,21.467,-26.619,BB,,,,,Matt Kemp walks. Yangervis Solarte to 2nd.
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,457708,Justin Upton,R,407890,Colby Lewis,R,455139,Robinson Chirinos,3,LF,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,2,3,IP,SL,83.6,881.793,103.054,0.385,2.146,3.52,1.57,-2.015,50,6.063,4.348,-122.446,-3.264,7.25,20.609,-30.493,S,1,GB,-26.25,241.91,Justin Upton singles on a ground ball to left fielder Josh Hamilton. Yangervis Solarte scores. Matt Kemp to 2nd.
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,475174,Yonder Alonso,L,407890,Colby Lewis,R,455139,Robinson Chirinos,3,1B,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,3,3,B,FF,88.4,2454.63,199.861,0.898,3.212,3.32,1.58,-1.55,50,6.134,7.676,-129.317,-5.124,-7.434,30.85,-11.596,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,475174,Yonder Alonso,L,407890,Colby Lewis,R,455139,Robinson Chirinos,3,1B,1,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,3,3,B,CH,85,2336.84,227.968,-0.134,1.416,3.37,1.6,-1.831,50,5.974,7.192,-124.169,-7.378,-14.856,23.507,-18.783,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,475174,Yonder Alonso,L,407890,Colby Lewis,R,455139,Robinson Chirinos,3,1B,2,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,3,3,B,FF,86.5,2311.1,210.579,-0.316,1.313,3.41,1.56,-1.866,50,6.051,5.921,-126.465,-8.844,-10.249,26.327,-14.83,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,475174,Yonder Alonso,L,407890,Colby Lewis,R,455139,Robinson Chirinos,3,1B,3,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,3,3,SL,FF,87.8,2387.52,189.66,0.677,3.23,3.37,1.48,-1.683,50,6.162,6.684,-128.463,-5.199,-3.548,26.749,-11.333,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,5,T,475174,Yonder Alonso,L,407890,Colby Lewis,R,455139,Robinson Chirinos,3,1B,3,1,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,3,3,IP,FF,88.3,2127.15,216.757,-0.738,1.52,3.37,1.52,-1.788,50,5.971,4.903,-129.218,-8.039,-11.338,26.328,-16.995,IP_OUT,,GB,23.51,113.4,"Yonder Alonso grounds out, second baseman Rougned Odor to first baseman Mitch Moreland."
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,6,T,519083,Derek Norris,R,407890,Colby Lewis,R,455139,Robinson Chirinos,3,C,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,3,F,FF,87.9,2338.32,199.896,-0.551,3.139,3.39,1.48,-1.717,50,6.287,4.357,-128.792,-5.533,-7.065,25.711,-12.655,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,6,T,519083,Derek Norris,R,407890,Colby Lewis,R,455139,Robinson Chirinos,3,C,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,3,B,SL,82.5,1095.73,155.887,0.826,-0.049,3.28,1.36,-1.881,50,5.876,5.699,-120.489,-9.185,3.718,20.456,-23.868,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,6,T,519083,Derek Norris,R,407890,Colby Lewis,R,455139,Robinson Chirinos,3,C,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,3,B,FF,88.6,2470.35,203.935,1.316,2.333,3.25,1.38,-1.461,50,6.158,8.86,-129.362,-7.451,-8.937,25.032,-12.041,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,6,T,519083,Derek Norris,R,407890,Colby Lewis,R,455139,Robinson Chirinos,3,C,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,3,SS,FF,88.1,2342.29,193.603,0.681,2.523,3.39,1.48,-1.527,50,6.113,6.585,-128.817,-6.799,-4.892,25.71,-11.96,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,6,T,519083,Derek Norris,R,407890,Colby Lewis,R,455139,Robinson Chirinos,3,C,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,3,IP,FF,89.2,2735.13,196.821,0.169,2.418,3.39,1.48,-1.446,50,6.225,5.548,-130.422,-8.158,-7.116,25.743,-8.638,IP_OUT,,FB,33.16,243.55,Derek Norris flies out to right fielder Shin-Soo Choo.
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,6,T,576397,Jedd Gyorko,R,407890,Colby Lewis,R,455139,Robinson Chirinos,3,2B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,3,B,SL,82.2,804.624,117.414,0.591,1.368,3.17,1.29,-1.931,50,6.004,4.809,-120.345,-5.042,5.925,18.715,-29.101,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,6,T,576397,Jedd Gyorko,R,407890,Colby Lewis,R,455139,Robinson Chirinos,3,2B,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,3,SL,SL,81.4,753.226,94.267,-0.754,2.792,3.17,1.31,-2.108,50,6.197,1.912,-119.344,-1.402,6.179,19.158,-31.713,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,6,T,576397,Jedd Gyorko,R,407890,Colby Lewis,R,455139,Robinson Chirinos,3,2B,1,1,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,3,3,IP,FF,89,2243.62,194.608,0.545,1.83,3.17,1.34,-1.513,50,6.086,6.298,-130.131,-8.53,-5.076,24.196,-12.7,S,,GB,-7.84,287.44,Jedd Gyorko singles on a ground ball to center fielder Delino DeShields.
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,6,T,461416,Will Venable,L,407890,Colby Lewis,R,455139,Robinson Chirinos,3,RF,0,0,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3,3,IP,CH,84,1766.93,196.228,-1.06,2.918,3.6,1.64,-1.983,50,6.156,3.118,-123.065,-4.3,-4.189,20.017,-17.783,DP,,GB,13.13,115.34,"Will Venable grounds into a double play, second baseman Rougned Odor to shortstop Elvis Andrus to first baseman Mitch Moreland. Jedd Gyorko out at 2nd."
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,7,T,519025,Will Middlebrooks,R,407890,Colby Lewis,R,455139,Robinson Chirinos,3,SS,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,SL,FF,87.3,2341.27,191.258,0.47,2.077,3.56,1.58,-1.658,50,6.035,6.169,-127.646,-7.62,-4.022,25.303,-11.971,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,7,T,519025,Will Middlebrooks,R,407890,Colby Lewis,R,455139,Robinson Chirinos,3,SS,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,B,FF,87.2,2114.48,203.291,1.583,1.68,3.53,1.6,-1.381,50,6.084,8.948,-127.326,-8.152,-7.338,22.37,-15.129,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,7,T,519025,Will Middlebrooks,R,407890,Colby Lewis,R,455139,Robinson Chirinos,3,SS,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,IP,SL,80.9,912.557,138.597,0.004,1.259,3.5,1.61,-2.208,50,6.045,4.138,-118.461,-5.558,4.928,21.181,-26.585,IP_OUT,,FB,-10.91,219.74,Will Middlebrooks flies out softly to center fielder Delino DeShields.
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,7,T,425834,Melvin Upton,R,407890,Colby Lewis,R,455139,Robinson Chirinos,4,CF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,SL,FF,88.4,1883.43,192.971,0.045,2.934,3.61,1.64,-1.672,50,6.102,5.144,-129.43,-5.064,-3.772,23.72,-15.8,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,7,T,425834,Melvin Upton,R,407890,Colby Lewis,R,455139,Robinson Chirinos,4,CF,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,B,FF,89,2425.69,216.798,0.047,1.367,3.61,1.59,-1.574,50,6.019,6.703,-130.001,-9.099,-13.02,25.695,-14.769,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,7,T,425834,Melvin Upton,R,407890,Colby Lewis,R,455139,Robinson Chirinos,4,CF,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,SS,SL,81.8,819.979,119.699,0.962,1.675,3.61,1.68,-1.886,50,5.952,5.497,-119.848,-4.033,5.884,23.052,-28.818,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,7,T,425834,Melvin Upton,R,407890,Colby Lewis,R,455139,Robinson Chirinos,4,CF,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,FT,FF,88.9,2347.69,189.217,0.051,2.831,3.61,1.68,-1.653,50,6.072,5.044,-130.218,-6.143,-3.376,25.962,-11.374,K,,,,,Melvin Upton strikes out on a foul tip.
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,7,T,500208,Yangervis Solarte,L,407890,Colby Lewis,R,455139,Robinson Chirinos,4,3B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,SL,FF,88.2,2144.35,221.376,0.313,2.761,3.28,1.52,-1.778,50,5.999,7.808,-129.096,-4.762,-12.613,26.134,-17.856,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,7,T,500208,Yangervis Solarte,L,407890,Colby Lewis,R,455139,Robinson Chirinos,4,3B,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,F,CH,85.6,1807.55,220.786,0.002,1.738,3.24,1.44,-1.808,50,5.937,6.551,-125.152,-6.353,-10.186,21.334,-20.368,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,7,T,500208,Yangervis Solarte,L,407890,Colby Lewis,R,455139,Robinson Chirinos,4,3B,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,B,CU,77,1400.34,58.482,-1.299,2.633,3.19,1.42,-2.199,50,6.353,-0.058,-112.865,0.119,9.287,18.074,-37.869,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,7,T,500208,Yangervis Solarte,L,407890,Colby Lewis,R,455139,Robinson Chirinos,4,3B,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,F,FF,87.5,2509.63,199.279,-0.259,4.588,3.24,1.44,-1.93,50,6.169,5.684,-128.189,-1.805,-7.322,24.277,-11.243,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,7,T,500208,Yangervis Solarte,L,407890,Colby Lewis,R,455139,Robinson Chirinos,4,3B,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,F,SL,83.6,878.833,142.681,0.822,2.341,3.24,1.44,-1.778,50,6.054,5.396,-122.368,-3.616,4.494,20.885,-26.279,,,,,,
2015,gid_2015_07_11_sdnmlb_texmlb_1,7/11/2015 21:05,REG,SD,TEX,6,5,7,T,500208,Yangervis Solarte,L,407890,Colby Lewis,R,455139,Robinson Chirinos,4,3B,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,4,IP,CU,79.1,1911.37,89.831,0.817,2.057,3.24,1.44,-1.877,50,6.273,2.83,-115.919,-2.616,15.272,21.534,-32.219,IP_OUT,,GB,40.56,91.51,"Yangervis Solarte grounds out, first baseman Mitch Moreland to pitcher Colby Lewis."
2015,gid_2015_07_18_texmlb_houmlb_1,7/18/2015 19:10,REG,TEX,HOU,7,6,1,B,514888,Jose Altuve,R,407890,Colby Lewis,R,455139,Robinson Chirinos,1,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,89.7,2455.13,191.168,0.387,2.197,3,1.33,-1.545,50,6.173,5.785,-131.235,-8.152,-4.302,35.043,-10.386,,,,,,
2015,gid_2015_07_18_texmlb_houmlb_1,7/18/2015 19:10,REG,TEX,HOU,7,6,1,B,514888,Jose Altuve,R,407890,Colby Lewis,R,455139,Robinson Chirinos,1,2B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,UN,,,,,,,,,,,,,,,,,,,,,,
2015,gid_2015_07_18_texmlb_houmlb_1,7/18/2015 19:10,REG,TEX,HOU,7,6,1,B,514888,Jose Altuve,R,407890,Colby Lewis,R,455139,Robinson Chirinos,1,2B,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,SL,84,1144.06,131.805,1.252,1.797,3,1.33,-1.728,50,6.003,5.691,-123.046,-4.818,7.233,28.199,-25.706,,,,,,
2015,gid_2015_07_18_texmlb_houmlb_1,7/18/2015 19:10,REG,TEX,HOU,7,6,1,B,514888,Jose Altuve,R,407890,Colby Lewis,R,455139,Robinson Chirinos,1,2B,1,2,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,UN,,,,,,,,,,,,,,,,,S,,GB,-5.86,240.99,Jose Altuve singles on a ground ball to center fielder Delino DeShields.
2015,gid_2015_07_18_texmlb_houmlb_1,7/18/2015 19:10,REG,TEX,HOU,7,6,1,B,605512,Preston Tucker,L,407890,Colby Lewis,R,455139,Robinson Chirinos,1,LF,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SL,FF,86.4,2341.23,210.132,0.387,1.766,3.43,1.59,-1.968,50,5.92,7.903,-126.311,-7.372,-10.233,28.839,-14.545,,,,,,
2015,gid_2015_07_18_texmlb_houmlb_1,7/18/2015 19:10,REG,TEX,HOU,7,6,1,B,605512,Preston Tucker,L,407890,Colby Lewis,R,455139,Robinson Chirinos,1,LF,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,FF,86.4,2107.18,214.121,0.29,1.926,3.43,1.59,-1.898,50,5.94,7.515,-126.356,-6.588,-10.295,26.733,-16.981,IP_OUT,,LD,2.83,333.69,Preston Tucker lines out to center fielder Delino DeShields.
2015,gid_2015_07_18_texmlb_houmlb_1,7/18/2015 19:10,REG,TEX,HOU,7,6,1,B,621043,Carlos Correa,R,407890,Colby Lewis,R,455139,Robinson Chirinos,1,SS,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SL,FF,87.2,2222.59,203.33,-0.463,2.027,3.69,1.72,-1.72,50,6.222,4.692,-127.531,-7.66,-7.738,29.522,-14.234,,,,,,
2015,gid_2015_07_18_texmlb_houmlb_1,7/18/2015 19:10,REG,TEX,HOU,7,6,1,B,621043,Carlos Correa,R,407890,Colby Lewis,R,455139,Robinson Chirinos,1,SS,0,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SL,FF,88,2409.08,216.89,-0.708,2.039,3.69,1.72,-1.99,50,6.097,5.779,-128.699,-7.298,-12.829,28.767,-15.082,,,,,,
2015,gid_2015_07_18_texmlb_houmlb_1,7/18/2015 19:10,REG,TEX,HOU,7,6,1,B,621043,Carlos Correa,R,407890,Colby Lewis,R,455139,Robinson Chirinos,1,SS,0,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FF,87.3,2668.94,210.267,1.461,2.35,3.69,1.72,-1.473,50,6.249,9.717,-127.437,-7.407,-11.817,27.768,-11.926,,,,,,
2015,gid_2015_07_18_texmlb_houmlb_1,7/18/2015 19:10,REG,TEX,HOU,7,6,1,B,621043,Carlos Correa,R,407890,Colby Lewis,R,455139,Robinson Chirinos,1,SS,1,2,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,0,0,B,SL,84.6,459.278,86.322,2.316,0.734,3.69,1.72,-1.942,50,5.756,9.517,-123.607,-5.487,3.905,28.249,-32.425,,,,,,
2015,gid_2015_07_18_texmlb_houmlb_1,7/18/2015 19:10,REG,TEX,HOU,7,6,1,B,621043,Carlos Correa,R,407890,Colby Lewis,R,455139,Robinson Chirinos,1,SS,2,2,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,IP,UN,,,,,,,,,,,,,,,,,IP_OUT,,FB,20.03,188.8,Carlos Correa flies out to right fielder Shin-Soo Choo.
