seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,2,B,407793,John Lackey,R,500779,Jose Quintana,L,452095,Tyler Flowers,1,P,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,1,B,FF,91,2183.48,165.23,1.528,3.429,3.88,1.8,2.381,50,5.912,-3.213,-133.375,-4.08,5.118,31.153,-12.764,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,2,B,407793,John Lackey,R,500779,Jose Quintana,L,452095,Tyler Flowers,1,P,1,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,1,F,FF,91.8,2027.38,164.204,0.509,2.916,3.88,1.8,2.378,50,5.8,-5.908,-134.473,-4.956,5.116,32.026,-14.092,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,2,B,407793,John Lackey,R,500779,Jose Quintana,L,452095,Tyler Flowers,1,P,1,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,1,F,FF,92,2098.77,168.813,0.195,3.115,3.88,1.8,2.288,50,5.862,-6.255,-134.735,-4.809,3.782,32.309,-13.053,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,2,B,407793,John Lackey,R,500779,Jose Quintana,L,452095,Tyler Flowers,1,P,1,2,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,1,B,CU,77.2,1007.26,320.053,-0.195,0.962,3.88,1.8,2.465,50,5.785,-4.789,-113.122,-2.158,-5.043,22.149,-38.195,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,2,B,407793,John Lackey,R,500779,Jose Quintana,L,452095,Tyler Flowers,1,P,2,2,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,1,IP,FF,91.8,1716.88,186.714,-0.618,3.191,3.88,1.8,2.152,50,5.787,-6.983,-134.468,-3.781,-1.861,30.957,-16.37,IP_OUT,,GB,-6.39,79.87,"John Lackey grounds out, pitcher Jose Quintana to shortstop Alexei Ramirez to first baseman Jose Abreu."
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,3,B,543939,Kolten Wong,L,500779,Jose Quintana,L,452095,Tyler Flowers,2,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,CU,78.2,689.985,336.406,-0.37,2.226,3.14,1.47,2.4,50,6.148,-5.788,-114.516,-0.668,-2.18,20.608,-37.165,IP_OUT,,FB,4.57,351.34,Kolten Wong flies out to center fielder Adam Eaton.
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,3,B,572761,Matt Carpenter,L,500779,Jose Quintana,L,452095,Tyler Flowers,2,3B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,FF,90.4,1455.39,182.914,-0.746,2.466,3.56,1.74,2.31,50,5.892,-7.854,-132.292,-5.332,-0.675,28.033,-18.92,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,3,B,572761,Matt Carpenter,L,500779,Jose Quintana,L,452095,Tyler Flowers,2,3B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,FF,90.3,1684.02,182.058,-0.29,2.226,3.56,1.74,2.384,50,5.831,-6.893,-132.093,-6.217,-0.551,25.87,-16.851,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,3,B,572761,Matt Carpenter,L,500779,Jose Quintana,L,452095,Tyler Flowers,2,3B,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,CU,80.9,910.668,328.837,-1.968,-0.855,3.56,1.74,2.259,50,5.623,-9.023,-118.092,-6.823,-3.836,22.894,-38.517,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,3,B,572761,Matt Carpenter,L,500779,Jose Quintana,L,452095,Tyler Flowers,2,3B,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,FF,91.9,1769.6,174.102,-1.626,0.715,3.56,1.74,2.116,50,5.656,-10.236,-134.081,-10.099,1.681,28.051,-15.906,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,3,B,572761,Matt Carpenter,L,500779,Jose Quintana,L,452095,Tyler Flowers,2,3B,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,FF,90.9,1906.13,154.902,0.323,2.341,3.56,1.74,2.287,50,5.892,-6.587,-132.955,-6.272,7.41,25.054,-16.355,IP_OUT,,FB,-40.03,262.95,Matt Carpenter flies out to left fielder Melky Cabrera.
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,3,B,425509,Jhonny Peralta,R,500779,Jose Quintana,L,452095,Tyler Flowers,2,SS,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,FF,91.2,1975.72,175.78,0.757,2.422,3.74,1.74,2.497,50,5.827,-4.846,-133.573,-6.327,1.339,28.166,-14.033,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,3,B,425509,Jhonny Peralta,R,500779,Jose Quintana,L,452095,Tyler Flowers,2,SS,0,1,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,IP,FT,90.5,1988.06,138.015,0.394,2.705,3.74,1.74,2.308,50,5.937,-7.318,-132.4,-4.847,12.137,29.652,-18.688,S,,LD,-20.11,227.98,Jhonny Peralta singles on a sharp line drive to left fielder Melky Cabrera.
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,3,B,448602,Mark Reynolds,R,500779,Jose Quintana,L,452095,Tyler Flowers,2,1B,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,SL,CU,79.6,679.743,326.823,0.393,2.597,3.55,1.59,2.476,50,6.019,-4.161,-116.69,0.058,-2.992,20.84,-36.75,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,3,B,448602,Mark Reynolds,R,500779,Jose Quintana,L,452095,Tyler Flowers,2,1B,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,SS,FF,91.1,2110.76,149.898,0.245,3.59,3.55,1.59,2.36,50,5.914,-7.414,-133.298,-3.196,9.727,28.366,-15.396,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,3,B,448602,Mark Reynolds,R,500779,Jose Quintana,L,452095,Tyler Flowers,2,1B,0,2,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,F,FF,91.1,1337.74,183.798,-0.264,3.969,3.55,1.59,2.344,50,5.879,-6.727,-133.383,-1.269,-0.815,27.381,-19.902,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,3,B,448602,Mark Reynolds,R,500779,Jose Quintana,L,452095,Tyler Flowers,2,1B,0,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SS,CU,80.5,589.882,315.779,-1.282,0.947,3.55,1.59,2.332,50,5.809,-7.688,-117.782,-3.653,-3.34,22.226,-35.606,K,,,,,Mark Reynolds strikes out swinging.
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,4,B,545341,Randal Grichuk,R,500779,Jose Quintana,L,452095,Tyler Flowers,2,LF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,CU,79,1070.83,323.275,0.162,2.908,3.28,1.46,2.438,50,6.13,-4.092,-115.772,1.151,-5.11,20.934,-39.023,IP_OUT,,PU,30.33,159.32,Randal Grichuk pops out to second baseman Carlos Sanchez.
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,4,B,425877,Yadier Molina,R,500779,Jose Quintana,L,452095,Tyler Flowers,2,C,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,FF,90.7,1882.69,168.883,-0.069,1.113,3.52,1.58,2.287,50,5.797,-6.778,-132.509,-9.28,3.316,30.345,-15.301,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,4,B,425877,Yadier Molina,R,500779,Jose Quintana,L,452095,Tyler Flowers,2,C,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,FF,89.8,1925.59,182.452,-1.703,2.212,3.52,1.58,2.217,50,5.87,-10,-131.095,-6.611,-0.745,27.778,-14.79,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,4,B,425877,Yadier Molina,R,500779,Jose Quintana,L,452095,Tyler Flowers,2,C,2,0,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,IP,FF,90.6,1619.64,168.164,-0.531,2.431,3.52,1.58,2.349,50,5.816,-8.099,-132.568,-5.445,3.036,30.185,-17.689,S,,GB,2.04,228.41,Yadier Molina singles on a sharp ground ball to center fielder Adam Eaton.
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,4,B,518792,Jason Heyward,L,500779,Jose Quintana,L,452095,Tyler Flowers,2,RF,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,SL,CU,80,955.232,296.181,-0.375,2.086,3.55,1.59,2.439,50,5.922,-5.016,-117.249,-1.192,-6.928,22.27,-35.58,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,4,B,518792,Jason Heyward,L,500779,Jose Quintana,L,452095,Tyler Flowers,2,RF,0,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,F,FF,90.5,2142.23,144.681,0.394,3.125,3.55,1.59,2.351,50,5.921,-7.277,-132.436,-4.204,11.306,28.53,-16.218,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,4,B,518792,Jason Heyward,L,500779,Jose Quintana,L,452095,Tyler Flowers,2,RF,0,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,F,CU,79.7,486.855,266.414,0.27,1.804,3.55,1.59,2.539,50,5.961,-4.384,-116.713,-2.657,-3.909,21.767,-31.929,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,4,B,518792,Jason Heyward,L,500779,Jose Quintana,L,452095,Tyler Flowers,2,RF,0,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,F,CU,77.9,700.437,311.765,0.718,1.854,3.55,1.59,2.493,50,5.861,-3.079,-114.157,-1.044,-4.111,21.96,-35.845,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,4,B,518792,Jason Heyward,L,500779,Jose Quintana,L,452095,Tyler Flowers,2,RF,0,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,B,FF,90.1,2185.94,152.673,1.725,4.916,3.55,1.59,2.599,50,6.032,-4.027,-132.06,-0.095,9.135,31.944,-14.497,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,4,B,518792,Jason Heyward,L,500779,Jose Quintana,L,452095,Tyler Flowers,2,RF,1,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,SS,CU,79.4,824.452,324.041,-1.002,1.118,3.55,1.59,2.477,50,5.747,-7.116,-116.179,-2.399,-3.877,22.794,-37.518,K,,,,,Jason Heyward strikes out swinging.
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,4,B,488721,Peter Bourjos,R,500779,Jose Quintana,L,452095,Tyler Flowers,2,CF,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,SL,FF,90.4,1963.66,170.952,0.813,2.32,3.5,1.65,2.489,50,5.794,-4.89,-132.321,-6.222,2.817,32.517,-14.487,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,4,B,488721,Peter Bourjos,R,500779,Jose Quintana,L,452095,Tyler Flowers,2,CF,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,SS,CU,79.1,1216.19,310.433,0.184,0.911,3.5,1.65,2.42,50,5.878,-3.492,-115.97,-2.932,-7.4,22.586,-38.479,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,4,B,488721,Peter Bourjos,R,500779,Jose Quintana,L,452095,Tyler Flowers,2,CF,0,2,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,0,1,B,CU,79,1008.58,334.554,-1.212,-1.383,3.5,1.65,2.306,50,5.613,-7.24,-115.46,-7.239,-3.449,22.651,-39.422,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,4,B,488721,Peter Bourjos,R,500779,Jose Quintana,L,452095,Tyler Flowers,2,CF,1,2,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,1,F,FF,90.7,1684.33,169.1,0.151,3.336,3.5,1.65,2.416,50,5.834,-6.5,-132.856,-3.31,2.917,28.145,-17.028,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,4,B,488721,Peter Bourjos,R,500779,Jose Quintana,L,452095,Tyler Flowers,2,CF,1,2,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,1,SS,CU,79.4,789.824,299.234,-0.965,0.107,3.5,1.65,2.282,50,5.659,-6.283,-116.108,-5.137,-5.516,19.248,-35.261,K,,,,,"Peter Bourjos strikes out swinging, catcher Tyler Flowers to first baseman Jose Abreu."
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,5,B,407793,John Lackey,R,500779,Jose Quintana,L,452095,Tyler Flowers,2,P,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,FF,90.1,1597.63,171.096,0.271,2.686,3.88,1.8,2.474,50,5.92,-6.19,-131.919,-5.05,2.249,25.417,-17.822,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,5,B,407793,John Lackey,R,500779,Jose Quintana,L,452095,Tyler Flowers,2,P,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,CU,79.1,933.375,316.078,-1.388,0.739,3.88,1.8,2.305,50,5.935,-7.339,-115.776,-3.722,-5.167,20.196,-37.539,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,5,B,407793,John Lackey,R,500779,Jose Quintana,L,452095,Tyler Flowers,2,P,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SS,CU,76.7,635.393,300.477,-0.144,1.137,3.88,1.8,2.5,50,5.966,-4.914,-112.411,-2.913,-4.243,20.208,-34.671,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,5,B,407793,John Lackey,R,500779,Jose Quintana,L,452095,Tyler Flowers,2,P,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,FF,90.8,1477.94,188.412,0.486,2.119,3.88,1.8,2.438,50,5.739,-4.739,-133.028,-5.911,-1.983,29.613,-18.768,K,,,,,John Lackey called out on strikes.
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,5,B,543939,Kolten Wong,L,500779,Jose Quintana,L,452095,Tyler Flowers,3,2B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,F,FF,91.1,1447.83,173.436,-0.102,3.917,3.14,1.47,2.247,50,5.944,-6.438,-133.384,-1.684,1.522,32.674,-18.95,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,5,B,543939,Kolten Wong,L,500779,Jose Quintana,L,452095,Tyler Flowers,3,2B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,FF,90.9,1470.78,174.591,-1.493,1.628,3.14,1.47,2.184,50,5.625,-9.898,-132.75,-6.923,1.269,27.138,-18.776,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,5,B,543939,Kolten Wong,L,500779,Jose Quintana,L,452095,Tyler Flowers,3,2B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SS,FF,90,1823.49,144.247,1.026,3.244,3.14,1.47,2.418,50,5.925,-5.481,-131.86,-3.377,9.684,28.352,-18.724,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,5,B,543939,Kolten Wong,L,500779,Jose Quintana,L,452095,Tyler Flowers,3,2B,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,FT,90.3,2282.95,130.681,-0.054,4.44,3.14,1.47,2.221,50,5.992,-8.953,-132.149,-0.471,15.77,28.961,-18.619,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,5,B,543939,Kolten Wong,L,500779,Jose Quintana,L,452095,Tyler Flowers,3,2B,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,IP,FF,91.6,2246.98,148.518,0.772,2.604,3.14,1.47,2.324,50,5.867,-6.156,-134.091,-5.893,10.846,29.737,-14.463,IP_OUT,,PU,-1.09,168.74,Kolten Wong pops out to shortstop Alexei Ramirez.
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,5,B,572761,Matt Carpenter,L,500779,Jose Quintana,L,452095,Tyler Flowers,3,3B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,CU,78.1,956.853,314.62,-0.315,2.206,3.56,1.74,2.518,50,6.063,-5.211,-114.451,-0.42,-5.373,21.201,-37.476,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,5,B,572761,Matt Carpenter,L,500779,Jose Quintana,L,452095,Tyler Flowers,3,3B,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,FT,91.6,1958.1,136.975,0.136,0.454,3.56,1.74,2.339,50,5.612,-8.148,-133.691,-10.026,12.312,28.501,-18.983,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,5,B,572761,Matt Carpenter,L,500779,Jose Quintana,L,452095,Tyler Flowers,3,3B,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,CU,79.4,558.55,325.594,-0.467,0.258,3.56,1.74,2.682,50,5.71,-6.659,-116.201,-4.653,-2.528,22.691,-35.865,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,5,B,572761,Matt Carpenter,L,500779,Jose Quintana,L,452095,Tyler Flowers,3,3B,2,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,FF,89.3,1641.81,146.663,-0.204,2.761,3.56,1.74,2.319,50,5.847,-8.087,-130.669,-4.124,8.127,27.247,-19.82,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,5,B,572761,Matt Carpenter,L,500779,Jose Quintana,L,452095,Tyler Flowers,3,3B,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,IP,FT,90.3,1956.06,140.3,0.952,3.136,3.56,1.74,2.435,50,5.917,-6.057,-132.308,-3.749,11.395,27.233,-18.449,IP_OUT,,GB,21.63,106.73,"Matt Carpenter grounds out, second baseman Carlos Sanchez to first baseman Jose Abreu."
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,6,B,425509,Jhonny Peralta,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,SS,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,CH,84.5,1533.8,135.469,0.464,0.848,3.74,1.74,2.372,50,5.844,-6.533,-123.571,-7.497,9.162,24.769,-22.861,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,6,B,425509,Jhonny Peralta,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,SS,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,FF,88.9,1232.95,176.65,-1.839,1.899,3.74,1.74,2.295,50,5.84,-10.725,-129.798,-5.977,0.645,26.852,-21.162,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,6,B,425509,Jhonny Peralta,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,SS,2,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,IP,FF,90.6,2120.21,171.394,-0.52,2.499,3.74,1.74,2.377,50,5.814,-8.128,-132.536,-6.171,2.899,29.087,-13.023,IP_OUT,,GB,-32.67,69.02,"Jhonny Peralta grounds out, third baseman Conor Gillaspie to first baseman Jose Abreu."
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,6,B,448602,Mark Reynolds,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,1B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,CH,84.2,1577.31,126.32,2.663,4.498,3.55,1.59,2.556,50,6.243,-1.973,-123.505,0.77,10.819,28.014,-24.221,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,6,B,448602,Mark Reynolds,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,1B,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,SL,FF,89.9,1748.56,166.94,-0.802,1.712,3.55,1.59,2.349,50,5.751,-8.877,-131.355,-7.275,3.578,26.462,-16.752,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,6,B,448602,Mark Reynolds,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,1B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,2,1,IP,CU,77.9,1194.62,271.334,0.871,3.03,3.55,1.59,2.511,50,6.147,-1.621,-114.224,0.139,-9.403,20.544,-32.393,T,,LD,6.26,386.56,Mark Reynolds triples (1) on a sharp line drive to right fielder Avisail Garcia.
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,6,B,545341,Randal Grichuk,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,LF,0,0,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,2,1,F,FF,89.4,1538.34,177.615,-0.109,2.873,3.33,1.46,2.611,50,5.904,-7.145,-130.9,-4.298,0.578,27.3,-18.306,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,6,B,545341,Randal Grichuk,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,LF,0,1,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,2,1,B,FF,88.6,1445.3,177.417,-0.806,1.491,3.33,1.46,2.493,50,5.703,-8.585,-129.541,-7.064,0.582,24.465,-19.282,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,6,B,545341,Randal Grichuk,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,LF,1,1,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,2,1,F,CU,80.1,762.997,307.873,-0.232,1.94,3.33,1.46,2.452,50,5.892,-5.192,-117.355,-1.453,-4.872,20.505,-35.963,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,6,B,545341,Randal Grichuk,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,LF,1,2,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,2,1,B,FF,89.2,1168.45,171.289,0.244,5.116,3.33,1.46,2.409,50,5.937,-5.886,-130.737,2.108,1.595,28.767,-21.766,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,6,B,545341,Randal Grichuk,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,LF,2,2,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,2,1,FT,FF,88.1,1415.5,154.41,-0.469,3.149,3.33,1.46,2.407,50,5.866,-8.386,-128.983,-2.822,5.436,27.268,-20.824,K,,,,,Randal Grichuk strikes out on a foul tip.
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,6,B,425877,Yadier Molina,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,C,0,0,2,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,2,1,F,FT,91,2263.48,133.069,0.328,3.175,3.52,1.58,2.452,50,5.915,-8.459,-133.087,-3.745,15.169,30.328,-17.995,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,6,B,425877,Yadier Molina,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,C,0,1,2,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,2,1,B,FF,91.4,1867.25,148.635,1.426,3.461,3.52,1.58,2.534,50,5.934,-4.627,-133.88,-3.257,8.969,27.285,-17.461,,,,,,
2015,gid_2015_07_01_chamlb_slnmlb_1,7/1/2015 20:15,REG,CWS,STL,7,1,6,B,425877,Yadier Molina,R,500779,Jose Quintana,L,452095,Tyler Flowers,3,C,1,1,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,2,1,IP,FT,90.9,1920.49,141.174,-0.285,2.614,3.52,1.58,2.295,50,5.866,-8.887,-132.993,-5.053,11.038,27.026,-18.459,IP_OUT,,FB,10.42,272.47,Yadier Molina flies out to center fielder Adam Eaton.
