seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_07_07_houmlb_clemlb_1,7/7/2015 19:10,REG,HOU,CLE,0,2,7,T,474233,Hank Conger,L,446372,Corey Kluber,R,543228,Yan Gomes,3,C,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,F,SL,90.7,1675.62,181.462,0.338,2.949,3.37,1.54,-1.559,50,5.399,5.046,-132.86,-3.209,-0.392,28.873,-16.834,,,,,,
2015,gid_2015_07_07_houmlb_clemlb_1,7/7/2015 19:10,REG,HOU,CLE,0,2,7,T,474233,Hank Conger,L,446372,Corey Kluber,R,543228,Yan Gomes,3,C,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,B,FF,91.8,2193.04,205.948,-1.008,3.71,3.37,1.54,-1.715,50,5.372,3.553,-134.643,-1.783,-8.906,31.66,-13.873,,,,,,
2015,gid_2015_07_07_houmlb_clemlb_1,7/7/2015 19:10,REG,HOU,CLE,0,2,7,T,474233,Hank Conger,L,446372,Corey Kluber,R,543228,Yan Gomes,3,C,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,SL,SL,86.4,835.409,88.248,-0.476,2.732,3.37,1.54,-1.736,50,5.496,1.76,-126.641,-0.621,7.289,17.425,-32.397,,,,,,
2015,gid_2015_07_07_houmlb_clemlb_1,7/7/2015 19:10,REG,HOU,CLE,0,2,7,T,474233,Hank Conger,L,446372,Corey Kluber,R,543228,Yan Gomes,3,C,2,2,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,IP,SI,92.6,1880.31,244.346,-1.254,2.621,3.37,1.54,-1.486,50,5.419,3.575,-135.786,-2.955,-15.864,27.766,-24.555,S,,GB,-16,73.95,Hank Conger singles on a soft ground ball to third baseman Giovanny Urshela.
2015,gid_2015_07_07_houmlb_clemlb_1,7/7/2015 19:10,REG,HOU,CLE,0,2,7,T,503556,Marwin Gonzalez,L,446372,Corey Kluber,R,543228,Yan Gomes,3,3B,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,SL,SI,92.4,2185.97,206.366,-1.19,2.108,3.6,1.7,-1.594,50,5.4,2.775,-135.312,-6.152,-9.055,31.649,-13.907,,,,,,
2015,gid_2015_07_07_houmlb_clemlb_1,7/7/2015 19:10,REG,HOU,CLE,0,2,7,T,503556,Marwin Gonzalez,L,446372,Corey Kluber,R,543228,Yan Gomes,3,3B,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,SS,CH,85.3,1246.74,255.079,-0.57,1.462,3.6,1.7,-1.5,50,5.285,4.4,-125.003,-3.571,-10.38,21.663,-29.408,,,,,,
2015,gid_2015_07_07_houmlb_clemlb_1,7/7/2015 19:10,REG,HOU,CLE,0,2,7,T,503556,Marwin Gonzalez,L,446372,Corey Kluber,R,543228,Yan Gomes,3,3B,0,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,F,SI,91.6,1916.33,222.618,0.671,1.969,3.6,1.7,-1.203,50,5.388,7.234,-134.022,-5.476,-11.987,26.375,-19.147,,,,,,
2015,gid_2015_07_07_houmlb_clemlb_1,7/7/2015 19:10,REG,HOU,CLE,0,2,7,T,503556,Marwin Gonzalez,L,446372,Corey Kluber,R,543228,Yan Gomes,3,3B,0,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,F,CU,82.4,2362.11,87.743,0.53,1.083,3.6,1.7,-1.624,50,5.405,1.013,-120.862,-3.4,19.663,23.858,-32.949,,,,,,
2015,gid_2015_07_07_houmlb_clemlb_1,7/7/2015 19:10,REG,HOU,CLE,0,2,7,T,503556,Marwin Gonzalez,L,446372,Corey Kluber,R,543228,Yan Gomes,3,3B,0,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,F,SI,92.6,2044.24,231.785,-1.353,2.263,3.6,1.7,-1.538,50,5.337,3.306,-135.732,-4.406,-15.027,31.594,-20.343,,,,,,
2015,gid_2015_07_07_houmlb_clemlb_1,7/7/2015 19:10,REG,HOU,CLE,0,2,7,T,503556,Marwin Gonzalez,L,446372,Corey Kluber,R,543228,Yan Gomes,3,3B,0,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,BID,CH,87.3,1187.25,230.895,-1.106,0.608,3.6,1.7,-1.609,50,5.311,2.872,-127.771,-6.925,-8.114,21.667,-25.579,,,,,,
2015,gid_2015_07_07_houmlb_clemlb_1,7/7/2015 19:10,REG,HOU,CLE,0,2,7,T,503556,Marwin Gonzalez,L,446372,Corey Kluber,R,543228,Yan Gomes,3,3B,1,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,IP,SL,89.1,1142.07,103.6,-1.465,3.004,3.6,1.7,-1.609,50,5.508,-1.555,-130.63,-0.757,9.995,24.019,-29.756,FC,,GB,3.21,41.39,"Marwin Gonzalez grounds into a force out, pitcher Corey Kluber to shortstop Francisco Lindor. Hank Conger out at 2nd. Marwin Gonzalez to 1st."
2015,gid_2015_07_07_houmlb_clemlb_1,7/7/2015 19:10,REG,HOU,CLE,0,2,7,T,572138,Jon Singleton,L,446372,Corey Kluber,R,543228,Yan Gomes,3,1B,0,0,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,0,2,SS,FF,92,2145.81,192.792,0.416,4.015,3.77,1.57,-1.435,50,5.442,5.75,-134.794,-1.398,-4.415,30.205,-12.732,,,,,,
2015,gid_2015_07_07_houmlb_clemlb_1,7/7/2015 19:10,REG,HOU,CLE,0,2,7,T,572138,Jon Singleton,L,446372,Corey Kluber,R,543228,Yan Gomes,3,1B,0,1,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,2,B,CU,81,2356.97,83.207,0.132,1.335,3.89,1.66,-1.747,50,5.568,0.314,-118.707,-2.566,19.15,22.893,-34.455,,,,,,
2015,gid_2015_07_07_houmlb_clemlb_1,7/7/2015 19:10,REG,HOU,CLE,0,2,7,T,572138,Jon Singleton,L,446372,Corey Kluber,R,543228,Yan Gomes,3,1B,1,1,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,2,FT,SI,92.6,2168.5,207.088,-0.387,2.613,3.36,1.51,-1.564,50,5.311,4.87,-135.647,-4.557,-9.233,31.717,-14.123,,,,,,
2015,gid_2015_07_07_houmlb_clemlb_1,7/7/2015 19:10,REG,HOU,CLE,0,2,7,T,572138,Jon Singleton,L,446372,Corey Kluber,R,543228,Yan Gomes,3,1B,1,2,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,2,SS,FF,92.9,1720.93,195.256,0.013,3.899,3.36,1.51,-1.539,50,5.372,4.948,-136.15,-0.843,-4.25,32.744,-16.593,K,,,,,Jon Singleton strikes out swinging.
2015,gid_2015_07_07_houmlb_clemlb_1,7/7/2015 19:10,REG,HOU,CLE,0,2,7,T,502100,Alex Presley,L,446372,Corey Kluber,R,543228,Yan Gomes,3,LF,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,2,B,SL,89.2,837.288,137.229,-0.907,1.804,3.21,1.47,-1.651,50,5.337,0.948,-130.817,-4.055,5.127,23.799,-26.632,,,,,,
2015,gid_2015_07_07_houmlb_clemlb_1,7/7/2015 19:10,REG,HOU,CLE,0,2,7,T,502100,Alex Presley,L,446372,Corey Kluber,R,543228,Yan Gomes,3,LF,1,0,2,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0,2,B,SL,87.8,877.357,151.327,1.227,2.978,3.21,1.47,-1.37,50,5.522,5.902,-128.576,-1.534,3.731,22.967,-25.352,,,,,,
2015,gid_2015_07_07_houmlb_clemlb_1,7/7/2015 19:10,REG,HOU,CLE,0,2,7,T,502100,Alex Presley,L,446372,Corey Kluber,R,543228,Yan Gomes,3,LF,2,0,2,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,0,2,B,SL,87.6,787.49,84.563,-1.014,3.672,3.21,1.47,-1.666,50,5.568,0.306,-128.525,1.584,6.945,22.603,-32.835,,,,,,
2015,gid_2015_07_07_houmlb_clemlb_1,7/7/2015 19:10,REG,HOU,CLE,0,2,7,T,502100,Alex Presley,L,446372,Corey Kluber,R,543228,Yan Gomes,3,LF,3,0,2,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,0,2,B,FF,93.2,1821.7,188.067,-1.367,2.439,3.21,1.47,-1.682,50,5.249,1.297,-136.571,-4.771,-2.407,29.305,-15.195,BB,,,,,Alex Presley walks.
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,1,T,542993,Billy Burns,L,446372,Corey Kluber,R,543228,Yan Gomes,1,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,91.8,1386.35,203.061,-0.572,2.541,3.25,1.53,-1.713,50,5.477,3.99,-134.506,-4.025,-5.035,25.913,-20.348,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,1,T,542993,Billy Burns,L,446372,Corey Kluber,R,543228,Yan Gomes,1,CF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SI,92.1,1583.22,211.853,0.35,3.937,3.35,1.53,-1.53,50,5.623,6.481,-134.875,-0.833,-7.768,26.288,-19.672,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,1,T,542993,Billy Burns,L,446372,Corey Kluber,R,543228,Yan Gomes,1,CF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,FF,92.7,1502.52,196.403,-0.52,2.324,3.25,1.53,-1.562,50,5.441,3.548,-135.833,-4.96,-3.973,24.962,-18.679,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,1,T,542993,Billy Burns,L,446372,Corey Kluber,R,543228,Yan Gomes,1,CF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,94.3,1545.68,197.97,-2.287,3.472,3.25,1.53,-1.772,50,5.531,-0.585,-138.352,-2.343,-4.548,27.743,-18.153,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,1,T,542993,Billy Burns,L,446372,Corey Kluber,R,543228,Yan Gomes,1,CF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,SI,93.6,1698.04,225.708,-0.416,3.238,3.25,1.53,-1.39,50,5.483,4.76,-137.205,-2.24,-11.495,28.404,-20.96,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,1,T,542993,Billy Burns,L,446372,Corey Kluber,R,543228,Yan Gomes,1,CF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,SL,88.8,635.472,89.799,-0.47,2.279,3.25,1.53,-1.566,50,5.421,1.727,-130.223,-1.884,5.704,24.526,-32.194,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,1,T,542993,Billy Burns,L,446372,Corey Kluber,R,543228,Yan Gomes,1,CF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,93.9,1719.61,190.261,-1.919,2.641,3.22,1.53,-1.674,50,5.412,-0.138,-137.662,-4.638,-2.907,25.888,-16.118,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,1,T,542993,Billy Burns,L,446372,Corey Kluber,R,543228,Yan Gomes,1,CF,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,93.8,1490.81,192.897,-0.157,3.123,3.25,1.53,-1.511,50,5.473,4.265,-137.412,-3.024,-3.152,27.613,-18.41,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,1,T,542993,Billy Burns,L,446372,Corey Kluber,R,543228,Yan Gomes,1,CF,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,93.9,1498.3,184.234,0.48,1.871,3.25,1.53,-1.369,50,5.321,5.255,-137.514,-6.158,-1.049,24.556,-18.011,IP_OUT,,GB,20.95,109.5,"Billy Burns grounds out, second baseman Jose Ramirez to first baseman Carlos Santana."
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,1,T,519390,Stephen Vogt,L,446372,Corey Kluber,R,543228,Yan Gomes,1,C,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,SI,91,1658.35,235.349,0.38,3.005,3.31,1.53,-1.345,50,5.493,6.934,-133.325,-2.142,-12.537,25.138,-23.509,IP_OUT,,FB,33.54,355.64,"Umpire reviewed (home run), call on the field was upheld: Stephen Vogt flies out to right fielder David Murphy."
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,1,T,450314,Ben Zobrist,L,446372,Corey Kluber,R,543228,Yan Gomes,1,DH,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,SL,91.6,1982.89,189.307,-0.958,1.943,3.51,1.63,-1.683,50,5.446,2.482,-134.159,-6.637,-2.966,28.044,-14.079,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,1,T,450314,Ben Zobrist,L,446372,Corey Kluber,R,543228,Yan Gomes,1,DH,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CH,84.1,1097.3,213.304,-1.096,3.824,3.47,1.73,-1.573,50,5.611,2.211,-123.282,0.663,-5.12,24.741,-24.381,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,1,T,450314,Ben Zobrist,L,446372,Corey Kluber,R,543228,Yan Gomes,1,DH,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,92.6,1919.3,196.746,-0.24,2.38,3.65,1.73,-1.43,50,5.445,4.147,-135.701,-5.385,-5.173,31.451,-14.983,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,1,T,450314,Ben Zobrist,L,446372,Corey Kluber,R,543228,Yan Gomes,1,DH,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SI,93.6,1995.88,236.223,1.27,2.877,3.58,1.73,-1.332,50,5.517,9.93,-136.84,-3.131,-15.648,29.21,-21.708,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,1,T,450314,Ben Zobrist,L,446372,Corey Kluber,R,543228,Yan Gomes,1,DH,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,SL,89.8,963.503,124.009,1.197,2.157,3.65,1.73,-1.352,50,5.604,5.289,-131.618,-3.812,7.246,23.31,-27.285,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,1,T,450314,Ben Zobrist,L,446372,Corey Kluber,R,543228,Yan Gomes,1,DH,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,CU,83.5,2120.02,88.937,-0.11,2.724,3.65,1.73,-1.587,50,5.674,-0.122,-122.522,-0.429,17.901,23.692,-32.506,IP_OUT,,PU,-55.11,144.07,Ben Zobrist pops out to third baseman Giovanny Urshela in foul territory.
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,2,T,502210,Josh Reddick,L,446372,Corey Kluber,R,543228,Yan Gomes,1,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,91.7,1209.61,197.916,-1.008,2.483,3.32,1.57,-1.568,50,5.485,2.139,-134.345,-3.966,-3.446,25.782,-21.516,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,2,T,502210,Josh Reddick,L,446372,Corey Kluber,R,543228,Yan Gomes,1,RF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FT,SL,85.9,427.758,112.146,-0.3,3.429,3.26,1.57,-1.467,50,5.651,2.255,-125.963,0.517,3.44,18.315,-30.774,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,2,T,502210,Josh Reddick,L,446372,Corey Kluber,R,543228,Yan Gomes,1,RF,0,2,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,FF,92.8,1578.92,193.084,-1.139,2.339,3.26,1.57,-1.555,50,5.411,1.744,-136.001,-5.005,-3.351,26.173,-17.757,S,,GB,-20.58,215.21,Josh Reddick singles on a ground ball to left fielder Michael Brantley.
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,2,T,477195,Ike Davis,L,446372,Corey Kluber,R,543228,Yan Gomes,1,1B,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,F,SL,86.8,1194.64,144.034,1.323,1.934,3.47,1.65,-1.17,50,5.6,5.095,-127.165,-4.598,6.15,21.188,-23.699,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,2,T,477195,Ike Davis,L,446372,Corey Kluber,R,543228,Yan Gomes,1,1B,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,BID,CH,83.3,1158.3,228.034,-0.064,0.742,3.23,1.59,-1.189,50,5.46,4.214,-121.958,-6.065,-7.24,22.847,-25.663,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,2,T,477195,Ike Davis,L,446372,Corey Kluber,R,543228,Yan Gomes,1,1B,1,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SL,SI,92.6,1808.49,216.474,0.698,3.019,3.39,1.65,-1.118,50,5.537,6.745,-135.658,-3.295,-10.053,28.479,-18.576,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,2,T,477195,Ike Davis,L,446372,Corey Kluber,R,543228,Yan Gomes,1,1B,1,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,CU,80.4,1585.86,52.5,-0.756,1.365,3.36,1.58,-1.404,50,5.596,-0.67,-117.893,-1.343,10.224,19.877,-40.019,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,2,T,477195,Ike Davis,L,446372,Corey Kluber,R,543228,Yan Gomes,1,1B,2,2,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,SL,87.4,714.768,107.162,-0.641,2.759,3.47,1.65,-1.467,50,5.548,0.933,-128.223,-1.204,6.036,20.444,-30.31,DP,,GB,-10.83,108.45,"Ike Davis grounds into a double play, shortstop Francisco Lindor to second baseman Jose Ramirez to first baseman Carlos Santana. Josh Reddick out at 2nd."
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,2,T,543434,Brett Lawrie,R,446372,Corey Kluber,R,543228,Yan Gomes,1,3B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SL,88.2,845.057,141.708,1.445,1.664,3.38,1.48,-1.426,50,5.45,6.483,-129.101,-4.64,4.66,20.879,-26.272,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,2,T,543434,Brett Lawrie,R,446372,Corey Kluber,R,543228,Yan Gomes,1,3B,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,91.5,1731.58,207.142,-0.933,1.958,3.31,1.48,-1.605,50,5.321,3.161,-134.102,-5.525,-7.302,28.633,-17.931,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,2,T,543434,Brett Lawrie,R,446372,Corey Kluber,R,543228,Yan Gomes,1,3B,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,CU,82.4,2260.32,89.063,-0.173,2.27,3.31,1.48,-1.538,50,5.624,-0.683,-120.831,-1.205,18.823,23.142,-32.482,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,2,T,543434,Brett Lawrie,R,446372,Corey Kluber,R,543228,Yan Gomes,1,3B,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,SL,88.8,904.318,131.439,0.095,2.478,3.31,1.48,-1.367,50,5.564,2.603,-130.197,-2.796,6.084,23.625,-26.803,IP_OUT,,GB,-31.64,90.15,"Brett Lawrie grounds out, third baseman Giovanny Urshela to first baseman Carlos Santana."
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,3,T,519299,Eric Sogard,L,446372,Corey Kluber,R,543228,Yan Gomes,1,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,SL,91.1,1580.74,195.613,-0.016,2.863,3.12,1.43,-1.521,50,5.415,4.733,-133.461,-3.352,-3.914,23.854,-18.169,IP_OUT,,LD,3.34,258.61,Eric Sogard lines out to center fielder Michael Bourn.
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,3,T,543760,Marcus Semien,R,446372,Corey Kluber,R,543228,Yan Gomes,1,SS,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,SL,91.2,1342.42,196.32,-0.32,2.904,3.46,1.59,-1.588,50,5.44,4.009,-133.713,-2.87,-3.477,27.466,-20.3,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,3,T,543760,Marcus Semien,R,446372,Corey Kluber,R,543228,Yan Gomes,1,SS,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,SI,92.1,1957.71,217.841,-0.232,2.006,3.52,1.62,-1.187,50,5.515,4.643,-134.904,-6.087,-11.168,24.967,-17.798,IP_OUT,,GB,-17.72,108.85,"Marcus Semien grounds out, shortstop Francisco Lindor to first baseman Carlos Santana."
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,3,T,453539,Sam Fuld,L,446372,Corey Kluber,R,543228,Yan Gomes,1,LF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,92.3,2174.37,196.927,0.443,3.012,3.47,1.5,-1.39,50,5.484,6.021,-135.192,-4.256,-5.9,25.352,-12.79,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,3,T,453539,Sam Fuld,L,446372,Corey Kluber,R,543228,Yan Gomes,1,LF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,SI,92.7,2121.24,230.474,0.613,1.855,3.22,1.5,-1.113,50,5.475,7.481,-135.634,-6.055,-15.297,28.984,-19.553,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,3,T,453539,Sam Fuld,L,446372,Corey Kluber,R,543228,Yan Gomes,1,LF,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CU,83.1,1641.97,72.241,0.234,1.042,3.18,1.5,-1.442,50,5.468,1.312,-121.872,-3.111,13.136,23.3,-36.381,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,3,T,453539,Sam Fuld,L,446372,Corey Kluber,R,543228,Yan Gomes,1,LF,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,SI,93.5,1938.06,237,0.116,2.325,3.25,1.5,-1.225,50,5.42,6.466,-136.911,-4.316,-15.339,27.017,-22.213,IP_OUT,,GB,26.25,104.54,"Sam Fuld grounds out, second baseman Jose Ramirez to first baseman Carlos Santana."
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,4,T,542993,Billy Burns,L,446372,Corey Kluber,R,543228,Yan Gomes,2,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,SL,86.8,547.489,99.859,-0.393,1.888,3.25,1.53,-1.57,50,5.455,2.04,-127.218,-2.815,4.73,22.347,-31.352,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,4,T,542993,Billy Burns,L,446372,Corey Kluber,R,543228,Yan Gomes,2,CF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,92.3,1660.17,193.269,-1.136,3.09,3.25,1.53,-1.432,50,5.509,1.458,-135.333,-3.337,-3.555,24.29,-17.101,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,4,T,542993,Billy Burns,L,446372,Corey Kluber,R,543228,Yan Gomes,2,CF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,SI,92.8,2349.8,228.519,0.73,2.261,3.22,1.53,-1.207,50,5.6,8.281,-135.803,-5.748,-16.479,25.344,-17.605,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,4,T,542993,Billy Burns,L,446372,Corey Kluber,R,543228,Yan Gomes,2,CF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,SL,89.1,749.454,135.716,0.871,2.007,3.25,1.53,-1.315,50,5.485,4.791,-130.608,-3.814,4.711,20.983,-27.344,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,4,T,542993,Billy Burns,L,446372,Corey Kluber,R,543228,Yan Gomes,2,CF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SI,93.6,2187.21,241.045,0.962,2.171,3,1.63,-1.282,50,5.427,9.398,-136.851,-4.664,-18.053,31.657,-22.186,,,,,,
2015,gid_2015_07_12_oakmlb_clemlb_1,7/12/2015 13:10,REG,OAK,CLE,2,0,4,T,542993,Billy Burns,L,446372,Corey Kluber,R,543228,Yan Gomes,2,CF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,93.1,1900.76,189.514,0.634,2.247,3.25,1.53,-1.394,50,5.39,6.006,-136.286,-5.754,-2.952,29.603,-14.564,,,,,,
