seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,2,B,516770,Starlin Castro,R,545333,Trevor Bauer,R,543228,Yan Gomes,1,SS,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,SL,82.6,382.234,97.815,0.732,1.989,3.56,1.73,-0.783,50,5.732,2.982,-121.14,-2.387,3.162,21.211,-31.74,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,2,B,516770,Starlin Castro,R,545333,Trevor Bauer,R,543228,Yan Gomes,1,SS,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FC,82.2,680.699,116.547,1.442,1.636,3.46,1.56,-0.698,50,5.79,4.031,-120.507,-3.663,5.058,23.03,-29.647,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,2,B,516770,Starlin Castro,R,545333,Trevor Bauer,R,543228,Yan Gomes,1,SS,2,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,93.6,2563.55,200.458,0.999,2.812,3.47,1.65,-0.656,50,5.686,6.047,-137.036,-6.041,-8.464,28.915,-9.487,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,2,B,516770,Starlin Castro,R,545333,Trevor Bauer,R,543228,Yan Gomes,1,SS,3,1,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FT,92.3,2312.38,216.827,1.058,1.201,3.53,1.73,-0.543,50,5.541,6.684,-134.99,-8.757,-12.897,29.57,-14.952,BB,,,,,Starlin Castro walks.
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,2,B,458085,Chris Coghlan,L,545333,Trevor Bauer,R,543228,Yan Gomes,1,LF,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,FF,92.3,2294.46,209.554,0.538,2.351,3.32,1.5,-0.83,50,5.587,5.63,-135.069,-6.123,-10.537,26.768,-13.592,IP_OUT,,FB,11.12,277.45,Chris Coghlan flies out to center fielder Michael Bourn.
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,2,B,456121,Chris Denorfia,R,545333,Trevor Bauer,R,543228,Yan Gomes,1,RF,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SL,FF,93.1,2544.38,196.3,-0.064,2.962,3.33,1.54,-0.738,50,5.734,3.06,-136.447,-5.743,-6.717,31.088,-9.206,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,2,B,456121,Chris Denorfia,R,545333,Trevor Bauer,R,543228,Yan Gomes,1,RF,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SL,FC,83.7,464.115,112.768,0.637,1.923,3.25,1.47,-0.81,50,5.778,2.77,-122.618,-3.051,3.617,22.429,-30.656,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,2,B,456121,Chris Denorfia,R,545333,Trevor Bauer,R,543228,Yan Gomes,1,RF,0,2,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FF,93.1,2568.29,214.601,1.088,2.2,3.33,1.51,-0.761,50,5.581,7.521,-136.109,-6.809,-13.683,28.617,-12.341,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,2,B,456121,Chris Denorfia,R,545333,Trevor Bauer,R,543228,Yan Gomes,1,RF,1,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,CU,77.2,1702.48,45.124,0.951,0.354,3.25,1.47,-0.58,50,5.965,1.282,-113.156,-3.106,9.41,23.438,-41.543,K,,,,,Chris Denorfia strikes out swinging.
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,453562,Jake Arrieta,R,545333,Trevor Bauer,R,543228,Yan Gomes,1,P,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,IP,FF,92.2,2135.49,212.266,-0.578,2.655,3.78,1.78,-0.702,50,5.822,2.321,-135.067,-5.568,-10.614,29.216,-15.363,IP_OUT,,GB,-24.14,111.85,"Jake Arrieta grounds out, shortstop Francisco Lindor to first baseman Carlos Santana."
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,608365,Addison Russell,R,545333,Trevor Bauer,R,543228,Yan Gomes,1,2B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,FF,92.4,2265.64,212.226,0.746,2.695,3.5,1.61,-0.603,50,5.681,5.712,-135.337,-5.29,-11.271,30.366,-14.295,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,608365,Addison Russell,R,545333,Trevor Bauer,R,543228,Yan Gomes,1,2B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,FF,92,2302.11,208.592,-0.21,5.055,3.47,1.61,-0.648,50,6.014,3.094,-134.919,-0.024,-10.246,31.739,-13.376,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,608365,Addison Russell,R,545333,Trevor Bauer,R,543228,Yan Gomes,1,2B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SS,CH,82.2,513.342,179.72,-0.379,2.557,3.47,1.61,-0.985,50,5.921,1.442,-120.565,-2.191,0.021,21.694,-27.908,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,608365,Addison Russell,R,545333,Trevor Bauer,R,543228,Yan Gomes,1,2B,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,CU,77.7,1182.36,24.118,0.65,-0.31,3.47,1.61,-0.615,50,5.96,1.972,-113.83,-4.874,3.791,24.359,-40.641,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,608365,Addison Russell,R,545333,Trevor Bauer,R,543228,Yan Gomes,1,2B,2,2,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,IP,FT,93.2,2527.29,232.241,0.496,1.597,3.47,1.61,-0.726,50,5.584,6.776,-136.264,-7.412,-18.767,31.613,-17.639,S,,GB,2.62,239.87,Addison Russell singles on a ground ball to center fielder Michael Bourn.
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,451594,Dexter Fowler,L,545333,Trevor Bauer,R,543228,Yan Gomes,2,CF,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,B,FF,92.5,2457.56,204.609,0.4,1.137,3.51,1.66,-0.712,50,5.548,4.752,-135.305,-9.627,-9.545,31.14,-11.336,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,451594,Dexter Fowler,L,545333,Trevor Bauer,R,543228,Yan Gomes,2,CF,1,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,B,CH,84.8,2072.27,221.784,-0.525,1.209,3.4,1.66,-1.024,50,5.49,3.633,-124.198,-6.657,-11.821,24,-18.946,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,451594,Dexter Fowler,L,545333,Trevor Bauer,R,543228,Yan Gomes,2,CF,2,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,B,FF,92.3,2037.57,215.552,0.172,4.206,3.45,1.57,-0.781,50,5.842,4.616,-135.239,-1.279,-11.044,25.767,-16.721,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,451594,Dexter Fowler,L,545333,Trevor Bauer,R,543228,Yan Gomes,2,CF,3,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,SL,FF,93,1866.39,204.493,0.356,3.306,3.4,1.66,-0.717,50,5.741,4.236,-136.321,-3.524,-7.271,31.163,-16.215,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,451594,Dexter Fowler,L,545333,Trevor Bauer,R,543228,Yan Gomes,2,CF,3,1,1,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,3,0,B,FF,93.7,2170.86,203.003,0.227,3.801,3.42,1.65,-0.685,50,5.877,3.954,-137.286,-3.19,-8.028,29.423,-13.265,BB,,,,,Dexter Fowler walks. Addison Russell to 2nd.
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,519203,Anthony Rizzo,L,545333,Trevor Bauer,R,543228,Yan Gomes,2,1B,0,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,3,0,B,CH,84.4,2053.35,234.614,-1.689,2.732,3.65,1.73,-1.113,50,5.603,1.533,-123.807,-2.464,-14.286,27.049,-22.027,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,519203,Anthony Rizzo,L,545333,Trevor Bauer,R,543228,Yan Gomes,2,1B,1,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,3,0,F,FC,85.1,553.941,135.12,0.832,2.201,3.7,1.73,-0.981,50,5.744,3.787,-124.746,-2.889,3.361,24.766,-28.799,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,519203,Anthony Rizzo,L,545333,Trevor Bauer,R,543228,Yan Gomes,2,1B,1,1,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,3,0,IP,FF,92.8,2464.86,197.104,0.323,3.321,3.7,1.73,-0.647,50,5.751,3.87,-136.012,-4.642,-6.797,30.186,-10.088,IP_OUT,,PU,-8.82,113.33,Anthony Rizzo pops out to shortstop Francisco Lindor on the infield fly rule.
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,592178,Kris Bryant,R,545333,Trevor Bauer,R,543228,Yan Gomes,2,3B,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,3,0,B,CH,85.6,1933.99,244.234,-0.591,1.103,3.46,1.63,-0.907,50,5.61,3.824,-125.269,-6.095,-15.039,25.831,-24.915,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,592178,Kris Bryant,R,545333,Trevor Bauer,R,543228,Yan Gomes,2,3B,1,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,3,0,B,FF,93.8,2388.5,207.295,-0.043,4.157,3.42,1.63,-0.654,50,5.942,3.57,-137.496,-2.621,-10.381,31.001,-12.058,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,592178,Kris Bryant,R,545333,Trevor Bauer,R,543228,Yan Gomes,2,3B,2,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,3,0,SS,CH,86.4,1561.14,233.906,0.285,2.331,3.46,1.63,-0.867,50,5.596,5.079,-126.563,-3.313,-11.005,26.352,-24.151,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,592178,Kris Bryant,R,545333,Trevor Bauer,R,543228,Yan Gomes,2,3B,2,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,3,0,IP,CH,85.1,1786.63,226.981,-0.188,2.349,3.46,1.63,-0.942,50,5.574,4.135,-124.667,-3.559,-11.225,23.668,-21.7,S,,GB,-3.28,130.65,Kris Bryant singles on a ground ball to second baseman Jason Kipnis. Addison Russell to 3rd. Dexter Fowler to 2nd.
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,471083,Miguel Montero,L,545333,Trevor Bauer,R,543228,Yan Gomes,2,C,0,0,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,3,0,SS,CH,85.2,1846.05,229.961,0.477,2.498,3.34,1.44,-0.913,50,5.564,5.894,-124.84,-3.098,-12.162,25.281,-21.955,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,471083,Miguel Montero,L,545333,Trevor Bauer,R,543228,Yan Gomes,2,C,0,1,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,3,0,SS,CH,85.8,1648.75,231.566,-1.085,2.058,3.34,1.44,-1.115,50,5.575,2.331,-125.688,-4.01,-11.189,26.395,-23.295,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,471083,Miguel Montero,L,545333,Trevor Bauer,R,543228,Yan Gomes,2,C,0,2,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,3,0,B,FF,94.5,2453.34,206.098,0.742,4.12,3.29,1.44,-0.703,50,5.738,5.818,-138.494,-2.334,-10.303,36.45,-11.142,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,471083,Miguel Montero,L,545333,Trevor Bauer,R,543228,Yan Gomes,2,C,1,2,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,3,0,BID,CU,79.5,1400.29,46.481,0.505,-0.282,3.23,1.32,-0.703,50,5.887,0.977,-116.457,-5.364,8.151,24.886,-39.914,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,471083,Miguel Montero,L,545333,Trevor Bauer,R,543228,Yan Gomes,2,C,2,2,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,3,0,F,CH,85.6,1904.47,242.209,-0.453,1.825,3.34,1.44,-0.994,50,5.425,4.285,-125.401,-3.905,-14.563,27.844,-24.499,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,471083,Miguel Montero,L,545333,Trevor Bauer,R,543228,Yan Gomes,2,C,2,2,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,3,0,F,FT,95,2471.78,229.351,0.109,2.668,3.34,1.44,-0.888,50,5.596,6.012,-139.145,-5.022,-17.987,29.766,-16.731,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,471083,Miguel Montero,L,545333,Trevor Bauer,R,543228,Yan Gomes,2,C,2,2,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,3,0,B,FF,95.1,2287.54,209.787,-0.124,3.91,3.26,1.44,-0.689,50,5.799,3.539,-139.445,-2.81,-10.923,32.734,-13.092,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,471083,Miguel Montero,L,545333,Trevor Bauer,R,543228,Yan Gomes,2,C,3,2,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,3,0,F,FF,95.9,2294.79,204.725,0.689,3.095,3.34,1.44,-0.456,50,5.768,4.847,-140.429,-5.229,-9.291,33.25,-11.998,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,3,B,471083,Miguel Montero,L,545333,Trevor Bauer,R,543228,Yan Gomes,2,C,3,2,2,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,3,0,SS,FF,95.5,2173.54,209.648,-0.796,3.595,3.34,1.44,-0.76,50,5.815,1.773,-140.067,-3.636,-10.381,30.11,-13.937,K,,,,,Miguel Montero strikes out swinging.
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,4,B,516770,Starlin Castro,R,545333,Trevor Bauer,R,543228,Yan Gomes,2,SS,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,F,FF,93.9,2365.97,201.63,-0.322,2.985,3.46,1.56,-0.707,50,5.716,2.565,-137.661,-5.408,-8.276,25.789,-11.305,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,4,B,516770,Starlin Castro,R,545333,Trevor Bauer,R,543228,Yan Gomes,2,SS,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,FF,92.5,2319.32,207.403,0.05,5.103,3.5,1.56,-0.598,50,5.904,3.597,-135.619,0.264,-9.979,28.943,-12.926,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,4,B,516770,Starlin Castro,R,545333,Trevor Bauer,R,543228,Yan Gomes,2,SS,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,FC,84,576.929,115.56,1.469,2.502,3.5,1.68,-0.697,50,5.835,4.367,-123.038,-1.943,4.414,23.074,-30.063,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,4,B,516770,Starlin Castro,R,545333,Trevor Bauer,R,543228,Yan Gomes,2,SS,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,FF,94.1,2337.39,210.004,0.599,2.588,3.59,1.62,-0.536,50,5.655,5.13,-137.858,-5.968,-11.107,30.73,-12.94,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,4,B,516770,Starlin Castro,R,545333,Trevor Bauer,R,543228,Yan Gomes,2,SS,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,F,CU,78.3,1725.23,22.422,0.7,1.672,3.46,1.56,-0.564,50,6.176,1.694,-114.768,-0.213,5.206,23.803,-44.79,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,4,B,516770,Starlin Castro,R,545333,Trevor Bauer,R,543228,Yan Gomes,2,SS,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,FT,93.6,2255.72,227.081,0.666,2.784,3.67,1.73,-0.568,50,5.67,6.224,-137.075,-4.573,-15.608,28.527,-17.661,K,,,,,Starlin Castro called out on strikes.
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,4,B,458085,Chris Coghlan,L,545333,Trevor Bauer,R,543228,Yan Gomes,2,LF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,SL,83.4,448.779,79.902,0.072,2.495,3.29,1.5,-0.934,50,5.797,1.662,-122.248,-1.188,3.723,23.338,-32.837,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,4,B,458085,Chris Coghlan,L,545333,Trevor Bauer,R,543228,Yan Gomes,2,LF,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,CH,85,1766.82,240.704,-0.799,2.819,3.43,1.5,-0.948,50,5.546,3.053,-124.651,-1.69,-13.239,24.695,-24.746,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,4,B,458085,Chris Coghlan,L,545333,Trevor Bauer,R,543228,Yan Gomes,2,LF,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,CU,79,1366.12,23.054,0.523,0.134,3.4,1.5,-0.623,50,5.82,1.686,-115.762,-3.766,4.269,21.476,-42.204,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,4,B,458085,Chris Coghlan,L,545333,Trevor Bauer,R,543228,Yan Gomes,2,LF,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,IP,FT,93,1823.87,227.717,0.565,3.316,3.32,1.5,-0.723,50,5.637,5.821,-136.275,-2.418,-12.675,29.087,-20.648,IP_OUT,,LD,45.52,303.55,Chris Coghlan lines out sharply to right fielder Brandon Moss.
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,4,B,456121,Chris Denorfia,R,545333,Trevor Bauer,R,543228,Yan Gomes,2,RF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,CU,81.8,443.483,32.757,0.554,1.296,3.23,1.47,-0.822,50,5.703,2.842,-119.889,-2.992,1.983,22.982,-35.256,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,4,B,456121,Chris Denorfia,R,545333,Trevor Bauer,R,543228,Yan Gomes,2,RF,1,0,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,IP,FT,92.9,2023.59,218.077,-0.466,3.449,3.25,1.47,-0.787,50,5.766,3.045,-136.252,-3.016,-11.721,31.315,-17.214,S,,LD,-23.41,247.22,Chris Denorfia singles on a sharp line drive to left fielder David Murphy.
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,4,B,453562,Jake Arrieta,R,545333,Trevor Bauer,R,543228,Yan Gomes,2,P,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,F,FF,93.6,2165.83,201.368,0.369,2.539,3.78,1.78,-0.566,50,5.679,3.904,-137.027,-6.041,-7.454,32.091,-13.124,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,4,B,453562,Jake Arrieta,R,545333,Trevor Bauer,R,543228,Yan Gomes,2,P,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,F,FF,92.8,2256.17,204.872,-0.543,3.948,3.78,1.78,-0.654,50,5.794,1.954,-136.049,-2.547,-8.899,29.389,-12.979,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,4,B,453562,Jake Arrieta,R,545333,Trevor Bauer,R,543228,Yan Gomes,2,P,0,2,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,B,CU,77,2218.37,30.621,-0.973,3.726,3.5,1.62,-0.746,50,6.422,-2.486,-112.817,4.624,8.787,22.534,-47.019,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,4,B,453562,Jake Arrieta,R,545333,Trevor Bauer,R,543228,Yan Gomes,2,P,1,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,SL,83.9,436.869,63.082,0.276,2.955,3.73,1.76,-0.758,50,5.898,1.833,-123.016,-0.188,3.303,23.986,-33.851,K,,,,,Jake Arrieta called out on strikes.
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,5,B,608365,Addison Russell,R,545333,Trevor Bauer,R,543228,Yan Gomes,2,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,B,FF,91.2,2106.24,203.245,-0.221,3.794,3.5,1.61,-0.758,50,5.858,2.869,-133.717,-2.752,-7.662,27.356,-14.337,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,5,B,608365,Addison Russell,R,545333,Trevor Bauer,R,543228,Yan Gomes,2,2B,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,SS,FF,91.5,2114.04,203.411,0.891,2.693,3.47,1.61,-0.535,50,5.722,5.246,-134.041,-5.343,-7.761,27.684,-14.25,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,5,B,608365,Addison Russell,R,545333,Trevor Bauer,R,543228,Yan Gomes,2,2B,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,SS,FF,91.7,2008.95,203.122,0.339,3.545,3.47,1.61,-0.654,50,5.854,4.015,-134.387,-3.299,-7.308,28.233,-15.06,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,5,B,608365,Addison Russell,R,545333,Trevor Bauer,R,543228,Yan Gomes,2,2B,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,B,CU,78.4,1156.59,23.546,-0.299,1.316,3.47,1.54,-0.709,50,6.096,0.127,-114.978,-1.952,3.662,20.322,-40.577,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,5,B,608365,Addison Russell,R,545333,Trevor Bauer,R,543228,Yan Gomes,2,2B,2,2,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,4,0,IP,SL,83.3,291.341,355.393,0.364,1.284,3.47,1.61,-0.868,50,5.725,3.021,-122.098,-3.588,-0.197,22.165,-34.618,S,,LD,-32.5,230.31,Addison Russell singles on a soft line drive to left fielder David Murphy.
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,5,B,451594,Dexter Fowler,L,545333,Trevor Bauer,R,543228,Yan Gomes,3,CF,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,4,0,B,FF,92.7,2388.99,208.285,0.558,1.812,3.56,1.66,-0.67,50,5.552,5.263,-135.649,-7.673,-10.585,30.165,-12.504,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,5,B,451594,Dexter Fowler,L,545333,Trevor Bauer,R,543228,Yan Gomes,3,CF,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,4,0,B,CH,84.9,1999.54,226.296,0.264,1.251,3.43,1.66,-0.976,50,5.491,5.566,-124.251,-6.3,-12.38,23.146,-20.342,,,,,,
2015,gid_2015_06_16_clemlb_chnmlb_1,6/16/2015 20:05,REG,CLE,CHC,6,0,5,B,451594,Dexter Fowler,L,545333,Trevor Bauer,R,543228,Yan Gomes,3,CF,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,4,0,IP,FF,92.9,1787.35,207.411,-0.4,2.498,3.6,1.66,-0.834,50,5.681,2.602,-136.075,-5.375,-7.718,27.442,-17.292,IP_OUT,,FB,-43.33,300.18,Dexter Fowler flies out to left fielder David Murphy.
