seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,3,B,624577,Yasiel Puig,R,518774,Matt Harvey,R,608700,Kevin Plawecki,2,RF,1,1,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,0,1,B,CU,84.1,854.06,10.999,0.944,3.17,3.67,1.67,-1.037,50,6.395,4.543,-123.297,0.203,1.385,23.884,-39.299,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,3,B,624577,Yasiel Puig,R,518774,Matt Harvey,R,608700,Kevin Plawecki,2,RF,2,1,2,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,0,1,B,SL,88.9,881.504,202,1.484,0.965,3.64,1.67,-1.084,50,6.026,7.187,-129.864,-8.208,-2.956,24.379,-24.858,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,3,B,624577,Yasiel Puig,R,518774,Matt Harvey,R,608700,Kevin Plawecki,2,RF,3,1,2,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,0,1,SS,SL,89.9,764.153,185.687,1.103,1.979,3.67,1.67,-1.215,50,6.018,6.201,-131.572,-5.745,-0.687,22.995,-25.278,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,3,B,624577,Yasiel Puig,R,518774,Matt Harvey,R,608700,Kevin Plawecki,2,RF,3,2,2,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0,1,B,FF,96,2463.87,204.357,2.085,2.815,3.74,1.67,-0.774,50,6.152,9.676,-140.311,-7.32,-9.828,34.034,-10.466,BB,,,,,Yasiel Puig walks.
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,3,B,444843,Andre Ethier,L,518774,Matt Harvey,R,608700,Kevin Plawecki,2,LF,0,0,2,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,1,IP,FT,94.5,1807.79,236.059,0.206,2.895,3.65,1.65,-1.152,50,6.139,6.327,-138.318,-4.716,-14.299,31.554,-22.551,IP_OUT,,PU,-77.82,107.84,Andre Ethier pops out to catcher Kevin Plawecki in foul territory.
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,4,B,430948,Alberto Callaspo,L,518774,Matt Harvey,R,608700,Kevin Plawecki,2,3B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,FF,93.4,2377.13,212.347,0.683,1.524,3.33,1.44,-1.072,50,5.979,6.953,-136.465,-9.56,-11.964,28.941,-13.284,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,4,B,430948,Alberto Callaspo,L,518774,Matt Harvey,R,608700,Kevin Plawecki,2,3B,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,FF,93.6,2306.94,208.011,-0.439,2.728,3.1,1.44,-1.038,50,6.18,3.513,-136.995,-6.922,-10.231,31.474,-12.942,IP_OUT,,GB,29.23,106.32,"Alberto Callaspo grounds out, second baseman Wilmer Flores to first baseman Lucas Duda."
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,4,B,276519,Jimmy Rollins,L,518774,Matt Harvey,R,608700,Kevin Plawecki,2,SS,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,FF,94.2,2297.19,219.569,-0.417,2.683,3.29,1.51,-1.167,50,6.076,4.599,-137.886,-6.408,-13.908,31.241,-15.344,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,4,B,276519,Jimmy Rollins,L,518774,Matt Harvey,R,608700,Kevin Plawecki,2,SS,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,CU,81.9,871.96,328.969,0.22,2.213,3.32,1.51,-1.099,50,6.375,3.915,-120.095,-1.8,-3.721,22.631,-38.359,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,4,B,276519,Jimmy Rollins,L,518774,Matt Harvey,R,608700,Kevin Plawecki,2,SS,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,FA,88.8,1555.9,238.342,-1.091,2.582,3.32,1.51,-1.206,50,6.116,2.593,-130.084,-4.335,-11.875,22.974,-24.852,IP_OUT,,GB,23.37,120.14,"Jimmy Rollins grounds out, second baseman Wilmer Flores to first baseman Lucas Duda."
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,4,B,425844,Zack Greinke,R,518774,Matt Harvey,R,608700,Kevin Plawecki,2,P,0,0,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,IP,FT,94.5,2307.43,224.366,0.166,3.806,3.43,1.58,-1.092,50,6.171,6.249,-138.347,-3.434,-15.386,31.989,-16.444,S,,GB,-23.58,217.43,Zack Greinke singles on a ground ball to left fielder Darrell Ceciliani.
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,4,B,592626,Joc Pederson,L,518774,Matt Harvey,R,608700,Kevin Plawecki,3,CF,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,SS,CU,82.1,484.811,349.475,0.404,1.153,3.46,1.58,-1.158,50,6.306,3.881,-120.226,-4.73,-0.734,20.415,-36.124,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,4,B,592626,Joc Pederson,L,518774,Matt Harvey,R,608700,Kevin Plawecki,3,CF,0,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,CH,87,1626.1,223.428,-0.775,2.69,3.46,1.58,-1.374,50,6.042,3.457,-127.471,-4.168,-9.822,23.266,-21.798,IP_OUT,,GB,13.61,45.94,"Joc Pederson grounds out, pitcher Matt Harvey to first baseman Lucas Duda."
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,435062,Howie Kendrick,R,518774,Matt Harvey,R,608700,Kevin Plawecki,3,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,SL,90.1,633.018,182.079,0.673,1.882,3.39,1.45,-1.092,50,6.059,4.652,-131.937,-5.864,-0.209,25.876,-26.421,IP_OUT,,GB,-31.1,50.42,"Howie Kendrick grounds out softly, third baseman Daniel Murphy to first baseman Lucas Duda."
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,408236,Adrian Gonzalez,L,518774,Matt Harvey,R,608700,Kevin Plawecki,3,1B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,FF,95.8,1955.92,222.101,0.266,2.159,3.72,1.81,-0.99,50,6.028,5.759,-140.139,-7.372,-12.667,34.26,-18.156,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,408236,Adrian Gonzalez,L,518774,Matt Harvey,R,608700,Kevin Plawecki,3,1B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,SL,87.9,426.59,202.181,2.143,0.619,3.86,1.81,-0.999,50,5.97,8.285,-128.361,-8.007,-1.425,23.279,-28.679,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,408236,Adrian Gonzalez,L,518774,Matt Harvey,R,608700,Kevin Plawecki,3,1B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,FA,89,1643.14,236.637,-0.571,2.831,3.73,1.81,-1.178,50,6.068,3.96,-130.482,-3.644,-12.343,28.767,-24.047,HR,1,LD,30.32,428.58,Adrian Gonzalez homers (15) on a line drive to right center field.
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,518735,Yasmani Grandal,L,518774,Matt Harvey,R,608700,Kevin Plawecki,3,C,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,B,CU,81.3,989.366,32.004,0.149,1.406,3.36,1.54,-0.902,50,6.324,1.563,-119.247,-3.311,4.31,22.134,-39.07,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,518735,Yasmani Grandal,L,518774,Matt Harvey,R,608700,Kevin Plawecki,3,C,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,SL,FF,94.6,1996,215.286,-0.932,2.449,3.52,1.61,-1.325,50,5.952,3.09,-138.617,-6.536,-11.017,31.867,-16.607,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,518735,Yasmani Grandal,L,518774,Matt Harvey,R,608700,Kevin Plawecki,3,C,1,1,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,IP,FA,88.6,1495.72,247.524,-0.594,1.28,3.33,1.54,-1.336,50,5.91,4.313,-129.752,-6.633,-12.361,25.237,-27.06,S,,LD,-4.49,151.61,Yasmani Grandal singles on a line drive to center fielder Juan Lagares.
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,624577,Yasiel Puig,R,518774,Matt Harvey,R,608700,Kevin Plawecki,3,RF,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,SL,FF,95.1,1819.03,213.011,1.022,2.63,3.77,1.67,-0.944,50,5.997,7.13,-139.186,-6.051,-9.508,31.758,-17.54,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,624577,Yasiel Puig,R,518774,Matt Harvey,R,608700,Kevin Plawecki,3,RF,0,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,SS,SL,89,613.45,162.087,0.796,0.584,3.67,1.67,-1.158,50,5.975,4.72,-130.089,-8.714,1.692,23.656,-26.94,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,624577,Yasiel Puig,R,518774,Matt Harvey,R,608700,Kevin Plawecki,3,RF,0,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,F,UN,,,,,,,,,,,,,,,,,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,624577,Yasiel Puig,R,518774,Matt Harvey,R,608700,Kevin Plawecki,3,RF,0,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,SL,FT,94.7,2220.6,237.769,-0.959,2.436,3.7,1.67,-1.142,50,6.109,3.796,-138.696,-6.171,-17.958,34.93,-20.852,K,,,,,Yasiel Puig called out on strikes.
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,444843,Andre Ethier,L,518774,Matt Harvey,R,608700,Kevin Plawecki,3,LF,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,SL,FT,95.6,2720.06,234.422,0.014,2.131,3.79,1.65,-1.279,50,5.999,7.433,-139.87,-7.557,-21.329,34.641,-16.917,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,444843,Andre Ethier,L,518774,Matt Harvey,R,608700,Kevin Plawecki,3,LF,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,F,FF,94.6,2575.57,223.71,0.362,1.901,3.65,1.65,-1.138,50,6.075,7.2,-138.29,-8.716,-16.965,32.618,-14.428,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,444843,Andre Ethier,L,518774,Matt Harvey,R,608700,Kevin Plawecki,3,LF,0,2,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,B,SL,89.2,455.083,225.909,1.533,3.18,3.73,1.65,-1.122,50,6.397,7.425,-130.536,-2.624,-2.941,26.488,-29.325,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,444843,Andre Ethier,L,518774,Matt Harvey,R,608700,Kevin Plawecki,3,LF,1,2,2,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,0,2,IP,FT,95.1,2095.27,231.555,-0.647,2.692,3.65,1.65,-1.058,50,6.177,3.995,-139.293,-6.012,-15.756,30.979,-19.666,S,,LD,-31.48,204.57,Andre Ethier singles on a line drive to left fielder Darrell Ceciliani. Yasmani Grandal to 2nd.
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,430948,Alberto Callaspo,L,518774,Matt Harvey,R,608700,Kevin Plawecki,3,3B,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,2,B,CU,81.4,780.594,321.784,0.781,1.526,3.1,1.44,-1.075,50,6.445,5.233,-119.178,-3.782,-3.967,19.784,-37.212,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,430948,Alberto Callaspo,L,518774,Matt Harvey,R,608700,Kevin Plawecki,3,3B,1,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,2,B,FT,95.2,2877.34,237.548,-1.127,2.115,3.26,1.51,-1.32,50,6.078,4.774,-139.268,-7.723,-23.308,32.193,-17.353,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,430948,Alberto Callaspo,L,518774,Matt Harvey,R,608700,Kevin Plawecki,3,3B,2,0,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,0,2,IP,FT,92.3,2094.6,227.054,0.637,2.649,3.1,1.44,-0.984,50,6.163,7.002,-135.08,-5.845,-14.276,28.621,-18.887,S,1,LD,38.7,223.57,Alberto Callaspo singles on a sharp line drive to right fielder Curtis Granderson. Yasmani Grandal scores. Andre Ethier to 3rd.
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,276519,Jimmy Rollins,L,518774,Matt Harvey,R,608700,Kevin Plawecki,3,SS,0,0,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,0,3,B,FT,93.9,2137.37,238.683,-1.414,2.395,3.37,1.55,-1.336,50,6.083,2.957,-137.54,-6.113,-17.311,26.355,-21.642,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,276519,Jimmy Rollins,L,518774,Matt Harvey,R,608700,Kevin Plawecki,3,SS,1,0,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,0,3,BID,CU,79.2,746.006,337.767,0.019,0.935,3.37,1.51,-0.969,50,6.28,2.756,-115.994,-4.028,-2.257,21.302,-37.695,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,276519,Jimmy Rollins,L,518774,Matt Harvey,R,608700,Kevin Plawecki,3,SS,2,0,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,0,3,B,FF,93.7,1875.48,210.854,1.461,3.089,3.33,1.51,-0.925,50,6.141,8.163,-137.073,-5.188,-9.088,26.363,-16.962,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,276519,Jimmy Rollins,L,518774,Matt Harvey,R,608700,Kevin Plawecki,3,SS,3,0,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,0,3,SL,FT,94.5,1969.92,225.174,0.107,2.065,3.36,1.58,-1.072,50,6.024,5.658,-138.289,-7.346,-13.318,30.693,-18.937,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,276519,Jimmy Rollins,L,518774,Matt Harvey,R,608700,Kevin Plawecki,3,SS,3,1,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,0,3,SL,FF,94,2314.3,202.653,0.766,2.922,3.33,1.55,-0.838,50,6.324,5.92,-137.59,-7.078,-8.454,28.717,-11.919,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,276519,Jimmy Rollins,L,518774,Matt Harvey,R,608700,Kevin Plawecki,3,SS,3,2,2,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0,3,B,FF,95.3,2083.44,208.332,0.949,3.704,3.4,1.51,-0.907,50,6.255,6.846,-139.489,-4.411,-9.507,29.423,-14.542,BB,,,,,Jimmy Rollins walks. Alberto Callaspo to 2nd.
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,425844,Zack Greinke,R,518774,Matt Harvey,R,608700,Kevin Plawecki,3,P,0,0,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,3,B,SL,87.9,171.488,190.776,2.214,1.735,3.46,1.58,-0.95,50,6.133,8.131,-128.489,-5.214,-0.284,22.88,-30.682,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,425844,Zack Greinke,R,518774,Matt Harvey,R,608700,Kevin Plawecki,3,P,1,0,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,3,B,SL,87.6,460.538,164.63,1.428,2.284,3.6,1.58,-1.053,50,6.113,6.101,-128.232,-4.199,1.079,23.186,-28.249,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,425844,Zack Greinke,R,518774,Matt Harvey,R,608700,Kevin Plawecki,3,P,2,0,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,3,SL,FF,94.3,2207.79,217.067,0.165,2.162,3.51,1.58,-0.825,50,6.12,5.019,-138.05,-7.961,-12.663,30.706,-15.411,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,425844,Zack Greinke,R,518774,Matt Harvey,R,608700,Kevin Plawecki,3,P,2,1,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,3,B,FF,94.4,1931.67,208.364,1.73,3.978,3.6,1.75,-0.685,50,6.311,8.212,-138.229,-3.472,-8.744,28.483,-15.979,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,425844,Zack Greinke,R,518774,Matt Harvey,R,608700,Kevin Plawecki,3,P,3,1,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,3,SS,FF,95.2,2350.4,215.999,0.12,3.163,3.43,1.58,-0.8,50,6.24,4.946,-139.455,-5.934,-13.28,32.239,-13.896,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,425844,Zack Greinke,R,518774,Matt Harvey,R,608700,Kevin Plawecki,3,P,3,2,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,3,F,FF,96.1,2322.51,218.886,0.157,3.054,3.43,1.58,-0.775,50,6.226,5.133,-140.696,-6.15,-14.14,33.352,-14.642,,,,,,
2015,gid_2015_07_04_nynmlb_lanmlb_1,7/4/2015 19:15,REG,NYM,LAD,3,4,5,B,425844,Zack Greinke,R,518774,Matt Harvey,R,608700,Kevin Plawecki,3,P,3,2,2,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,3,IP,FF,96.3,2440.22,211.173,0.388,2.754,3.43,1.58,-0.579,50,6.197,4.895,-140.969,-7.395,-12.274,35.199,-11.887,IP_OUT,,FB,20.9,272.67,Zack Greinke flies out to center fielder Juan Lagares.
2015,gid_2015_07_11_arimlb_nynmlb_1,7/11/2015 16:10,REG,ARI,NYM,2,4,1,T,572041,A.J. Pollock,R,518774,Matt Harvey,R,608700,Kevin Plawecki,1,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,95.7,2045.71,214.788,-0.325,2.919,3.3,1.51,-1.025,50,6.121,3.974,-140.108,-5.959,-11.272,32.646,-15.949,,,,,,
2015,gid_2015_07_11_arimlb_nynmlb_1,7/11/2015 16:10,REG,ARI,NYM,2,4,1,T,572041,A.J. Pollock,R,518774,Matt Harvey,R,608700,Kevin Plawecki,1,CF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SL,91.4,793.398,188.669,1.142,1.178,3.49,1.61,-1.117,50,5.876,6.187,-133.66,-7.725,-1.102,26.72,-24.948,,,,,,
2015,gid_2015_07_11_arimlb_nynmlb_1,7/11/2015 16:10,REG,ARI,NYM,2,4,1,T,572041,A.J. Pollock,R,518774,Matt Harvey,R,608700,Kevin Plawecki,1,CF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SL,90.6,742.302,167.475,1.492,1.786,3.45,1.6,-0.972,50,6.016,6.198,-132.639,-6.262,1.472,25.862,-25.549,,,,,,
2015,gid_2015_07_11_arimlb_nynmlb_1,7/11/2015 16:10,REG,ARI,NYM,2,4,1,T,572041,A.J. Pollock,R,518774,Matt Harvey,R,608700,Kevin Plawecki,1,CF,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,FF,96.8,1776.33,211.957,0.045,3.763,3.45,1.51,-1.145,50,6.131,4.979,-141.912,-3.542,-9.197,31.047,-17.432,,,,,,
2015,gid_2015_07_11_arimlb_nynmlb_1,7/11/2015 16:10,REG,ARI,NYM,2,4,1,T,572041,A.J. Pollock,R,518774,Matt Harvey,R,608700,Kevin Plawecki,1,CF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SL,90.4,825.297,154.458,1.257,0.775,3.34,1.54,-0.897,50,6,5.022,-132.252,-8.833,3.244,26.431,-25.386,,,,,,
2015,gid_2015_07_11_arimlb_nynmlb_1,7/11/2015 16:10,REG,ARI,NYM,2,4,1,T,572041,A.J. Pollock,R,518774,Matt Harvey,R,608700,Kevin Plawecki,1,CF,3,2,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FF,97.1,2039.69,211.221,-1.163,4.075,3.45,1.54,-1.284,50,6.132,2.188,-142.294,-3.085,-10.37,33.767,-15.066,BB,,,,,A. J. Pollock walks.
2015,gid_2015_07_11_arimlb_nynmlb_1,7/11/2015 16:10,REG,ARI,NYM,2,4,1,T,444482,David Peralta,L,518774,Matt Harvey,R,608700,Kevin Plawecki,1,LF,0,0,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,95.7,2200.6,213.326,-0.015,1.917,3.53,1.61,-1.172,50,6.008,5.308,-139.949,-8.694,-11.663,31.438,-14.437,HR,2,LD,14.72,402.61,David Peralta homers (8) on a line drive to right center field. A. J. Pollock scores.
2015,gid_2015_07_11_arimlb_nynmlb_1,7/11/2015 16:10,REG,ARI,NYM,2,4,1,T,502671,Paul Goldschmidt,R,518774,Matt Harvey,R,608700,Kevin Plawecki,1,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,SL,SL,90.9,736.714,165.893,1.091,1.717,3.59,1.61,-1.105,50,6.096,5.465,-132.978,-6.654,1.646,26.967,-25.625,,,,,,
2015,gid_2015_07_11_arimlb_nynmlb_1,7/11/2015 16:10,REG,ARI,NYM,2,4,1,T,502671,Paul Goldschmidt,R,518774,Matt Harvey,R,608700,Kevin Plawecki,1,1B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,B,FF,96.9,2190.32,223.656,0.613,3.371,3.49,1.65,-0.943,50,6.054,6.991,-141.877,-4.495,-14.787,35.417,-16.677,,,,,,
2015,gid_2015_07_11_arimlb_nynmlb_1,7/11/2015 16:10,REG,ARI,NYM,2,4,1,T,502671,Paul Goldschmidt,R,518774,Matt Harvey,R,608700,Kevin Plawecki,1,1B,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,SL,FF,97.1,2319.22,221.769,0.699,2.09,3.53,1.65,-0.906,50,5.979,7.196,-142.023,-8.157,-15.124,34.065,-15.241,,,,,,
2015,gid_2015_07_11_arimlb_nynmlb_1,7/11/2015 16:10,REG,ARI,NYM,2,4,1,T,502671,Paul Goldschmidt,R,518774,Matt Harvey,R,608700,Kevin Plawecki,1,1B,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,SL,CU,83.2,692.556,326.546,0.555,2.801,3.53,1.73,-0.915,50,6.381,4.2,-121.976,-0.901,-3.21,25.026,-37.032,K,,,,,Paul Goldschmidt called out on strikes.
2015,gid_2015_07_11_arimlb_nynmlb_1,7/11/2015 16:10,REG,ARI,NYM,2,4,1,T,630111,Yasmany Tomas,R,518774,Matt Harvey,R,608700,Kevin Plawecki,1,RF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,IP,SL,91,886.736,157.624,0.45,2.638,3.59,1.69,-1.059,50,6.156,3.397,-133.354,-4.626,3.103,26.65,-24.637,IP_OUT,,GB,19.55,128.03,"Yasmany Tomas grounds out, second baseman Wilmer Flores to first baseman Lucas Duda."
2015,gid_2015_07_11_arimlb_nynmlb_1,7/11/2015 16:10,REG,ARI,NYM,2,4,1,T,571875,Jake Lamb,L,518774,Matt Harvey,R,608700,Kevin Plawecki,1,3B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,B,FT,95.8,2065.09,230.061,-1.324,2.66,3.46,1.54,-1.283,50,5.978,2.654,-140.316,-5.685,-15.314,32.521,-19.352,,,,,,
2015,gid_2015_07_11_arimlb_nynmlb_1,7/11/2015 16:10,REG,ARI,NYM,2,4,1,T,571875,Jake Lamb,L,518774,Matt Harvey,R,608700,Kevin Plawecki,1,3B,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,SL,CH,88.4,1567.4,260.14,-0.647,1.993,3.51,1.55,-1.049,50,6.017,3.725,-129.516,-4.435,-13.786,28.267,-29.778,,,,,,
2015,gid_2015_07_11_arimlb_nynmlb_1,7/11/2015 16:10,REG,ARI,NYM,2,4,1,T,571875,Jake Lamb,L,518774,Matt Harvey,R,608700,Kevin Plawecki,1,3B,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,F,FF,96.1,2429.03,211.56,0.401,2.533,3.51,1.55,-1.045,50,5.974,6.232,-140.653,-7.366,-12.326,32.325,-12.108,,,,,,
