seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,3,B,571697,Scooter Gennett,L,434628,Jason Hammel,R,656941,Kyle Schwarber,2,2B,1,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,B,FT,92.4,2136.59,222.308,0.266,1.272,3.07,1.42,-1.489,50,6.181,7.195,-134.909,-9.865,-13.374,26.459,-17.481,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,3,B,571697,Scooter Gennett,L,434628,Jason Hammel,R,656941,Kyle Schwarber,2,2B,2,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,IP,FF,92.3,2255.2,215.213,-0.387,2.417,3.15,1.45,-1.529,50,6.335,5.318,-134.991,-7.66,-12.1,27.458,-15.03,IP_OUT,,FB,-47.83,268.43,Scooter Gennett flies out to left fielder Chris Coghlan in foul territory.
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,3,B,518960,Jonathan Lucroy,R,434628,Jason Hammel,R,656941,Kyle Schwarber,2,C,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,B,FF,92,2064.96,198.88,1.229,2.344,3.61,1.55,-1.297,50,6.262,7.886,-134.516,-7.789,-6.196,27.659,-14.058,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,3,B,518960,Jonathan Lucroy,R,434628,Jason Hammel,R,656941,Kyle Schwarber,2,C,1,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,SL,SL,86.5,533.605,113.738,0.097,2.291,3.57,1.51,-1.732,50,6.509,3.746,-126.705,-4.564,4.266,23.481,-30.298,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,3,B,518960,Jonathan Lucroy,R,434628,Jason Hammel,R,656941,Kyle Schwarber,2,C,1,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,SL,FF,92.7,2196.99,209.816,0.609,1.904,3.65,1.55,-1.313,50,6.317,7.05,-135.432,-9.13,-10.198,28.731,-14.38,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,3,B,518960,Jonathan Lucroy,R,434628,Jason Hammel,R,656941,Kyle Schwarber,2,C,1,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,B,FF,93.5,2239.06,204.749,1.842,1.089,3.57,1.59,-1.234,50,6.189,9.948,-136.361,-11.375,-8.811,26.966,-13.062,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,3,B,518960,Jonathan Lucroy,R,434628,Jason Hammel,R,656941,Kyle Schwarber,2,C,2,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,IP,SL,86.8,395.419,95.999,0.634,1.592,3.57,1.57,-1.48,50,6.484,4.646,-127.092,-6.023,3.445,23.228,-31.812,IP_OUT,,FB,-13.91,261.59,Jonathan Lucroy flies out softly to left fielder Chris Coghlan.
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,3,B,460075,Ryan Braun,R,434628,Jason Hammel,R,656941,Kyle Schwarber,2,RF,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,SL,FF,92.5,2354.68,199.55,0.692,2.57,3.32,1.51,-1.257,50,6.352,6.589,-135.322,-7.978,-7.35,28.288,-11.477,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,3,B,460075,Ryan Braun,R,434628,Jason Hammel,R,656941,Kyle Schwarber,2,RF,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,SL,FF,92.6,2343.09,196.883,0.867,2.061,3.61,1.59,-1.322,50,6.27,7.038,-135.373,-9.141,-6.35,29.758,-11.253,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,3,B,460075,Ryan Braun,R,434628,Jason Hammel,R,656941,Kyle Schwarber,2,RF,0,2,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,F,FF,92.8,2380.71,216.381,0.978,2.956,3.66,1.69,-1.288,50,6.338,8.53,-135.703,-6.379,-13.209,30.979,-14.246,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,3,B,460075,Ryan Braun,R,434628,Jason Hammel,R,656941,Kyle Schwarber,2,RF,0,2,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,B,FF,92.7,1811.58,209.121,1.223,2.733,3.57,1.67,-1.173,50,6.34,7.989,-135.593,-6.506,-8.24,24.686,-17.383,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,3,B,460075,Ryan Braun,R,434628,Jason Hammel,R,656941,Kyle Schwarber,2,RF,1,2,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,BID,SL,86.5,485.755,140.279,1.227,0.107,3.48,1.59,-1.478,50,6.356,6.228,-126.277,-9.857,2.702,23.515,-28.922,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,3,B,460075,Ryan Braun,R,434628,Jason Hammel,R,656941,Kyle Schwarber,2,RF,2,2,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,F,FF,93.1,2087.89,195.35,1.21,1.759,3.66,1.69,-1.297,50,6.24,7.702,-136.014,-9.572,-5.182,29.075,-13.298,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,3,B,460075,Ryan Braun,R,434628,Jason Hammel,R,656941,Kyle Schwarber,2,RF,2,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,IP,FF,93.3,2299.8,197.663,0.714,2.368,3.66,1.69,-1.193,50,6.319,6.353,-136.375,-8.484,-6.56,30.122,-11.575,IP_OUT,,FB,15.22,338.06,Ryan Braun flies out to center fielder Dexter Fowler.
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,4,B,452252,Adam Lind,L,434628,Jason Hammel,R,656941,Kyle Schwarber,2,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,FF,92.1,2247.81,205.686,1.601,2.513,3.48,1.58,-1.192,50,6.369,9.138,-134.589,-7.758,-9.039,27.623,-13.382,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,4,B,452252,Adam Lind,L,434628,Jason Hammel,R,656941,Kyle Schwarber,2,1B,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,FT,91.4,2123.94,226.117,-1.221,1.498,3.28,1.5,-1.441,50,6.271,3.245,-133.729,-9.137,-14.111,26.529,-18.603,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,4,B,452252,Adam Lind,L,434628,Jason Hammel,R,656941,Kyle Schwarber,2,1B,2,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,IP,FT,92.1,2091.75,231.464,0.479,1.271,3.5,1.56,-1.369,50,6.274,7.775,-134.473,-9.582,-15.166,25.845,-20.095,IP_OUT,,LD,32.03,127.3,Adam Lind lines out to second baseman Addison Russell.
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,4,B,501981,Khris Davis,R,434628,Jason Hammel,R,656941,Kyle Schwarber,2,LF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,SL,FF,92.4,2045.01,206.07,0.98,1.583,3.53,1.51,-1.08,50,6.278,7.078,-135.014,-9.752,-8.364,26.577,-15.079,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,4,B,501981,Khris Davis,R,434628,Jason Hammel,R,656941,Kyle Schwarber,2,LF,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,FF,92.9,2127.68,213.587,1.484,2.547,3.48,1.47,-1.156,50,6.289,9.132,-135.703,-7.127,-11.01,29.101,-15.595,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,4,B,501981,Khris Davis,R,434628,Jason Hammel,R,656941,Kyle Schwarber,2,LF,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,FF,92.6,2096.89,196.714,1.138,1.869,3.48,1.42,-1.146,50,6.316,7.157,-135.24,-9.374,-5.622,28.624,-13.453,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,4,B,501981,Khris Davis,R,434628,Jason Hammel,R,656941,Kyle Schwarber,2,LF,2,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,SS,FF,92.8,1778.58,215.1,0,3.483,3.44,1.51,-1.331,50,6.386,5.36,-135.983,-4.349,-9.586,29.338,-18.535,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,4,B,501981,Khris Davis,R,434628,Jason Hammel,R,656941,Kyle Schwarber,2,LF,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,SS,FF,92.4,2023.74,203.712,0.147,2.079,3.44,1.51,-1.233,50,6.287,5.103,-135.191,-8.437,-7.584,29.52,-14.908,K,,,,,Khris Davis strikes out swinging.
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,4,B,451089,Shane Peterson,L,434628,Jason Hammel,R,656941,Kyle Schwarber,2,CF,0,0,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,IP,FT,92.7,2120.58,232.511,-0.257,2.084,3.45,1.63,-1.366,50,6.28,5.906,-135.582,-7.476,-15.725,29.603,-20.113,S,,LD,-33.2,239.08,Shane Peterson singles on a line drive to left fielder Chris Coghlan.
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,4,B,516416,Jean Segura,R,434628,Jason Hammel,R,656941,Kyle Schwarber,2,SS,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,SL,FF,93,2446.54,217.342,0.437,1.392,3.44,1.42,-1.492,50,6.229,7.756,-135.826,-10.321,-13.894,31.73,-13.964,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,4,B,516416,Jean Segura,R,434628,Jason Hammel,R,656941,Kyle Schwarber,2,SS,0,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,IP,FF,92.5,2178.16,209.169,0.289,2.414,3.38,1.54,-1.428,50,6.318,6.447,-135.245,-7.753,-9.897,27.757,-14.444,IP_OUT,,FB,39.65,327.92,Jean Segura flies out to right fielder Jorge Soler.
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,5,B,467070,Elian Herrera,L,434628,Jason Hammel,R,656941,Kyle Schwarber,2,3B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,SL,84.3,941.191,128.142,-0.804,3.56,3.4,1.46,-1.625,50,6.551,0.735,-123.57,-1.813,6.305,20.412,-27.223,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,5,B,467070,Elian Herrera,L,434628,Jason Hammel,R,656941,Kyle Schwarber,2,3B,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,F,FT,91,1999.69,224.421,-0.966,2.209,3.35,1.62,-1.445,50,6.32,3.702,-133.184,-7.2,-12.849,27.912,-19.063,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,5,B,467070,Elian Herrera,L,434628,Jason Hammel,R,656941,Kyle Schwarber,2,3B,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,FF,91.3,1983.31,214.862,-0.945,3.752,3.28,1.62,-1.375,50,6.446,3.114,-133.805,-3.876,-10.456,28.345,-17.165,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,5,B,467070,Elian Herrera,L,434628,Jason Hammel,R,656941,Kyle Schwarber,2,3B,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,SS,FF,90.9,2318.8,221.406,-0.708,2.3,3.35,1.62,-1.5,50,6.324,4.756,-133.077,-7.502,-14.068,27.69,-16.221,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,5,B,467070,Elian Herrera,L,434628,Jason Hammel,R,656941,Kyle Schwarber,2,3B,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,F,SL,83.4,818.383,73.702,-0.939,2.597,3.35,1.62,-1.71,50,6.548,0.498,-122.232,-2.516,6.618,22.528,-34.109,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,5,B,467070,Elian Herrera,L,434628,Jason Hammel,R,656941,Kyle Schwarber,2,3B,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,IP,FF,92,2007.41,219.729,-0.358,1.561,3.35,1.62,-1.358,50,6.264,4.899,-134.588,-9.215,-11.903,25.961,-17.852,IP_OUT,,GB,4.82,44.31,"Elian Herrera grounds out, pitcher Jason Hammel to first baseman Anthony Rizzo."
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,5,B,543380,Taylor Jungmann,R,434628,Jason Hammel,R,656941,Kyle Schwarber,2,P,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,FF,91.1,2580.95,201.465,0.563,0.88,3.69,1.67,-1.45,50,6.267,6.944,-132.882,-12.251,-8.651,26.126,-10.174,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,5,B,543380,Taylor Jungmann,R,434628,Jason Hammel,R,656941,Kyle Schwarber,2,P,1,0,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,2,1,IP,FF,92,1674.48,216.817,0.157,2.845,3.68,1.7,-1.267,50,6.385,5.541,-134.657,-5.728,-9.314,27.736,-19.732,D,,LD,40.92,345.42,Taylor Jungmann doubles (1) on a line drive to right fielder Jorge Soler.
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,5,B,571697,Scooter Gennett,L,434628,Jason Hammel,R,656941,Kyle Schwarber,3,2B,0,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,2,1,SS,CU,76.5,1405.72,30.828,0.865,-0.111,3.15,1.45,-1.705,50,6.373,4.417,-111.968,-4.93,5.56,20.568,-41.49,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,5,B,571697,Scooter Gennett,L,434628,Jason Hammel,R,656941,Kyle Schwarber,3,2B,0,1,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,2,1,F,SL,86.1,571.732,126.333,-0.076,1.458,3.15,1.45,-1.576,50,6.428,2.942,-126.09,-6.55,4.003,24.115,-29.23,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,5,B,571697,Scooter Gennett,L,434628,Jason Hammel,R,656941,Kyle Schwarber,3,2B,0,2,1,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,2,1,IP,SL,85.3,631.303,80.785,0.512,1.252,3.15,1.45,-1.535,50,6.393,3.989,-124.857,-6.069,5.363,22.253,-33.044,S,,GB,38.08,228.93,Scooter Gennett singles on a ground ball to right fielder Jorge Soler. Taylor Jungmann to 3rd.
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,5,B,518960,Jonathan Lucroy,R,434628,Jason Hammel,R,656941,Kyle Schwarber,3,C,0,0,1,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,2,1,SL,FF,92.5,2078.48,195.306,0.593,1.712,3.61,1.59,-1.403,50,6.286,6.288,-135.183,-9.688,-5.113,29.021,-13.494,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,5,B,518960,Jonathan Lucroy,R,434628,Jason Hammel,R,656941,Kyle Schwarber,3,C,0,1,1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,2,1,IP,FT,92.4,2139.64,223.537,-0.522,1.903,3.57,1.57,-1.438,50,6.302,5.015,-135.13,-8.468,-13.728,26.94,-17.727,DP,,GB,-18.43,113.76,"Jonathan Lucroy grounds into a double play, shortstop Starlin Castro to second baseman Addison Russell to first baseman Anthony Rizzo. Scooter Gennett out at 2nd."
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,6,B,460075,Ryan Braun,R,434628,Jason Hammel,R,656941,Kyle Schwarber,3,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,F,SL,85.3,389.359,90.205,0.175,2.877,3.66,1.69,-1.567,50,6.775,3.627,-125.048,-3.135,3.356,24.331,-32.162,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,6,B,460075,Ryan Braun,R,434628,Jason Hammel,R,656941,Kyle Schwarber,3,RF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,F,FF,91.1,1758.09,196.248,0.649,3.454,3.66,1.69,-1.145,50,6.516,5.597,-133.444,-4.94,-4.525,26.752,-16.649,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,6,B,460075,Ryan Braun,R,434628,Jason Hammel,R,656941,Kyle Schwarber,3,RF,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,SS,FF,91.5,1804.64,209.089,-0.28,4.635,3.66,1.69,-1.329,50,6.556,4.31,-134.168,-1.756,-8.114,29.888,-17.59,K,,,,,Ryan Braun strikes out swinging.
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,6,B,452252,Adam Lind,L,434628,Jason Hammel,R,656941,Kyle Schwarber,3,1B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,B,FT,91.6,1776.12,222.447,-1.216,2.782,3.4,1.62,-1.317,50,6.421,2.356,-134.242,-5.896,-11.092,27.358,-20.047,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,6,B,452252,Adam Lind,L,434628,Jason Hammel,R,656941,Kyle Schwarber,3,1B,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,B,SL,83.8,718.079,64.733,-1.708,4.217,3.28,1.5,-1.767,50,6.806,-0.979,-122.831,0.77,5.498,19.328,-34.769,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,6,B,452252,Adam Lind,L,434628,Jason Hammel,R,656941,Kyle Schwarber,3,1B,2,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,B,FT,91.9,2212,227.51,-1.618,1.822,3.32,1.54,-1.491,50,6.343,2.514,-134.446,-8.526,-15.116,30.069,-18.328,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,6,B,452252,Adam Lind,L,434628,Jason Hammel,R,656941,Kyle Schwarber,3,1B,3,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,SL,FT,91.5,2165.4,228.619,-0.51,2.117,3.57,1.62,-1.431,50,6.292,5.271,-133.874,-7.46,-14.993,28.263,-18.965,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,6,B,452252,Adam Lind,L,434628,Jason Hammel,R,656941,Kyle Schwarber,3,1B,3,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,F,FT,92.2,1819.59,225.506,-0.449,2.881,3.5,1.56,-1.344,50,6.356,4.651,-134.964,-5.479,-12.075,27.88,-20.311,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,6,B,452252,Adam Lind,L,434628,Jason Hammel,R,656941,Kyle Schwarber,3,1B,3,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,IP,FF,92.8,2114.71,216.123,-0.299,2.226,3.5,1.56,-1.317,50,6.28,4.906,-135.826,-7.856,-11.672,29.635,-16.182,IP_OUT,,FB,-4.7,300.27,Adam Lind flies out to center fielder Dexter Fowler.
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,6,B,501981,Khris Davis,R,434628,Jason Hammel,R,656941,Kyle Schwarber,3,LF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,SL,FF,92.6,2376.02,203.032,0.684,2.167,3.44,1.51,-1.283,50,6.333,6.871,-135.285,-8.905,-8.669,30.399,-11.784,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,6,B,501981,Khris Davis,R,434628,Jason Hammel,R,656941,Kyle Schwarber,3,LF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,B,FF,93.2,2171.78,211.972,1.405,0.761,3.48,1.51,-1.233,50,6.169,9.076,-135.943,-11.703,-10.776,31.09,-14.911,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,6,B,501981,Khris Davis,R,434628,Jason Hammel,R,656941,Kyle Schwarber,3,LF,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,SL,FF,92.7,1967.55,207.898,0.788,1.871,3.53,1.51,-1.2,50,6.256,6.926,-135.52,-8.754,-8.6,29.665,-15.931,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,6,B,501981,Khris Davis,R,434628,Jason Hammel,R,656941,Kyle Schwarber,3,LF,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,B,SL,83.5,434.776,73.607,1.908,0.678,3.44,1.51,-1.327,50,6.377,7.102,-122.017,-6.925,3.508,21.655,-33.206,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,6,B,501981,Khris Davis,R,434628,Jason Hammel,R,656941,Kyle Schwarber,3,LF,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,B,FF,92.9,2357.33,204.857,1.243,0.674,3.48,1.55,-1.079,50,6.18,7.972,-135.377,-12.574,-9.247,23.889,-12.215,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,6,B,501981,Khris Davis,R,434628,Jason Hammel,R,656941,Kyle Schwarber,3,LF,3,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,F,FF,92.4,1923.43,200.532,-0.719,3.151,3.44,1.51,-1.376,50,6.391,2.934,-135.306,-5.813,-6.292,27.422,-15.375,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,6,B,501981,Khris Davis,R,434628,Jason Hammel,R,656941,Kyle Schwarber,3,LF,3,2,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,3,1,B,FF,93,2092.29,202.358,0.889,1.503,3.44,1.47,-1.147,50,6.206,6.865,-135.812,-10.048,-7.451,27.126,-14.06,BB,,,,,Khris Davis walks.
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,6,B,451089,Shane Peterson,L,434628,Jason Hammel,R,656941,Kyle Schwarber,3,CF,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,1,SS,CU,77,1591.19,44.606,0.266,1.585,3.45,1.63,-1.675,50,6.453,2.37,-112.866,-1.632,8.693,20.988,-40.987,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,6,B,451089,Shane Peterson,L,434628,Jason Hammel,R,656941,Kyle Schwarber,3,CF,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,1,SS,SL,85.4,430.213,88.518,-0.161,1.756,3.45,1.63,-1.657,50,6.39,2.964,-125.152,-4.995,3.71,22.828,-32.27,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,6,B,451089,Shane Peterson,L,434628,Jason Hammel,R,656941,Kyle Schwarber,3,CF,0,2,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,3,1,B,FF,92.3,2108.85,211.527,-0.935,3.486,3.32,1.58,-1.606,50,6.298,3.716,-135.204,-4.64,-10.277,27.876,-15.422,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,6,B,451089,Shane Peterson,L,434628,Jason Hammel,R,656941,Kyle Schwarber,3,CF,1,2,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,1,B,SL,83.8,689.051,46.88,-1.377,1.885,3.32,1.58,-1.748,50,6.453,0.029,-122.907,-3.733,4.261,21.381,-36.164,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,6,B,451089,Shane Peterson,L,434628,Jason Hammel,R,656941,Kyle Schwarber,3,CF,2,2,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,1,BID,CH,86,1843.09,253.35,-0.094,-0.353,3.24,1.54,-1.464,50,5.978,6.477,-125.605,-10.082,-15.288,26.85,-27.602,,,,,,
2015,gid_2015_07_31_chnmlb_milmlb_1,7/31/2015 20:10,REG,CHC,MIL,4,1,6,B,451089,Shane Peterson,L,434628,Jason Hammel,R,656941,Kyle Schwarber,3,CF,3,2,2,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,3,1,B,SL,83.9,694.813,64.821,-1.007,3.883,3.24,1.54,-1.878,50,6.623,1.033,-123.091,0.41,5.335,21.753,-34.682,BB,,,,,Shane Peterson walks.
