seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,2,B,501647,Wilin Rosario,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,1,1B,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,96,2391.55,209.008,-0.03,1.749,3.48,1.65,-1.482,50,5.631,6.034,-140.451,-8.512,-11.228,37.479,-11.926,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,2,B,501647,Wilin Rosario,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,1,1B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,SL,85.3,184.96,148.556,0.978,2.235,3.48,1.65,-1.385,50,5.727,5.605,-124.946,-2.225,0.831,30.492,-30.815,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,2,B,501647,Wilin Rosario,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,1,1B,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,SL,85.2,105.72,141.695,0.202,2.683,3.48,1.65,-1.462,50,5.879,3.934,-124.863,-1.32,0.564,32.067,-31.46,IP_OUT,,PU,-19.87,115.3,Wilin Rosario pops out to shortstop Nick Ahmed.
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,2,B,502374,Michael McKenry,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,1,C,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,94.1,2088.32,224.813,0.822,1.503,3.53,1.57,-1.302,50,5.608,8.327,-137.483,-7.766,-13.948,32.139,-18.135,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,2,B,502374,Michael McKenry,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,1,C,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,FF,94.9,1910.36,218.592,-0.085,2.209,3.5,1.57,-1.507,50,5.625,5.971,-138.973,-6.032,-11.415,35.628,-17.871,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,2,B,502374,Michael McKenry,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,1,C,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,SL,85,191.194,346.727,0.669,1.721,3.5,1.57,-1.525,50,5.749,5.428,-124.585,-2.901,-0.377,29.675,-33.772,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,2,B,502374,Michael McKenry,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,1,C,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FA,89.9,1619.68,233.485,0.01,1.291,3.5,1.57,-1.404,50,5.676,5.942,-131.554,-6.83,-11.804,29.724,-23.435,IP_OUT,,GB,-42.05,94.72,"Michael McKenry grounds out, third baseman Aaron Hill to first baseman Paul Goldschmidt."
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,3,B,518614,Daniel Descalso,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,1,SS,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FT,93,1487.81,246.117,-0.878,2.018,3.23,1.48,-1.548,50,5.774,4.178,-136.225,-5.143,-12.774,31.213,-26.518,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,3,B,518614,Daniel Descalso,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,1,SS,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,CH,82.8,1090.51,203.394,-0.869,2.564,3.23,1.48,-1.794,50,5.915,2.965,-121.385,-3.011,-3.623,25.954,-23.8,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,3,B,518614,Daniel Descalso,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,1,SS,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,96.1,2012.08,229.297,0.219,1.614,3.23,1.48,-1.448,50,5.667,7.286,-140.476,-7.723,-14.77,32.168,-19.469,IP_OUT,,LD,8.94,51.92,Daniel Descalso lines out sharply to pitcher Rubby De La Rosa.
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,3,B,488681,Brandon Barnes,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,1,RF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,97.2,2175.49,226.927,0.867,0.635,3.77,1.65,-1.508,50,5.372,9.42,-141.867,-10.092,-15.54,33.599,-17.646,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,3,B,488681,Brandon Barnes,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,1,RF,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,95.9,1601.3,231.988,-0.834,3.223,3.64,1.65,-1.674,50,5.724,4.535,-140.576,-2.878,-12.225,31.142,-22.619,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,3,B,488681,Brandon Barnes,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,1,RF,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,SL,85.9,458.987,73.265,-0.544,3.185,3.64,1.65,-1.636,50,5.929,1.947,-126.018,-0.119,3.818,26.045,-33.322,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,3,B,488681,Brandon Barnes,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,1,RF,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,97.8,1895.07,221.296,0.376,1.746,3.64,1.65,-1.144,50,5.839,6.473,-142.982,-8.351,-12.326,32.498,-18.142,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,3,B,488681,Brandon Barnes,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,1,RF,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,95,1590.91,175.383,-0.433,2.872,3.64,1.65,-1.553,50,5.866,2.866,-139.173,-5.18,1.229,28.65,-16.962,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,3,B,488681,Brandon Barnes,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,1,RF,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FA,89.4,1755.37,233.137,0.956,1.102,3.48,1.65,-1.31,50,5.634,8.311,-130.581,-7.373,-12.641,23.997,-22.696,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,3,B,488681,Brandon Barnes,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,1,RF,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,SL,87.6,239.706,251.377,1.039,1.558,3.64,1.65,-1.435,50,5.708,6.613,-128.31,-4.155,-2.009,31.482,-31.497,K,,,,,Brandon Barnes strikes out swinging.
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,3,B,407822,Jorge De La Rosa,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,1,P,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,95.1,1951.55,218.178,0.553,2.129,3.6,1.75,-1.527,50,5.63,7.822,-139.076,-6.448,-11.564,30.242,-17.468,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,3,B,407822,Jorge De La Rosa,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,1,P,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,93.9,1959.6,222.743,-0.018,0.961,3.45,1.58,-1.681,50,5.516,6.824,-137.254,-8.906,-12.583,30.901,-18.559,IP_OUT,,GB,18.91,118.39,"Jorge De La Rosa grounds out, second baseman Chris Owings to first baseman Paul Goldschmidt."
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,4,B,453568,Charlie Blackmon,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,CH,83,1281.47,187.018,-0.337,1.746,3.44,1.58,-1.631,50,5.821,3.372,-121.63,-5.261,-1.313,25.567,-21.511,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,4,B,453568,Charlie Blackmon,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,CF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,91.1,1362.29,248.289,-1.625,2.015,3.44,1.58,-1.855,50,5.687,2.811,-133.552,-4.491,-11.651,27.458,-27.535,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,4,B,453568,Charlie Blackmon,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,CF,1,1,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,CH,83.3,1009.08,214.448,-0.09,2.193,3.44,1.58,-1.657,50,5.786,4.755,-121.974,-3.358,-4.799,26.579,-25.178,S,,LD,29.74,260.58,Charlie Blackmon singles on a line drive to right fielder Yasmany Tomas.
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,4,B,501255,Rafael Ynoa,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,2B,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FT,92.5,1321.66,240.918,-1.772,2.833,3.08,1.41,-1.875,50,5.899,2.299,-135.616,-3.284,-10.797,31.547,-26.169,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,4,B,501255,Rafael Ynoa,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,2B,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SS,FT,93.3,1588.01,236.2,0.37,1.26,3.07,1.41,-1.443,50,5.805,7.184,-136.391,-7.796,-12.406,30.377,-23.869,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,4,B,501255,Rafael Ynoa,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,2B,1,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,FT,94.2,1282.14,238.526,0.005,1.836,3.07,1.41,-1.72,50,5.654,6.612,-137.925,-5.688,-10.396,29.217,-25.81,FC,,GB,21.64,120.49,"Rafael Ynoa grounds into a force out, second baseman Chris Owings to shortstop Nick Ahmed. Charlie Blackmon out at 2nd. Rafael Ynoa to 1st."
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,4,B,571448,Nolan Arenado,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,3B,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SL,FF,96.5,1921.01,234.888,-0.258,1.81,3.52,1.59,-1.623,50,5.547,6.544,-141.232,-6.502,-15.298,36.157,-21.418,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,4,B,571448,Nolan Arenado,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,3B,0,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,FF,96.2,1785.53,227.441,-0.627,1.824,3.48,1.59,-1.73,50,5.579,5.361,-140.81,-6.734,-12.765,33.377,-20.453,IP_OUT,,FB,15.14,365.09,Nolan Arenado flies out to center fielder A. J. Pollock.
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,4,B,572019,Ben Paulsen,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,LF,0,0,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,94.1,1820.6,235.012,0.271,1.592,3.67,1.7,-1.53,50,5.635,7.485,-137.611,-6.799,-14.148,34.439,-22.272,IP_OUT,,GB,10.99,125,"Ben Paulsen grounds out, third baseman Aaron Hill to first baseman Paul Goldschmidt."
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,5,B,501647,Wilin Rosario,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,SL,82.4,546.899,84.291,-0.823,1.818,3.57,1.65,-1.636,50,5.669,1.004,-120.795,-2.426,4.531,20.77,-32.627,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,5,B,501647,Wilin Rosario,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,1B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,96,1645.9,232.944,0.567,1.543,3.48,1.65,-1.442,50,5.423,7.867,-140.427,-6.705,-12.714,30.891,-22.574,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,5,B,501647,Wilin Rosario,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,1B,0,2,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,FT,94.6,1211.18,246.921,-0.419,2.656,3.48,1.65,-1.523,50,5.59,4.966,-138.575,-2.989,-10.643,30.281,-27.639,S,,GB,-1.15,262.02,Wilin Rosario singles on a ground ball to center fielder A. J. Pollock.
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,5,B,502374,Michael McKenry,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,C,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,SL,83.6,454.255,106.452,-0.976,3.039,3.67,1.57,-1.701,50,5.8,0.978,-122.581,-0.173,3.681,27.758,-31.087,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,5,B,502374,Michael McKenry,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,C,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,F,FF,94.7,1797.89,234.548,-0.165,2.802,3.5,1.57,-1.844,50,5.71,7.152,-138.611,-3.902,-13.993,30.752,-22.211,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,5,B,502374,Michael McKenry,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,C,1,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,F,CH,86,1426.06,238.989,-0.298,2.165,3.5,1.57,-1.556,50,5.837,5.259,-125.904,-3.907,-10.607,26.806,-25.798,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,5,B,502374,Michael McKenry,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,C,1,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FF,98.1,2059.68,221.753,0.847,0.93,3.5,1.57,-1.353,50,5.62,8.605,-143.28,-10.211,-13.546,35.398,-16.999,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,5,B,502374,Michael McKenry,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,C,2,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SL,SL,86.6,325.967,30.828,0.892,2.788,3.44,1.57,-1.63,50,5.751,5.995,-126.882,-0.444,1.461,28.666,-34.622,K,,,,,Michael McKenry called out on strikes.
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,5,B,518614,Daniel Descalso,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,SS,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,F,FF,92.6,1427.41,233.2,-0.264,2.469,3.23,1.48,-1.757,50,5.687,5.991,-135.586,-4.086,-10.682,30.3,-24.183,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,5,B,518614,Daniel Descalso,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,SS,0,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,F,FT,95.8,1547.22,244.45,-0.65,1.643,3.23,1.48,-1.623,50,5.588,5.129,-140.274,-6.26,-13.497,32.598,-25.722,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,5,B,518614,Daniel Descalso,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,SS,0,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FT,96.2,1528.42,248.147,-1.325,3.401,3.24,1.48,-1.829,50,5.7,3.879,-141.019,-1.62,-13.789,31.822,-26.644,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,5,B,518614,Daniel Descalso,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,SS,1,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,CH,85.1,996.808,216.197,-1.603,2.174,3.28,1.48,-1.787,50,5.702,1.48,-124.698,-3.566,-5.06,24.629,-25.26,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,5,B,518614,Daniel Descalso,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,SS,2,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,F,FT,90.2,1388.46,239.626,0.107,1.453,3.23,1.48,-1.545,50,5.711,6.394,-132.048,-6.136,-10.903,28.882,-25.784,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,5,B,518614,Daniel Descalso,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,SS,2,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FT,94.7,1393.02,258.878,-1.593,2.929,3.28,1.48,-1.923,50,5.749,3.287,-138.863,-2.365,-13.083,29.209,-29.602,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,5,B,518614,Daniel Descalso,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,SS,3,2,1,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,0,0,B,FT,96.9,1675.45,243.577,-2.061,2.512,3.24,1.48,-1.847,50,5.68,2.018,-142.03,-4.455,-14.689,32.12,-24.875,BB,,,,,Daniel Descalso walks. Wilin Rosario to 2nd.
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,5,B,488681,Brandon Barnes,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,RF,0,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,B,SL,85.7,264.448,243.244,0.898,1.634,3.71,1.65,-1.723,50,5.542,6.867,-125.519,-3.294,-2.043,29.144,-31.144,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,5,B,488681,Brandon Barnes,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,RF,1,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,SL,FT,96.4,1793.35,237.177,-0.334,2.286,3.73,1.65,-1.806,50,5.57,6.733,-141.098,-5.081,-14.657,31.546,-22.72,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,5,B,488681,Brandon Barnes,R,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,RF,1,1,1,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,0,0,IP,SL,85.3,502.8,87.724,0.579,2.045,3.64,1.65,-1.542,50,5.714,4.311,-124.979,-2.381,4.328,29.397,-32.346,S,,LD,-1.37,271.56,Brandon Barnes singles on a line drive to center fielder A. J. Pollock. Wilin Rosario to 3rd. Daniel Descalso to 2nd.
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,5,B,407822,Jorge De La Rosa,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,P,0,0,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,0,B,FT,96.8,1233.1,244.279,-1.91,3.448,3.18,1.29,-1.914,50,5.907,1.949,-142.005,-2.104,-10.874,31.674,-26.936,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,5,B,407822,Jorge De La Rosa,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,P,1,0,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,0,F,FT,96,1411.05,244.306,-1.531,2.138,3.45,1.58,-1.738,50,5.64,2.792,-140.625,-5.016,-12.325,30.955,-26.244,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,5,B,407822,Jorge De La Rosa,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,P,1,1,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,0,SL,FT,97.6,1539.31,244.914,-0.927,2.894,3.36,1.45,-1.681,50,5.758,4.562,-142.964,-3.489,-13.738,34.943,-25.743,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,5,B,407822,Jorge De La Rosa,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,2,P,1,2,1,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,IP,SL,85.5,219.159,280.871,0.638,2.143,3.45,1.58,-1.427,50,5.997,5.438,-125.31,-2.798,-1.859,30.911,-32.531,DP,,GB,35.48,84.91,"Jorge De La Rosa grounds into a double play, first baseman Paul Goldschmidt to catcher Welington Castillo to first baseman Paul Goldschmidt. Wilin Rosario out at home."
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,6,B,453568,Charlie Blackmon,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,3,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FF,90.5,1457.46,232.221,-0.907,1.227,3.11,1.58,-1.746,50,5.589,4.204,-132.527,-6.83,-10.523,28.073,-24.018,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,6,B,453568,Charlie Blackmon,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,3,CF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FT,91.4,1536.84,234.107,-1.471,2.97,3.55,1.58,-1.868,50,5.804,3.221,-134.017,-3.004,-11.501,28.356,-23.851,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,6,B,453568,Charlie Blackmon,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,3,CF,2,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FT,90.7,1691.51,251.173,-1.458,1.603,3.61,1.58,-1.985,50,5.676,4.175,-132.808,-5.492,-14.656,28.62,-27.177,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,6,B,453568,Charlie Blackmon,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,3,CF,3,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,91.9,1790.62,228.689,-0.847,2.162,3.53,1.58,-1.787,50,5.642,4.846,-134.528,-5.21,-12.472,31.13,-21.213,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,6,B,453568,Charlie Blackmon,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,3,CF,3,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,FF,92.7,1282.28,228.585,-0.09,2.71,3.44,1.58,-1.626,50,5.756,5.8,-135.855,-3.664,-9.005,29.174,-24.231,IP_OUT,,GB,39.38,98.69,Charlie Blackmon grounds out to first baseman Paul Goldschmidt.
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,6,B,501255,Rafael Ynoa,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,3,2B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,CH,83.4,1068.72,252.567,-0.739,2.615,3.06,1.41,-1.72,50,5.923,4.145,-122.165,-1.859,-8.586,24.396,-29.478,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,6,B,501255,Rafael Ynoa,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,3,2B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SS,SL,82.3,292.232,52.667,0.652,0.511,3.07,1.41,-1.689,50,5.694,5.139,-120.502,-5.179,1.93,25.596,-33.646,,,,,,
2015,gid_2015_06_25_arimlb_colmlb_1,6/25/2015 15:10,REG,ARI,COL,4,6,6,B,501255,Rafael Ynoa,L,523989,Rubby De La Rosa,R,456078,Welington Castillo,3,2B,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,FT,95.7,1719.58,245.29,-0.864,3.036,3.07,1.41,-1.783,50,5.686,5.271,-140.209,-2.778,-15.097,31.785,-25.227,IP_OUT,,GB,-25.5,113.53,"Rafael Ynoa grounds out, shortstop Nick Ahmed to first baseman Paul Goldschmidt."
