seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,3,T,425509,Jhonny Peralta,R,543037,Gerrit Cole,R,455755,Chris Stewart,2,SS,2,2,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,IP,CU,84.9,1128.93,71.849,0.59,2.11,3.73,1.73,-2.34,50,5.48,5.37,-124.42,-1.16,9.2,22.94,-35.19,S,,LD,-28.84,233.24,Jhonny Peralta singles on a line drive to left fielder Travis Ishikawa.
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,3,T,518792,Jason Heyward,L,543037,Gerrit Cole,R,455755,Chris Stewart,2,RF,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,SL,FF,96.5,1885.31,228.419,0.73,2.56,3.63,1.6,-2.39,50,5.41,11.1,-141.04,-4.27,-13.71,35.59,-20.01,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,3,T,518792,Jason Heyward,L,543037,Gerrit Cole,R,455755,Chris Stewart,2,RF,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,B,SL,86.1,834.826,94.303,0.98,1.68,3.71,1.6,-2.44,50,5.49,7.09,-126,-3.15,7.23,24.02,-31.63,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,3,T,518792,Jason Heyward,L,543037,Gerrit Cole,R,455755,Chris Stewart,2,RF,1,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,B,FF,93.3,1808.31,252.158,-1.75,2.9,3.67,1.6,-2.58,50,5.4,5.23,-136.79,-1.76,-16.23,29.93,-26.95,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,3,T,518792,Jason Heyward,L,543037,Gerrit Cole,R,455755,Chris Stewart,2,RF,2,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,F,FF,95.3,1955.16,228.397,-0.99,2.58,3.57,1.6,-2.42,50,5.36,6.49,-139.52,-4.03,-14.06,34.14,-19.69,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,3,T,518792,Jason Heyward,L,543037,Gerrit Cole,R,455755,Chris Stewart,2,RF,2,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,IP,CH,88.2,1440.69,254.657,-0.47,2.43,3.57,1.6,-2.45,50,5.35,7.47,-129.17,-1.82,-12.37,25.66,-28.78,IP_OUT,,GB,18.2,134.49,"Jason Heyward grounds out, second baseman Neil Walker to first baseman Pedro Alvarez."
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,4,T,425877,Yadier Molina,R,543037,Gerrit Cole,R,455755,Chris Stewart,2,C,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,SL,FF,93.1,1889.07,230.482,0.36,2.44,3.64,1.58,-2.22,50,5.47,9.51,-136.19,-4.28,-13.68,27.91,-20.89,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,4,T,425877,Yadier Molina,R,543037,Gerrit Cole,R,455755,Chris Stewart,2,C,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,F,FF,94.1,1902.39,228.979,-2.03,3.41,3.52,1.58,-2.48,50,5.47,3.73,-137.97,-1.89,-13.65,29.31,-20.3,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,4,T,425877,Yadier Molina,R,543037,Gerrit Cole,R,455755,Chris Stewart,2,C,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,B,SL,84,829.575,43.523,1.38,0.59,3.43,1.58,-2.43,50,5.39,8.27,-122.91,-4.04,4.84,22.99,-37.27,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,4,T,425877,Yadier Molina,R,543037,Gerrit Cole,R,455755,Chris Stewart,2,C,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,F,FF,94.6,1856.69,241.961,-0.1,2.63,3.52,1.58,-2.2,50,5.43,8.61,-138.37,-3.32,-15.63,29.7,-23.85,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,4,T,425877,Yadier Molina,R,543037,Gerrit Cole,R,455755,Chris Stewart,2,C,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,B,FF,95.8,2077.5,202.326,0.32,1.71,3.52,1.58,-2.25,50,5.43,8.49,-140.07,-7.82,-7.62,31.01,-13.62,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,4,T,425877,Yadier Molina,R,543037,Gerrit Cole,R,455755,Chris Stewart,2,C,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,B,SL,84,862.21,43.191,1.19,0.83,3.52,1.58,-2.42,50,5.38,7.76,-122.92,-3.34,5,23.06,-37.5,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,4,T,425877,Yadier Molina,R,543037,Gerrit Cole,R,455755,Chris Stewart,2,C,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,IP,CU,81.4,1836.76,67.487,0.17,2.22,3.52,1.58,-2.45,50,5.64,3.17,-119.36,0.04,13.96,24.5,-37.96,IP_OUT,,GB,-30.27,93.8,"Yadier Molina grounds out, third baseman Jung Ho Kang to first baseman Pedro Alvarez."
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,4,T,545341,Randal Grichuk,R,543037,Gerrit Cole,R,455755,Chris Stewart,2,LF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,SL,CU,79.6,1855.92,63.705,-0.47,2.42,3.35,1.47,-2.61,50,5.68,2.05,-116.75,0.86,13.39,20.84,-38.79,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,4,T,545341,Randal Grichuk,R,543037,Gerrit Cole,R,455755,Chris Stewart,2,LF,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,B,FF,95.6,2321.54,235.674,0.71,0.43,3.35,1.47,-2.24,50,5.16,11.47,-139.46,-9.5,-18.43,29.71,-19.59,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,4,T,545341,Randal Grichuk,R,543037,Gerrit Cole,R,455755,Chris Stewart,2,LF,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,B,FF,95.5,1730.06,216.145,0.93,3.12,3.35,1.47,-2.22,50,5.5,10.47,-139.61,-3.16,-9.82,30.11,-18.73,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,4,T,545341,Randal Grichuk,R,543037,Gerrit Cole,R,455755,Chris Stewart,2,LF,2,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,IP,SL,85.6,777.547,87.474,0.7,1.99,3.28,1.47,-2.44,50,5.52,6.43,-125.32,-2.22,6.71,23.35,-32.47,IP_OUT,,GB,14.26,32.4,"Randal Grichuk grounds out softly, catcher Chris Stewart to first baseman Pedro Alvarez."
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,4,T,430681,Dan Johnson,L,543037,Gerrit Cole,R,455755,Chris Stewart,2,1B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,B,FF,96.3,2034.4,228.239,0.97,2.32,3.38,1.57,-2.34,50,5.46,11.84,-140.63,-5.3,-14.71,31.44,-19.04,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,4,T,430681,Dan Johnson,L,543037,Gerrit Cole,R,455755,Chris Stewart,2,1B,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,B,FF,94.1,2023.86,220.635,0.16,1.41,3.38,1.57,-2.33,50,5.35,9.03,-137.48,-7.4,-12.49,32.45,-17.62,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,4,T,430681,Dan Johnson,L,543037,Gerrit Cole,R,455755,Chris Stewart,2,1B,2,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,3,IP,FF,94.7,2081.85,219.38,-0.23,2.3,3.29,1.57,-2.41,50,5.41,8.25,-138.61,-5.41,-12.62,32.34,-16.8,IP_OUT,,FB,27.52,231.98,Dan Johnson flies out to right fielder Gregory Polanco.
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,5,T,502054,Tommy Pham,R,543037,Gerrit Cole,R,455755,Chris Stewart,2,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,5,SL,CU,79.3,1886.79,75.354,-0.41,1.76,3.27,1.47,-2.44,50,5.76,1.45,-116.35,-1.27,14.64,24.16,-36,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,5,T,502054,Tommy Pham,R,543037,Gerrit Cole,R,455755,Chris Stewart,2,CF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,5,F,SL,84.3,629.812,75.564,0.33,1.66,3.33,1.52,-2.45,50,5.54,5.68,-123.45,-2.57,5.19,25.46,-33.51,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,5,T,502054,Tommy Pham,R,543037,Gerrit Cole,R,455755,Chris Stewart,2,CF,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,5,B,FF,93.4,2096.83,217.465,0.08,5.13,3.31,1.52,-2.32,50,5.77,8.71,-136.72,1.34,-12.02,32.07,-16.49,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,5,T,502054,Tommy Pham,R,543037,Gerrit Cole,R,455755,Chris Stewart,2,CF,1,2,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2,5,IP,SL,84.1,883.601,36.566,0.35,1.57,3.33,1.52,-2.34,50,5.54,5.63,-123.19,-1.81,4.47,24.39,-38.2,S,,GB,3.58,196.19,Tommy Pham singles on a ground ball to center fielder Andrew McCutchen.
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,5,T,489305,Xavier Scruggs,R,543037,Gerrit Cole,R,455755,Chris Stewart,1,PH,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,5,B,FF,97.1,2456.2,218.14,-0.2,3.35,3.51,1.68,-2.32,50,5.53,8.6,-142.12,-3.74,-14.86,32.92,-13.25,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,5,T,489305,Xavier Scruggs,R,543037,Gerrit Cole,R,455755,Chris Stewart,1,PH,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,5,B,FF,95.5,2403.17,217.19,0.28,1.87,3.52,1.68,-2.21,50,5.41,9.42,-139.62,-7.25,-13.98,32.48,-13.75,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,5,T,489305,Xavier Scruggs,R,543037,Gerrit Cole,R,455755,Chris Stewart,1,PH,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,5,SS,SL,86,1041.41,61.785,0.62,1.13,3.51,1.68,-2.54,50,5.38,6.21,-126,-3.17,7.97,27.94,-36.45,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,5,T,489305,Xavier Scruggs,R,543037,Gerrit Cole,R,455755,Chris Stewart,1,PH,2,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,5,SS,FT,95.7,2224.6,231.61,-0.65,2.7,3.51,1.68,-2.38,50,5.42,7.84,-140.03,-4.13,-16.83,31.35,-18.84,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,5,T,489305,Xavier Scruggs,R,543037,Gerrit Cole,R,455755,Chris Stewart,1,PH,2,2,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2,5,IP,FF,95.2,2044.35,243.202,-1.22,2.18,3.51,1.68,-2.4,50,5.46,6.42,-139.37,-4.78,-17.53,31.03,-23.32,DP,,GB,19.58,150.66,"Xavier Scruggs grounds into a double play, second baseman Neil Walker to shortstop Jordy Mercer to first baseman Pedro Alvarez. Tommy Pham out at 2nd."
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,5,T,572761,Matt Carpenter,L,543037,Gerrit Cole,R,455755,Chris Stewart,3,3B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,5,B,FF,96.8,2480.66,203.707,1.23,2.35,3.63,1.83,-2.26,50,5.35,11.48,-141.38,-6.56,-9.72,33.35,-10.04,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,5,T,572761,Matt Carpenter,L,543037,Gerrit Cole,R,455755,Chris Stewart,3,3B,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,5,B,FF,93.2,2130.88,213.001,-0.96,3.89,3.58,1.71,-2.4,50,5.54,5.91,-136.5,-1.61,-10.92,30.37,-15.36,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,5,T,572761,Matt Carpenter,L,543037,Gerrit Cole,R,455755,Chris Stewart,3,3B,2,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,5,B,FF,93.9,2313.2,233.32,-1.34,2.61,3.58,1.71,-2.47,50,5.44,6.3,-137.48,-4.16,-17.58,30.66,-19.08,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,5,T,572761,Matt Carpenter,L,543037,Gerrit Cole,R,455755,Chris Stewart,3,3B,3,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,5,SL,FT,94.1,2106.7,245.64,-0.61,2.79,3.58,1.71,-2.36,50,5.39,8.12,-137.81,-2.67,-18.23,30.11,-23.92,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,5,T,572761,Matt Carpenter,L,543037,Gerrit Cole,R,455755,Chris Stewart,3,3B,3,1,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2,5,B,FT,93.4,1879.22,249.098,-1.39,3.08,3.58,1.71,-2.48,50,5.42,6.01,-136.85,-1.53,-16.56,30.83,-25.85,BB,,,,,Matt Carpenter walks.
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,5,T,543939,Kolten Wong,L,543037,Gerrit Cole,R,455755,Chris Stewart,3,2B,0,0,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2,5,IP,FT,94.5,1925.01,238.532,-1.38,1.89,3.14,1.47,-2.48,50,5.35,5.87,-138.37,-5.32,-15.66,30.47,-22.59,IP_OUT,,GB,14.91,31.02,"Kolten Wong grounds out softly, pitcher Gerrit Cole to first baseman Pedro Alvarez."
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,6,T,425509,Jhonny Peralta,R,543037,Gerrit Cole,R,455755,Chris Stewart,3,SS,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,5,SS,FF,95.3,2321.91,202.806,-0.15,3.28,3.73,1.73,-2.23,50,5.49,7.3,-139.59,-3.97,-8.66,32.29,-11.58,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,6,T,425509,Jhonny Peralta,R,543037,Gerrit Cole,R,455755,Chris Stewart,3,SS,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,5,B,SL,82.5,1118.24,49.236,-0.32,1.13,3.73,1.73,-2.61,50,5.39,4,-120.93,-2.22,7.06,22.01,-38.26,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,6,T,425509,Jhonny Peralta,R,543037,Gerrit Cole,R,455755,Chris Stewart,3,SS,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,5,IP,CH,87.3,1846.23,232.265,0.46,1.62,3.73,1.73,-2.23,50,5.26,9.35,-127.68,-4.8,-12.85,25.18,-22.23,IP_OUT,,GB,21.48,149.5,"Jhonny Peralta grounds out, second baseman Neil Walker to first baseman Pedro Alvarez."
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,6,T,518792,Jason Heyward,L,543037,Gerrit Cole,R,455755,Chris Stewart,3,RF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,5,SL,CU,81.3,1698.97,57.142,-0.65,1.77,3.59,1.45,-2.66,50,5.55,2.24,-119.24,-0.45,11.73,23.66,-39.75,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,6,T,518792,Jason Heyward,L,543037,Gerrit Cole,R,455755,Chris Stewart,3,RF,0,1,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2,5,IP,FF,95.4,1770.4,209.22,0.05,2.93,3.57,1.6,-2.32,50,5.47,8.02,-139.66,-3.87,-8.32,32.22,-17.3,S,,GB,29.05,191.55,Jason Heyward singles on a ground ball to right fielder Gregory Polanco.
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,6,T,425877,Yadier Molina,R,543037,Gerrit Cole,R,455755,Chris Stewart,3,C,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,5,SS,CH,88.1,1689.76,252.045,-0.02,1.54,3.52,1.58,-2.32,50,5.34,8.63,-128.79,-4.27,-14.27,26.03,-27.55,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,6,T,425877,Yadier Molina,R,543037,Gerrit Cole,R,455755,Chris Stewart,3,C,0,1,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,2,5,B,CU,80.7,1438.18,45.877,0.42,-0.8,3.6,1.58,-2.44,50,5.38,4.81,-118.18,-5.62,8.41,25.73,-40.33,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,6,T,425877,Yadier Molina,R,543037,Gerrit Cole,R,455755,Chris Stewart,3,C,1,1,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,2,5,F,FF,95.4,2022.4,206.927,-0.67,3.16,3.52,1.58,-2.37,50,5.52,6.28,-139.71,-3.81,-8.82,33.72,-14.81,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,6,T,425877,Yadier Molina,R,543037,Gerrit Cole,R,455755,Chris Stewart,3,C,1,2,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,2,5,IP,FF,95.6,1912.91,240.059,-0.57,2.41,3.52,1.58,-2.46,50,5.36,8.12,-139.86,-3.98,-15.98,31.35,-22.97,IP_OUT,,GB,13.43,52.69,"Yadier Molina grounds out softly, pitcher Gerrit Cole to first baseman Pedro Alvarez."
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,6,T,545341,Randal Grichuk,R,543037,Gerrit Cole,R,455755,Chris Stewart,3,LF,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,2,5,SS,FF,94.8,1964.99,237.448,-0.99,3.21,3.28,1.47,-2.41,50,5.44,6.77,-138.92,-2.08,-15.86,31.45,-22.05,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,6,T,545341,Randal Grichuk,R,543037,Gerrit Cole,R,455755,Chris Stewart,3,LF,0,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,2,5,B,FF,97.4,1480,209.237,0.46,4.21,3.39,1.47,-2.41,50,5.62,9.35,-142.49,-0.52,-7.1,31.87,-19.49,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,6,T,545341,Randal Grichuk,R,543037,Gerrit Cole,R,455755,Chris Stewart,3,LF,1,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,2,5,B,CU,79.1,1801.71,52.577,-0.42,3.51,3.28,1.47,-2.53,50,5.73,2.32,-115.89,3.9,11.43,22.75,-40.92,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,6,T,545341,Randal Grichuk,R,543037,Gerrit Cole,R,455755,Chris Stewart,3,LF,2,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,2,5,SS,SL,85.2,1022.52,63.749,0.98,0.39,3.28,1.47,-2.43,50,5.39,6.82,-124.66,-5.07,7.88,22.51,-36.06,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,6,T,545341,Randal Grichuk,R,543037,Gerrit Cole,R,455755,Chris Stewart,3,LF,2,2,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,2,5,B,FF,96.8,2025.47,207.491,0.56,3.16,3.39,1.47,-2.28,50,5.43,9.58,-141.66,-3.75,-9.13,29.81,-14.63,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,6,T,545341,Randal Grichuk,R,543037,Gerrit Cole,R,455755,Chris Stewart,3,LF,3,2,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,2,5,SL,FF,95.7,2184.39,242.244,0.42,1.83,3.35,1.47,-2.3,50,5.23,10.88,-139.82,-5.34,-18.63,31.63,-22.37,K,,,,,Randal Grichuk called out on strikes.
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,7,T,430681,Dan Johnson,L,543037,Gerrit Cole,R,455755,Chris Stewart,3,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,5,B,CU,77.9,1913.69,62.836,-1.57,4.18,3.38,1.57,-2.6,50,5.97,-0.65,-114.18,4.63,13.4,21.77,-39.05,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,7,T,430681,Dan Johnson,L,543037,Gerrit Cole,R,455755,Chris Stewart,3,1B,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,5,SL,CU,78.8,1707.94,64.033,-0.35,2.78,3.29,1.57,-2.46,50,5.83,2.12,-115.55,1.44,12.23,23.03,-38.13,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,7,T,430681,Dan Johnson,L,543037,Gerrit Cole,R,455755,Chris Stewart,3,1B,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,5,B,SL,82.7,980.413,67.497,-1.95,2.57,3.29,1.57,-2.77,50,5.62,0.38,-121.25,0.04,7.57,22.57,-35.31,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,7,T,430681,Dan Johnson,L,543037,Gerrit Cole,R,455755,Chris Stewart,3,1B,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,5,B,FF,94.4,1573.29,212.3,0.9,2.27,3.42,1.57,-2.35,50,5.44,10.32,-138.05,-5.07,-8,30.8,-19.52,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,7,T,430681,Dan Johnson,L,543037,Gerrit Cole,R,455755,Chris Stewart,3,1B,3,1,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2,5,B,FF,94.1,1946.8,217.586,-0.43,3.92,3.29,1.57,-2.51,50,5.5,7.72,-137.81,-1.06,-11.28,32.49,-17.52,BB,,,,,Dan Johnson walks.
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,7,T,502054,Tommy Pham,R,543037,Gerrit Cole,R,455755,Chris Stewart,3,CF,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,5,F,FF,95.9,1881.58,230.764,-0.55,2.3,3.33,1.52,-2.4,50,5.35,7.68,-140.36,-4.74,-14.1,30.21,-20.66,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,7,T,502054,Tommy Pham,R,543037,Gerrit Cole,R,455755,Chris Stewart,3,CF,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,5,B,CH,89.6,2107.6,242.534,0.87,1.27,3.27,1.52,-2.33,50,5.28,11.52,-130.8,-5.83,-16.86,27.84,-23.41,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,7,T,502054,Tommy Pham,R,543037,Gerrit Cole,R,455755,Chris Stewart,3,CF,1,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,5,SL,CU,81.9,2000.42,57.837,-0.42,2.5,3.18,1.43,-2.66,50,5.66,2.32,-120.11,1.23,14.02,25.56,-40.99,,,,,,
2015,gid_2015_07_10_slnmlb_pitmlb_1,7/10/2015 19:05,REG,STL,PIT,2,5,7,T,502054,Tommy Pham,R,543037,Gerrit Cole,R,455755,Chris Stewart,3,CF,1,2,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,2,5,IP,FF,95.1,2085.68,219.327,-0.6,1.45,3.33,1.52,-2.32,50,5.47,7.01,-139.06,-7.98,-12.67,32.62,-16.71,IP_OUT,,GB,-19.5,22.79,"Tommy Pham grounds out softly, pitcher Gerrit Cole to first baseman Pedro Alvarez. Dan Johnson to 2nd."
