seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,3,T,429717,Dan Haren,R,502190,Mike Leake,R,571466,Tucker Barnhart,1,P,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,SI,91.9,1589.12,239.694,-0.001,2.434,3.61,1.66,-1.39,50,5.511,6.093,-134.571,-3.586,-12.726,25.695,-24.736,IP_OUT,,GB,27.01,110.05,"Dan Haren grounds out, second baseman Brandon Phillips to first baseman Joey Votto."
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,4,T,543829,Dee Gordon,L,502190,Mike Leake,R,571466,Tucker Barnhart,2,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,SI,90.6,1756.39,268.63,0.058,1.564,3.6,1.42,-1.381,50,5.345,6.838,-132.694,-3.913,-16.06,25.384,-31.79,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,4,T,543829,Dee Gordon,L,502190,Mike Leake,R,571466,Tucker Barnhart,2,2B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CH,83.3,1521.83,250.542,0.885,0.933,3.46,1.42,-1.338,50,5.464,7.865,-121.832,-5.17,-12.05,21.513,-27.917,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,4,T,543829,Dee Gordon,L,502190,Mike Leake,R,571466,Tucker Barnhart,2,2B,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,CH,82.6,1453.23,260.152,0.145,1.135,3.37,1.42,-1.558,50,5.414,6.57,-120.829,-4.002,-11.925,20.212,-30.104,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,4,T,543829,Dee Gordon,L,502190,Mike Leake,R,571466,Tucker Barnhart,2,2B,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,90,593.822,200.581,0.993,2.12,3.37,1.42,-1.494,50,5.605,6.911,-131.764,-4.031,-1.896,20.004,-27.125,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,4,T,543829,Dee Gordon,L,502190,Mike Leake,R,571466,Tucker Barnhart,2,2B,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FC,92.2,697.68,176.675,-0.764,1.632,3.37,1.42,-1.471,50,5.482,1.816,-135.1,-5.455,0.377,29.398,-25.688,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,4,T,543829,Dee Gordon,L,502190,Mike Leake,R,571466,Tucker Barnhart,2,2B,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,KC,82.3,1990.78,50.325,-0.729,0.999,3.37,1.42,-1.473,50,5.758,-0.912,-120.633,-2.32,12.741,24.472,-42.742,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,4,T,543829,Dee Gordon,L,502190,Mike Leake,R,571466,Tucker Barnhart,2,2B,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,SI,92.5,1229.35,265.39,0.782,1.389,3.37,1.42,-1.258,50,5.362,7.617,-135.373,-4.886,-11.434,24.863,-31.252,IP_OUT,,FB,-22.23,207.41,Dee Gordon flies out softly to left fielder Marlon Byrd.
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,4,T,518618,Derek Dietrich,L,502190,Mike Leake,R,571466,Tucker Barnhart,2,3B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FC,91.2,312.347,113.053,0.66,2.445,3.24,1.41,-1.514,50,5.515,5.248,-133.566,-2.25,2.646,26.845,-31.048,IP_OUT,,LD,-18.12,106.93,Derek Dietrich lines out softly to shortstop Eugenio Suarez.
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,4,T,592885,Christian Yelich,L,502190,Mike Leake,R,571466,Tucker Barnhart,2,LF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CH,86.1,1727.6,247.509,-0.416,1.389,3.69,1.72,-1.438,50,5.441,5.329,-126.1,-4.827,-13.874,23.824,-26.43,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,4,T,592885,Christian Yelich,L,502190,Mike Leake,R,571466,Tucker Barnhart,2,LF,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,SI,91.9,1435.65,254.832,-0.562,2.787,3.59,1.72,-1.519,50,5.593,4.963,-134.677,-2.191,-12.863,22.816,-28.687,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,4,T,592885,Christian Yelich,L,502190,Mike Leake,R,571466,Tucker Barnhart,2,LF,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,KC,82,2080.31,57.321,-0.236,1.651,3.55,1.72,-1.407,50,5.785,-0.27,-120.328,-1.098,14.523,23.067,-41.49,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,4,T,592885,Christian Yelich,L,502190,Mike Leake,R,571466,Tucker Barnhart,2,LF,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FC,90.8,323.528,142.158,-0.308,2.985,3.55,1.72,-1.467,50,5.51,2.739,-133.103,-1.099,1.821,21.18,-29.83,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,4,T,592885,Christian Yelich,L,502190,Mike Leake,R,571466,Tucker Barnhart,2,LF,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,FF,91.4,353.241,196.748,1.36,2.3,3.55,1.72,-1.423,50,5.522,7.593,-133.818,-3.136,-0.939,23.09,-29.054,K,,,,,Christian Yelich strikes out swinging.
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,5,T,519317,Giancarlo Stanton,R,502190,Mike Leake,R,571466,Tucker Barnhart,2,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,SI,91.3,1399.36,257.68,0.383,1.78,3.88,1.76,-1.427,50,5.477,7.172,-133.72,-4.23,-12.601,27.055,-29.422,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,5,T,519317,Giancarlo Stanton,R,502190,Mike Leake,R,571466,Tucker Barnhart,2,RF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SS,SL,80.5,1102.68,66.6,0.451,0.789,3.79,1.72,-1.511,50,5.552,2.83,-118.041,-3.501,8.234,20.624,-35.737,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,5,T,519317,Giancarlo Stanton,R,502190,Mike Leake,R,571466,Tucker Barnhart,2,RF,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,SL,82.2,1413.56,81.576,0.766,1.938,3.79,1.72,-1.591,50,5.651,3.205,-120.498,-1.786,11.614,20.862,-33.894,IP_OUT,,GB,11.91,126.94,"Giancarlo Stanton grounds out, second baseman Brandon Phillips to first baseman Joey Votto."
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,5,T,542303,Marcell Ozuna,R,502190,Mike Leake,R,571466,Tucker Barnhart,2,CF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,CH,85.3,1260.97,248.79,-0.581,1.437,3.72,1.62,-1.591,50,5.388,4.547,-124.98,-4.123,-10.127,21.551,-28.244,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,5,T,542303,Marcell Ozuna,R,502190,Mike Leake,R,571466,Tucker Barnhart,2,CF,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,KC,78.8,2202.66,44.428,-1.58,3.431,3.68,1.53,-1.556,50,6,-2.753,-115.485,3.983,12.274,22.653,-44.695,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,5,T,542303,Marcell Ozuna,R,502190,Mike Leake,R,571466,Tucker Barnhart,2,CF,2,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,SI,92.1,1376.02,249.921,0.729,1.108,3.72,1.62,-1.389,50,5.402,7.911,-134.763,-6.304,-12.005,25.27,-27.786,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,5,T,542303,Marcell Ozuna,R,502190,Mike Leake,R,571466,Tucker Barnhart,2,CF,3,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,SI,92.1,1313.97,252.149,-0.027,2.156,3.65,1.53,-1.453,50,5.459,5.985,-134.927,-3.5,-11.632,27.677,-28.428,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,5,T,542303,Marcell Ozuna,R,502190,Mike Leake,R,571466,Tucker Barnhart,2,CF,3,1,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,B,SI,92.5,1940.22,282.322,0.084,1.316,3.75,1.62,-1.391,50,5.388,7.252,-135.463,-4.101,-17.699,31.524,-36.04,BB,,,,,Marcell Ozuna walks.
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,5,T,571506,Justin Bour,L,502190,Mike Leake,R,571466,Tucker Barnhart,2,1B,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,B,SI,91.6,1979.73,270.556,-1.382,2.202,3.76,1.87,-1.434,50,5.492,3.588,-134.339,-2.655,-18.331,27.809,-32.352,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,5,T,571506,Justin Bour,L,502190,Mike Leake,R,571466,Tucker Barnhart,2,1B,1,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,B,SI,91.1,1813.1,255.351,-1.255,2.334,3.79,2,-1.543,50,5.553,3.812,-133.461,-3.218,-16.137,26.718,-27.956,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,5,T,571506,Justin Bour,L,502190,Mike Leake,R,571466,Tucker Barnhart,2,1B,2,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,B,SI,91.8,1397.92,266.522,-1.055,2.031,3.79,1.84,-1.417,50,5.418,3.397,-134.624,-3.105,-12.948,28.863,-31.387,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,5,T,571506,Justin Bour,L,502190,Mike Leake,R,571466,Tucker Barnhart,2,1B,3,0,1,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,0,1,B,SI,91.5,1678.3,270.561,-1.722,3.243,3.83,1.77,-1.734,50,5.603,2.957,-134.115,-0.162,-15.514,28.027,-32.326,BB,,,,,Justin Bour walks. Marcell Ozuna to 2nd.
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,5,T,592663,J.T. Realmuto,R,502190,Mike Leake,R,571466,Tucker Barnhart,2,C,0,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,SL,SI,91.2,2080.44,270.365,0.702,2.399,3.35,1.47,-1.473,50,5.544,9.371,-133.384,-2.216,-19.127,25.672,-32.296,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,5,T,592663,J.T. Realmuto,R,502190,Mike Leake,R,571466,Tucker Barnhart,2,C,0,1,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,B,KC,81.8,1935.56,61.35,0.943,1.337,3.35,1.54,-1.273,50,5.744,2.273,-119.892,-1.995,14.037,23.703,-39.843,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,5,T,592663,J.T. Realmuto,R,502190,Mike Leake,R,571466,Tucker Barnhart,2,C,1,1,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,SL,SI,91.6,1966.23,258.565,0.26,2.093,3.36,1.54,-1.413,50,5.569,7.793,-134.057,-3.827,-17.808,27.835,-28.572,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,5,T,592663,J.T. Realmuto,R,502190,Mike Leake,R,571466,Tucker Barnhart,2,C,1,2,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,SL,SI,91.8,1760.21,272.131,0.902,1.927,3.39,1.54,-1.124,50,5.489,8.446,-134.348,-3.281,-16.289,28.618,-32.78,K,,,,,J. T. Realmuto called out on strikes.
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,5,T,588751,Adeiny Hechavarria,R,502190,Mike Leake,R,571466,Tucker Barnhart,2,SS,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,SL,KC,81.6,1714.05,58.822,1.04,2.073,3.45,1.56,-1.187,50,5.867,2.731,-119.615,-0.67,12.091,20.897,-39.49,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,5,T,588751,Adeiny Hechavarria,R,502190,Mike Leake,R,571466,Tucker Barnhart,2,SS,0,1,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,0,1,IP,SI,92.1,1683.71,265.888,-0.412,1.976,3.31,1.45,-1.303,50,5.574,5.304,-134.938,-3.78,-15.62,28.424,-31.051,IP_OUT,,GB,-16.79,98.69,"Adeiny Hechavarria grounds out, shortstop Eugenio Suarez to first baseman Joey Votto."
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,6,T,429717,Dan Haren,R,502190,Mike Leake,R,571466,Tucker Barnhart,2,P,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,SI,90.4,2480.14,249.596,0.858,0.868,3.91,1.66,-1.31,50,5.364,9.706,-132.069,-7.012,-21.161,30.006,-24.303,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,6,T,429717,Dan Haren,R,502190,Mike Leake,R,571466,Tucker Barnhart,2,P,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,SI,90.7,1945.12,234.727,-0.006,1.194,3.85,1.86,-1.535,50,5.367,6.775,-132.623,-6.752,-14.517,28.063,-21.906,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,6,T,429717,Dan Haren,R,502190,Mike Leake,R,571466,Tucker Barnhart,2,P,2,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,SI,90.3,1937.83,249.428,0.824,1.484,3.91,1.82,-1.331,50,5.394,8.794,-132.079,-5.265,-16.517,26.01,-25.975,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,6,T,429717,Dan Haren,R,502190,Mike Leake,R,571466,Tucker Barnhart,2,P,3,0,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,B,SI,90.5,1998.47,246.267,0.803,1.363,3.78,1.66,-1.33,50,5.418,8.761,-132.25,-5.823,-16.677,28.581,-24.842,BB,,,,,Dan Haren walks.
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,6,T,543829,Dee Gordon,L,502190,Mike Leake,R,571466,Tucker Barnhart,3,2B,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,B,SI,91.1,1556.81,253.559,-1.73,3.045,3.43,1.42,-1.85,50,5.455,2.92,-133.52,-1.036,-13.742,27.703,-28.119,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,6,T,543829,Dee Gordon,L,502190,Mike Leake,R,571466,Tucker Barnhart,3,2B,1,0,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,CH,85.9,1898.47,253.139,-0.606,1.171,3.37,1.42,-1.682,50,5.331,5.841,-125.726,-4.899,-15.745,22.149,-27.402,DP,,GB,23.75,112.33,"Dee Gordon grounds into a double play, second baseman Brandon Phillips to shortstop Eugenio Suarez to first baseman Joey Votto. Dan Haren out at 2nd."
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,6,T,518618,Derek Dietrich,L,502190,Mike Leake,R,571466,Tucker Barnhart,3,3B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,KC,81.1,2045.4,63.639,0.517,0.816,3.23,1.41,-1.43,50,5.78,1.321,-118.962,-3.085,15.028,26.328,-39.621,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,6,T,518618,Derek Dietrich,L,502190,Mike Leake,R,571466,Tucker Barnhart,3,3B,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,SI,91.4,1205.26,257.704,-0.752,2.066,3.24,1.41,-1.44,50,5.492,3.875,-133.964,-3.491,-10.874,25.979,-29.804,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,6,T,518618,Derek Dietrich,L,502190,Mike Leake,R,571466,Tucker Barnhart,3,3B,1,1,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,HBP,FF,91.1,398.913,216.878,2.017,2.059,3.24,1.41,-1.262,50,5.582,9.072,-133.261,-3.76,-2.199,26.458,-29.243,HBP,,,,,Derek Dietrich hit by pitch.
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,6,T,592885,Christian Yelich,L,502190,Mike Leake,R,571466,Tucker Barnhart,3,LF,0,0,2,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,0,1,IP,SI,92.4,1756.6,246.109,-0.348,1.813,3.55,1.72,-1.438,50,5.417,5.717,-135.35,-4.874,-14.984,28.481,-25.537,S,,GB,-23.65,204.42,Christian Yelich singles on a ground ball to left fielder Marlon Byrd. Derek Dietrich to 2nd.
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,6,T,519317,Giancarlo Stanton,R,502190,Mike Leake,R,571466,Tucker Barnhart,3,RF,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,B,SL,82.7,1174.93,45.704,0.724,1.72,3.88,1.79,-1.458,50,5.716,3.723,-121.277,-1.328,7.03,26.327,-39.033,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,6,T,519317,Giancarlo Stanton,R,502190,Mike Leake,R,571466,Tucker Barnhart,3,RF,1,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,SL,SI,92,1822.37,237.169,0.212,1.85,3.88,1.79,-1.482,50,5.401,7.171,-134.58,-5.094,-14.205,29.643,-23.009,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,6,T,519317,Giancarlo Stanton,R,502190,Mike Leake,R,571466,Tucker Barnhart,3,RF,1,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,SL,SI,91.9,1657.28,238.088,0.793,1.841,3.85,1.72,-1.362,50,5.467,8.19,-134.506,-5.154,-13.043,26.677,-24.052,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,6,T,519317,Giancarlo Stanton,R,502190,Mike Leake,R,571466,Tucker Barnhart,3,RF,1,2,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,B,SI,92.1,1736.54,260.587,1.017,0.735,3.79,1.72,-1.234,50,5.384,8.986,-134.649,-6.862,-15.9,27.017,-29.538,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,6,T,519317,Giancarlo Stanton,R,502190,Mike Leake,R,571466,Tucker Barnhart,3,RF,2,2,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,F,FC,90.7,455.204,141.652,0.522,2.94,3.79,1.72,-1.432,50,5.528,4.658,-132.889,-1.333,2.587,25.816,-28.904,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,6,T,519317,Giancarlo Stanton,R,502190,Mike Leake,R,571466,Tucker Barnhart,3,RF,2,2,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,0,1,SS,SL,82.2,1585.39,64.889,0.41,1.906,3.79,1.72,-1.663,50,5.59,2.376,-120.565,-0.718,11.93,27.131,-37.765,K,,,,,Giancarlo Stanton strikes out swinging.
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,7,T,542303,Marcell Ozuna,R,502190,Mike Leake,R,571466,Tucker Barnhart,3,CF,0,0,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,IP,SI,89.8,1196.49,261.129,0.26,2.111,3.63,1.62,-1.288,50,5.534,6.088,-131.545,-3.04,-10.719,26.88,-30.501,S,,GB,19.47,264.17,Marcell Ozuna singles on a sharp ground ball to right fielder Jay Bruce.
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,7,T,571506,Justin Bour,L,502190,Mike Leake,R,571466,Tucker Barnhart,3,1B,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,B,CH,83.8,1111.48,265.579,-1.247,1.568,3.79,1.9,-1.725,50,5.395,3.09,-122.774,-2.857,-9.378,21.904,-31.449,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,7,T,571506,Justin Bour,L,502190,Mike Leake,R,571466,Tucker Barnhart,3,1B,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,B,SI,90.8,1165.82,258.008,-1.477,1.603,3.86,2,-1.626,50,5.466,2.377,-133.147,-4.517,-10.466,26.124,-29.951,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,7,T,571506,Justin Bour,L,502190,Mike Leake,R,571466,Tucker Barnhart,3,1B,2,0,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,0,1,IP,SI,90.6,1522.11,255.225,-1.328,2.868,3.66,1.66,-1.567,50,5.51,3.19,-132.867,-1.521,-13.479,26.111,-28.619,IP_OUT,,GB,-34.97,89.18,"Justin Bour grounds out, third baseman Todd Frazier to first baseman Joey Votto. Marcell Ozuna to 2nd."
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,7,T,592663,J.T. Realmuto,R,502190,Mike Leake,R,571466,Tucker Barnhart,3,C,0,0,1,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,0,1,IP,KC,80.7,2458.68,72.452,0.924,1.792,3.48,1.54,-1.364,50,5.905,1.195,-118.407,-1.323,19.133,25.918,-38.224,FC,,GB,21.05,46.46,"J. T. Realmuto reaches on a fielder's choice out, pitcher Mike Leake to second baseman Brandon Phillips to third baseman Todd Frazier to shortstop Eugenio Suarez. Marcell Ozuna out at 3rd."
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,7,T,588751,Adeiny Hechavarria,R,502190,Mike Leake,R,571466,Tucker Barnhart,3,SS,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,SL,SI,91.5,1339.21,258.025,0.107,2.187,3.29,1.47,-1.371,50,5.484,6.195,-133.975,-3.124,-12.098,28.966,-29.608,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,7,T,588751,Adeiny Hechavarria,R,502190,Mike Leake,R,571466,Tucker Barnhart,3,SS,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,F,SI,91.1,1164.95,250,-0.43,2.591,3.31,1.45,-1.333,50,5.556,4.294,-133.562,-2.448,-10.078,27.034,-28.506,,,,,,
2015,gid_2015_06_19_miamlb_cinmlb_1,6/19/2015 19:10,REG,MIA,CIN,0,5,7,T,588751,Adeiny Hechavarria,R,502190,Mike Leake,R,571466,Tucker Barnhart,3,SS,0,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,SL,82.5,1396.13,91.99,1.249,2.15,3.31,1.45,-1.465,50,5.703,4.076,-120.894,-1.883,11.627,21.486,-31.77,FC,,GB,10.62,122.75,"Adeiny Hechavarria grounds into a force out, fielded by second baseman Brandon Phillips. J. T. Realmuto out at 2nd."
2015,gid_2015_06_24_cinmlb_pitmlb_1,6/24/2015 19:05,REG,CIN,PIT,5,2,1,B,570256,Gregory Polanco,L,502190,Mike Leake,R,571466,Tucker Barnhart,1,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,B,SI,90.4,1983.94,247.384,0.516,0.468,4.04,1.8,-1.541,50,5.303,8.546,-132.032,-7.661,-16.667,31.748,-25.231,,,,,,
2015,gid_2015_06_24_cinmlb_pitmlb_1,6/24/2015 19:05,REG,CIN,PIT,5,2,1,B,570256,Gregory Polanco,L,502190,Mike Leake,R,571466,Tucker Barnhart,1,RF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,SL,KC,77.8,1824.04,48.408,-0.166,1.446,3.88,1.78,-1.524,50,5.99,0.646,-114.056,-0.863,10.725,23.679,-41.693,,,,,,
2015,gid_2015_06_24_cinmlb_pitmlb_1,6/24/2015 19:05,REG,CIN,PIT,5,2,1,B,570256,Gregory Polanco,L,502190,Mike Leake,R,571466,Tucker Barnhart,1,RF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4,0,F,KC,76.3,1791.87,33.81,0.554,1.083,3.88,1.8,-1.481,50,5.832,2.694,-111.847,-0.412,7.687,24.348,-43.652,,,,,,
