seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,1,B,572761,Matt Carpenter,L,453562,Jake Arrieta,R,471083,Miguel Montero,1,3B,0,0,0,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0,0,IP,SI,95.8,2204.54,229.977,-0.429,2.913,3.58,1.74,-2.693,50,6.351,9.217,-140.065,-6.197,-16.299,29.827,-18.487,IP_OUT,,GB,23.04,118.62,"Matt Carpenter grounds out, second baseman Addison Russell to first baseman Anthony Rizzo. Kolten Wong to 3rd."
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,1,B,425509,Jhonny Peralta,R,453562,Jake Arrieta,R,471083,Miguel Montero,1,SS,0,0,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,0,0,F,SL,93.1,1141.94,180.491,0.228,1.924,3.74,1.74,-2.953,50,6.265,8.59,-135.995,-7.722,-0.092,27.091,-21.47,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,1,B,425509,Jhonny Peralta,R,453562,Jake Arrieta,R,471083,Miguel Montero,1,SS,0,1,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,0,0,B,SI,95.5,2461.77,233.696,-1.784,1.48,3.74,1.73,-2.842,50,6.229,6.377,-139.541,-9.823,-19.082,29.855,-18.155,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,1,B,425509,Jhonny Peralta,R,453562,Jake Arrieta,R,471083,Miguel Montero,1,SS,1,1,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0,0,IP,SI,95.1,2785.65,230.49,-0.859,2.49,3.74,1.74,-2.825,50,6.221,9.141,-138.984,-7.438,-20.589,32.871,-15.196,FC,,GB,-12.76,91.55,"Jhonny Peralta reaches on a fielder's choice out, shortstop Starlin Castro to catcher Miguel Montero. Kolten Wong out at home."
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,1,B,448602,Mark Reynolds,R,453562,Jake Arrieta,R,471083,Miguel Montero,1,1B,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SL,SL,88.6,778.487,63.692,-0.208,2.439,3.46,1.58,-3.243,50,6.249,6.555,-129.682,-2.872,6.238,26.95,-35.258,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,1,B,448602,Mark Reynolds,R,453562,Jake Arrieta,R,471083,Miguel Montero,1,1B,0,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,SL,92.1,732.037,160.411,-0.119,2.006,3.57,1.59,-2.906,50,6.15,6.993,-134.821,-6.192,2.281,29.153,-25.765,IP_OUT,,FB,35.74,244.56,Mark Reynolds flies out to right fielder Mike Baxter.
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,518792,Jason Heyward,L,453562,Jake Arrieta,R,471083,Miguel Montero,1,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,SI,95.3,2853.24,236.677,-0.893,2.182,3.57,1.59,-2.736,50,6.357,9.224,-139.209,-8.332,-22.877,32.477,-17.134,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,518792,Jason Heyward,L,453562,Jake Arrieta,R,471083,Miguel Montero,1,RF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,SI,94.6,2432.04,229.631,0.302,2.809,3.57,1.59,-2.744,50,6.206,11.535,-138.168,-6.096,-17.647,32.069,-17.172,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,518792,Jason Heyward,L,453562,Jake Arrieta,R,471083,Miguel Montero,1,RF,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,SL,90.9,706.604,174.681,0.894,1.85,3.57,1.59,-2.936,50,6.248,9.886,-132.838,-6.558,0.6,31.154,-25.732,IP_OUT,,GB,43.16,101.05,Jason Heyward grounds out to first baseman Anthony Rizzo.
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,425877,Yadier Molina,R,453562,Jake Arrieta,R,471083,Miguel Montero,1,C,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SI,95.6,3033.75,228.312,1.075,2.619,3.53,1.61,-2.634,50,6.334,14.093,-139.215,-7.768,-21.74,37.497,-12.813,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,425877,Yadier Molina,R,453562,Jake Arrieta,R,471083,Miguel Montero,1,C,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SL,88,592.093,121.352,1.053,1.215,3.41,1.48,-2.908,50,6.3,9.087,-128.568,-6.96,4.481,31.371,-29.444,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,425877,Yadier Molina,R,453562,Jake Arrieta,R,471083,Miguel Montero,1,C,2,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,SI,96,3250.65,228.179,-0.491,2.623,3.53,1.58,-2.739,50,6.303,10.447,-140.219,-8.125,-23.414,33.707,-11.225,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,425877,Yadier Molina,R,453562,Jake Arrieta,R,471083,Miguel Montero,1,C,2,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,SI,95,2291.95,248.806,-0.881,3.048,3.53,1.58,-2.834,50,6.263,9.088,-138.918,-4.401,-20.462,30.987,-24.24,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,425877,Yadier Molina,R,453562,Jake Arrieta,R,471083,Miguel Montero,1,C,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,SL,85.5,871.825,46.626,-0.488,3.281,3.53,1.58,-3.223,50,6.393,5.658,-125.202,-0.149,5.469,24.98,-37.341,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,425877,Yadier Molina,R,453562,Jake Arrieta,R,471083,Miguel Montero,1,C,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,SL,91.1,873.321,175.212,0.545,2.719,3.53,1.58,-2.891,50,6.265,8.905,-133.297,-4.722,0.67,29.347,-24.178,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,425877,Yadier Molina,R,453562,Jake Arrieta,R,471083,Miguel Montero,1,C,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,CU,80.2,1964.8,31.5,-1.707,3.366,3.33,1.48,-3.005,50,6.652,1.211,-117.544,2.27,8.318,23.358,-45.747,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,425877,Yadier Molina,R,453562,Jake Arrieta,R,471083,Miguel Montero,1,C,3,2,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,SL,88.1,379.044,77.362,1.534,1.281,3.4,1.55,-3.035,50,6.119,10.96,-128.58,-5.808,3.278,26.336,-32.909,BB,,,,,Yadier Molina walks.
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,545341,Randal Grichuk,R,453562,Jake Arrieta,R,471083,Miguel Montero,1,LF,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,SL,90.5,634.466,155.553,-0.589,3.124,3.19,1.43,-3.084,50,6.233,6.072,-132.6,-2.999,2.4,28.481,-26.895,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,545341,Randal Grichuk,R,453562,Jake Arrieta,R,471083,Miguel Montero,1,LF,1,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,SI,94.9,2401.02,234.409,-0.48,3.542,3.28,1.43,-2.921,50,6.258,10.095,-138.761,-4.012,-18.675,30.76,-18.809,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,545341,Randal Grichuk,R,453562,Jake Arrieta,R,471083,Miguel Montero,1,LF,2,0,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,0,0,IP,FF,94.9,2708.29,219.035,0.056,2.704,3.32,1.46,-2.836,50,6.214,10.906,-138.578,-7.436,-16.293,28.601,-12.08,T,1,LD,8.85,384.6,Randal Grichuk triples (5) on a sharp line drive to center fielder Dexter Fowler. Yadier Molina scores.
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,445055,Jon Jay,L,453562,Jake Arrieta,R,471083,Miguel Montero,1,CF,0,0,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,0,1,F,SL,91.2,853.702,195.978,0.717,3.279,3.51,1.54,-2.947,50,6.321,10,-133.338,-3.252,-2.16,32.515,-24.631,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,445055,Jon Jay,L,453562,Jake Arrieta,R,471083,Miguel Montero,1,CF,0,1,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,0,1,B,SL,90.2,904.781,166.82,0.615,1.262,3.49,1.67,-3.094,50,6.105,9.319,-131.699,-8.005,1.873,25.75,-24.177,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,445055,Jon Jay,L,453562,Jake Arrieta,R,471083,Miguel Montero,1,CF,1,1,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,0,1,SS,FF,96.3,2470.7,218.756,-0.074,2.905,3.51,1.54,-2.856,50,6.148,10.414,-140.631,-6.544,-14.993,33.606,-13.498,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,445055,Jon Jay,L,453562,Jake Arrieta,R,471083,Miguel Montero,1,CF,1,2,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0,1,IP,CU,80.6,1691.56,35.688,0.447,2.244,3.51,1.54,-2.98,50,6.445,6.14,-118.111,-0.247,8.034,29.041,-43.359,FC,,GB,36.05,98.17,"Jon Jay reaches on a fielder's choice out, first baseman Anthony Rizzo to catcher Miguel Montero. Randal Grichuk out at home."
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,407793,John Lackey,R,453562,Jake Arrieta,R,471083,Miguel Montero,1,P,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,B,FF,94.7,2564.61,207.584,1.035,3.17,3.85,1.73,-2.826,50,6.213,12.575,-138.213,-6.333,-11.314,33.524,-10.519,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,407793,John Lackey,R,453562,Jake Arrieta,R,471083,Miguel Montero,1,P,1,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,B,SI,94.5,2499.22,225.443,0.463,1.121,3.69,1.76,-2.748,50,6.07,11.824,-137.676,-10.563,-16.9,31.874,-15.534,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,407793,John Lackey,R,453562,Jake Arrieta,R,471083,Miguel Montero,1,P,2,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,B,FF,94.3,1995.01,201.383,0.778,1.185,3.93,1.72,-2.887,50,5.99,11.234,-137.412,-10.389,-6.89,28.672,-14.579,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,407793,John Lackey,R,453562,Jake Arrieta,R,471083,Miguel Montero,1,P,3,0,2,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,0,1,B,SI,94,2786.36,229.048,0.672,1.405,4.14,1.69,-2.846,50,6.094,13.171,-136.815,-9.885,-19.846,30.697,-14.952,BB,,,,,John Lackey walks. Jon Jay to 2nd.
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,543939,Kolten Wong,L,453562,Jake Arrieta,R,471083,Miguel Montero,2,2B,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,B,SL,92.7,797.003,200.93,0.963,1.852,3.12,1.51,-2.911,50,6.145,10.826,-135.43,-6.71,-2.658,31.623,-25.225,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,543939,Kolten Wong,L,453562,Jake Arrieta,R,471083,Miguel Montero,2,2B,1,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,SS,CH,88.8,2262.22,260.293,-1.407,3.001,3.14,1.46,-3.221,50,6.154,8.548,-129.975,-2.468,-19.977,28.127,-28.757,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,543939,Kolten Wong,L,453562,Jake Arrieta,R,471083,Miguel Montero,2,2B,1,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,SS,CU,81.2,1379.8,33.03,-0.476,1.072,3.14,1.46,-2.891,50,6.325,4.28,-118.956,-3.224,6.167,28.618,-41.659,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,2,B,543939,Kolten Wong,L,453562,Jake Arrieta,R,471083,Miguel Montero,2,2B,1,2,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,0,1,SS,FF,95,2218.26,209.127,0.101,3.473,3.14,1.46,-2.929,50,6.173,10.184,-138.929,-4.906,-10.34,32.299,-13.618,K,,,,,Kolten Wong strikes out swinging.
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,3,B,572761,Matt Carpenter,L,453562,Jake Arrieta,R,471083,Miguel Montero,2,3B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,SI,94.3,2321.67,228.711,-0.755,1.699,3.5,1.72,-2.804,50,6.25,8.611,-137.668,-9.111,-16.554,31.184,-17.637,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,3,B,572761,Matt Carpenter,L,453562,Jake Arrieta,R,471083,Miguel Montero,2,3B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,CU,80.6,1408.69,35.972,0.699,0.489,3.41,1.64,-2.78,50,6.425,6.603,-117.942,-4.796,6.727,25.236,-41.442,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,3,B,572761,Matt Carpenter,L,453562,Jake Arrieta,R,471083,Miguel Montero,2,3B,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,CH,89.1,1661.84,272.331,-0.901,1.863,3.58,1.74,-2.999,50,6.209,8.298,-130.272,-4.834,-14.91,26.351,-32.781,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,3,B,572761,Matt Carpenter,L,453562,Jake Arrieta,R,471083,Miguel Montero,2,3B,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,SI,96.3,3100.58,227.257,-0.688,1.226,3.38,1.68,-2.878,50,6.149,10.037,-140.387,-11.456,-22.035,34.403,-11.811,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,3,B,572761,Matt Carpenter,L,453562,Jake Arrieta,R,471083,Miguel Montero,2,3B,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,SL,92.1,1089.19,181.529,-0.21,2.17,3.58,1.74,-2.992,50,6.155,7.467,-134.658,-6.485,-0.27,27.402,-22.068,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,3,B,572761,Matt Carpenter,L,453562,Jake Arrieta,R,471083,Miguel Montero,2,3B,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,SI,89.8,1596.68,220.045,-0.633,3.09,3.58,1.74,-3.239,50,6.129,8.556,-131.309,-3.826,-9.298,26.752,-21.111,IP_OUT,,FB,-4.44,389.68,Matt Carpenter flies out sharply to center fielder Dexter Fowler.
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,3,B,425509,Jhonny Peralta,R,453562,Jake Arrieta,R,471083,Miguel Montero,2,SS,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,CU,79.5,2035.94,25.308,-1.363,3.172,3.67,1.7,-3.138,50,6.585,2.545,-116.597,2.414,6.995,23.77,-46.966,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,3,B,425509,Jhonny Peralta,R,453562,Jake Arrieta,R,471083,Miguel Montero,2,SS,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,FF,95.5,2588.29,214.136,0.493,2.799,3.71,1.61,-2.697,50,6.317,11.341,-139.327,-7.625,-13.949,27.936,-11.6,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,3,B,425509,Jhonny Peralta,R,453562,Jake Arrieta,R,471083,Miguel Montero,2,SS,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SS,CU,80.6,1421.66,25.021,0.004,0.819,3.74,1.74,-3.051,50,6.371,6.034,-117.979,-3.687,4.89,24.46,-42.65,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,3,B,425509,Jhonny Peralta,R,453562,Jake Arrieta,R,471083,Miguel Montero,2,SS,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,SL,91.4,710.172,177.553,1.085,1.694,3.74,1.74,-2.968,50,6.1,10.656,-133.398,-6.786,0.279,26.64,-25.65,IP_OUT,,GB,-26.34,67.99,"Jhonny Peralta grounds out softly, third baseman Kris Bryant to first baseman Anthony Rizzo."
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,3,B,448602,Mark Reynolds,R,453562,Jake Arrieta,R,471083,Miguel Montero,2,1B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SS,CU,81.8,1167.57,28.309,0.156,0.668,3.57,1.59,-3.013,50,6.388,6.506,-119.685,-4.87,4.568,24.153,-40.654,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,3,B,448602,Mark Reynolds,R,453562,Jake Arrieta,R,471083,Miguel Montero,2,1B,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,FF,95,1749.93,208.381,-0.344,3.274,3.57,1.59,-2.904,50,6.247,8.478,-139.002,-4.989,-7.97,30.891,-17.423,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,3,B,448602,Mark Reynolds,R,453562,Jake Arrieta,R,471083,Miguel Montero,2,1B,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,CU,80.8,1827.82,29.535,-1.915,2.577,3.33,1.53,-3.183,50,6.503,1.341,-118.486,0.683,7.359,28.302,-45.162,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,3,B,448602,Mark Reynolds,R,453562,Jake Arrieta,R,471083,Miguel Montero,2,1B,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,SI,94.7,3013.88,222.178,0.701,1.943,3.42,1.53,-2.756,50,6.105,12.924,-137.983,-9.273,-19.247,33.697,-10.932,K,,,,,Mark Reynolds called out on strikes.
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,4,B,518792,Jason Heyward,L,453562,Jake Arrieta,R,471083,Miguel Montero,2,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,CU,79.1,1550.09,17.564,0.221,2.482,3.5,1.6,-2.923,50,6.6,6.34,-115.832,0.281,3.735,23.751,-43.973,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,4,B,518792,Jason Heyward,L,453562,Jake Arrieta,R,471083,Miguel Montero,2,RF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,SI,95.3,2871.89,235.998,-1.343,1.43,3.5,1.6,-2.847,50,6.22,8.288,-139.17,-10.072,-22.839,32.864,-16.768,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,4,B,518792,Jason Heyward,L,453562,Jake Arrieta,R,471083,Miguel Montero,2,RF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,CH,89,3019.25,246.577,0.31,0.589,3.46,1.48,-3.14,50,6.02,13.655,-129.486,-9.682,-24.727,27.157,-21.462,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,4,B,518792,Jason Heyward,L,453562,Jake Arrieta,R,471083,Miguel Montero,2,RF,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SS,CU,81.1,1378.7,26.577,0.021,1.316,3.57,1.59,-3.077,50,6.437,6.118,-118.792,-2.822,5.051,27.028,-42.27,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,4,B,518792,Jason Heyward,L,453562,Jake Arrieta,R,471083,Miguel Montero,2,RF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SS,SI,95.8,2807.23,233.764,-0.256,3.379,3.57,1.59,-2.806,50,6.25,11,-139.914,-5.02,-21.837,30.586,-16.171,K,,,,,Jason Heyward strikes out swinging.
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,4,B,425877,Yadier Molina,R,453562,Jake Arrieta,R,471083,Miguel Montero,2,C,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,SL,91.6,657.052,180.583,-0.579,2.263,3.51,1.5,-3.186,50,6.13,6.911,-134.122,-5.303,-0.062,29.308,-26.1,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,4,B,425877,Yadier Molina,R,453562,Jake Arrieta,R,471083,Miguel Montero,2,C,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,F,SI,95.1,2873.97,230.437,-0.638,2.424,3.53,1.58,-2.938,50,6.199,10.17,-138.914,-7.649,-21.215,32.938,-14.647,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,4,B,425877,Yadier Molina,R,453562,Jake Arrieta,R,471083,Miguel Montero,2,C,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,F,FF,95,1776.68,199.007,0.416,3.309,3.53,1.58,-2.736,50,6.342,9.61,-138.938,-5.32,-5.542,35.238,-16.087,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,4,B,425877,Yadier Molina,R,453562,Jake Arrieta,R,471083,Miguel Montero,2,C,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,IP,FA,90.9,2314.04,264.767,-1.599,2.722,3.53,1.58,-3.219,50,6.121,8.277,-133.079,-3.14,-21.138,30.049,-30.238,IP_OUT,,GB,-24.87,31.21,"Yadier Molina grounds out softly, pitcher Jake Arrieta to first baseman Anthony Rizzo."
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,4,B,545341,Randal Grichuk,R,453562,Jake Arrieta,R,471083,Miguel Montero,2,LF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,F,SI,95,2171.62,235.726,-0.056,2.476,3.32,1.46,-2.872,50,6.252,10.873,-138.786,-6.687,-17.167,27.192,-20.475,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,4,B,545341,Randal Grichuk,R,453562,Jake Arrieta,R,471083,Miguel Montero,2,LF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,CU,80.1,1745.92,31.943,-0.76,2.93,3.26,1.36,-3.146,50,6.59,3.901,-117.461,1.086,7.479,23.619,-44.169,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,4,B,545341,Randal Grichuk,R,453562,Jake Arrieta,R,471083,Miguel Montero,2,LF,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SS,SL,89.6,734.31,148.957,0.924,1.415,3.32,1.46,-3.091,50,6.137,9.77,-130.911,-7.163,3.417,24.504,-26.497,K,,,,,Randal Grichuk strikes out swinging.
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,5,B,445055,Jon Jay,L,453562,Jake Arrieta,R,471083,Miguel Montero,2,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,F,SI,94.6,2191.6,228.993,-0.265,2.752,3.51,1.54,-2.663,50,6.334,9.449,-138.309,-6.445,-15.767,28.444,-18.465,,,,,,
2015,gid_2015_06_26_chnmlb_slnmlb_1,6/26/2015 20:15,REG,CHC,STL,2,3,5,B,445055,Jon Jay,L,453562,Jake Arrieta,R,471083,Miguel Montero,2,CF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,CU,77.9,1592.8,17.235,-0.601,3.948,3.51,1.62,-2.961,50,6.749,4.467,-114.135,3.552,3.713,23.033,-44.142,,,,,,
