seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,1,B,570256,Gregory Polanco,L,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FF,93.2,2461.69,172.412,0.536,1.86,3.91,1.8,1.292,50,6.071,-2.603,-136.319,-9.621,3.055,29.709,-9.246,HR,1,LD,12.43,425.47,Gregory Polanco homers (6) on a line drive to center field.
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,1,B,516782,Starling Marte,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,LF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,FF,92.9,2316.69,154.076,-0.607,3.678,3.53,1.55,1.096,50,6.159,-6.321,-135.988,-4.244,9.494,34.494,-12.644,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,1,B,516782,Starling Marte,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,LF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,CU,72.6,1625.55,356.01,0.663,2.451,3.53,1.55,0.959,50,6.606,-0.42,-106.527,1.879,-0.831,21.208,-44.081,IP_OUT,,GB,-0.7,44.16,"Starling Marte grounds out, pitcher Clayton Kershaw to first baseman Adrian Gonzalez."
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,1,B,457705,Andrew McCutchen,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,CF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,FF,92.5,2413.12,171.29,0.845,2.679,3.53,1.61,1.282,50,6.096,-1.805,-135.512,-7.237,3.414,32.895,-9.894,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,1,B,457705,Andrew McCutchen,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,CF,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,SL,86.8,484.813,221.977,-0.421,2.372,3.53,1.61,1.196,50,6.292,-3.483,-127.242,-4.034,-2.844,27.661,-29.013,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,1,B,457705,Andrew McCutchen,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,CF,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,CU,73.5,1668.89,359.41,1.099,2.536,3.36,1.61,0.978,50,6.629,0.285,-107.783,1.907,-0.128,21.846,-44.572,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,1,B,457705,Andrew McCutchen,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,CF,2,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,SL,88.2,608.244,208.258,-1.233,2.161,3.53,1.61,1.236,50,6.169,-5.777,-129.169,-4.808,-2.564,28.383,-27.404,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,1,B,457705,Andrew McCutchen,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,CF,3,1,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,B,FF,93.5,2543.22,179.004,-1.291,1.013,3.53,1.61,1.04,50,5.882,-6.338,-136.558,-11.538,0.417,32.849,-8.239,BB,,,,,Andrew McCutchen walks.
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,1,B,133380,Aramis Ramirez,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,3B,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,B,FF,94.3,2249.42,166.939,-0.013,3.95,3.7,1.68,0.995,50,6.218,-3.63,-138.139,-4.089,4.841,32.75,-11.31,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,1,B,133380,Aramis Ramirez,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,3B,1,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,SS,SL,88.4,786.126,203.277,-1.322,1.227,3.7,1.68,0.856,50,6.136,-5.007,-129.401,-7.466,-2.771,28.333,-25.733,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,1,B,133380,Aramis Ramirez,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,3B,1,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,B,CU,72.7,1675.18,359.504,0.844,3.611,3.45,1.68,0.658,50,6.699,0.413,-106.614,4.243,-0.107,22.491,-44.484,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,1,B,133380,Aramis Ramirez,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,3B,2,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,FF,94.3,2490.98,172.358,-0.425,2.058,3.7,1.68,0.94,50,5.992,-4.269,-137.924,-9.01,3.15,36.496,-8.703,DP,,GB,-32.68,92.86,"Aramis Ramirez grounds into a double play, third baseman Alberto Callaspo to second baseman Howie Kendrick to first baseman Adrian Gonzalez. Andrew McCutchen out at 2nd."
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,2,B,628356,Jung Ho Kang,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,SS,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,FF,92.5,2383.01,165.703,-0.47,2.18,3.82,1.69,1.233,50,6.033,-5.565,-135.278,-8.259,5.488,31.633,-10.642,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,2,B,628356,Jung Ho Kang,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,SS,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,FF,92.7,2499.59,169.134,-0.395,1.502,3.78,1.69,1.174,50,5.976,-5.013,-135.453,-10.216,4.4,30.505,-9.255,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,2,B,628356,Jung Ho Kang,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,SS,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,CU,73.3,1319.89,358.472,-0.236,1.16,3.53,1.59,0.809,50,6.498,-2.141,-107.449,-1.301,-0.261,21.258,-41.946,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,2,B,628356,Jung Ho Kang,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,SS,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SS,CU,74.5,1518.43,1.499,-0.362,-0.832,3.53,1.59,0.807,50,6.243,-2.566,-109.102,-4.899,0.299,22.929,-43.589,K,,,,,"Jung Ho Kang strikes out swinging, catcher Yasmani Grandal to first baseman Adrian Gonzalez."
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,2,B,434604,Michael Morse,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,1B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,FF,92.7,2253.79,178.194,0.23,2.787,3.69,1.68,1.115,50,6.055,-2.493,-135.716,-6.665,0.665,31.058,-11.101,IP_OUT,,LD,31.31,108.07,Michael Morse lines out to first baseman Adrian Gonzalez.
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,2,B,446481,Sean Rodriguez,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,2B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,FF,93.7,2604.53,167.758,-1.088,1.654,3.32,1.61,1.063,50,6.018,-6.763,-136.928,-10.245,5.213,32.432,-8.151,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,2,B,446481,Sean Rodriguez,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,2B,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,FF,93.6,2514.69,176.283,-0.982,2.392,3.56,1.57,1.105,50,6.046,-5.924,-136.973,-8.304,1.54,30.819,-8.482,IP_OUT,,GB,-24.64,45.46,"Sean Rodriguez grounds out softly, third baseman Alberto Callaspo to first baseman Adrian Gonzalez."
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,3,B,455755,Chris Stewart,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,C,0,0,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,IP,FF,92.7,2348.02,165.445,0.161,2.425,3.28,1.6,1.225,50,6.062,-3.88,-135.672,-7.704,5.519,29.551,-10.921,S,,BGB,-38.54,78.2,Chris Stewart singles on a bunt ground ball to third baseman Alberto Callaspo.
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,3,B,543037,Gerrit Cole,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,P,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,SL,FF,91.5,2151.66,175.11,-0.303,1.662,3.11,1.52,1.31,50,6.053,-4.573,-133.782,-9.226,1.692,29.99,-12.405,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,3,B,543037,Gerrit Cole,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,1,P,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,IP,FF,93.2,2114.35,171.75,-0.192,3.271,3.38,1.53,1.171,50,6.203,-4.195,-136.546,-5.559,2.856,31.925,-12.48,IP_OUT,,BPU,38.23,72.45,Gerrit Cole bunt pops out to first baseman Adrian Gonzalez.
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,3,B,570256,Gregory Polanco,L,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,RF,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,F,FF,94.4,2168.24,173.157,-0.299,2.548,3.91,1.8,1.098,50,6.074,-4.258,-138.232,-7.468,2.462,32.016,-11.662,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,3,B,570256,Gregory Polanco,L,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,RF,0,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,SL,SL,88.3,1065.41,182.884,0.37,1.735,3.69,1.8,1.313,50,6.129,-2.313,-129.295,-6.776,-0.478,26.843,-22.691,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,3,B,570256,Gregory Polanco,L,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,RF,0,2,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,2,1,IP,SL,89.6,1262.75,182.725,-0.391,1.336,3.91,1.8,1.168,50,6.012,-3.935,-131.147,-8.101,-0.543,27.516,-20.772,S,,GB,36.63,203.39,"Gregory Polanco singles on a ground ball to right fielder Yasiel Puig. Chris Stewart to 2nd. Gregory Polanco out at 1st on the throw, right fielder Yasiel Puig to shortstop Jimmy Rollins to first baseman Adrian Gonzalez."
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,3,B,516782,Starling Marte,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,LF,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,2,1,B,SL,89.3,965.594,184.222,0.495,3.34,3.53,1.55,1.147,50,6.341,-1.567,-130.966,-3.254,-0.642,25.863,-23.481,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,3,B,516782,Starling Marte,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,LF,1,0,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,2,1,IP,SL,88.8,1102.56,185.068,-0.514,2.87,3.53,1.55,0.908,50,6.298,-3.472,-130.145,-4.424,-0.874,29.273,-22.322,IP_OUT,,PU,12.76,164.42,Starling Marte pops out to second baseman Howie Kendrick.
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,457705,Andrew McCutchen,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,CU,71.7,1753.68,358.986,1.142,3.736,3.38,1.58,1.063,50,6.692,0.218,-105.015,4.712,-0.225,18.281,-44.866,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,457705,Andrew McCutchen,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,CF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,SS,FF,93.2,2561.79,165.939,0.427,2.593,3.53,1.61,1.239,50,6.102,-3.277,-136.489,-7.848,5.856,28.584,-8.795,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,457705,Andrew McCutchen,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,CF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,SS,CU,73.4,1697.55,355.117,-0.058,1.961,3.53,1.61,0.826,50,6.565,-1.624,-107.596,0.768,-1.072,19.113,-44.718,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,457705,Andrew McCutchen,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,CF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,FF,94.4,2406.67,170.151,-0.047,1.567,3.55,1.61,1.166,50,5.929,-4.032,-138.049,-10.162,3.918,28.803,-9.611,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,457705,Andrew McCutchen,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,CF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,SL,89.2,775.765,208.869,-0.476,-0.004,3.38,1.63,1.306,50,5.931,-3.934,-130.375,-10.217,-3.366,27.276,-26.069,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,457705,Andrew McCutchen,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,CF,3,2,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,IP,FF,94.2,2622.51,166.815,-0.325,2.68,3.53,1.61,1.136,50,6.017,-4.996,-137.933,-7.542,5.688,36.869,-7.898,S,,LD,-26.49,191.85,Andrew McCutchen singles on a line drive to left fielder Andre Ethier.
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,133380,Aramis Ramirez,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,3B,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,SL,SL,89.4,818.592,205.245,-0.502,1.37,3.59,1.68,1.033,50,6.075,-3.34,-130.852,-7.161,-3.149,29.667,-25.496,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,133380,Aramis Ramirez,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,3B,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,BID,CU,75,1284.71,4.626,0.34,-0.966,3.55,1.68,0.705,50,6.132,-0.968,-109.863,-5.557,0.785,22.696,-41.871,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,133380,Aramis Ramirez,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,3B,1,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,B,FF,93.8,2421.88,165.269,0.661,3.623,3.55,1.63,1.037,50,6.119,-2.096,-137.419,-4.878,5.834,34.79,-9.988,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,133380,Aramis Ramirez,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,3B,2,1,0,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,2,1,IP,FF,94.2,2305.98,182.677,-0.268,1.98,3.7,1.68,0.905,50,6.026,-2.998,-137.819,-9.089,-1.024,32.071,-10.292,S,,GB,8.18,56.05,"Aramis Ramirez singles on a ground ball to third baseman Alberto Callaspo, deflected by pitcher Clayton Kershaw. Andrew McCutchen to 2nd."
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,628356,Jung Ho Kang,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,SS,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,2,1,SS,FF,94.2,2367.69,172.948,-0.566,3.401,3.53,1.59,0.988,50,6.136,-4.737,-137.912,-5.63,2.764,31.359,-9.837,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,628356,Jung Ho Kang,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,SS,0,1,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,2,1,SL,FF,94.4,2337.82,169.354,-0.802,2.815,3.55,1.59,0.835,50,6.076,-5.214,-138.109,-6.996,4.112,31.252,-10.302,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,628356,Jung Ho Kang,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,SS,0,2,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,2,1,BID,SL,90.4,869.989,194.217,-1.142,-0.959,3.17,1.59,0.896,50,5.832,-4.93,-131.843,-12.965,-1.942,28.118,-24.51,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,628356,Jung Ho Kang,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,SS,1,2,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,2,1,F,FF,94.7,2331.56,169.946,0.08,3.697,3.53,1.59,0.945,50,6.193,-3.075,-138.699,-4.957,3.892,31.752,-10.226,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,628356,Jung Ho Kang,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,SS,1,2,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,2,1,IP,CU,74.9,1561.59,1.927,0.5,1.634,3.53,1.59,0.72,50,6.419,-0.566,-109.847,-0.136,0.398,21.542,-43.991,S,,LD,33.45,227.87,Jung Ho Kang singles on a line drive to right fielder Yasiel Puig. Andrew McCutchen to 3rd. Aramis Ramirez to 2nd.
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,434604,Michael Morse,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,1B,0,0,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,2,1,SL,FF,94.9,2142.18,167.899,-0.473,1.521,3.59,1.54,0.825,50,5.911,-4.339,-138.736,-9.806,4.295,31.231,-12.144,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,434604,Michael Morse,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,1B,0,1,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,2,1,BID,CU,74.7,1456.39,1.597,1.025,1.149,3.51,1.67,0.847,50,6.386,0.312,-109.589,-1.289,0.307,20.667,-43.171,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,434604,Michael Morse,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,1B,1,1,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,2,1,F,FF,94.2,2044.38,177.541,-0.524,2.457,3.69,1.68,0.983,50,5.989,-4.252,-137.855,-7.26,0.834,31.112,-12.766,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,434604,Michael Morse,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,1B,1,2,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,2,1,B,FF,93.6,1701.53,176.644,1.047,3.8,3.59,1.63,0.969,50,6.182,0.036,-137.271,-3.462,0.943,31.951,-16.102,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,434604,Michael Morse,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,1B,2,2,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,2,1,IP,CU,73.8,1533.95,1.441,0.574,2.522,3.69,1.68,0.774,50,6.566,-0.491,-108.203,1.715,0.288,22.186,-43.611,IP_OUT,,LD,39.49,130.68,Michael Morse lines out to first baseman Adrian Gonzalez.
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,446481,Sean Rodriguez,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,2B,0,0,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,2,1,B,FF,94.1,2246.13,174.552,0.147,3.164,3.47,1.57,0.921,50,6.102,-2.466,-137.793,-5.91,2.026,35.618,-10.937,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,446481,Sean Rodriguez,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,2B,1,0,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,2,1,BID,SL,87.9,762.656,189.621,-0.354,0.477,3.3,1.57,1.052,50,5.897,-3.347,-128.596,-8.742,-1.13,26.567,-25.509,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,446481,Sean Rodriguez,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,2B,2,0,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,2,1,SL,FF,93.6,2283.68,163.642,0.369,2.868,3.3,1.57,1.129,50,6.065,-3.177,-137.158,-6.5,6.081,32.942,-11.458,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,446481,Sean Rodriguez,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,2B,2,1,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,2,1,SS,FF,94.5,2283.82,170.088,-0.141,2.76,3.56,1.57,1.065,50,6.056,-3.966,-138.409,-6.98,3.751,35.11,-10.711,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,446481,Sean Rodriguez,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,2B,2,2,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,2,1,F,FF,95,2024.6,168.485,-0.46,3.729,3.56,1.57,0.926,50,6.185,-4.496,-139.188,-4.309,3.878,34.961,-13.141,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,446481,Sean Rodriguez,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,2B,2,2,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,2,1,F,SL,87.3,893.694,227.43,-0.371,2.538,3.56,1.57,1.171,50,6.103,-2.717,-128.024,-3.615,-5.808,29.951,-26.839,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,446481,Sean Rodriguez,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,2B,2,2,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,2,1,F,CU,74.2,1366.3,6.139,-0.204,2.651,3.56,1.57,0.642,50,6.474,-2.065,-108.793,1.741,1.096,21.22,-42.361,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,446481,Sean Rodriguez,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,2B,2,2,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,2,1,SS,SL,88.4,983.546,182.983,-0.96,1.663,3.56,1.57,0.824,50,6.136,-4.471,-129.464,-6.857,-0.457,26.93,-23.409,K,,,,,Sean Rodriguez strikes out swinging.
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,455755,Chris Stewart,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,C,0,0,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,2,1,B,FF,94.5,2642.41,177.475,-2.264,0.93,3.42,1.6,0.899,50,5.876,-8.719,-137.86,-11.997,1.107,38.111,-7.089,,,,,,
2015,gid_2015_08_07_lanmlb_pitmlb_1,8/7/2015 19:05,REG,LAD,PIT,4,5,4,B,455755,Chris Stewart,R,477132,Clayton Kershaw,L,518735,Yasmani Grandal,2,C,1,0,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,2,1,B,FF,94.3,2589.2,171.235,-0.309,1.271,3.55,1.6,1.25,50,5.87,-4.91,-137.83,-10.988,3.749,34.614,-7.863,,,,,,
