seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,2,T,588751,Adeiny Hechavarria,R,488768,Andrew Cashner,R,519083,Derek Norris,1,SS,2,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,FT,93.4,1992.49,230.385,-0.234,2.978,3.32,1.45,-1.176,50,6.068,5.225,-136.852,-4.626,-14.479,29.511,-20.19,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,2,T,588751,Adeiny Hechavarria,R,488768,Andrew Cashner,R,519083,Derek Norris,1,SS,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SS,FT,93.7,1733.71,234.648,-1.838,2.748,3.32,1.45,-1.313,50,5.941,1.054,-137.296,-4.447,-13.382,31.61,-22.681,K,,,,,Adeiny Hechavarria strikes out swinging.
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,3,T,429717,Dan Haren,R,488768,Andrew Cashner,R,519083,Derek Norris,1,P,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FF,91.4,2508.74,212.65,0.217,1.288,3.84,1.66,-1.196,50,5.906,6.089,-133.541,-9.751,-12.459,29.217,-12.731,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,3,T,429717,Dan Haren,R,488768,Andrew Cashner,R,519083,Derek Norris,1,P,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FT,90,2232.65,230.981,-0.649,2.042,3.75,1.63,-1.124,50,6.071,4.267,-131.701,-6.709,-15.747,29.446,-19.414,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,3,T,429717,Dan Haren,R,488768,Andrew Cashner,R,519083,Derek Norris,1,P,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FF,93.9,2304.77,215.722,0.712,1.3,3.72,1.66,-1.154,50,5.795,7.401,-137.253,-9.493,-12.731,31.184,-14.472,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,3,T,429717,Dan Haren,R,488768,Andrew Cashner,R,519083,Derek Norris,1,P,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FT,92.6,2256.39,229.125,0.852,1.628,3.78,1.66,-0.956,50,6.008,7.816,-135.344,-8.298,-15.917,27.921,-18.399,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,3,T,429717,Dan Haren,R,488768,Andrew Cashner,R,519083,Derek Norris,1,P,3,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FT,92.4,2174.72,228.497,-0.406,2.317,3.81,1.69,-1.087,50,6.011,4.662,-135.296,-6.36,-15.189,29.497,-18.735,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,3,T,429717,Dan Haren,R,488768,Andrew Cashner,R,519083,Derek Norris,1,P,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,FT,95.2,2328.4,225.233,-0.629,3.398,3.62,1.66,-1.205,50,6.071,4.474,-139.442,-4.369,-15.889,31.955,-16.414,IP_OUT,,GB,27.85,123.99,"Dan Haren grounds out, second baseman Alexi Amarista to first baseman Yonder Alonso."
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,3,T,400085,Ichiro Suzuki,L,488768,Andrew Cashner,R,519083,Derek Norris,2,RF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,FT,92.6,2319.23,230.073,-1.13,1.875,3.45,1.48,-1.427,50,5.973,3.898,-135.578,-7.575,-16.621,28.737,-18.264,IP_OUT,,GB,-13.77,81,"Ichiro Suzuki grounds out, shortstop Clint Barmes to first baseman Yonder Alonso."
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,3,T,445988,Martin Prado,R,488768,Andrew Cashner,R,519083,Derek Norris,2,2B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,93.6,2559.65,222.468,0.314,1.867,3.53,1.6,-1.022,50,5.952,6.629,-136.88,-8.39,-16.306,29.906,-14.36,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,3,T,445988,Martin Prado,R,488768,Andrew Cashner,R,519083,Derek Norris,2,2B,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,CH,86.9,1964.84,207.089,0.792,0.212,3.53,1.63,-0.942,50,5.951,5.918,-126.859,-11.096,-7.824,22.883,-16.878,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,3,T,445988,Martin Prado,R,488768,Andrew Cashner,R,519083,Derek Norris,2,2B,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,FT,93.4,1759.06,231.097,-0.447,3.781,3.22,1.43,-1.186,50,6.093,4.384,-136.861,-2.263,-12.914,27.432,-21.753,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,3,T,445988,Martin Prado,R,488768,Andrew Cashner,R,519083,Derek Norris,2,2B,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,SL,85.5,573.989,120.35,-0.14,2.504,3.22,1.43,-1.241,50,6.168,1.868,-125.358,-3.109,4.28,24.001,-29.668,IP_OUT,,FB,12.22,296.05,Martin Prado flies out to center fielder Melvin Upton.
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,4,T,592885,Christian Yelich,L,488768,Andrew Cashner,R,519083,Derek Norris,2,LF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FT,90.7,1973.16,237.755,-0.801,1.306,3.64,1.71,-1.375,50,5.907,4.415,-132.711,-7.767,-15.266,27.833,-22.544,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,4,T,592885,Christian Yelich,L,488768,Andrew Cashner,R,519083,Derek Norris,2,LF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,FT,91.8,2023.46,229.301,-0.549,1.601,3.55,1.71,-1.251,50,5.931,4.538,-134.364,-7.726,-14.208,29.035,-19.954,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,4,T,592885,Christian Yelich,L,488768,Andrew Cashner,R,519083,Derek Norris,2,LF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,CH,84.9,1629.46,247.934,-1.988,1.211,3.65,1.71,-1.381,50,6.094,1.159,-124.287,-6.441,-12.937,26.628,-26.93,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,4,T,592885,Christian Yelich,L,488768,Andrew Cashner,R,519083,Derek Norris,2,LF,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,FT,92.4,2127.46,231.568,-0.006,1.585,3.55,1.71,-1.158,50,5.954,5.983,-135.175,-7.928,-15.528,29.933,-19.853,IP_OUT,,LD,2.01,228.78,Christian Yelich lines out to center fielder Melvin Upton.
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,4,T,571506,Justin Bour,L,488768,Andrew Cashner,R,519083,Derek Norris,2,1B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FT,93.8,1879.85,234.832,-1.346,2.472,3.71,1.67,-1.346,50,5.835,2.691,-137.504,-5.054,-14.565,32.537,-21.912,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,4,T,571506,Justin Bour,L,488768,Andrew Cashner,R,519083,Derek Norris,2,1B,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,SL,79.2,700.512,46.256,-0.087,2.066,3.68,1.67,-1.164,50,6.4,1.576,-116.158,-2.033,4.052,23.018,-36.052,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,4,T,571506,Justin Bour,L,488768,Andrew Cashner,R,519083,Derek Norris,2,1B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,FF,94,2333.76,217.729,-1.066,2.97,3.66,1.67,-1.53,50,6.008,3.761,-137.669,-5.5,-13.552,34.295,-14.659,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,4,T,571506,Justin Bour,L,488768,Andrew Cashner,R,519083,Derek Norris,2,1B,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,SL,83.2,985.21,108.764,1.265,2.096,3.71,1.78,-1.022,50,6.288,3.918,-121.913,-4.054,7.839,20.76,-29.511,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,4,T,571506,Justin Bour,L,488768,Andrew Cashner,R,519083,Derek Norris,2,1B,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,93.1,2606.98,204.037,0.812,2.99,3.77,1.87,-0.876,50,6.076,6.384,-136.207,-6.439,-9.97,31.969,-9.821,K,,,,,Justin Bour called out on strikes.
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,4,T,431171,Casey McGehee,R,488768,Andrew Cashner,R,519083,Derek Norris,2,3B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SS,SL,83.9,1066.65,91.946,1.075,1.425,3.24,1.42,-1.066,50,6.042,3.355,-122.972,-4.69,9.036,22.994,-31.867,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,4,T,431171,Casey McGehee,R,488768,Andrew Cashner,R,519083,Derek Norris,2,3B,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FF,93.8,1872.84,219.02,-1.414,2.255,3.37,1.42,-1.235,50,5.971,1.566,-137.407,-6.722,-11.168,28.833,-18.393,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,4,T,431171,Casey McGehee,R,488768,Andrew Cashner,R,519083,Derek Norris,2,3B,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,93.1,1896.78,213.563,0.816,2.58,3.34,1.38,-1.02,50,6.051,6.777,-136.172,-6.149,-9.843,27.574,-17.339,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,4,T,431171,Casey McGehee,R,488768,Andrew Cashner,R,519083,Derek Norris,2,3B,1,2,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1,0,IP,SL,84.8,603.807,120.791,-0.092,2.266,3.24,1.42,-1.143,50,6.194,1.664,-124.242,-3.582,4.442,26.097,-29.527,D,,LD,-9.25,378.78,Casey McGehee doubles (9) on a sharp line drive to center fielder Melvin Upton.
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,4,T,502261,Cole Gillespie,R,488768,Andrew Cashner,R,519083,Derek Norris,2,CF,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,B,FT,94.5,2432.19,229.84,1.189,2.09,3.53,1.6,-0.954,50,5.982,9.092,-138.091,-7.477,-17.693,29.221,-17.244,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,4,T,502261,Cole Gillespie,R,488768,Andrew Cashner,R,519083,Derek Norris,2,CF,1,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,B,FF,92.7,2347.44,219.885,0.75,1.554,3.5,1.6,-1.124,50,5.949,7.649,-135.475,-8.941,-14.057,27.051,-15.354,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,4,T,502261,Cole Gillespie,R,488768,Andrew Cashner,R,519083,Derek Norris,2,CF,2,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,B,FF,95.2,2252.07,206.806,0.992,2.829,3.47,1.6,-0.974,50,6.074,7.183,-139.243,-6.588,-9.748,30.535,-12.882,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,4,T,502261,Cole Gillespie,R,488768,Andrew Cashner,R,519083,Derek Norris,2,CF,3,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,SL,FF,94.6,2343.76,218.012,0.511,2.381,3.56,1.57,-1.048,50,6.05,6.782,-138.417,-7.377,-13.771,30.212,-14.556,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,4,T,502261,Cole Gillespie,R,488768,Andrew Cashner,R,519083,Derek Norris,2,CF,3,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,1,0,IP,FT,94.9,2236.18,224.205,-1.146,2.875,3.45,1.6,-1.343,50,6.091,3.261,-139.025,-5.787,-14.941,29.81,-16.813,IP_OUT,,GB,-19.85,98.84,"Cole Gillespie grounds out, shortstop Clint Barmes to first baseman Yonder Alonso."
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,5,T,425772,Jeff Mathis,R,488768,Andrew Cashner,R,519083,Derek Norris,2,C,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,IP,CH,90.2,2219.3,220.23,0.351,2.459,3.18,1.33,-0.97,50,6.09,5.945,-131.951,-6.256,-13.037,27.271,-16.764,IP_OUT,,GB,-23.55,98.81,"Jeff Mathis grounds out, shortstop Clint Barmes to first baseman Yonder Alonso."
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,5,T,588751,Adeiny Hechavarria,R,488768,Andrew Cashner,R,519083,Derek Norris,2,SS,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,FF,91.4,2223.17,222.701,-0.297,1.085,3.47,1.45,-1.04,50,5.851,4.592,-133.625,-9.313,-13.887,29.449,-17.126,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,5,T,588751,Adeiny Hechavarria,R,488768,Andrew Cashner,R,519083,Derek Norris,2,SS,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,FF,92,2178.03,225.121,0.028,3.025,3.44,1.57,-0.992,50,6.159,5.409,-134.768,-4.928,-14.337,31.878,-17.898,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,5,T,588751,Adeiny Hechavarria,R,488768,Andrew Cashner,R,519083,Derek Norris,2,SS,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,IP,SL,83.5,572.756,160.191,0.095,2.667,3.32,1.45,-1.204,50,6.26,2.789,-122.42,-2.916,1.638,26.06,-27.627,IP_OUT,,GB,-36.17,70.93,"Adeiny Hechavarria grounds out, third baseman Brett Wallace to first baseman Yonder Alonso."
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,5,T,429717,Dan Haren,R,488768,Andrew Cashner,R,519083,Derek Norris,2,P,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,FF,90.6,1799.09,222.237,-0.01,2.747,3.75,1.54,-0.984,50,6.105,4.664,-132.762,-4.994,-11.067,28.047,-19.985,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,5,T,429717,Dan Haren,R,488768,Andrew Cashner,R,519083,Derek Norris,2,P,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,FF,92.5,2694.68,211.926,0.79,2.774,3.71,1.66,-0.962,50,6.129,7.171,-135.32,-6.955,-13.292,28.271,-10.842,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,5,T,429717,Dan Haren,R,488768,Andrew Cashner,R,519083,Derek Norris,2,P,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,SL,83.9,504.628,95.17,1.192,0.915,3.65,1.66,-1.155,50,6.072,4.833,-122.829,-6.008,4.255,22.68,-31.789,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,5,T,429717,Dan Haren,R,488768,Andrew Cashner,R,519083,Derek Norris,2,P,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,IP,FF,94.2,2200.84,218.865,0.272,3.296,3.62,1.66,-1.029,50,6.092,5.961,-137.983,-4.743,-13.135,28.013,-15.876,IP_OUT,,GB,26.12,120.77,"Dan Haren grounds out, second baseman Alexi Amarista to first baseman Yonder Alonso."
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,6,T,400085,Ichiro Suzuki,L,488768,Andrew Cashner,R,519083,Derek Norris,3,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SL,CH,90.3,2062.67,215.54,-0.425,2.171,3.49,1.48,-1.016,50,6.057,3.637,-132.191,-6.899,-10.925,28.586,-16.881,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,6,T,400085,Ichiro Suzuki,L,488768,Andrew Cashner,R,519083,Derek Norris,3,RF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,FF,91.1,2389.19,210.572,0.861,2.936,3.49,1.48,-0.894,50,6.121,6.729,-133.29,-5.81,-11.165,31.415,-13.275,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,6,T,400085,Ichiro Suzuki,L,488768,Andrew Cashner,R,519083,Derek Norris,3,RF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,FT,91.2,2224.72,227.565,-1.334,2.97,3.46,1.48,-1.285,50,6.142,2.73,-133.595,-4.915,-15.12,27.293,-18.351,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,6,T,400085,Ichiro Suzuki,L,488768,Andrew Cashner,R,519083,Derek Norris,3,RF,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,F,FF,92.5,2228.32,210.059,0.607,3.278,3.45,1.48,-0.901,50,6.208,5.976,-135.411,-5.165,-10.418,30.731,-14.173,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,6,T,400085,Ichiro Suzuki,L,488768,Andrew Cashner,R,519083,Derek Norris,3,RF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,IP,FF,92.5,2505.89,215.993,0.036,2.691,3.45,1.48,-0.796,50,6.12,4.797,-135.372,-6.628,-13.742,32.787,-13.256,IP_OUT,,GB,15.18,125.91,"Ichiro Suzuki grounds out, second baseman Alexi Amarista to first baseman Yonder Alonso."
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,6,T,445988,Martin Prado,R,488768,Andrew Cashner,R,519083,Derek Norris,3,2B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SL,SL,83.5,861.585,131.148,0.071,2.257,3.53,1.43,-1.153,50,6.208,1.813,-122.427,-3.832,5.475,25.942,-27.39,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,6,T,445988,Martin Prado,R,488768,Andrew Cashner,R,519083,Derek Norris,3,2B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,CH,83.7,1606.74,230.096,-1.214,0.988,3.5,1.57,-1.2,50,6.212,2.129,-122.541,-7.708,-10.411,26.623,-23.468,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,6,T,445988,Martin Prado,R,488768,Andrew Cashner,R,519083,Derek Norris,3,2B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,FF,93,2749,212.843,0.712,1.293,3.44,1.6,-0.861,50,6.003,6.808,-135.752,-10.56,-13.951,33.895,-10.563,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,6,T,445988,Martin Prado,R,488768,Andrew Cashner,R,519083,Derek Norris,3,2B,2,1,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,3,IP,FF,93.1,2224.78,220.501,-0.628,2.194,3.22,1.43,-1.1,50,5.942,3.798,-136.34,-7.004,-13.579,33.223,-16.276,S,,LD,-4.1,269.79,Martin Prado singles on a line drive to center fielder Melvin Upton.
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,6,T,592885,Christian Yelich,L,488768,Andrew Cashner,R,519083,Derek Norris,3,LF,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,3,SL,CH,83.2,1414.78,241.962,-0.784,1.625,3.68,1.71,-1.151,50,6.195,3.057,-121.93,-5.569,-10.495,20.976,-26.585,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,6,T,592885,Christian Yelich,L,488768,Andrew Cashner,R,519083,Derek Norris,3,LF,0,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,3,IP,FF,93.1,2180.32,219.249,-0.962,3.072,3.55,1.71,-1.386,50,6.095,3.546,-136.39,-5.154,-12.969,27.51,-16.301,FC,,GB,-26.67,77.38,"Christian Yelich grounds into a force out, third baseman Brett Wallace to second baseman Alexi Amarista. Martin Prado out at 2nd. Christian Yelich to 1st."
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,6,T,571506,Justin Bour,L,488768,Andrew Cashner,R,519083,Derek Norris,3,1B,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,3,B,FT,92.9,1969.6,230.956,-1.28,1.537,3.79,1.77,-1.407,50,5.805,3.016,-135.951,-7.598,-14.335,31.103,-20.548,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,6,T,571506,Justin Bour,L,488768,Andrew Cashner,R,519083,Derek Norris,3,1B,1,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,3,SL,FF,91.8,1863.12,213.71,-0.534,2.108,3.72,1.67,-1.271,50,5.985,3.762,-134.451,-6.949,-9.583,28.455,-17.811,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,6,T,571506,Justin Bour,L,488768,Andrew Cashner,R,519083,Derek Norris,3,1B,1,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,1,3,IP,CU,79.8,1162.86,75.299,-0.506,1.284,3.66,1.67,-1.263,50,6.329,-0.194,-116.909,-4.276,9.064,19.004,-34.552,S,,GB,34.09,255.95,Justin Bour singles on a ground ball to right fielder Matt Kemp. Christian Yelich to 3rd.
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,6,T,431171,Casey McGehee,R,488768,Andrew Cashner,R,519083,Derek Norris,3,3B,0,0,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,3,F,FF,93.6,2758.8,210.777,-0.161,2.396,3.24,1.42,-1.188,50,6.022,5.24,-136.99,-8.012,-13.33,29.486,-9.793,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,6,T,431171,Casey McGehee,R,488768,Andrew Cashner,R,519083,Derek Norris,3,3B,0,1,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,3,SL,FF,96.6,2320.43,201.413,0.715,2.554,3.29,1.42,-1.147,50,5.785,6.663,-141.308,-6.982,-8.252,34.493,-11.133,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,6,T,431171,Casey McGehee,R,488768,Andrew Cashner,R,519083,Derek Norris,3,3B,0,2,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,3,B,FF,96.5,2579.78,214.694,0.922,2.673,3.33,1.36,-0.886,50,5.974,7.598,-141.222,-7.113,-14.294,33.668,-11.527,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,6,T,431171,Casey McGehee,R,488768,Andrew Cashner,R,519083,Derek Norris,3,3B,1,2,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,3,B,FF,96,2661.56,216.119,0.781,1.798,3.33,1.4,-0.845,50,5.934,7.241,-140.276,-9.385,-15.17,32.393,-11.386,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,6,T,431171,Casey McGehee,R,488768,Andrew Cashner,R,519083,Derek Norris,3,3B,2,2,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,3,F,SL,85.1,885.758,239.098,-0.884,1.921,3.24,1.42,-1.054,50,6.19,1.749,-124.668,-4.737,-6.531,26.096,-28.265,,,,,,
2015,gid_2015_07_24_miamlb_sdnmlb_1,7/24/2015 22:10,REG,MIA,SD,1,3,6,T,431171,Casey McGehee,R,488768,Andrew Cashner,R,519083,Derek Norris,3,3B,2,2,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,3,B,FF,95.6,1972.23,220.171,1.487,1.54,3.33,1.43,-0.782,50,5.813,8.49,-139.667,-8.631,-12.248,29.016,-17.666,,,,,,
