seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,4,T,588751,Adeiny Hechavarria,R,543294,Kyle Hendricks,R,471083,Miguel Montero,2,SS,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,FF,92.2,1808.87,198.39,0.456,2.564,3.29,1.43,-2.04,50,5.946,7.673,-134.904,-6.022,-5.307,26.093,-16.213,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,4,T,588751,Adeiny Hechavarria,R,543294,Kyle Hendricks,R,471083,Miguel Montero,2,SS,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,CU,78.1,1157.58,50.648,-0.174,1.568,3.29,1.43,-2.124,50,6.134,2.86,-114.442,-1.967,7.061,19.777,-37.964,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,4,T,588751,Adeiny Hechavarria,R,543294,Kyle Hendricks,R,471083,Miguel Montero,2,SS,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SS,CH,81.1,1008.35,197.099,1.249,1.032,3.29,1.43,-1.804,50,6.06,7.724,-118.558,-6.732,-2.423,17.949,-24.298,K,,,,,Adeiny Hechavarria strikes out swinging.
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,4,T,571506,Justin Bour,L,543294,Kyle Hendricks,R,471083,Miguel Montero,2,1B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,CU,75.7,1153.85,70.819,-0.31,3.044,3.72,1.78,-2.215,50,6.426,2.294,-110.945,0.538,8.334,18.079,-35.073,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,4,T,571506,Justin Bour,L,543294,Kyle Hendricks,R,471083,Miguel Montero,2,1B,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,CH,81.3,1511.08,235.926,-1.054,1.304,3.66,1.72,-2.026,50,6.095,4.469,-119.05,-5.982,-10.271,20.156,-25.227,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,4,T,571506,Justin Bour,L,543294,Kyle Hendricks,R,471083,Miguel Montero,2,1B,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,SI,88.7,1654.34,240.151,0.681,3.059,3.66,1.63,-1.853,50,6.195,9.038,-129.772,-3.331,-12.835,20.556,-24.809,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,4,T,571506,Justin Bour,L,543294,Kyle Hendricks,R,471083,Miguel Montero,2,1B,2,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SS,CH,81.7,1653.3,250.555,-0.884,1.464,3.6,1.63,-1.989,50,6.054,5.333,-119.673,-5.007,-12.86,22.739,-27.634,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,4,T,571506,Justin Bour,L,543294,Kyle Hendricks,R,471083,Miguel Montero,2,1B,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,FF,91.6,1485.86,179.91,-1.263,2.682,3.63,1.75,-2.392,50,5.954,3.006,-134.244,-5.27,0.022,25.032,-18.425,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,4,T,571506,Justin Bour,L,543294,Kyle Hendricks,R,471083,Miguel Montero,2,1B,3,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,CH,82.2,1732.57,248.976,-0.857,1.211,3.6,1.63,-2.11,50,6.017,5.799,-120.324,-5.807,-13.413,21.014,-27.019,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,4,T,571506,Justin Bour,L,543294,Kyle Hendricks,R,471083,Miguel Montero,2,1B,3,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SS,CH,81.9,1743.57,240.449,-0.222,1.618,3.6,1.63,-1.941,50,6.063,6.719,-119.82,-5.257,-12.527,21.779,-25.072,K,,,,,Justin Bour strikes out swinging.
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,5,T,502261,Cole Gillespie,R,543294,Kyle Hendricks,R,471083,Miguel Montero,2,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,SI,88.4,2040.83,233.223,0.766,2.215,3.49,1.63,-1.807,50,6.08,9.438,-129.141,-5.764,-14.551,23.083,-21.298,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,5,T,502261,Cole Gillespie,R,543294,Kyle Hendricks,R,471083,Miguel Montero,2,RF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,SI,89,1923.51,235.406,0.888,1.942,3.55,1.63,-1.692,50,6.062,9.408,-130.003,-6.295,-14.189,23.852,-22.388,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,5,T,502261,Cole Gillespie,R,543294,Kyle Hendricks,R,471083,Miguel Montero,2,RF,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,CH,80.8,1254.81,199.222,0.867,1.492,3.48,1.63,-1.849,50,6.04,7.104,-118.16,-5.909,-3.365,18.24,-22.524,IP_OUT,,GB,-20.26,99.45,"Cole Gillespie grounds out softly, shortstop Starlin Castro to first baseman Mike Baxter."
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,5,T,518618,Derek Dietrich,L,543294,Kyle Hendricks,R,471083,Miguel Montero,2,3B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,SI,88.4,1897.69,228.165,-0.813,2.2,3.32,1.58,-2.049,50,6.12,5.628,-129.418,-5.972,-12.613,25.157,-20.883,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,5,T,518618,Derek Dietrich,L,543294,Kyle Hendricks,R,471083,Miguel Montero,2,3B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,SI,88.5,2161.39,228.837,-0.903,1.359,3.27,1.47,-1.992,50,6.037,5.622,-129.413,-8.254,-14.515,22.597,-19.484,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,5,T,518618,Derek Dietrich,L,543294,Kyle Hendricks,R,471083,Miguel Montero,2,3B,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,SI,89.6,1799.25,229.369,-0.657,0.434,3.24,1.48,-1.89,50,5.939,5.578,-130.947,-10.198,-12.325,22.757,-21.599,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,5,T,518618,Derek Dietrich,L,543294,Kyle Hendricks,R,471083,Miguel Montero,2,3B,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,CH,81.8,1241.34,227.157,-0.271,0.998,3.22,1.48,-1.983,50,5.982,5.652,-119.625,-6.582,-7.505,18.436,-25.214,IP_OUT,,FB,-4.07,317.66,Derek Dietrich flies out to center fielder Dexter Fowler.
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,5,T,542303,Marcell Ozuna,R,543294,Kyle Hendricks,R,471083,Miguel Montero,2,CF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,SI,88.6,1868.23,238.421,0.316,2.288,3.72,1.64,-1.804,50,6.148,8.229,-129.592,-5.439,-14.217,20.894,-23.435,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,5,T,542303,Marcell Ozuna,R,543294,Kyle Hendricks,R,471083,Miguel Montero,2,CF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SS,CU,79.6,800.324,66.62,1.435,3.777,3.55,1.59,-1.937,50,6.415,6.472,-116.578,1.481,5.903,22.246,-34.726,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,5,T,542303,Marcell Ozuna,R,543294,Kyle Hendricks,R,471083,Miguel Montero,2,CF,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,CU,80.2,978.327,54.049,1.432,0.217,3.66,1.67,-2.063,50,5.986,6.684,-117.329,-5.351,6.405,23.709,-36.819,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,5,T,542303,Marcell Ozuna,R,543294,Kyle Hendricks,R,471083,Miguel Montero,2,CF,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,SI,90.4,1374.77,245.294,-1.386,3.288,3.55,1.59,-2.079,50,6.183,3.99,-132.506,-2.521,-11.407,23.635,-26.926,IP_OUT,,GB,9.64,42.77,"Marcell Ozuna grounds out softly, pitcher Kyle Hendricks to first baseman Mike Baxter."
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,6,T,425772,Jeff Mathis,R,543294,Kyle Hendricks,R,471083,Miguel Montero,2,C,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,SI,88.1,1761.47,230.871,0.211,2.114,3.17,1.31,-1.938,50,6.065,7.878,-128.83,-5.789,-12.134,21.465,-22.303,IP_OUT,,FB,35.37,238.38,Jeff Mathis flies out to right fielder Jorge Soler.
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,6,T,502009,Mat Latos,R,543294,Kyle Hendricks,R,471083,Miguel Montero,2,P,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,SI,86.9,1857.34,219.275,-0.153,2.503,3.75,1.7,-2.136,50,6.026,7.054,-127.1,-5.056,-10.301,20.701,-19.578,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,6,T,502009,Mat Latos,R,543294,Kyle Hendricks,R,471083,Miguel Montero,2,P,0,1,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,IP,SI,88.1,1926.82,219.603,0.23,3.022,3.66,1.63,-1.871,50,6.212,7.525,-128.919,-4.51,-10.915,20.486,-18.982,S,,LD,4.82,198.64,Mat Latos singles on a line drive to center fielder Dexter Fowler.
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,6,T,543829,Dee Gordon,L,543294,Kyle Hendricks,R,471083,Miguel Montero,3,2B,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,IP,SI,87.3,1414.6,228.286,-0.193,1.342,3.33,1.4,-1.863,50,6.11,6.062,-127.619,-7.36,-9.289,23.123,-23.894,FC,,GB,37.62,68.24,"Dee Gordon grounds into a force out, first baseman Mike Baxter to shortstop Starlin Castro. Mat Latos out at 2nd. Dee Gordon to 1st."
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,6,T,592885,Christian Yelich,L,543294,Kyle Hendricks,R,471083,Miguel Montero,3,LF,0,0,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,SI,87.3,1502.49,233.477,-0.934,1.398,3.55,1.69,-1.901,50,6.067,4.55,-127.784,-7.059,-10.635,22.875,-24.298,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,7,T,592885,Christian Yelich,L,543294,Kyle Hendricks,R,471083,Miguel Montero,4,LF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,SI,88.9,1766.72,232.285,-1.087,0.741,3.47,1.7,-2.029,50,6.015,4.856,-129.996,-9.223,-12.523,24.803,-22.49,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,7,T,592885,Christian Yelich,L,543294,Kyle Hendricks,R,471083,Miguel Montero,4,LF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,SI,88.4,1561.31,240.843,-0.128,1.305,3.41,1.67,-1.895,50,6.028,6.9,-129.216,-7.148,-12.144,24.159,-25.399,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,7,T,592885,Christian Yelich,L,543294,Kyle Hendricks,R,471083,Miguel Montero,4,LF,2,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,SI,88.1,1692.18,239.507,-0.179,2.185,3.55,1.7,-2.08,50,6.053,7.41,-128.935,-5.176,-12.959,20.476,-24.543,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,7,T,592885,Christian Yelich,L,543294,Kyle Hendricks,R,471083,Miguel Montero,4,LF,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,SI,87.3,1447.49,230.913,0.42,0.965,3.52,1.7,-1.877,50,6.011,7.776,-127.539,-8.045,-9.877,21.639,-24.151,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,7,T,592885,Christian Yelich,L,543294,Kyle Hendricks,R,471083,Miguel Montero,4,LF,3,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,F,SI,88.3,1716.58,230.731,0.216,1.413,3.55,1.7,-2.058,50,5.879,8.148,-129.001,-7.121,-11.817,20.347,-22.513,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,7,T,592885,Christian Yelich,L,543294,Kyle Hendricks,R,471083,Miguel Montero,4,LF,3,2,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,B,SI,90.4,1857.39,244.84,-1.299,2.691,3.61,1.78,-2.223,50,6.052,5.348,-132.412,-4.102,-15.344,24.007,-24.967,BB,,,,,Christian Yelich walks.
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,7,T,588751,Adeiny Hechavarria,R,543294,Kyle Hendricks,R,471083,Miguel Montero,3,SS,0,0,0,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,0,1,IP,SI,87.1,1421.64,232.53,-0.357,3.191,3.29,1.43,-1.834,50,6.307,5.704,-127.51,-3.075,-9.917,21.053,-24.573,S,,LD,10.14,209.55,Adeiny Hechavarria singles on a line drive to center fielder Dexter Fowler. Christian Yelich to 2nd.
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,7,T,571506,Justin Bour,L,543294,Kyle Hendricks,R,471083,Miguel Montero,3,1B,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,IP,CH,79.9,1285.06,224.698,-1.228,2.864,3.6,1.63,-2.102,50,6.172,3.602,-117.072,-2.373,-7.294,18.502,-24.803,IP_OUT,,FB,-23.5,223.62,Justin Bour flies out to left fielder Chris Coghlan.
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,7,T,502261,Cole Gillespie,R,543294,Kyle Hendricks,R,471083,Miguel Montero,3,RF,0,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,SL,SI,87.8,1743.82,230.394,0.412,2.07,3.48,1.63,-1.688,50,6.094,7.688,-128.402,-5.885,-11.891,22.81,-22.335,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,7,T,502261,Cole Gillespie,R,543294,Kyle Hendricks,R,471083,Miguel Montero,3,RF,0,1,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,IP,CH,80.7,1262.26,190.904,0.042,1.72,3.48,1.63,-1.752,50,6.078,4.63,-118.161,-5.547,-1.945,18.617,-22.079,IP_OUT,,FB,2.63,233.87,Cole Gillespie flies out to center fielder Dexter Fowler.
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,7,T,518618,Derek Dietrich,L,543294,Kyle Hendricks,R,471083,Miguel Montero,3,3B,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,SL,CH,79.5,1422.13,216.409,-0.957,2.504,3.19,1.48,-2.115,50,6.16,4.137,-116.441,-3.429,-6.775,20.935,-22.988,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,7,T,518618,Derek Dietrich,L,543294,Kyle Hendricks,R,471083,Miguel Montero,3,3B,0,1,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,0,1,IP,SI,89.5,1646.69,232.59,-0.918,1.006,3.22,1.48,-1.934,50,5.937,4.911,-130.87,-8.461,-11.799,20.203,-23.15,IP_OUT,,GB,10.35,46.48,"Derek Dietrich grounds out, pitcher Kyle Hendricks to first baseman Mike Baxter."
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,8,T,542303,Marcell Ozuna,R,543294,Kyle Hendricks,R,471083,Miguel Montero,3,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SS,CH,79.1,876.079,189.761,0.352,2.273,3.55,1.59,-1.948,50,6.226,5.544,-115.825,-3.584,-1.186,19.189,-25.281,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,8,T,542303,Marcell Ozuna,R,543294,Kyle Hendricks,R,471083,Miguel Montero,3,CF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,SI,89,1716.6,237.588,0.975,1.065,3.61,1.59,-1.78,50,5.944,9.643,-129.992,-8.025,-12.985,21.304,-23.93,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,8,T,542303,Marcell Ozuna,R,543294,Kyle Hendricks,R,471083,Miguel Montero,3,CF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,IP,SI,89.4,1803.92,237.964,0.156,2.57,3.55,1.59,-1.942,50,6.048,8.099,-130.77,-4.483,-13.784,24.62,-23.549,IP_OUT,,GB,-9.61,106.68,"Marcell Ozuna grounds out, shortstop Starlin Castro to first baseman Mike Baxter."
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,8,T,425772,Jeff Mathis,R,543294,Kyle Hendricks,R,471083,Miguel Montero,3,C,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,SI,88.8,1727.26,232.188,1.161,0.955,3.3,1.47,-1.86,50,5.935,10.164,-129.609,-8.469,-12.191,21.177,-22.714,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,8,T,425772,Jeff Mathis,R,543294,Kyle Hendricks,R,471083,Miguel Montero,3,C,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,SL,SI,89.3,1932.13,231.501,0.976,2.197,3.3,1.5,-1.856,50,6.018,9.991,-130.502,-5.863,-13.602,20.219,-21.355,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,8,T,425772,Jeff Mathis,R,543294,Kyle Hendricks,R,471083,Miguel Montero,3,C,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,SI,89.5,1945.46,231.958,1.039,1.229,3.17,1.39,-1.736,50,5.962,9.86,-130.649,-8.173,-13.798,23.42,-21.378,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,8,T,425772,Jeff Mathis,R,543294,Kyle Hendricks,R,471083,Miguel Montero,3,C,2,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,SI,88.9,1863.91,243.258,0.748,3.133,3.17,1.31,-1.92,50,6.156,9.771,-129.943,-3.013,-14.909,23.994,-24.662,,,,,,
2015,gid_2015_07_05_miamlb_chnmlb_1,7/5/2015 14:20,REG,MIA,CHC,0,2,8,T,425772,Jeff Mathis,R,543294,Kyle Hendricks,R,471083,Miguel Montero,3,C,3,1,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,1,IP,SI,88.7,1749.94,236.267,0.613,1.781,3.17,1.31,-1.885,50,5.988,8.986,-129.675,-6.383,-13.008,19.041,-23.488,S,,GB,-20.46,217.61,Jeff Mathis singles on a sharp ground ball to left fielder Chris Coghlan.
2015,gid_2015_07_10_chamlb_chnmlb_1,7/10/2015 16:05,REG,CWS,CHC,1,0,1,T,594809,Adam Eaton,L,543294,Kyle Hendricks,R,460003,Taylor Teagarden,1,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FC,86.9,1783.41,189.027,-0.74,2.994,3.22,1.46,-2.204,50,6.157,4.18,-127.261,-4.672,-2.455,23.297,-16.724,,,,,,
2015,gid_2015_07_10_chamlb_chnmlb_1,7/10/2015 16:05,REG,CWS,CHC,1,0,1,T,594809,Adam Eaton,L,543294,Kyle Hendricks,R,460003,Taylor Teagarden,1,CF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SI,86.8,1619.04,232.065,-1.458,1.918,3.2,1.46,-1.998,50,6.137,3.58,-127.177,-5.999,-11.194,23.211,-23.449,,,,,,
2015,gid_2015_07_10_chamlb_chnmlb_1,7/10/2015 16:05,REG,CWS,CHC,1,0,1,T,594809,Adam Eaton,L,543294,Kyle Hendricks,R,460003,Taylor Teagarden,1,CF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SI,87.3,1560.33,239.155,-1.363,2.314,3.19,1.37,-2.083,50,6.144,4.156,-127.941,-4.769,-11.814,23.626,-25.119,,,,,,
2015,gid_2015_07_10_chamlb_chnmlb_1,7/10/2015 16:05,REG,CWS,CHC,1,0,1,T,594809,Adam Eaton,L,543294,Kyle Hendricks,R,460003,Taylor Teagarden,1,CF,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,SI,86.5,1527.28,222.167,-0.71,2.662,3.2,1.46,-1.967,50,6.273,4.942,-126.701,-4.639,-8.954,23.226,-22.288,,,,,,
2015,gid_2015_07_10_chamlb_chnmlb_1,7/10/2015 16:05,REG,CWS,CHC,1,0,1,T,594809,Adam Eaton,L,543294,Kyle Hendricks,R,460003,Taylor Teagarden,1,CF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FT,FC,88.8,1843.89,183.366,-1.258,1.814,3.2,1.46,-2.297,50,5.97,2.861,-130.055,-7.648,-0.971,26.001,-15.673,K,,,,,Adam Eaton strikes out on a foul tip.
2015,gid_2015_07_10_chamlb_chnmlb_1,7/10/2015 16:05,REG,CWS,CHC,1,0,1,T,573135,Tyler Saladino,R,543294,Kyle Hendricks,R,460003,Taylor Teagarden,1,3B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FC,87.6,1854.45,189.224,0,1.269,3.17,1.43,-2.144,50,5.906,5.943,-127.993,-8.568,-2.623,25.564,-16.025,,,,,,
2015,gid_2015_07_10_chamlb_chnmlb_1,7/10/2015 16:05,REG,CWS,CHC,1,0,1,T,573135,Tyler Saladino,R,543294,Kyle Hendricks,R,460003,Taylor Teagarden,1,3B,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,SI,87.4,1712.5,226.151,0.033,2.498,3.35,1.41,-1.911,50,6.21,7.073,-127.843,-5.114,-10.883,24.211,-21.72,,,,,,
2015,gid_2015_07_10_chamlb_chnmlb_1,7/10/2015 16:05,REG,CWS,CHC,1,0,1,T,573135,Tyler Saladino,R,543294,Kyle Hendricks,R,460003,Taylor Teagarden,1,3B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,SI,88.3,2055.21,239.571,-0.008,1.716,3.35,1.41,-1.825,50,6.146,7.72,-129.095,-6.753,-15.769,28.509,-22.912,,,,,,
2015,gid_2015_07_10_chamlb_chnmlb_1,7/10/2015 16:05,REG,CWS,CHC,1,0,1,T,573135,Tyler Saladino,R,543294,Kyle Hendricks,R,460003,Taylor Teagarden,1,3B,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,CH,78.8,1070.3,194.948,0.959,1.656,3.35,1.41,-1.8,50,6.175,6.788,-115.283,-5.098,-2.194,19.119,-23.957,IP_OUT,,GB,-14.63,102.54,"Tyler Saladino grounds out, shortstop Starlin Castro to first baseman Anthony Rizzo."
2015,gid_2015_07_10_chamlb_chnmlb_1,7/10/2015 16:05,REG,CWS,CHC,1,0,1,T,547989,Jose Abreu,R,543294,Kyle Hendricks,R,460003,Taylor Teagarden,1,1B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FC,87.9,1781.87,194.046,0.893,2.162,3.64,1.65,-1.983,50,6.049,8.083,-128.504,-6.603,-3.831,23.726,-16.863,,,,,,
2015,gid_2015_07_10_chamlb_chnmlb_1,7/10/2015 16:05,REG,CWS,CHC,1,0,1,T,547989,Jose Abreu,R,543294,Kyle Hendricks,R,460003,Taylor Teagarden,1,1B,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,SI,87,1722.7,236.199,0.256,1.926,3.67,1.68,-1.88,50,6.132,7.879,-127.269,-5.914,-12.558,23.178,-23.767,,,,,,
2015,gid_2015_07_10_chamlb_chnmlb_1,7/10/2015 16:05,REG,CWS,CHC,1,0,1,T,547989,Jose Abreu,R,543294,Kyle Hendricks,R,460003,Taylor Teagarden,1,1B,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,SI,87.5,1829.57,240.121,-0.848,1.917,3.59,1.59,-1.841,50,6.151,5.278,-128.042,-6.019,-14.001,23.011,-24.13,,,,,,
