seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,1,B,460576,Carlos Gomez,R,477003,Jon Niese,L,608700,Kevin Plawecki,1,CF,2,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SS,CH,85.2,2082.67,108.824,-0.274,0.984,3.58,1.62,1.497,50,5.15,-7.795,-124.657,-4.793,16.938,28.422,-26.4,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,1,B,460576,Carlos Gomez,R,477003,Jon Niese,L,608700,Kevin Plawecki,1,CF,2,1,2,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,0,0,IP,CH,85.1,1545.32,116.583,-0.071,1.356,3.58,1.62,1.353,50,5.258,-5.909,-124.642,-4.181,11.873,28.439,-26.233,S,,GB,-32.42,215.16,"Carlos Gomez singles on a ground ball to left fielder Michael Cuddyer, deflected by shortstop Wilmer Flores. Ryan Braun to 2nd."
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,1,B,452252,Adam Lind,L,477003,Jon Niese,L,608700,Kevin Plawecki,1,1B,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,B,FF,88.8,1140.77,153.559,-1.873,2.085,3.61,1.57,1.534,50,5.302,-9.598,-129.777,-3.718,4.544,28.625,-23.037,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,1,B,452252,Adam Lind,L,477003,Jon Niese,L,608700,Kevin Plawecki,1,1B,1,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,SL,FF,88,1723.1,160.149,0.081,1.955,3.53,1.57,1.644,50,5.303,-5.004,-128.921,-5.051,5.2,25.651,-17.772,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,1,B,452252,Adam Lind,L,477003,Jon Niese,L,608700,Kevin Plawecki,1,1B,1,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,0,IP,CU,80.4,289.909,324.812,-0.563,1.943,3.49,1.57,1.686,50,5.472,-4.934,-117.751,-0.858,-1.356,22.707,-34.097,S,1,GB,9.06,248.52,Adam Lind singles on a ground ball to center fielder Juan Lagares. Ryan Braun scores. Carlos Gomez to 2nd.
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,1,B,133380,Aramis Ramirez,R,477003,Jon Niese,L,608700,Kevin Plawecki,1,3B,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,B,FT,89.8,2146.75,108.755,0.652,1.415,3.86,1.75,1.657,50,5.156,-6.152,-131.456,-4.752,18.419,26.297,-25.92,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,1,B,133380,Aramis Ramirez,R,477003,Jon Niese,L,608700,Kevin Plawecki,1,3B,1,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,B,FF,90.9,1787.65,135.762,0.745,1.318,3.82,1.75,1.558,50,5.216,-4.313,-133.055,-6.356,11.438,28.358,-20.428,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,1,B,133380,Aramis Ramirez,R,477003,Jon Niese,L,608700,Kevin Plawecki,1,3B,2,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,B,FC,88.9,1042.92,166.958,0.438,3.421,3.57,1.71,1.505,50,5.568,-3.161,-130.298,-1.065,2.114,26.057,-23.049,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,1,B,133380,Aramis Ramirez,R,477003,Jon Niese,L,608700,Kevin Plawecki,1,3B,3,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,SL,FF,88.6,880.503,139.057,0.11,2.304,3.77,1.71,1.762,50,5.212,-5.247,-129.789,-2.354,5.162,26.207,-26.224,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,1,B,133380,Aramis Ramirez,R,477003,Jon Niese,L,608700,Kevin Plawecki,1,3B,3,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,F,FC,88.4,1016.9,181.469,-0.413,2.646,3.69,1.71,1.514,50,5.374,-4.875,-129.485,-2.444,-0.233,27.637,-23.101,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,1,B,133380,Aramis Ramirez,R,477003,Jon Niese,L,608700,Kevin Plawecki,1,3B,3,2,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,0,1,B,FF,91.1,1765.88,146.112,-0.877,1.813,3.77,1.67,1.498,50,5.156,-7.98,-133.331,-5.277,9.049,27.133,-18.702,BB,,,,,Aramis Ramirez walks. Carlos Gomez to 3rd. Adam Lind to 2nd.
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,1,B,467827,Gerardo Parra,L,477003,Jon Niese,L,608700,Kevin Plawecki,1,LF,0,0,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,1,SL,FC,88.4,774.305,152.832,-0.484,2.289,3.48,1.67,1.455,50,5.513,-5.588,-129.542,-3.198,3.157,25.112,-26.023,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,1,B,467827,Gerardo Parra,L,477003,Jon Niese,L,608700,Kevin Plawecki,1,LF,0,1,2,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,1,IP,FC,88.3,925.171,189.305,-0.801,1.841,3.26,1.5,1.098,50,5.637,-4.614,-129.348,-5.054,-1.334,24.202,-24.034,IP_OUT,,GB,23.75,114.81,"Gerardo Parra grounds out, second baseman Dilson Herrera to first baseman Lucas Duda."
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,2,B,541650,Hernan Perez,R,477003,Jon Niese,L,608700,Kevin Plawecki,1,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1,B,FT,86.9,1620.23,103.321,1.221,3.355,3.45,1.67,1.924,50,5.232,-4.521,-127.435,1.011,13.849,25.769,-28.895,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,2,B,541650,Hernan Perez,R,477003,Jon Niese,L,608700,Kevin Plawecki,1,2B,1,0,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0,1,IP,FC,86.4,875.375,169.255,-0.786,2.847,3.47,1.62,1.698,50,5.38,-6.497,-126.569,-1.399,1.424,25.379,-24.671,D,,LD,-41.3,337.97,Hernan Perez doubles (4) on a line drive to left fielder Michael Cuddyer.
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,2,B,571666,Mike Fiers,R,477003,Jon Niese,L,608700,Kevin Plawecki,1,P,0,0,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,1,SL,CH,85.8,1427.74,129.1,-0.226,1.538,3.24,1.55,1.818,50,5.148,-7.017,-125.594,-4.094,9.592,22.964,-24.379,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,2,B,571666,Mike Fiers,R,477003,Jon Niese,L,608700,Kevin Plawecki,1,P,0,1,0,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0,1,IP,FF,89.7,1812.85,142.739,-0.145,1.94,3.52,1.58,1.293,50,5.491,-5.644,-131.383,-5.528,9.94,27.823,-19.108,SH,,BGB,-11.78,23.38,"Mike Fiers out on a sacrifice bunt, pitcher Jon Niese to second baseman Dilson Herrera. Hernan Perez to 3rd."
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,2,B,516416,Jean Segura,R,477003,Jon Niese,L,608700,Kevin Plawecki,2,SS,0,0,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,0,1,SL,FC,88.2,1192.05,165.663,-0.693,2.239,3.4,1.67,1.266,50,5.412,-5.52,-129.248,-3.826,2.63,26.033,-21.885,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,2,B,516416,Jean Segura,R,477003,Jon Niese,L,608700,Kevin Plawecki,2,SS,0,1,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,0,1,BID,CH,85.3,1630.65,104.88,-0.725,0.222,3.45,1.63,1.381,50,5.142,-7.933,-124.663,-6.294,13.542,25.329,-28.576,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,2,B,516416,Jean Segura,R,477003,Jon Niese,L,608700,Kevin Plawecki,2,SS,1,1,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,0,1,IP,FC,88,767.842,146.901,-0.695,2.737,3.36,1.53,1.315,50,5.519,-5.862,-128.877,-1.922,3.725,24.653,-26.46,IP_OUT,,GB,28.61,90.65,"Jean Segura grounds out, first baseman Lucas Duda to second baseman Dilson Herrera."
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,2,B,518960,Jonathan Lucroy,R,477003,Jon Niese,L,608700,Kevin Plawecki,2,C,0,0,2,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,0,1,SL,CH,84.3,2007.53,129.259,0.644,1.476,3.69,1.67,1.547,50,5.283,-4.916,-123.393,-4.842,13.221,26.396,-21.369,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,2,B,518960,Jonathan Lucroy,R,477003,Jon Niese,L,608700,Kevin Plawecki,2,C,0,1,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,1,IP,FC,87.4,871.074,187.072,-1.034,2.555,3.57,1.57,1.198,50,5.63,-5.463,-128.07,-2.939,-0.947,25.545,-24.543,IP_OUT,,GB,-38.42,94.36,"Jonathan Lucroy grounds out, third baseman Ruben Tejada to first baseman Lucas Duda."
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,3,B,460075,Ryan Braun,R,477003,Jon Niese,L,608700,Kevin Plawecki,2,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,CU,73.1,1287.25,329.009,0.758,1.483,3.61,1.69,1.507,50,5.888,-0.423,-107.27,0.243,-4.901,19.645,-40.333,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,3,B,460075,Ryan Braun,R,477003,Jon Niese,L,608700,Kevin Plawecki,2,RF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,FT,89.6,1953.76,107.249,0.101,0.909,3.63,1.69,1.557,50,5.027,-7.025,-131.122,-5.436,16.864,28.54,-26.938,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,3,B,460075,Ryan Braun,R,477003,Jon Niese,L,608700,Kevin Plawecki,2,RF,2,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,FC,86.9,782.887,160.406,-0.088,2.368,3.73,1.69,1.776,50,5.233,-5.154,-127.307,-2.115,2.304,24.816,-25.702,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,3,B,460075,Ryan Braun,R,477003,Jon Niese,L,608700,Kevin Plawecki,2,RF,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,FC,86.9,804.218,160.06,1.453,2.308,3.86,1.69,1.704,50,5.278,-1.11,-127.366,-2.427,2.408,24.308,-25.537,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,3,B,460075,Ryan Braun,R,477003,Jon Niese,L,608700,Kevin Plawecki,2,RF,3,1,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,B,FC,88,478.209,147.123,0.645,1.12,3.77,1.69,1.765,50,5.058,-3.309,-128.927,-4.427,2.307,25.914,-28.605,BB,,,,,Ryan Braun walks.
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,3,B,460576,Carlos Gomez,R,477003,Jon Niese,L,608700,Kevin Plawecki,2,CF,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,B,FT,89.9,1717.53,113.613,-0.469,0.903,3.82,1.62,1.492,50,5.005,-7.84,-131.551,-5.664,14.27,27.75,-25.936,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,3,B,460576,Carlos Gomez,R,477003,Jon Niese,L,608700,Kevin Plawecki,2,CF,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,B,CH,83.5,1429.36,110.565,1.041,1.145,3.69,1.62,1.73,50,5.229,-3.999,-122.315,-4.1,11.283,23.311,-27.941,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,3,B,460576,Carlos Gomez,R,477003,Jon Niese,L,608700,Kevin Plawecki,2,CF,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,IP,FC,87.9,826.577,147.602,-0.191,2.076,3.58,1.62,1.529,50,5.331,-5.166,-128.8,-3.237,3.932,23.627,-25.978,IP_OUT,,LD,7.94,283.56,Carlos Gomez lines out to center fielder Juan Lagares.
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,3,B,452252,Adam Lind,L,477003,Jon Niese,L,608700,Kevin Plawecki,2,1B,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,B,FF,88.5,1151.8,149.365,-1.581,1.55,3.61,1.67,1.372,50,5.21,-8.581,-129.396,-4.811,5.235,25.67,-23.335,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,3,B,452252,Adam Lind,L,477003,Jon Niese,L,608700,Kevin Plawecki,2,1B,1,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,SL,FT,88.5,1886.97,113.159,-0.62,2.057,3.57,1.57,1.459,50,5.123,-8.341,-129.439,-2.829,15.479,27.372,-25.553,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,3,B,452252,Adam Lind,L,477003,Jon Niese,L,608700,Kevin Plawecki,2,1B,1,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,IP,FT,87.5,1763.78,113.24,0.939,2.398,3.49,1.57,1.604,50,5.134,-4.511,-128.225,-1.797,14.324,26.066,-26.023,IP_OUT,,LD,-14.83,107.26,Adam Lind lines out to shortstop Wilmer Flores.
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,3,B,133380,Aramis Ramirez,R,477003,Jon Niese,L,608700,Kevin Plawecki,2,3B,0,0,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,IP,FC,87.8,793.365,157.567,-1.187,2.473,3.69,1.71,1.274,50,5.424,-6.796,-128.515,-2.474,2.682,24.335,-25.678,IP_OUT,,FB,-25.18,221.06,Aramis Ramirez flies out to left fielder Michael Cuddyer.
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,4,B,467827,Gerardo Parra,L,477003,Jon Niese,L,608700,Kevin Plawecki,2,LF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,SL,CU,71.7,1077.48,328.767,0.657,1.795,3.36,1.63,1.424,50,5.937,-0.618,-105.112,0.747,-4.048,17.445,-38.849,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,4,B,467827,Gerardo Parra,L,477003,Jon Niese,L,608700,Kevin Plawecki,2,LF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,IP,FC,86,1214.14,144.992,-0.456,2.851,3.26,1.5,1.432,50,5.568,-5.908,-125.945,-2.017,6.047,25.775,-23.541,IP_OUT,,GB,27.02,86.16,"Gerardo Parra grounds out softly, second baseman Dilson Herrera to first baseman Lucas Duda."
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,4,B,541650,Hernan Perez,R,477003,Jon Niese,L,608700,Kevin Plawecki,2,2B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,FF,88.5,1814.94,135.183,-0.214,3.744,3.69,1.71,1.621,50,5.136,-6.923,-129.546,0.49,11.423,27.721,-20.678,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,4,B,541650,Hernan Perez,R,477003,Jon Niese,L,608700,Kevin Plawecki,2,2B,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,IP,CH,83.4,1297.23,81.463,0.357,1.727,3.47,1.62,1.614,50,5.177,-5.272,-122.205,-1.299,10.806,24.752,-33.796,IP_OUT,,FB,11.83,308.64,Hernan Perez flies out to center fielder Juan Lagares.
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,4,B,571666,Mike Fiers,R,477003,Jon Niese,L,608700,Kevin Plawecki,2,P,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,SS,FF,88.1,1982.93,142.571,-0.194,2.155,3.52,1.58,1.73,50,4.944,-7.001,-128.97,-3.523,10.714,27.294,-18.176,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,4,B,571666,Mike Fiers,R,477003,Jon Niese,L,608700,Kevin Plawecki,2,P,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,CH,83.4,2145.47,116.02,-0.598,0.826,3.61,1.67,1.435,50,5.212,-8.258,-121.976,-5.495,16.21,25.028,-24.261,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,4,B,571666,Mike Fiers,R,477003,Jon Niese,L,608700,Kevin Plawecki,2,P,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,F,FF,89.9,2098.1,141.636,0.275,1.783,3.52,1.58,1.554,50,5.064,-5.593,-131.562,-5.176,11.809,29.226,-17.256,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,4,B,571666,Mike Fiers,R,477003,Jon Niese,L,608700,Kevin Plawecki,2,P,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,F,CU,74.2,1241.09,316.512,-0.832,1.862,3.52,1.58,1.188,50,5.839,-2.814,-108.758,0.623,-6.403,21.446,-38.924,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,4,B,571666,Mike Fiers,R,477003,Jon Niese,L,608700,Kevin Plawecki,2,P,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,CU,75.6,1161.45,339.979,0.157,0.06,3.53,1.59,1.073,50,5.858,-1.297,-110.798,-3.317,-3.037,21.929,-40.508,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,4,B,571666,Mike Fiers,R,477003,Jon Niese,L,608700,Kevin Plawecki,2,P,2,2,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,IP,FF,90.4,2221.15,151.762,0.199,2.061,3.52,1.58,1.261,50,5.475,-4.607,-132.342,-6.159,9.587,29.426,-14.324,S,,LD,-27.91,43.54,Mike Fiers singles on a line drive to pitcher Jon Niese.
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,4,B,516416,Jean Segura,R,477003,Jon Niese,L,608700,Kevin Plawecki,3,SS,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,BID,CH,83.9,1908.55,110.64,-0.36,0.73,3.49,1.71,1.562,50,5.101,-7.772,-122.752,-5.099,15.112,25.281,-26.482,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,4,B,516416,Jean Segura,R,477003,Jon Niese,L,608700,Kevin Plawecki,3,SS,1,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,B,FF,88.3,1415.96,147.867,-1.674,1.294,3.45,1.63,1.448,50,5.246,-9.273,-129.041,-5.853,6.699,26.559,-21.509,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,4,B,516416,Jean Segura,R,477003,Jon Niese,L,608700,Kevin Plawecki,3,SS,2,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,B,FF,90.4,1978,143.156,-0.982,1.59,3.45,1.63,1.393,50,5.029,-8.25,-132.172,-5.516,10.806,31.012,-17.753,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,4,B,516416,Jean Segura,R,477003,Jon Niese,L,608700,Kevin Plawecki,3,SS,3,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,SL,FF,89.1,1823.96,148.014,-0.28,2.144,3.49,1.67,1.579,50,5.06,-6.46,-130.391,-3.915,8.684,29.829,-18.27,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,4,B,516416,Jean Segura,R,477003,Jon Niese,L,608700,Kevin Plawecki,3,SS,3,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,2,1,SS,FC,87.6,899.221,163.092,-1.378,1.968,3.36,1.53,1.403,50,5.247,-7.498,-128.191,-3.451,2.311,26.191,-24.572,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,4,B,516416,Jean Segura,R,477003,Jon Niese,L,608700,Kevin Plawecki,3,SS,3,2,2,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,2,1,IP,FF,88.5,1494.05,159.708,-0.073,1.716,3.36,1.53,1.174,50,5.448,-4.1,-129.63,-5.726,4.63,26.328,-19.653,S,,LD,40.69,247.01,Jean Segura singles on a line drive to right fielder Curtis Granderson. Mike Fiers to 2nd.
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,4,B,518960,Jonathan Lucroy,R,477003,Jon Niese,L,608700,Kevin Plawecki,3,C,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,2,1,B,FT,88.5,1993.94,109.639,0.158,1.15,3.69,1.57,1.419,50,5.083,-6.502,-129.484,-4.966,16.761,25.664,-26.193,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,4,B,518960,Jonathan Lucroy,R,477003,Jon Niese,L,608700,Kevin Plawecki,3,C,1,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,2,1,B,FF,90.3,1772.73,151.457,1.078,4.12,3.69,1.71,1.194,50,5.713,-1.782,-132.375,-0.733,7.729,27.866,-17.965,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,4,B,518960,Jonathan Lucroy,R,477003,Jon Niese,L,608700,Kevin Plawecki,3,C,2,0,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,2,1,IP,FC,86.9,652.48,171.151,-0.076,2.276,3.57,1.57,1.671,50,5.125,-4.562,-127.321,-1.878,0.881,26.614,-26.516,IP_OUT,,FB,22.88,334.06,Jonathan Lucroy flies out to right fielder Curtis Granderson.
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,5,B,460075,Ryan Braun,R,477003,Jon Niese,L,608700,Kevin Plawecki,3,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,CH,85,1612.06,105.708,0.416,3.497,3.53,1.69,1.846,50,5.177,-6.226,-124.487,1.642,13.316,24.219,-28.429,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,5,B,460075,Ryan Braun,R,477003,Jon Niese,L,608700,Kevin Plawecki,3,RF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,F,FC,85.8,972.271,154.032,0.137,3.064,3.63,1.69,1.735,50,5.351,-4.717,-125.742,-0.75,3.69,24.04,-24.598,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,5,B,460075,Ryan Braun,R,477003,Jon Niese,L,608700,Kevin Plawecki,3,RF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,SL,FC,86.3,844.935,171.357,0.899,1.997,3.77,1.69,1.719,50,5.248,-2.268,-126.454,-3.119,1.107,26.299,-24.893,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,5,B,460075,Ryan Braun,R,477003,Jon Niese,L,608700,Kevin Plawecki,3,RF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,CU,74.4,882.142,351.889,-0.04,0.153,3.73,1.67,1.152,50,5.797,-2.341,-109.077,-3.087,-0.936,20.629,-38.74,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,5,B,460075,Ryan Braun,R,477003,Jon Niese,L,608700,Kevin Plawecki,3,RF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,F,FC,86.7,953.167,180.238,0.793,2.867,3.63,1.69,1.69,50,5.311,-2.251,-127.124,-1.415,-0.035,24.59,-23.822,,,,,,
2015,gid_2015_06_23_nynmlb_milmlb_1,6/23/2015 20:10,REG,NYM,MIL,2,3,5,B,460075,Ryan Braun,R,477003,Jon Niese,L,608700,Kevin Plawecki,3,RF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,1,B,FC,86.6,834.111,149.531,-1.354,2.533,3.77,1.69,1.245,50,5.532,-7.255,-126.772,-2.357,3.696,24.818,-25.892,,,,,,
