seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,5,T,462564,Dan Uggla,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,2,2B,0,2,0,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,0,2,B,SL,84.9,629.402,183.766,-1.807,-0.008,3.49,1.57,0.287,50,5.493,-5.085,-124.186,-8.106,-0.354,22.36,-26.798,,,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,5,T,462564,Dan Uggla,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,2,2B,1,2,0,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,0,2,SS,SL,85.9,533.067,217.431,-1.809,0.853,3.42,1.56,0.108,50,5.663,-4.227,-125.819,-6.316,-2.81,22.037,-28.503,K,,,,,Dan Uggla strikes out swinging.
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,5,T,489138,Tyler Moore,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,2,1B,0,0,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,0,2,SL,FT,92,2193.53,117.061,-0.064,2.949,3.28,1.57,0.46,50,5.527,-4.802,-134.888,-2.582,18.162,28.47,-22.896,,,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,5,T,489138,Tyler Moore,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,2,1B,0,1,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,0,2,B,SL,87.9,871.786,125.466,-0.137,5.592,3.28,1.48,0.76,50,5.734,-3.522,-128.724,5.062,6.3,24.151,-27.686,,,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,5,T,489138,Tyler Moore,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,2,1B,1,1,1,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,0,2,B,SL,86.1,950.331,202.72,-1.945,0.01,3.28,1.48,0.431,50,5.487,-5.297,-125.883,-8.762,-3.185,22.659,-24.568,,1,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,5,T,489138,Tyler Moore,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,2,1B,2,1,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,1,2,F,CH,86,1720.8,104.135,0.205,1.385,3.23,1.46,0.377,50,5.55,-3.345,-125.977,-4.602,14.49,26.346,-28.525,,,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,5,T,489138,Tyler Moore,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,2,1B,2,2,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,1,2,B,SL,84.9,320.769,231.46,1.481,1.992,3.28,1.57,0.66,50,5.685,2.455,-124.494,-2.875,-2.153,25.204,-30.459,,,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,5,T,489138,Tyler Moore,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,2,1B,3,2,1,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,1,2,F,SL,84,195.124,223.287,0.094,2.892,3.23,1.46,0.489,50,5.766,-0.727,-123.185,-0.623,-1.136,24.508,-30.968,,,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,5,T,489138,Tyler Moore,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,2,1B,3,2,1,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,1,2,B,FT,92.5,1940.86,124.124,-1.12,1.144,3.23,1.53,0.495,50,5.265,-7.115,-135.316,-6.844,14.986,31.488,-22.019,BB,,,,,Tyler Moore walks.
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,5,T,450729,Doug Fister,L,434538,Francisco Liriano,L,465041,Francisco Cervelli,2,P,0,0,1,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,2,MB,SL,85.1,745.142,153.496,-0.791,0.782,3.65,1.62,1.582,50,5.585,-6.396,-124.513,-6.369,2.854,26.929,-26.451,,,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,5,T,450729,Doug Fister,L,434538,Francisco Liriano,L,465041,Francisco Cervelli,2,P,0,1,1,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,2,B,FT,91.2,2239.06,117.308,-1.527,1.299,3.74,1.81,1.592,50,5.294,-11.661,-133.073,-6.151,18.249,29.168,-22.752,,,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,5,T,450729,Doug Fister,L,434538,Francisco Liriano,L,465041,Francisco Cervelli,2,P,1,1,1,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,2,MB,FT,91.1,1937.9,113.056,0.055,2.007,3.65,1.62,1.67,50,5.349,-7.364,-133.353,-4.003,16.39,29.217,-25.198,,,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,5,T,450729,Doug Fister,L,434538,Francisco Liriano,L,465041,Francisco Cervelli,2,P,1,2,1,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,2,F,SL,84,306.998,193.047,-0.656,1.254,3.65,1.62,1.379,50,5.657,-4.828,-123.069,-4.618,-0.588,23.865,-29.637,K,,,,,Doug Fister strikes out on a foul bunt.
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,5,T,572191,Michael Taylor,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,3,CF,0,0,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,2,B,SL,85.1,862.312,139.72,1.187,1.77,3.32,1.53,0.598,50,5.688,0.492,-124.802,-4.349,4.796,22.205,-26.515,,,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,5,T,572191,Michael Taylor,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,3,CF,1,0,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,2,B,CH,84.5,1566.75,103.212,0.63,3.408,3.21,1.42,0.531,50,5.734,-2.414,-123.936,0.222,13.03,23.076,-29.115,,,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,5,T,572191,Michael Taylor,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,3,CF,2,0,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,2,SS,SL,83.7,488.81,164.885,0.172,1.005,3.32,1.42,0.569,50,5.599,-1.189,-122.575,-5.436,1.077,19.576,-28.187,,,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,5,T,572191,Michael Taylor,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,3,CF,2,1,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,2,F,FT,91.2,2019.54,106.747,0.78,2.739,3.32,1.42,0.587,50,5.489,-2.87,-133.654,-2.169,17.816,29.197,-26.813,,,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,5,T,572191,Michael Taylor,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,3,CF,2,2,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,2,BID,SL,87.8,1096.25,161.171,-0.536,0.656,3.32,1.49,0.415,50,5.566,-3.03,-128.54,-7.932,3.135,26.697,-22.981,,,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,5,T,572191,Michael Taylor,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,3,CF,3,2,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,2,F,SL,84.9,358.922,232.649,0.289,3.228,3.32,1.42,0.545,50,5.789,-0.136,-124.524,-0.17,-2.449,23.292,-30.305,,,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,5,T,572191,Michael Taylor,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,3,CF,3,2,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,1,2,IP,SL,83.5,240.505,180.591,0.25,2.4,3.32,1.42,0.494,50,5.728,-0.588,-122.461,-1.876,-0.021,21.689,-30.144,IP_OUT,,GB,-9.59,122.38,"Michael Taylor grounds out, shortstop Jung Ho Kang to first baseman Pedro Alvarez."
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,6,T,457787,Danny Espinosa,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,3,3B,0,0,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,4,IP,FT,88.4,2235.17,123.278,0.873,2.361,3.68,1.68,0.926,50,5.504,-3.393,-129.531,-3.905,16.684,26.166,-21.224,S,,LD,-20.49,212.06,Danny Espinosa singles on a line drive to left fielder Starling Marte.
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,6,T,547180,Bryce Harper,L,434538,Francisco Liriano,L,465041,Francisco Cervelli,3,RF,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,4,IP,FT,90.3,2352.16,107.468,-0.058,2.137,3.32,1.43,1.74,50,5.335,-8.605,-132.127,-3.409,20.434,28.132,-25.744,FC,,GB,15.38,136.93,"Bryce Harper grounds into a force out, second baseman Neil Walker to shortstop Jung Ho Kang. Danny Espinosa out at 2nd. Bryce Harper to 1st."
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,6,T,467092,Wilson Ramos,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,3,C,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,4,SS,CH,83.3,1927.49,104.45,-0.08,1.203,3.44,1.51,0.425,50,5.485,-4.48,-122.077,-4.451,15.706,25.214,-28.127,,,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,6,T,467092,Wilson Ramos,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,3,C,0,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,4,B,CH,82.9,1972.77,115.082,-0.359,1.118,3.44,1.53,0.161,50,5.64,-4.366,-121.438,-5.584,14.956,24.039,-25.174,,,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,6,T,467092,Wilson Ramos,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,3,C,1,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,4,B,FT,90.2,2320.51,121.436,0.796,1.328,3.44,1.51,0.415,50,5.455,-2.471,-132.151,-6.689,18.035,29.217,-21.15,,,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,6,T,467092,Wilson Ramos,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,3,C,2,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,4,SS,SL,84.1,561.015,161.035,0.375,1.584,3.44,1.51,0.648,50,5.628,-0.986,-123.324,-4.204,1.55,23.078,-27.664,,,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,6,T,467092,Wilson Ramos,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,3,C,2,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,4,B,CH,80.3,1959,125.706,1.841,2.907,3.5,1.58,0.464,50,5.686,0.419,-117.694,-1.522,12.905,22.698,-22.899,,,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,6,T,467092,Wilson Ramos,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,3,C,3,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,4,F,SL,85.3,331.608,144.596,-0.46,0.366,3.44,1.51,0.418,50,5.526,-2.505,-124.903,-6.72,1.654,23.69,-29.847,,,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,6,T,467092,Wilson Ramos,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,3,C,3,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,1,4,IP,CH,84.8,2065.84,106.548,0.122,0.991,3.44,1.51,0.537,50,5.481,-4.477,-124.178,-5.456,16.95,25.392,-27.138,DP,,GB,-28.78,124.76,"Wilson Ramos grounds into a double play, shortstop Jung Ho Kang to second baseman Neil Walker to first baseman Pedro Alvarez. Bryce Harper out at 2nd."
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,7,T,519208,Clint Robinson,L,434538,Francisco Liriano,L,465041,Francisco Cervelli,3,LF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,4,B,FT,90.1,2172.52,108.819,-0.655,1.608,3.89,1.88,1.728,50,5.499,-9.782,-131.625,-5.133,18.657,28.481,-25.816,,,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,7,T,519208,Clint Robinson,L,434538,Francisco Liriano,L,465041,Francisco Cervelli,3,LF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,4,B,FT,89.6,2143.53,109.427,0.392,1.52,3.86,1.8,1.951,50,5.509,-7.561,-131.027,-5.345,18.257,27.737,-25.735,,,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,7,T,519208,Clint Robinson,L,434538,Francisco Liriano,L,465041,Francisco Cervelli,3,LF,2,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,4,SL,FT,91.5,2564.98,119.383,-0.594,2.092,3.86,1.88,1.758,50,5.551,-10.112,-133.716,-5.244,20.6,28.321,-20.575,,,,,,
2015,gid_2015_07_23_wasmlb_pitmlb_1,7/23/2015 19:05,REG,WSH,PIT,3,7,7,T,519208,Clint Robinson,L,434538,Francisco Liriano,L,465041,Francisco Cervelli,3,LF,2,1,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1,4,IP,SL,81.3,355.793,125.502,0.049,2.306,3.86,1.8,1.78,50,5.812,-4.59,-119.157,-1.815,2.379,21.319,-30.477,D,,LD,18.84,301.24,Clint Robinson doubles (10) on a line drive to right fielder Gregory Polanco.
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,1,B,572821,Brian Dozier,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,90.2,2522.86,127.962,1.465,2.909,2.92,1.25,0.99,50,5.742,-2.238,-132.235,-3.929,18.13,29.036,-18.029,,,,,,
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,1,B,572821,Brian Dozier,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,2B,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FT,91.8,2444.84,128.825,0.662,1.691,2.93,1.25,0.75,50,5.679,-3.559,-134.33,-7.191,17.636,28.975,-17.982,,,,,,
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,1,B,572821,Brian Dozier,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,2B,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,CH,83.6,2026.27,114.381,1.096,1.63,2.94,1.27,0.641,50,5.815,-2.116,-122.543,-4.949,15.589,23.712,-25.109,,,,,,
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,1,B,572821,Brian Dozier,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,2B,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FT,92.6,2115.87,124.4,-0.792,1.636,2.94,1.27,0.53,50,5.575,-6.583,-135.434,-6.608,16.298,29.322,-21.015,IP_OUT,,FB,-17.69,313.69,Brian Dozier flies out to left fielder Starling Marte.
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,1,B,543305,Aaron Hicks,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,CF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,91.5,2299.72,123.707,1.373,3.079,3.19,1.4,0.91,50,5.719,-2.131,-134.119,-3.102,17.686,31.398,-20.376,,,,,,
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,1,B,543305,Aaron Hicks,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,CF,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,SL,81.2,516.8,217.242,0.487,1.44,3.49,1.54,0.8,50,5.942,-0.194,-118.979,-4.498,-2.565,21.241,-28.8,,,,,,
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,1,B,543305,Aaron Hicks,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,CF,1,1,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,IP,CH,82,2096.58,125.626,0.884,3.27,3.51,1.65,0.561,50,6.029,-2.196,-120.212,-1.943,14.121,21.421,-22.055,S,,GB,-0.33,254.83,Aaron Hicks singles on a ground ball to center fielder Andrew McCutchen.
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,1,B,408045,Joe Mauer,L,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,1B,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SL,FT,92.6,2459.21,119.859,-0.307,3.05,3.58,1.72,1.623,50,5.785,-8.884,-135.441,-3.436,19.911,29.467,-20.744,,,,,,
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,1,B,408045,Joe Mauer,L,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,1B,0,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FT,91.9,2590.84,129.312,2.039,2.375,3.59,1.67,1.937,50,5.654,-3.227,-134.615,-5.529,18.6,29.077,-16.944,,,,,,
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,1,B,408045,Joe Mauer,L,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,1B,1,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,SL,85.8,724.95,174.826,-0.835,1.455,3.45,1.66,1.472,50,5.831,-5.85,-125.568,-5.666,0.566,23.721,-25.925,,,,,,
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,1,B,408045,Joe Mauer,L,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,1B,2,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,B,FT,92.3,2021.82,112.478,2.065,3.459,3.54,1.76,2.096,50,5.708,-3.347,-135.3,-1.325,17.423,30.131,-24.965,,,,,,
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,1,B,408045,Joe Mauer,L,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,1B,3,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,0,SL,FT,93.1,2461.84,122.102,0.609,2.614,3.54,1.7,1.734,50,5.564,-6.665,-136.254,-4.267,19.586,28.391,-19.887,,,,,,
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,1,B,408045,Joe Mauer,L,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,1B,3,2,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,0,0,IP,FT,94,2177.61,122.774,0.942,2.817,3.53,1.69,1.617,50,5.594,-5.029,-137.672,-3.699,17.375,29.778,-20.988,IP_OUT,,GB,-17.53,107.46,"Joe Mauer grounds out, shortstop Jung Ho Kang to first baseman Travis Ishikawa. Aaron Hicks to 2nd."
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,1,B,593934,Miguel Sano,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,DH,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,B,SL,84.9,555.991,183.943,0.645,1.042,3.45,1.58,0.646,50,5.726,0.065,-124.396,-6.007,-0.328,22.172,-27.418,,,,,,
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,1,B,593934,Miguel Sano,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,DH,1,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,SS,CH,84.1,2146.27,117.335,0.342,1.805,3.52,1.64,0.541,50,5.685,-3.806,-123.185,-4.569,16.189,23.37,-23.806,,,,,,
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,1,B,593934,Miguel Sano,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,DH,1,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,B,SL,83.9,184.046,168.692,-1.341,1.696,3.5,1.5,0.283,50,5.8,-4.019,-122.994,-3.707,0.306,22.686,-30.644,,,,,,
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,1,B,593934,Miguel Sano,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,DH,2,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,FT,CH,83.2,1704.73,116.755,0.466,1.676,3.52,1.64,0.467,50,5.728,-2.641,-121.878,-4.515,12.788,19.876,-25.727,,,,,,
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,1,B,593934,Miguel Sano,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,DH,2,2,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,SL,SL,85.8,546.609,208.543,0.73,2.444,3.41,1.54,0.62,50,5.839,0.73,-125.811,-2.743,-2.265,27.547,-28.01,K,,,,,Miguel Sano called out on strikes.
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,2,B,592696,Eddie Rosario,L,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FT,93.3,2270.69,137.225,-0.47,4.967,3.26,1.57,1.839,50,5.939,-8.919,-136.582,0.435,14.518,29.956,-16.483,,,,,,
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,2,B,592696,Eddie Rosario,L,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,RF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,1,0,IP,FT,92.6,2178.67,126.892,-0.114,2.357,3.19,1.5,1.94,50,5.591,-8.543,-135.523,-4.952,16.277,28.153,-19.957,T,,FB,-15.78,381.07,"Eddie Rosario triples (5) on a fly ball to left fielder Starling Marte, deflected by center fielder Andrew McCutchen."
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,2,B,456488,Eduardo Nunez,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,3B,0,0,0,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,1,0,SL,FT,93.4,2314.48,111.943,-0.903,3.094,3.3,1.57,0.48,50,5.564,-7.48,-136.711,-2.264,20.23,27.185,-24.024,,,,,,
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,2,B,456488,Eduardo Nunez,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,3B,0,1,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,1,0,IP,CH,84,1801.63,111.522,1.017,3.03,3.35,1.55,0.663,50,5.855,-2.036,-123.211,-1.506,14.234,20.252,-26.561,IP_OUT,1,GB,42.38,63.01,Eduardo Nunez grounds out softly to first baseman Travis Ishikawa. Eddie Rosario scores.
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,2,B,500871,Eduardo Escobar,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,SS,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,FT,92.7,2385.96,119.254,0.695,2.975,3.3,1.43,0.823,50,5.628,-3.974,-135.888,-3.167,19.498,29.206,-21.253,,,,,,
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,2,B,500871,Eduardo Escobar,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,SS,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,SL,83.5,970.832,176.706,0.812,2.989,3.17,1.31,0.718,50,6.055,0.132,-122.427,-2.51,0.471,21.39,-23.995,,,,,,
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,2,B,500871,Eduardo Escobar,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,SS,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SS,SL,85.3,416.476,146.001,-1.167,0.673,3.15,1.39,0.33,50,5.737,-4.114,-124.837,-6.659,2.004,21.892,-29.203,K,,,,,Eduardo Escobar strikes out swinging.
2015,gid_2015_07_29_pitmlb_minmlb_1,7/29/2015 13:10,REG,PIT,MIN,10,4,2,B,435559,Kurt Suzuki,R,434538,Francisco Liriano,L,465041,Francisco Cervelli,1,C,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,F,FT,93,2280.42,118.181,0.694,2.855,3.31,1.5,0.645,50,5.66,-3.369,-136.359,-3.487,18.893,28.219,-22.052,,,,,,
