seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,1,T,461235,Brandon Moss,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,1,RF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,IP,FF,93.7,1648.09,215.696,0.432,2.275,3.33,1.55,-1.89,50,5.405,7.985,-137.162,-4.919,-9.092,27.611,-19.52,IP_OUT,,GB,42.57,107.3,Brandon Moss grounds out to first baseman Joey Votto.
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,2,T,570482,Giovanny Urshela,R,543101,Anthony DeSclafani,R,430910,Brayan Pena,1,3B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,B,SL,86.2,937.603,128.705,1.34,1.461,3.57,1.62,-1.871,50,5.531,6.794,-126.104,-4.824,6.36,20.835,-27.078,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,2,T,570482,Giovanny Urshela,R,543101,Anthony DeSclafani,R,430910,Brayan Pena,1,3B,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,IP,SL,87.1,502.077,93.13,0.827,2.06,3.57,1.62,-1.958,50,5.634,6.227,-127.562,-2.838,4.408,19.365,-31.933,IP_OUT,,LD,7.89,294.68,Giovanny Urshela lines out to center fielder Billy Hamilton.
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,2,T,456422,Michael Bourn,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,1,CF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,1,SL,FT,90.8,1613.05,232.674,-0.707,2.702,3.35,1.56,-1.933,50,5.558,5.465,-132.952,-3.159,-11.755,23.994,-23.211,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,2,T,456422,Michael Bourn,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,1,CF,0,1,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,3,1,IP,FF,92.8,1779.14,195.387,0.761,2.386,3.35,1.56,-1.763,50,5.611,7.622,-135.728,-5.705,-4.417,25.61,-16.126,S,,GB,-21.35,114.21,Michael Bourn singles on a soft ground ball to shortstop Eugenio Suarez.
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,2,T,446372,Corey Kluber,R,543101,Anthony DeSclafani,R,430910,Brayan Pena,1,P,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,1,F,FF,87.9,1649.59,217.128,-0.693,2.529,3.66,1.63,-1.828,50,5.656,4.632,-128.831,-4.008,-8.842,22.5,-20.495,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,2,T,446372,Corey Kluber,R,543101,Anthony DeSclafani,R,430910,Brayan Pena,1,P,0,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,1,F,FT,92.2,1608.38,260.217,-0.336,2.454,3.66,1.63,-1.88,50,5.48,6.892,-135.047,-2.614,-14.754,24.333,-29.63,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,2,T,446372,Corey Kluber,R,543101,Anthony DeSclafani,R,430910,Brayan Pena,1,P,0,2,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,3,1,IP,SL,86.7,137.396,112.474,0.303,2.152,3.66,1.63,-2.194,50,5.366,6.098,-127.067,-1.868,1.112,20.812,-31.714,IP_OUT,,GB,-15.92,56.21,"Corey Kluber grounds out, pitcher Anthony DeSclafani to first baseman Joey Votto. Michael Bourn to 2nd."
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,2,T,543401,Jason Kipnis,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,2B,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,1,SL,FT,92.8,1642.62,249.457,0.209,3.001,3.27,1.47,-1.903,50,5.593,8.361,-135.838,-1.999,-14.402,27.389,-26.777,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,2,T,543401,Jason Kipnis,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,2B,0,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,1,SS,FT,92.7,1392.78,239.918,-0.476,3.053,3.27,1.47,-2.063,50,5.568,6.363,-135.81,-1.997,-11.282,27.786,-25.639,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,2,T,543401,Jason Kipnis,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,2B,0,2,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3,1,SS,SL,87.8,923.537,98.09,0.507,1.994,3.27,1.47,-2.202,50,5.296,5.322,-128.712,-2.349,8.112,24.146,-31.021,K,,,,,Jason Kipnis strikes out swinging.
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,3,T,596019,Francisco Lindor,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,SS,0,0,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3,1,IP,KC,77.5,1027.23,26.337,0.676,1.328,3.33,1.58,-1.793,50,5.721,4.745,-113.545,-1.082,3.567,20.328,-39.379,D,,LD,43.87,317.47,Francisco Lindor doubles (4) on a line drive to right fielder Jay Bruce.
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,3,T,488726,Michael Brantley,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,LF,0,0,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,1,SL,FF,91.4,1567.18,202.284,-0.185,2.318,3.4,1.51,-1.982,50,5.578,5.798,-133.801,-5.096,-5.481,26.529,-18.8,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,3,T,488726,Michael Brantley,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,LF,0,1,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,1,F,FF,93.5,2007.96,203.439,0.641,2.461,3.4,1.51,-1.524,50,5.632,7.25,-136.876,-5.848,-7.536,29.284,-14.793,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,3,T,488726,Michael Brantley,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,LF,0,2,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,1,F,SL,88.5,813.818,120.403,0.093,2.359,3.4,1.51,-2.042,50,5.409,4.257,-129.739,-2.28,6.277,25.75,-28.491,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,3,T,488726,Michael Brantley,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,LF,0,2,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,1,F,CH,86.8,1548.01,277.013,0.099,1.468,3.4,1.51,-2.1,50,5.222,8.226,-127.031,-2.832,-13.453,20.174,-33.829,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,3,T,488726,Michael Brantley,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,LF,0,2,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,1,B,FF,92.9,1473.14,216.519,-1.523,3.423,3.4,1.51,-2.107,50,5.615,3.1,-136.196,-2.058,-8.23,24.344,-21.06,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,3,T,488726,Michael Brantley,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,LF,1,2,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,1,IP,FF,93.2,1708.75,201.083,-0.621,2.37,3.4,1.51,-1.89,50,5.578,4.508,-136.438,-5.537,-5.781,25.003,-17.18,IP_OUT,,LD,21,122.87,Michael Brantley lines out sharply to second baseman Brandon Phillips.
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,3,T,467793,Carlos Santana,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,1B,0,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,1,BID,FT,92,1458.07,241.047,-0.252,0.474,3.46,1.58,-1.919,50,5.369,6.662,-134.509,-8.255,-11.829,26.162,-25.63,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,3,T,467793,Carlos Santana,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,1B,1,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,1,SS,CH,86.8,1440.3,280.532,0.094,1.669,3.46,1.58,-2.056,50,5.286,7.877,-127.022,-2.267,-12.398,23.388,-34.479,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,3,T,467793,Carlos Santana,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,1B,1,1,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,3,1,IP,FT,91.6,1329.75,232.456,-0.751,2.989,3.46,1.58,-2.197,50,5.537,5.69,-134.229,-2.191,-9.755,23.497,-24.677,D,1,LD,-5.73,380.61,Carlos Santana doubles (15) on a line drive to center fielder Billy Hamilton. Francisco Lindor scores.
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,3,T,543228,Yan Gomes,R,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,C,0,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4,1,F,SL,87,909.843,127.043,0.361,2.433,3.29,1.47,-2.225,50,5.419,5.297,-127.532,-2.173,6.384,22.114,-27.356,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,3,T,543228,Yan Gomes,R,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,C,0,1,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4,1,IP,FT,91.3,1410.45,234.523,-0.819,2.53,3.29,1.47,-1.971,50,5.427,5.056,-133.81,-3.082,-10.594,24.222,-24.624,IP_OUT,,FB,1.97,277.78,Yan Gomes flies out to center fielder Billy Hamilton.
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,3,T,461235,Brandon Moss,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,RF,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4,1,F,CH,86.5,1447.49,265.138,0.067,2.513,3.33,1.55,-2.035,50,5.309,7.78,-126.662,-0.805,-12.592,24.481,-31.103,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,3,T,461235,Brandon Moss,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,RF,0,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4,1,F,FT,91,1520.81,254.402,-0.622,1.059,3.33,1.55,-2.058,50,5.216,6.346,-133.262,-5.672,-13.455,23.2,-28.418,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,3,T,461235,Brandon Moss,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,RF,0,2,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4,1,IP,SL,86.7,293.659,94.66,0.001,2.339,3.33,1.55,-2.283,50,5.331,5.24,-127.091,-1.182,2.564,24.091,-31.965,HR,2,LD,38.15,369.67,Brandon Moss homers (15) on a line drive to right field. Carlos Santana scores.
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,3,T,570482,Giovanny Urshela,R,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,3B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,IP,SL,87.1,473.484,120.785,1.056,2.651,3.57,1.62,-1.96,50,5.453,6.971,-127.577,-1.228,3.577,20.089,-30.043,IP_OUT,,GB,-13.95,118.19,"Giovanny Urshela grounds out, shortstop Eugenio Suarez to first baseman Joey Votto."
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,4,T,456422,Michael Bourn,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,SL,FT,90.9,1209.21,234.981,-0.675,2.289,3.35,1.56,-1.968,50,5.524,5.143,-133.122,-3.723,-9.087,22.252,-25.807,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,4,T,456422,Michael Bourn,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,CF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,B,FF,91.7,1325.1,197.42,-0.17,3.701,3.35,1.56,-1.908,50,5.622,5.321,-134.428,-1.284,-3.676,26.18,-20.459,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,4,T,456422,Michael Bourn,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,CF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,SL,FF,91,1666.36,205.185,0.071,2.211,3.35,1.56,-2.03,50,5.489,6.782,-133.164,-5.19,-6.509,25.507,-18.333,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,4,T,456422,Michael Bourn,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,CF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,B,KC,81.1,1553.97,34.996,-0.951,2.018,3.35,1.56,-1.992,50,5.654,0.904,-118.925,0.46,7.306,20.566,-42.609,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,4,T,456422,Michael Bourn,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,CF,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,B,FF,93.4,1540.88,206.461,-1.134,3.113,3.35,1.56,-2.005,50,5.45,3.56,-136.85,-2.83,-6.477,25.835,-19.162,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,4,T,456422,Michael Bourn,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,CF,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,IP,FT,92.1,1630.89,247.747,-0.179,1.914,3.35,1.56,-1.959,50,5.391,7.383,-134.811,-4.37,-14.026,25.513,-26.435,IP_OUT,,LD,-27.71,253.13,Michael Bourn lines out to left fielder Marlon Byrd.
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,4,T,446372,Corey Kluber,R,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,P,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,B,FT,92.9,1771.89,233.919,-0.08,1.133,3.66,1.63,-1.914,50,5.268,7.437,-135.876,-7.025,-13.412,24.952,-22.401,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,4,T,446372,Corey Kluber,R,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,P,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,SL,FF,92.9,1911.57,213.469,0.106,2.411,3.66,1.63,-2.101,50,5.334,7.769,-135.909,-4.653,-9.876,28.454,-17.236,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,4,T,446372,Corey Kluber,R,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,P,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,SS,SL,89.5,992.419,151.034,0.865,2.068,3.66,1.63,-2.062,50,5.404,6.787,-130.999,-4.013,4.34,23.435,-24.334,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,4,T,446372,Corey Kluber,R,543101,Anthony DeSclafani,R,430910,Brayan Pena,2,P,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,FT,SL,90.5,587.72,112.916,0.886,2.55,3.66,1.63,-2.073,50,5.451,6.867,-132.499,-1.946,4.944,23.131,-30.084,K,,,,,Corey Kluber strikes out on a foul tip.
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,4,T,543401,Jason Kipnis,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,3,2B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,B,CH,88.6,1681.18,259.598,0.592,-0.008,3.27,1.47,-1.907,50,5.167,9.302,-129.43,-7.625,-14.752,21.641,-29.466,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,4,T,543401,Jason Kipnis,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,3,2B,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,SL,FF,93.1,1253.96,222.909,-0.938,2.549,3.27,1.47,-2.049,50,5.324,4.487,-136.402,-3.153,-8.027,27.185,-23.539,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,4,T,543401,Jason Kipnis,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,3,2B,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,B,FF,93.1,1752.8,201.65,1.211,2.934,3.27,1.47,-1.696,50,5.502,8.977,-136.259,-3.814,-6.074,27.093,-16.873,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,4,T,543401,Jason Kipnis,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,3,2B,2,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,B,FF,93.2,1317.84,192.644,1.743,2.749,3.27,1.47,-1.766,50,5.508,9.965,-136.326,-3.714,-2.711,28.631,-20.091,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,4,T,543401,Jason Kipnis,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,3,2B,3,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,IP,FT,92.8,1806.94,253.451,-1.044,2.435,3.27,1.47,-2.039,50,5.375,5.693,-136.008,-2.821,-16.238,28.816,-27.349,IP_OUT,,GB,-31.8,90.2,"Jason Kipnis grounds out sharply, third baseman Todd Frazier to first baseman Joey Votto."
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,5,T,596019,Francisco Lindor,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,3,SS,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,B,FT,90.2,1258.86,248.923,-2.199,3.43,3.33,1.58,-2.151,50,5.629,1.913,-132.29,-0.43,-10.711,24.962,-28.046,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,5,T,596019,Francisco Lindor,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,3,SS,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,SS,FF,91.2,1483.39,192.277,-0.109,2.755,3.33,1.58,-2.065,50,5.403,5.712,-133.592,-3.416,-2.905,28.609,-18.827,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,5,T,596019,Francisco Lindor,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,3,SS,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,F,FF,92.1,1460.68,203.752,-0.072,2.119,3.33,1.58,-1.749,50,5.486,5.49,-134.852,-5.259,-5.469,29.146,-19.747,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,5,T,596019,Francisco Lindor,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,3,SS,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,B,SL,86.2,650.856,110.506,-2.094,2.857,3.33,1.58,-2.342,50,5.583,-0.434,-126.44,-0.86,5.313,21.196,-30.187,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,5,T,596019,Francisco Lindor,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,3,SS,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,FT,FF,91.8,1413.67,203.413,-0.802,3.108,3.33,1.58,-2.089,50,5.459,4.399,-134.604,-2.452,-5.212,29.512,-20.138,K,,,,,Francisco Lindor strikes out on a foul tip.
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,5,T,488726,Michael Brantley,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,3,LF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,B,SL,87.9,894.911,130.801,-1.138,2.972,3.4,1.51,-2.228,50,5.591,1.62,-128.964,-1.453,6.022,22.613,-26.976,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,5,T,488726,Michael Brantley,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,3,LF,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,B,FT,92.5,1848.33,226.762,-0.384,0.566,3.4,1.51,-2.119,50,5.152,6.987,-135.278,-8.461,-12.556,28.484,-20.368,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,5,T,488726,Michael Brantley,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,3,LF,2,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,SS,CH,86.7,972.874,252.544,-0.443,1.679,3.4,1.51,-2.028,50,5.208,5.607,-126.965,-3.013,-8.122,22.988,-29.62,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,5,T,488726,Michael Brantley,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,3,LF,2,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,IP,CH,87.6,1326.14,243.207,0.048,1.369,3.4,1.51,-1.989,50,5.26,7.249,-128.169,-4.66,-10.458,21.349,-26.893,IP_OUT,,GB,36.23,112.71,"Michael Brantley grounds out, first baseman Joey Votto to pitcher Anthony DeSclafani."
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,5,T,467793,Carlos Santana,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,3,1B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,SS,CH,86.1,1503.03,266.587,-0.441,2.231,3.46,1.58,-2.046,50,5.393,6.625,-126.139,-1.678,-13.045,21.242,-31.396,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,5,T,467793,Carlos Santana,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,3,1B,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6,1,B,CH,87.6,1277.36,259.197,0.953,0.656,3.46,1.58,-1.981,50,5.165,9.621,-127.986,-5.497,-11.069,24.611,-30.062,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,5,T,467793,Carlos Santana,L,543101,Anthony DeSclafani,R,430910,Brayan Pena,3,1B,1,1,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,6,1,IP,FT,91.6,1411.22,239.856,-1.029,2.24,3.46,1.58,-2.092,50,5.218,4.949,-134.275,-3.102,-11.295,27.081,-25.615,D,,LD,-40.17,324.42,Carlos Santana doubles (16) on a line drive to left fielder Marlon Byrd.
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,5,T,543228,Yan Gomes,R,543101,Anthony DeSclafani,R,430910,Brayan Pena,3,C,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,6,1,F,SL,87.6,474.751,150.062,0.036,2.199,3.29,1.47,-2.201,50,5.294,5.295,-128.399,-2.304,2.097,22.811,-28.533,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,5,T,543228,Yan Gomes,R,543101,Anthony DeSclafani,R,430910,Brayan Pena,3,C,0,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,6,1,F,SL,87.7,823.063,104.787,0.135,2.409,3.29,1.47,-2.074,50,5.343,4.237,-128.597,-1.515,7.054,25.039,-30.312,,,,,,
2015,gid_2015_07_18_clemlb_cinmlb_1,7/18/2015 19:10,REG,CLE,CIN,9,4,5,T,543228,Yan Gomes,R,543101,Anthony DeSclafani,R,430910,Brayan Pena,3,C,0,2,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,6,1,SL,FF,93.3,1609.16,214.73,0.858,1.92,3.29,1.47,-1.762,50,5.297,8.7,-136.504,-5.53,-8.626,25.177,-19.731,K,,,,,Yan Gomes called out on strikes.
2015,gid_2015_07_24_cinmlb_colmlb_1,7/24/2015 20:40,REG,CIN,COL,5,6,1,B,453568,Charlie Blackmon,L,543101,Anthony DeSclafani,R,571466,Tucker Barnhart,1,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,91.9,1715.54,213.305,-0.922,2.029,3.5,1.39,-1.99,50,5.641,4.49,-134.57,-6.153,-8.738,23.689,-18.875,,,,,,
