seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,5,B,571976,Wil Myers,R,425844,Zack Greinke,R,518735,Yasmani Grandal,3,1B,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,1,SS,SL,88.4,1015.48,158.105,-0.232,1.462,3.66,1.57,-1.002,50,6.144,1.312,-129.446,-7.352,3.379,25.733,-23.767,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,5,B,571976,Wil Myers,R,425844,Zack Greinke,R,518735,Yasmani Grandal,3,1B,0,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,1,SS,SL,87.2,1023.08,119.397,1.078,1.154,3.66,1.57,-0.897,50,6.122,3.428,-127.605,-7.032,7.84,25.405,-27.757,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,5,B,571976,Wil Myers,R,425844,Zack Greinke,R,518735,Yasmani Grandal,3,1B,0,2,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,1,B,SL,86.7,987.341,131.754,1.017,1.743,3.49,1.47,-0.759,50,6.228,3.185,-126.963,-6.023,6.446,24.121,-26.42,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,5,B,571976,Wil Myers,R,425844,Zack Greinke,R,518735,Yasmani Grandal,3,1B,1,2,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,1,1,SS,SL,88.2,1340.86,151.12,0.846,0.626,3.66,1.57,-0.916,50,6.151,3.363,-128.966,-9.825,5.757,25.919,-21.737,K,,,,,Wil Myers strikes out swinging.
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,6,B,461416,Will Venable,L,425844,Zack Greinke,R,518735,Yasmani Grandal,3,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,CH,86.5,1055.61,249.128,-2.347,2.395,3.43,1.62,-1.553,50,6.155,-0.274,-126.76,-3.678,-8.618,24.398,-28.888,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,6,B,461416,Will Venable,L,425844,Zack Greinke,R,518735,Yasmani Grandal,3,CF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,F,CH,87.8,1188.71,264.426,-0.107,1.137,3.63,1.63,-1.197,50,6.07,4.832,-128.549,-6.386,-10.483,26.537,-31.151,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,6,B,461416,Will Venable,L,425844,Zack Greinke,R,518735,Yasmani Grandal,3,CF,1,1,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,IP,CU,73.3,1808.97,38.876,-0.061,2.227,3.63,1.63,-1.129,50,6.432,0.271,-107.459,1.171,8.41,19.722,-42.605,S,,LD,36.51,276.62,Will Venable singles on a line drive to right fielder Yasiel Puig.
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,6,B,457708,Justin Upton,R,425844,Zack Greinke,R,518735,Yasmani Grandal,3,LF,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,SL,FF,91.5,2315.37,175.307,0.807,2.439,3.54,1.59,-0.778,50,6.187,3.871,-133.963,-7.885,1.75,27.476,-10.866,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,6,B,457708,Justin Upton,R,425844,Zack Greinke,R,518735,Yasmani Grandal,3,LF,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,IP,CH,89.3,926.296,253.659,0.29,2.2,3.54,1.58,-1.055,50,6.16,5.028,-130.817,-4.491,-8.015,26.167,-29.824,FC,,GB,-8.56,124.35,"Justin Upton grounds into a force out, shortstop Jimmy Rollins to second baseman Howie Kendrick. Will Venable out at 2nd. Justin Upton to 1st."
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,6,B,461314,Matt Kemp,R,425844,Zack Greinke,R,518735,Yasmani Grandal,3,RF,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,SL,CH,89,1312.27,251.339,-0.202,1.949,3.65,1.56,-1.117,50,6.172,4.526,-130.331,-5.39,-11.169,25.684,-28.402,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,6,B,461314,Matt Kemp,R,425844,Zack Greinke,R,518735,Yasmani Grandal,3,RF,0,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,IP,FF,92,2012.16,176.136,-0.243,2.516,3.67,1.7,-0.878,50,6.191,1.453,-134.731,-7.238,1.26,28.961,-13.53,DP,,GB,-11.26,123.92,"Matt Kemp grounds into a double play, shortstop Jimmy Rollins to second baseman Howie Kendrick to first baseman Adrian Gonzalez. Justin Upton out at 2nd."
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,7,B,475174,Yonder Alonso,L,425844,Zack Greinke,R,518735,Yasmani Grandal,3,3B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,FF,90.6,1480.36,181.229,-0.071,2.653,3.49,1.58,-1.323,50,6.117,3.342,-132.735,-5.544,-0.291,27.301,-18.633,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,7,B,475174,Yonder Alonso,L,425844,Zack Greinke,R,518735,Yasmani Grandal,3,3B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SS,CH,87.4,970.543,244.254,-1.28,2.099,3.37,1.52,-1.418,50,6.138,1.873,-128.118,-4.648,-7.72,24.404,-28.451,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,7,B,475174,Yonder Alonso,L,425844,Zack Greinke,R,518735,Yasmani Grandal,3,3B,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,FF,91.8,2218.33,177.926,-0.817,2.155,3.37,1.56,-1.521,50,6.029,1.736,-134.354,-8.13,0.744,26.586,-11.644,K,,,,,Yonder Alonso called out on strikes.
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,7,B,519083,Derek Norris,R,425844,Zack Greinke,R,518735,Yasmani Grandal,3,C,0,0,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,IP,FF,91,1998.51,176.209,0.413,2.04,3.4,1.49,-0.95,50,6.163,3.368,-133.21,-8.252,1.214,26.506,-13.864,S,,FB,7.4,219.9,Derek Norris singles on a soft fly ball to center fielder Joc Pederson.
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,7,B,605486,Cory Spangenberg,L,425844,Zack Greinke,R,518735,Yasmani Grandal,3,2B,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,B,FF,91.7,1780.73,177.812,-0.872,1.056,3.12,1.37,-1.364,50,5.819,1.185,-134.11,-9.641,0.629,29.003,-15.725,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,7,B,605486,Cory Spangenberg,L,425844,Zack Greinke,R,518735,Yasmani Grandal,3,2B,1,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,B,CH,87.3,1469.13,245.569,-2.429,2.711,3.12,1.34,-1.53,50,6.12,0.04,-128.051,-3.383,-11.806,23.47,-26.811,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,7,B,605486,Cory Spangenberg,L,425844,Zack Greinke,R,518735,Yasmani Grandal,3,2B,2,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,1,B,CH,88.2,1475.85,255.484,-1.72,2.318,3.12,1.31,-1.473,50,6.028,1.853,-129.345,-3.874,-12.738,24.804,-28.876,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,7,B,605486,Cory Spangenberg,L,425844,Zack Greinke,R,518735,Yasmani Grandal,3,2B,3,0,1,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,1,1,B,FF,89.9,1877.08,175.02,-1.184,3.652,3.03,1.34,-1.133,50,6.179,-0.417,-131.805,-3.689,1.481,25.843,-15.185,BB,,,,,Cory Spangenberg walks. Derek Norris to 2nd.
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,7,B,506560,Alexi Amarista,L,425844,Zack Greinke,R,518735,Yasmani Grandal,3,SS,0,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,1,1,B,FT,89.4,907.78,250.105,-1.787,1.381,3.18,1.43,-1.339,50,5.954,0.315,-130.937,-6.253,-7.704,23.55,-29.386,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,7,B,506560,Alexi Amarista,L,425844,Zack Greinke,R,518735,Yasmani Grandal,3,SS,1,0,1,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,1,1,IP,FF,93.1,2111.23,184.53,0.626,2.364,3.18,1.5,-0.952,50,6.049,4.546,-136.294,-7.633,-1.567,28.745,-12.402,FC,,GB,21.1,118.11,"Alexi Amarista grounds into a force out, second baseman Howie Kendrick to shortstop Jimmy Rollins. Derek Norris to 3rd. Cory Spangenberg out at 2nd. Alexi Amarista to 1st."
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,7,B,500208,Yangervis Solarte,L,425844,Zack Greinke,R,518735,Yasmani Grandal,1,PH,0,0,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,1,F,FF,91.1,1801.32,167.015,-0.683,2.656,3.25,1.42,-1.049,50,6.113,0.26,-133.462,-6.079,3.724,28.071,-16.027,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,7,B,500208,Yangervis Solarte,L,425844,Zack Greinke,R,518735,Yasmani Grandal,1,PH,0,1,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,1,B,FF,92.3,1828.89,182.658,-1.945,3.951,2.99,1.4,-1.248,50,6.178,-1.714,-135.373,-3.11,-0.792,30.253,-15.127,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,7,B,500208,Yangervis Solarte,L,425844,Zack Greinke,R,518735,Yasmani Grandal,1,PH,1,1,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,1,B,CH,88.1,714.819,236.082,-1.299,1.433,3,1.34,-1.473,50,6.067,1.473,-129.013,-6.327,-5.275,21.789,-28.627,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,7,B,500208,Yangervis Solarte,L,425844,Zack Greinke,R,518735,Yasmani Grandal,1,PH,2,1,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,1,1,IP,FF,92.5,2577.73,180.06,-0.28,1.742,3.25,1.42,-1.325,50,5.904,2.799,-135.306,-9.603,-0.026,29.103,-8.133,IP_OUT,,FB,-25.47,284,Yangervis Solarte flies out to left fielder Andre Ethier.
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,8,B,571976,Wil Myers,R,425844,Zack Greinke,R,518735,Yasmani Grandal,4,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,IP,SL,79.8,1099.03,90.233,-0.512,3.409,3.66,1.57,-1.285,50,6.297,-0.123,-117.064,0.243,8.868,20.808,-32.138,IP_OUT,,BGB,30.27,42.1,"Wil Myers bunt grounds out, pitcher Zack Greinke to first baseman Adrian Gonzalez."
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,8,B,461416,Will Venable,L,425844,Zack Greinke,R,518735,Yasmani Grandal,4,CF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,FF,90.7,2110.01,181.14,-0.611,2.402,3.49,1.62,-1.481,50,5.993,2.359,-132.858,-6.985,-0.385,27.568,-12.855,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,8,B,461416,Will Venable,L,425844,Zack Greinke,R,518735,Yasmani Grandal,4,CF,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,CU,72.7,1846.91,45.969,-1.078,1.956,3.37,1.53,-1.325,50,6.4,-1.81,-106.644,0.598,9.761,19.883,-41.61,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,8,B,461416,Will Venable,L,425844,Zack Greinke,R,518735,Yasmani Grandal,4,CF,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,CH,88.4,1169.53,240.812,-1.636,1.281,3.49,1.56,-1.58,50,5.982,1.636,-129.4,-6.736,-9.107,26.05,-27.087,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,8,B,461416,Will Venable,L,425844,Zack Greinke,R,518735,Yasmani Grandal,4,CF,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,FF,92.3,1765.45,176.372,-0.066,4.409,3.44,1.59,-1.374,50,6.097,3.304,-135.386,-1.574,1.043,28.949,-15.732,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,8,B,461416,Will Venable,L,425844,Zack Greinke,R,518735,Yasmani Grandal,4,CF,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,IP,CH,89.8,1104.61,262.801,-0.659,1.25,3.63,1.63,-1.461,50,5.942,3.995,-131.429,-6.337,-9.928,23.656,-30.92,IP_OUT,,GB,3.79,42.14,"Will Venable grounds out softly, pitcher Zack Greinke to first baseman Adrian Gonzalez."
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,8,B,457708,Justin Upton,R,425844,Zack Greinke,R,518735,Yasmani Grandal,4,LF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,FF,92.6,2005.77,166.32,1.263,2.441,3.52,1.53,-0.613,50,6.214,4.191,-135.471,-7.479,4.43,29.488,-13.976,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,8,B,457708,Justin Upton,R,425844,Zack Greinke,R,518735,Yasmani Grandal,4,LF,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,CU,75,1856.88,38.292,1.021,2.951,3.49,1.53,-0.709,50,6.595,1.724,-109.98,2.117,8.723,21.37,-43.222,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,8,B,457708,Justin Upton,R,425844,Zack Greinke,R,518735,Yasmani Grandal,4,LF,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,SL,86,681.809,106.073,0.982,1.31,3.54,1.58,-0.825,50,6.252,3.395,-125.889,-6.289,5.685,20.871,-30.536,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,8,B,457708,Justin Upton,R,425844,Zack Greinke,R,518735,Yasmani Grandal,4,LF,2,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,FF,92,2260.69,169.235,2.141,3.598,3.49,1.58,-0.565,50,6.329,6.477,-134.627,-5.111,3.919,27.404,-11.565,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,8,B,457708,Justin Upton,R,425844,Zack Greinke,R,518735,Yasmani Grandal,4,LF,3,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SS,SL,88,1111.08,129.855,0.647,2.082,3.54,1.58,-0.789,50,6.324,2.186,-128.978,-5.784,7.583,24.647,-25.844,,,,,,
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,8,B,457708,Justin Upton,R,425844,Zack Greinke,R,518735,Yasmani Grandal,4,LF,3,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,IP,SL,86.8,825.605,103.733,0.012,2.102,3.54,1.58,-0.889,50,6.239,0.886,-127.169,-4.425,7.03,22.32,-30.456,HR,1,LD,-7.26,415.9,"Umpire reviewed (home run), call on the field was upheld: Justin Upton homers (13) on a line drive to center field."
2015,gid_2015_06_13_lanmlb_sdnmlb_1,6/13/2015 22:10,REG,LAD,SD,1,2,8,B,461314,Matt Kemp,R,425844,Zack Greinke,R,518735,Yasmani Grandal,4,RF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,IP,FF,90.2,2002.23,169.172,1.212,2.72,3.67,1.7,-0.678,50,6.255,4.271,-132.082,-6.478,3.425,28.311,-14.27,IP_OUT,,GB,-4.75,35.06,"Matt Kemp grounds out softly, pitcher Zack Greinke to first baseman Adrian Gonzalez."
2015,gid_2015_06_18_texmlb_lanmlb_1,6/18/2015 22:10,REG,TEX,LAD,0,1,1,T,425783,Shin-Soo Choo,L,425844,Zack Greinke,R,518735,Yasmani Grandal,1,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,93,1523.81,198.514,-0.647,3.058,3.21,1.59,-1.263,50,6.005,2.506,-136.23,-4.505,-4.544,27.648,-18.606,,,,,,
2015,gid_2015_06_18_texmlb_lanmlb_1,6/18/2015 22:10,REG,TEX,LAD,0,1,1,T,425783,Shin-Soo Choo,L,425844,Zack Greinke,R,518735,Yasmani Grandal,1,RF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,CH,88.6,1432.66,262.691,-0.998,1.92,3.15,1.46,-1.381,50,6.018,3.456,-129.823,-4.606,-12.716,24.94,-30.543,IP_OUT,,GB,39.08,91.34,"Shin-Soo Choo grounds out, first baseman Adrian Gonzalez to pitcher Zack Greinke."
2015,gid_2015_06_18_texmlb_lanmlb_1,6/18/2015 22:10,REG,TEX,LAD,0,1,1,T,596059,Rougned Odor,L,425844,Zack Greinke,R,518735,Yasmani Grandal,1,2B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,93.4,1994.05,194.055,0.999,2.019,2.94,1.31,-0.97,50,6.003,6.145,-136.623,-8.123,-4.561,31.915,-13.958,,,,,,
2015,gid_2015_06_18_texmlb_lanmlb_1,6/18/2015 22:10,REG,TEX,LAD,0,1,1,T,596059,Rougned Odor,L,425844,Zack Greinke,R,518735,Yasmani Grandal,1,2B,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,CH,88.6,1412.07,267.082,-0.618,2.655,3.07,1.42,-1.371,50,6.064,4.393,-129.797,-2.568,-12.617,27.802,-31.531,,,,,,
2015,gid_2015_06_18_texmlb_lanmlb_1,6/18/2015 22:10,REG,TEX,LAD,0,1,1,T,596059,Rougned Odor,L,425844,Zack Greinke,R,518735,Yasmani Grandal,1,2B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,93.3,1952.59,209.399,0.825,1.464,2.97,1.39,-0.971,50,5.899,6.522,-136.429,-8.993,-9.014,27.731,-16.177,,,,,,
2015,gid_2015_06_18_texmlb_lanmlb_1,6/18/2015 22:10,REG,TEX,LAD,0,1,1,T,596059,Rougned Odor,L,425844,Zack Greinke,R,518735,Yasmani Grandal,1,2B,2,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,CH,88.3,1404.68,257.578,-0.531,2.716,3,1.31,-1.342,50,5.954,4.464,-129.395,-2.601,-12.235,22.727,-29.479,IP_OUT,,GB,15.55,50.89,"Rougned Odor grounds out sharply, pitcher Zack Greinke to first baseman Adrian Gonzalez."
2015,gid_2015_06_18_texmlb_lanmlb_1,6/18/2015 22:10,REG,TEX,LAD,0,1,1,T,608336,Joey Gallo,L,425844,Zack Greinke,R,518735,Yasmani Grandal,1,LF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,93.4,1358.6,217.334,-1.331,2.822,3.57,1.79,-1.313,50,5.929,1.387,-136.882,-4.343,-7.774,29.453,-21.982,,,,,,
2015,gid_2015_06_18_texmlb_lanmlb_1,6/18/2015 22:10,REG,TEX,LAD,0,1,1,T,608336,Joey Gallo,L,425844,Zack Greinke,R,518735,Yasmani Grandal,1,LF,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,CH,89.6,1850.07,273.906,-0.89,2.08,3.66,1.68,-1.348,50,5.997,4.404,-131.231,-3.756,-16.696,26.324,-33.314,IP_OUT,,GB,38.4,110.95,"Joey Gallo grounds out, first baseman Adrian Gonzalez to pitcher Zack Greinke."
2015,gid_2015_06_18_texmlb_lanmlb_1,6/18/2015 22:10,REG,TEX,LAD,0,1,2,T,519048,Mitch Moreland,L,425844,Zack Greinke,R,518735,Yasmani Grandal,1,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,92.1,1838.09,206.268,-1.985,3.016,3.63,1.74,-1.549,50,6.066,0.262,-134.925,-4.941,-7.566,30.49,-16.845,,,,,,
2015,gid_2015_06_18_texmlb_lanmlb_1,6/18/2015 22:10,REG,TEX,LAD,0,1,2,T,519048,Mitch Moreland,L,425844,Zack Greinke,R,518735,Yasmani Grandal,1,1B,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,CU,75.1,1617.44,31.836,-0.497,2.749,3.54,1.74,-1.197,50,6.45,0.023,-110.132,1.807,6.477,20.973,-42.605,,,,,,
2015,gid_2015_06_18_texmlb_lanmlb_1,6/18/2015 22:10,REG,TEX,LAD,0,1,2,T,519048,Mitch Moreland,L,425844,Zack Greinke,R,518735,Yasmani Grandal,1,1B,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,CH,89,1198.75,277.247,-0.92,1.502,3.63,1.74,-1.277,50,6.068,2.994,-130.393,-5.267,-10.688,26.528,-33.533,,,,,,
2015,gid_2015_06_18_texmlb_lanmlb_1,6/18/2015 22:10,REG,TEX,LAD,0,1,2,T,519048,Mitch Moreland,L,425844,Zack Greinke,R,518735,Yasmani Grandal,1,1B,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,SL,87.5,825.333,64.109,0.2,1.162,3.63,1.74,-0.953,50,6.233,1.636,-128.217,-5.917,6.562,24.562,-35.359,K,,,,,Mitch Moreland strikes out swinging.
2015,gid_2015_06_18_texmlb_lanmlb_1,6/18/2015 22:10,REG,TEX,LAD,0,1,2,T,462101,Elvis Andrus,R,425844,Zack Greinke,R,518735,Yasmani Grandal,1,SS,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,93.5,1463.91,192.045,-0.1,3.236,3.29,1.47,-0.983,50,6.228,2.92,-137.035,-4.637,-2.886,30.837,-18.651,,,,,,
2015,gid_2015_06_18_texmlb_lanmlb_1,6/18/2015 22:10,REG,TEX,LAD,0,1,2,T,462101,Elvis Andrus,R,425844,Zack Greinke,R,518735,Yasmani Grandal,1,SS,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,SL,88.5,785.743,120.803,1.24,1.71,3.29,1.47,-0.932,50,6.147,4.405,-129.622,-5.839,6.03,24.64,-28.579,,,,,,
2015,gid_2015_06_18_texmlb_lanmlb_1,6/18/2015 22:10,REG,TEX,LAD,0,1,2,T,462101,Elvis Andrus,R,425844,Zack Greinke,R,518735,Yasmani Grandal,1,SS,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FF,91.9,1306.02,186.862,0.265,3.859,3.29,1.47,-1.008,50,6.241,3.674,-134.778,-2.598,-1.45,26.564,-20.128,,,,,,
2015,gid_2015_06_18_texmlb_lanmlb_1,6/18/2015 22:10,REG,TEX,LAD,0,1,2,T,462101,Elvis Andrus,R,425844,Zack Greinke,R,518735,Yasmani Grandal,1,SS,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,93.3,1836.36,223.741,-2.363,1.941,3.29,1.47,-1.435,50,6.082,-0.298,-136.603,-7.561,-11.955,28.158,-19.682,,,,,,
2015,gid_2015_06_18_texmlb_lanmlb_1,6/18/2015 22:10,REG,TEX,LAD,0,1,2,T,462101,Elvis Andrus,R,425844,Zack Greinke,R,518735,Yasmani Grandal,1,SS,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,CH,89.2,1153.56,269.928,0.102,1.319,3.29,1.47,-1.24,50,5.97,5.487,-130.57,-5.929,-10.382,21.388,-32.161,K,,,,,Elvis Andrus strikes out swinging.
2015,gid_2015_06_18_texmlb_lanmlb_1,6/18/2015 22:10,REG,TEX,LAD,0,1,2,T,547982,Leonys Martin,L,425844,Zack Greinke,R,518735,Yasmani Grandal,1,CF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,93.8,2060.34,182.741,1.189,2.061,3.39,1.58,-0.802,50,6.046,5.577,-137.128,-8.474,-0.932,28.536,-12.722,,,,,,
2015,gid_2015_06_18_texmlb_lanmlb_1,6/18/2015 22:10,REG,TEX,LAD,0,1,2,T,547982,Leonys Martin,L,425844,Zack Greinke,R,518735,Yasmani Grandal,1,CF,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,94,1811.29,203.611,-1.235,2.634,3.51,1.73,-1.409,50,6.057,1.737,-137.697,-6.345,-6.886,27.167,-16.422,,,,,,
2015,gid_2015_06_18_texmlb_lanmlb_1,6/18/2015 22:10,REG,TEX,LAD,0,1,2,T,547982,Leonys Martin,L,425844,Zack Greinke,R,518735,Yasmani Grandal,1,CF,2,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,CH,89.8,1324.07,264.503,-0.032,1.51,3.39,1.58,-1.152,50,6.018,5.212,-131.431,-5.843,-11.94,23.401,-31.025,,,,,,
