seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_07_28_wasmlb_miamlb_1,7/28/2015 19:10,REG,WSH,MIA,1,4,6,B,588751,Adeiny Hechavarria,R,519455,Jordan Zimmermann,R,467092,Wilson Ramos,3,SS,1,0,2,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,1,3,IP,SL,88.9,915.494,138.077,1.117,1.669,3.32,1.45,-1.602,50,5.764,5.897,-130.093,-5.407,5.485,28.701,-26.066,IP_OUT,,GB,42.79,97.48,Adeiny Hechavarria grounds out to first baseman Ryan Zimmerman.
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,1,B,434158,Curtis Granderson,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,RF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,93.6,1266.78,198.043,-0.954,1.875,2.93,1.41,-1.681,50,5.85,2.658,-137.059,-6.968,-3.707,27.683,-20.795,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,1,B,434158,Curtis Granderson,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,RF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FF,93.6,1390.12,185.817,-0.38,3.253,2.99,1.43,-1.682,50,6.043,3.784,-137.225,-4.063,-1.333,28.599,-19.093,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,1,B,434158,Curtis Granderson,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,RF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,94.4,1336.66,185.821,-0.961,1.358,3.07,1.56,-1.628,50,5.747,2.06,-138.111,-8.415,-1.291,29.576,-19.515,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,1,B,434158,Curtis Granderson,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,RF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,FF,93.5,1276.11,191.108,0.109,3.382,3.19,1.5,-1.493,50,5.885,4.765,-136.945,-3.013,-2.321,29.647,-20.354,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,1,B,434158,Curtis Granderson,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,RF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,CU,82.3,1596.79,35.963,-0.903,1.433,3.19,1.5,-1.601,50,5.983,0.031,-120.75,-1.863,7.805,22.96,-42.931,IP_OUT,,GB,21.56,93.92,"Curtis Granderson grounds out softly, second baseman Anthony Rendon to first baseman Ryan Zimmerman."
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,1,B,502517,Daniel Murphy,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,2B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FF,93.8,1333.95,200.452,-1.368,2.68,3.32,1.55,-1.627,50,5.885,1.517,-137.469,-4.939,-4.417,31.315,-20.331,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,1,B,502517,Daniel Murphy,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,2B,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,CU,81.3,1359.55,27.945,-0.395,1.48,3.18,1.56,-1.629,50,6.032,1.785,-119.202,-1.738,5.235,23.998,-42.042,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,1,B,502517,Daniel Murphy,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,2B,2,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FF,94.8,1317.23,200.179,-1.403,3.004,3.23,1.55,-1.708,50,5.844,1.63,-138.945,-4.024,-4.352,34.794,-20.333,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,1,B,502517,Daniel Murphy,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,2B,3,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,94,1524.48,192.382,-0.114,2.864,3.04,1.55,-1.283,50,5.931,3.754,-137.78,-5.034,-3.105,30.282,-18.033,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,1,B,502517,Daniel Murphy,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,2B,3,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,FF,94.8,1536.16,194.243,-0.771,3.124,3.32,1.55,-1.32,50,5.94,2.163,-138.937,-4.421,-3.62,33.513,-17.915,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,1,B,502517,Daniel Murphy,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,2B,3,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SS,FF,95.9,1788.04,195.355,0.352,1.09,3.32,1.55,-1.369,50,5.747,5.597,-140.198,-10.117,-4.576,30.402,-15.512,K,,,,,Daniel Murphy strikes out swinging.
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,1,B,493316,Yoenis Cespedes,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,CF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,95.5,1958.31,200.079,0.281,3.346,3.45,1.58,-1.32,50,5.992,5.598,-139.883,-4.703,-6.483,30.864,-14.44,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,1,B,493316,Yoenis Cespedes,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,CF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,95.6,2170.45,197.501,0.568,2.328,3.56,1.58,-1.141,50,5.85,5.851,-139.887,-7.483,-6.294,33.587,-12.215,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,1,B,493316,Yoenis Cespedes,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,CF,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,SL,89.5,708.862,125.44,1.587,-0.37,3.56,1.58,-1.492,50,5.529,6.924,-130.702,-9.671,5.203,28.542,-28.471,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,1,B,493316,Yoenis Cespedes,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,CF,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,SL,89,827.19,140.618,1.953,0.533,3.51,1.58,-1.35,50,5.651,7.524,-130.136,-7.919,4.708,30.2,-26.439,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,1,B,493316,Yoenis Cespedes,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,CF,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,CU,82.9,1224.15,44.425,1.376,-1.085,3.53,1.58,-1.287,50,5.672,4.841,-121.276,-7.814,7.163,26.301,-39.482,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,1,B,493316,Yoenis Cespedes,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,CF,3,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,SL,87.7,747.276,66.584,0.142,2.122,3.51,1.58,-1.416,50,5.901,2.754,-128.632,-2.723,6.08,27.364,-34.807,IP_OUT,,PU,35.6,110.37,Yoenis Cespedes pops out to first baseman Ryan Zimmerman.
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,2,B,446263,Lucas Duda,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,94.9,1770.36,202.084,0.472,2.529,3.72,1.77,-1.378,50,5.832,6.235,-138.856,-6.047,-6.371,31.281,-16.473,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,2,B,446263,Lucas Duda,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,1B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FF,94.5,1122.6,205.453,-1.414,4.281,3.86,1.77,-1.602,50,5.93,1.357,-138.648,-0.392,-4.611,32.292,-22.487,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,2,B,446263,Lucas Duda,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,1B,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,FF,94.8,1700.56,211.052,-0.052,2.498,3.8,1.77,-1.384,50,5.786,5.183,-138.89,-5.682,-8.398,31.67,-18.227,IP_OUT,,FB,-34.2,186.13,Lucas Duda flies out to left fielder Jayson Werth.
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,2,B,346874,Juan Uribe,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,3B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FF,94.8,1913.67,199.629,1.2,2.974,3.68,1.82,-1.191,50,5.9,7.667,-138.668,-5.284,-6.145,30.829,-14.946,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,2,B,346874,Juan Uribe,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,3B,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,SL,89,556.96,94.387,0.063,2.678,3.52,1.68,-1.58,50,5.858,3.278,-130.415,-2.063,4.992,25.331,-31.791,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,2,B,346874,Juan Uribe,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,3B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,FF,94.9,1922.95,205.764,0.687,2.672,3.52,1.68,-1.239,50,5.875,6.746,-138.848,-5.957,-8,29.77,-15.6,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,2,B,346874,Juan Uribe,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,3B,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,SL,89.1,521.929,121.534,1.111,1.211,3.52,1.68,-1.3,50,5.684,5.462,-130.481,-5.821,4.001,25.045,-29.719,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,2,B,346874,Juan Uribe,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,3B,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,SL,88.1,674.327,118.42,0.426,1.886,3.46,1.68,-1.512,50,5.74,3.925,-129.016,-4.128,5.274,24.26,-29.32,K,,,,,Juan Uribe called out on strikes.
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,2,B,430637,Kelly Johnson,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,LF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,FF,95.3,1526.43,212.719,-0.07,2.212,3.34,1.63,-1.391,50,5.748,5.086,-139.472,-6.191,-7.932,28.462,-19.828,IP_OUT,,GB,-6.48,115.44,"Kelly Johnson grounds out, shortstop Ian Desmond to first baseman Ryan Zimmerman."
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,3,B,608700,Kevin Plawecki,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,C,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FF,94.2,1984.93,205.602,1.302,3.098,3.41,1.53,-1.152,50,5.893,8.163,-137.814,-4.797,-8.148,31.924,-15.17,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,3,B,608700,Kevin Plawecki,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,C,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,FT,FF,94.3,1910.82,205.372,0.46,2.878,3.53,1.57,-1.473,50,5.824,6.708,-138.004,-5.178,-7.789,28.146,-15.751,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,3,B,608700,Kevin Plawecki,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,C,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FF,94,2260.94,205.542,1.149,2.685,3.5,1.68,-1.159,50,5.838,7.959,-137.564,-6.178,-9.244,32.053,-12.831,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,3,B,608700,Kevin Plawecki,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,C,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,SL,87.9,810.141,84.124,-0.666,2.429,3.53,1.57,-1.574,50,5.787,0.924,-128.915,-2.155,7.161,23.837,-32.911,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,3,B,608700,Kevin Plawecki,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,C,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,SL,89.4,534.342,117.522,1.289,2.393,3.43,1.5,-1.406,50,5.751,6.174,-130.972,-2.955,4.278,25.006,-29.945,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,3,B,608700,Kevin Plawecki,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,C,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,FF,95.2,1955.71,209.004,1.335,2.785,3.53,1.57,-1.016,50,5.828,8.112,-139.326,-5.486,-9.107,32.727,-15.748,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,3,B,608700,Kevin Plawecki,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,C,3,2,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,0,B,SL,87.8,692.104,62.191,-0.374,3.393,3.46,1.53,-1.528,50,5.854,1.875,-128.779,0.597,5.434,24.995,-35.04,BB,,,,,Kevin Plawecki walks.
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,3,B,592789,Noah Syndergaard,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,P,0,0,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,1,0,IP,FF,93.4,1493.17,209.848,-0.109,2.379,3.66,1.68,-1.695,50,5.77,5.581,-136.746,-5.455,-7.005,30.175,-19.967,SH,,BGB,38.52,47.79,"Noah Syndergaard out on a sacrifice bunt, first baseman Ryan Zimmerman to second baseman Anthony Rendon. Kevin Plawecki to 2nd."
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,3,B,514913,Ruben Tejada,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,SS,0,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,SL,SL,88.2,451.137,98.046,-0.366,2.569,3.25,1.54,-1.912,50,5.852,3.206,-129.36,-2.309,3.983,22.129,-31.611,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,3,B,514913,Ruben Tejada,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,SS,0,1,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,F,FF,93.9,1791.46,205.456,1.083,2.26,3.12,1.43,-1.421,50,5.873,8.138,-137.327,-6.696,-7.289,29.788,-16.863,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,3,B,514913,Ruben Tejada,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,1,SS,0,2,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,IP,FF,94.4,1724.74,206.902,-0.408,2.816,3.12,1.43,-1.601,50,5.853,4.609,-138.327,-5.026,-7.441,34.671,-17.509,IP_OUT,,LD,9.18,52.34,Ruben Tejada lines out to pitcher Jordan Zimmermann.
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,3,B,434158,Curtis Granderson,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,2,RF,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,SL,FF,94.2,1387.98,189.398,-1.09,2.14,3.05,1.27,-1.883,50,5.778,2.551,-138.049,-6.356,-2.157,33.049,-19.144,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,3,B,434158,Curtis Granderson,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,2,RF,0,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,B,FF,94.5,1667.58,201.251,0.564,3.244,2.95,1.43,-1.629,50,5.842,7.028,-138.369,-3.882,-5.765,33.552,-17.351,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,3,B,434158,Curtis Granderson,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,2,RF,1,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,B,FF,94.3,1468.69,214.598,2.019,2.415,3.01,1.41,-1.5,50,5.787,11.018,-137.777,-5.352,-7.92,31.366,-20.693,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,3,B,434158,Curtis Granderson,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,2,RF,2,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,F,FF,94.4,2018.66,203.721,-0.168,1.886,3.19,1.5,-1.64,50,5.79,5.424,-138.108,-7.923,-7.731,33.26,-14.581,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,3,B,434158,Curtis Granderson,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,2,RF,2,2,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,1,0,IP,CU,82,1627.01,24.986,-0.009,1.846,3.19,1.5,-1.803,50,5.931,3.061,-120.216,-0.35,5.695,23.073,-44.394,HR,2,FB,37.24,400.99,Curtis Granderson homers (17) on a fly ball to right field. Kevin Plawecki scores.
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,3,B,502517,Daniel Murphy,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,2,2B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,IP,FF,95.8,2247.77,212.219,0.094,2.939,3.32,1.55,-1.377,50,5.876,6.162,-140.231,-5.631,-11.584,32.249,-13.793,HR,1,FB,37.24,395.02,Daniel Murphy homers (7) on a fly ball to right field.
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,3,B,493316,Yoenis Cespedes,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,2,CF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,SL,88,352.478,79.422,1.215,1.829,3.51,1.68,-1.313,50,5.822,5.826,-128.921,-3.726,3.079,26.939,-32.749,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,3,B,493316,Yoenis Cespedes,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,2,CF,1,0,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,3,IP,SL,87.9,722.632,73.473,0.517,1.722,3.51,1.58,-1.466,50,5.794,3.827,-128.874,-3.654,6.154,27.613,-34,S,,GB,-25.06,213.27,Yoenis Cespedes singles on a ground ball to left fielder Jayson Werth.
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,3,B,446263,Lucas Duda,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,2,1B,0,0,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,IP,FF,94.2,1503.11,210.763,0.865,3.366,3.8,1.77,-1.547,50,5.953,7.915,-137.879,-3.401,-7.307,29.753,-19.899,HR,2,FB,43.59,389.85,Lucas Duda homers (21) on a fly ball to right field. Yoenis Cespedes scores.
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,3,B,346874,Juan Uribe,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,2,3B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,F,SL,88.3,1016.42,104.554,1.042,2.834,3.52,1.68,-1.313,50,5.909,4.327,-129.446,-2.052,8.778,25.049,-29.895,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,3,B,346874,Juan Uribe,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,2,3B,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,B,SL,89.1,622.512,170.699,1.237,0.848,3.59,1.74,-1.357,50,5.606,6.519,-130.336,-7.116,0.904,25.587,-26.655,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,3,B,346874,Juan Uribe,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,2,3B,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,B,FF,94.3,1744.58,193.517,1.457,2.058,3.52,1.75,-1.137,50,5.851,7.762,-137.89,-7.353,-3.876,31.864,-16.052,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,3,B,346874,Juan Uribe,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,2,3B,2,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,IP,SL,87.3,670.663,78.069,0.546,2.277,3.52,1.68,-1.473,50,5.81,3.972,-127.971,-2.358,5.788,24.827,-33.397,IP_OUT,,PU,30.84,118.36,Juan Uribe pops out to second baseman Anthony Rendon.
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,4,B,430637,Kelly Johnson,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,2,LF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,SL,FF,92.6,1596.88,216.403,-0.631,2.129,3.23,1.63,-1.476,50,5.802,3.919,-135.647,-6.094,-8.861,28.517,-20.157,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,4,B,430637,Kelly Johnson,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,2,LF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,F,FF,93.9,1878.9,206.341,-0.674,2.56,3.34,1.63,-1.558,50,5.782,3.855,-137.488,-5.745,-7.901,31.194,-16.217,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,4,B,430637,Kelly Johnson,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,2,LF,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,B,CU,82.5,1532.45,26.804,-0.445,0.677,3.26,1.63,-1.63,50,5.803,1.614,-121.003,-3.083,5.764,24.64,-43.582,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,4,B,430637,Kelly Johnson,L,519455,Jordan Zimmermann,R,446653,Jose Lobaton,2,LF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,IP,FF,94.3,1388.83,212.032,0.532,3.655,3.34,1.63,-1.509,50,5.864,6.844,-138.157,-2.162,-7.015,32.288,-20.962,IP_OUT,,FB,24.68,330.42,Kelly Johnson flies out to right fielder Bryce Harper.
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,4,B,608700,Kevin Plawecki,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,2,C,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,F,SL,89.4,434.032,126.868,0.432,2.007,3.49,1.57,-1.492,50,5.776,4.369,-130.982,-3.974,3.135,27.856,-29.823,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,4,B,608700,Kevin Plawecki,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,2,C,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,B,SL,89.5,447.465,132.048,2.477,1.076,3.53,1.6,-1.184,50,5.671,8.878,-130.852,-6.166,2.997,27.654,-29.471,,,,,,
2015,gid_2015_08_02_wasmlb_nynmlb_1,8/2/2015 20:08,REG,WSH,NYM,2,5,4,B,608700,Kevin Plawecki,R,519455,Jordan Zimmermann,R,446653,Jose Lobaton,2,C,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,SS,SL,88.7,914.744,98.337,1.538,2.474,3.53,1.57,-1.326,50,5.794,5.781,-129.95,-2.497,8.107,26.392,-30.986,,,,,,
