seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,5,B,518960,Jonathan Lucroy,R,112526,Bartolo Colon,R,476192,Johnny Monell,3,C,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,B,FT,87.1,1789.38,229.079,0.229,3.574,3.48,1.58,-1.11,50,5.698,5.735,-127.643,-1.03,-11.896,25.424,-21.862,,,,,,
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,5,B,518960,Jonathan Lucroy,R,112526,Bartolo Colon,R,476192,Johnny Monell,3,C,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,SL,FT,86.2,1951.93,230.113,0.357,3.015,3.44,1.5,-1.087,50,5.651,6.215,-126.243,-2.317,-13.033,24.814,-21.282,,,,,,
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,5,B,518960,Jonathan Lucroy,R,112526,Bartolo Colon,R,476192,Johnny Monell,3,C,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,IP,FF,90.9,2230.68,209.527,0.462,2.848,3.58,1.58,-0.855,50,5.757,5.381,-133.19,-4.919,-10.093,28.66,-14.355,IP_OUT,,LD,10.38,327.3,Jonathan Lucroy lines out to center fielder Juan Lagares.
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,5,B,460075,Ryan Braun,R,112526,Bartolo Colon,R,476192,Johnny Monell,3,RF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,B,FT,86.8,1849.87,226.937,-1.252,3.413,3.52,1.71,-1.286,50,5.702,2.443,-127.244,-1.559,-11.854,25.791,-21.096,,,,,,
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,5,B,460075,Ryan Braun,R,112526,Bartolo Colon,R,476192,Johnny Monell,3,RF,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,SL,FT,86.6,1800.75,229.931,-0.964,2.942,3.44,1.66,-1.198,50,5.682,2.99,-126.9,-2.474,-12.054,25.617,-22.035,,,,,,
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,5,B,460075,Ryan Braun,R,112526,Bartolo Colon,R,476192,Johnny Monell,3,RF,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,2,SL,FF,90.9,2075.79,209.821,0.191,2.404,3.64,1.75,-0.878,50,5.68,4.609,-133.116,-5.621,-9.472,29.228,-15.65,,,,,,
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,5,B,460075,Ryan Braun,R,112526,Bartolo Colon,R,476192,Johnny Monell,3,RF,1,2,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,2,IP,FT,88.7,2279.13,238.957,0,2.554,3.64,1.69,-1.375,50,5.379,6.933,-129.846,-3.044,-17.477,25.756,-21.655,S,,GB,34.22,109.97,Ryan Braun singles on a ground ball to first baseman Lucas Duda.
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,5,B,452252,Adam Lind,L,112526,Bartolo Colon,R,476192,Johnny Monell,3,1B,0,0,2,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,1,2,IP,FT,86.7,1939.22,222.26,-0.831,2.964,3.5,1.57,-1.13,50,5.782,3.028,-127.096,-3.154,-11.425,26.617,-19.601,S,,GB,-6.94,274.34,Adam Lind singles on a sharp ground ball to center fielder Juan Lagares. Ryan Braun to 2nd.
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,5,B,460576,Carlos Gomez,R,112526,Bartolo Colon,R,476192,Johnny Monell,3,CF,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,1,2,IP,FT,87,1903.43,234.222,-1.005,1.985,3.58,1.62,-1.119,50,5.611,2.985,-127.45,-4.661,-13.566,26.655,-22.398,S,1,LD,-11.17,258.82,Carlos Gomez singles on a line drive to center fielder Juan Lagares. Ryan Braun scores. Adam Lind to 2nd.
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,5,B,133380,Aramis Ramirez,R,112526,Bartolo Colon,R,476192,Johnny Monell,3,3B,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,1,3,SL,FF,89.8,1933.21,199.43,0.843,2.519,3.85,1.79,-0.593,50,5.796,4.858,-131.511,-5.519,-5.83,26.414,-15.648,,,,,,
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,5,B,133380,Aramis Ramirez,R,112526,Bartolo Colon,R,476192,Johnny Monell,3,3B,0,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,1,3,F,CH,81.3,1661.39,243.782,0.347,1.442,3.69,1.71,-0.934,50,5.681,5.611,-118.955,-4.429,-12.221,21.394,-26.156,,,,,,
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,5,B,133380,Aramis Ramirez,R,112526,Bartolo Colon,R,476192,Johnny Monell,3,3B,0,2,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,1,3,IP,FT,88.6,1648.08,236.842,-0.335,2.786,3.69,1.71,-1.332,50,5.474,4.966,-129.902,-2.22,-12.354,25.928,-24.103,IP_OUT,,PU,34.55,146.52,Aramis Ramirez pops out to second baseman Ruben Tejada.
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,6,B,516416,Jean Segura,R,112526,Bartolo Colon,R,476192,Johnny Monell,3,SS,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,F,FT,86.5,2235.53,236.327,0.467,2.177,3.37,1.54,-1.125,50,5.559,7.224,-126.647,-4.112,-16.241,29.174,-21.354,,,,,,
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,6,B,516416,Jean Segura,R,112526,Bartolo Colon,R,476192,Johnny Monell,3,SS,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,IP,FT,87.4,2071.75,240.388,0.655,2.338,3.37,1.54,-1.05,50,5.536,7.445,-127.876,-3.466,-15.876,27.374,-23.151,IP_OUT,,GB,-33.63,59.83,"Jean Segura grounds out, third baseman Eric Campbell to first baseman Lucas Duda."
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,6,B,571697,Scooter Gennett,L,112526,Bartolo Colon,R,476192,Johnny Monell,3,2B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SL,FT,86.4,2101.94,236.061,0.562,1.942,3.15,1.58,-0.922,50,5.636,6.75,-126.397,-4.828,-15.193,25.352,-21.95,,,,,,
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,6,B,571697,Scooter Gennett,L,112526,Bartolo Colon,R,476192,Johnny Monell,3,2B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SL,FT,87.6,1922.94,246.355,0.324,2.703,3.02,1.45,-0.91,50,5.713,6.202,-128.333,-2.6,-15.582,27.686,-25.352,,,,,,
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,6,B,571697,Scooter Gennett,L,112526,Bartolo Colon,R,476192,Johnny Monell,3,2B,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,IP,FT,87.7,1665.14,242.086,0.831,1.843,3.14,1.44,-0.891,50,5.464,6.936,-128.345,-4.22,-13.017,25.132,-25.278,HR,1,FB,42.03,378.11,Scooter Gennett homers (3) on a fly ball to right field.
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,6,B,519076,Jimmy Nelson,R,112526,Bartolo Colon,R,476192,Johnny Monell,3,P,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,4,SL,FF,88.9,1849.86,203.102,0.737,2.953,3.48,1.62,-0.635,50,5.861,4.79,-130.276,-4.17,-6.518,28.714,-16.895,,,,,,
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,6,B,519076,Jimmy Nelson,R,112526,Bartolo Colon,R,476192,Johnny Monell,3,P,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,4,SS,FF,89.8,1670.34,197.709,0.113,3.395,3.59,1.68,-0.717,50,5.83,3.044,-131.65,-2.904,-4.611,28.906,-17.735,,,,,,
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,6,B,519076,Jimmy Nelson,R,112526,Bartolo Colon,R,476192,Johnny Monell,3,P,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,4,SL,FF,90.1,1943.6,199.244,-0.707,2.166,3.44,1.62,-0.815,50,5.768,1.398,-132.026,-6.421,-5.83,27.986,-15.475,K,,,,,Jimmy Nelson called out on strikes.
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,6,B,467827,Gerardo Parra,L,112526,Bartolo Colon,R,476192,Johnny Monell,4,LF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,4,SL,FF,90.5,1926.16,205.556,-0.366,2.395,3.35,1.58,-0.868,50,5.735,2.765,-132.598,-5.591,-7.595,30.509,-16.292,,,,,,
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,6,B,467827,Gerardo Parra,L,112526,Bartolo Colon,R,476192,Johnny Monell,4,LF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,4,FT,FF,90,1875.85,200.385,-0.507,2.75,3.29,1.5,-0.755,50,5.869,1.784,-131.922,-5.039,-5.942,26.815,-16.185,,,,,,
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,6,B,467827,Gerardo Parra,L,112526,Bartolo Colon,R,476192,Johnny Monell,4,LF,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,4,F,FF,91.1,1785.18,204.678,0.008,2.515,3.29,1.5,-0.527,50,5.898,2.711,-133.423,-5.609,-6.855,30.106,-17.256,,,,,,
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,6,B,467827,Gerardo Parra,L,112526,Bartolo Colon,R,476192,Johnny Monell,4,LF,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,4,F,FF,91,1937.52,198.175,-0.203,2.637,3.29,1.5,-0.654,50,5.88,2.241,-133.293,-5.602,-5.553,30.386,-15.261,,,,,,
2015,gid_2015_06_24_nynmlb_milmlb_1,6/24/2015 20:10,REG,NYM,MIL,1,4,6,B,467827,Gerardo Parra,L,112526,Bartolo Colon,R,476192,Johnny Monell,4,LF,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,4,IP,FT,88.4,2013.58,241.833,0.322,2.574,3.29,1.5,-0.928,50,5.605,6.297,-129.514,-3.168,-15.847,24.661,-23.689,IP_OUT,,FB,-28.53,232.55,Gerardo Parra flies out to left fielder Darrell Ceciliani.
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,1,T,451594,Dexter Fowler,L,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,87.8,1817.36,212.054,-0.959,2.415,3.75,1.67,-1.047,50,5.881,1.904,-128.634,-5.18,-8.552,25.523,-18.517,,,,,,
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,1,T,451594,Dexter Fowler,L,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,CF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,90,1780.2,200.322,-0.96,3.114,3.64,1.7,-1.063,50,5.915,1.348,-131.87,-4.045,-5.62,27.012,-17,,,,,,
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,1,T,451594,Dexter Fowler,L,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,CF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FT,87.7,1634.79,246.579,-0.925,1.98,3.58,1.67,-1.181,50,5.665,3.265,-128.559,-4.174,-13.293,25.634,-26.416,IP_OUT,,GB,14.15,102.34,"Dexter Fowler grounds out softly, second baseman Wilmer Flores to first baseman Lucas Duda."
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,1,T,519203,Anthony Rizzo,L,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,1B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FT,88.1,2015.86,245.714,-0.381,2.156,3.59,1.63,-1.276,50,5.635,5.485,-129.052,-4.016,-16.345,26.04,-24.799,,,,,,
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,1,T,519203,Anthony Rizzo,L,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,1B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,CH,82.1,1457.81,240.729,-0.948,1.992,3.72,1.75,-1.25,50,5.71,2.932,-120.335,-3.359,-10.548,21.374,-26.262,IP_OUT,,GB,20.86,103.64,"Anthony Rizzo grounds out, second baseman Wilmer Flores to first baseman Lucas Duda."
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,1,T,592178,Kris Bryant,R,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,3B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,91.2,1761.29,211.603,0.784,1.701,3.47,1.63,-0.708,50,5.747,5.543,-133.417,-7.187,-8.488,27.902,-18.379,,,,,,
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,1,T,592178,Kris Bryant,R,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,3B,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,88.7,1853.63,246.109,0.88,2.156,3.47,1.63,-0.965,50,5.663,7.694,-129.789,-4.071,-15.162,24.779,-25.458,,,,,,
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,1,T,592178,Kris Bryant,R,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,3B,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FT,87.6,1755.52,245.355,-1.039,2.31,3.47,1.63,-1.164,50,5.727,3.1,-128.447,-3.601,-14.127,26.522,-25.693,,,,,,
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,1,T,592178,Kris Bryant,R,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,3B,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FT,89.2,1946.85,261.508,0.244,2.184,3.47,1.63,-1.221,50,5.498,7.139,-130.649,-2.79,-17.34,28.609,-29.585,IP_OUT,,GB,-24.56,114.34,"Kris Bryant grounds out, shortstop Ruben Tejada to first baseman Lucas Duda."
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,2,T,458085,Chris Coghlan,L,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,LF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,87.5,1545.57,218.466,-0.693,1.121,3.34,1.52,-0.973,50,5.688,2.385,-128.111,-7.3,-8.49,26.539,-21.488,,,,,,
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,2,T,458085,Chris Coghlan,L,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,LF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FT,87.4,1551.58,242.679,-0.346,1.976,3.34,1.52,-1.011,50,5.69,4.089,-128.06,-4.25,-12.168,27.257,-25.888,IP_OUT,,GB,22.86,110.29,"Chris Coghlan grounds out, second baseman Wilmer Flores to first baseman Lucas Duda."
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,2,T,516770,Starlin Castro,R,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,SS,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FF,90.3,1510.6,220.213,0.925,2.016,3.47,1.57,-0.633,50,5.785,5.781,-132.194,-5.749,-8.887,25.326,-21.663,,,,,,
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,2,T,516770,Starlin Castro,R,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,SS,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,86.3,1672.24,231.156,-0.121,1.449,3.47,1.57,-0.937,50,5.71,4.307,-126.348,-6.08,-11.343,23.027,-23.04,,,,,,
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,2,T,516770,Starlin Castro,R,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,SS,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,88.1,1690.74,235.766,0.369,3.481,3.47,1.57,-1.095,50,5.822,6.181,-129.071,-1.391,-12.436,22.391,-23.712,,,,,,
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,2,T,516770,Starlin Castro,R,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,SS,2,1,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0,0,IP,FT,87.9,1971.65,240.768,0.232,2.266,3.47,1.57,-1.177,50,5.656,6.59,-128.756,-4.079,-15.27,21.739,-23.629,D,,GB,43.77,251.05,Starlin Castro doubles (7) on a ground ball to right fielder Curtis Granderson.
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,2,T,488689,Mike Baxter,L,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,RF,0,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,SL,FT,87.9,2072.82,245.511,0.499,1.422,3.41,1.39,-0.611,50,5.634,6.115,-128.615,-5.822,-16.723,28.047,-24.557,,,,,,
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,2,T,488689,Mike Baxter,L,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,RF,0,1,1,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0,0,IP,FF,91.7,1727.66,198.802,-0.077,3.175,3.5,1.66,-0.601,50,5.928,2.361,-134.429,-4.089,-5.16,29.742,-17.02,IP_OUT,,FB,-6.66,286.69,Mike Baxter flies out to center fielder Juan Lagares. Starlin Castro to 3rd.
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,2,T,424325,David Ross,R,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,C,0,0,2,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,0,0,IB,IN,75.9,1211.27,193.062,4.073,5.882,3.69,1.66,-0.379,50,6.987,10.247,-110.746,2.852,-2.09,18.022,-23.167,,,,,,
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,2,T,424325,David Ross,R,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,C,1,0,2,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,0,0,IB,IN,78.2,1567.42,203.268,3.981,5.559,3.69,1.66,-0.171,50,6.925,10.457,-114.195,1.528,-4.874,20.153,-20.84,,,,,,
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,2,T,424325,David Ross,R,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,C,2,0,2,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,0,0,IB,IN,77,1451.09,196.006,4.768,3.439,3.69,1.66,-0.144,50,6.668,11.582,-112.281,-2.329,-3.097,20.624,-21.379,,,,,,
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,2,T,424325,David Ross,R,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,C,3,0,2,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,0,0,IB,IN,76.7,1555.65,196.245,3.805,4.485,3.69,1.66,-0.197,50,6.815,9.616,-112.136,-0.496,-3.364,20.394,-20.63,IBB,,,,,Bartolo Colon intentionally walks David Ross.
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,2,T,452657,Jon Lester,L,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,P,0,0,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,0,0,SL,FF,90.6,1775.05,187.698,-0.035,3.403,3.6,1.63,-0.626,50,5.935,1.964,-132.794,-3.567,-2.177,28.866,-16.073,,,,,,
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,2,T,452657,Jon Lester,L,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,P,0,1,2,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,0,0,B,FF,91.3,1839.25,194.142,0.248,3.897,3.6,1.63,-0.629,50,6.008,3.097,-133.902,-2.575,-4.148,31.319,-15.713,,,,,,
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,2,T,452657,Jon Lester,L,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,P,1,1,2,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,0,0,SL,FF,92,1689.24,196.872,0.2,2.022,3.6,1.63,-0.555,50,5.799,2.862,-134.72,-6.813,-4.553,29.545,-17.163,,,,,,
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,2,T,452657,Jon Lester,L,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,P,1,2,2,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,0,0,F,FF,92.1,1597.54,201.699,-0.243,2.378,3.6,1.63,-0.535,50,5.892,1.808,-135.009,-5.977,-5.497,26.577,-18.361,,,,,,
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,2,T,452657,Jon Lester,L,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,P,1,2,2,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,0,0,B,FT,88,1608.12,251.948,1.082,2.115,3.6,1.63,-0.688,50,5.628,7.177,-128.885,-3.533,-13.583,24.825,-27.747,,,,,,
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,2,T,452657,Jon Lester,L,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,P,2,2,2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,SS,FF,92.5,1430.76,189.203,0.64,1.579,3.6,1.63,-0.475,50,5.723,3.389,-135.46,-7.575,-2.137,27.621,-18.987,K,,,,,Jon Lester strikes out swinging.
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,3,T,468406,Jonathan Herrera,L,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FF,88.5,1594.95,192.095,-0.944,3.285,3.3,1.59,-0.914,50,5.963,0.502,-129.744,-3.348,-2.989,24.39,-18.227,,,,,,
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,3,T,468406,Jonathan Herrera,L,112526,Bartolo Colon,R,608700,Kevin Plawecki,1,2B,1,0,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0,0,IP,FT,86.8,1356.33,251.033,-0.487,1.893,3.3,1.59,-1.096,50,5.621,3.765,-127.265,-3.835,-11.252,22.181,-28.307,D,,LD,-38.63,314.27,Jonathan Herrera doubles (1) on a line drive to left fielder John Mayberry.
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,3,T,451594,Dexter Fowler,L,112526,Bartolo Colon,R,608700,Kevin Plawecki,2,CF,0,0,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,B,FF,90.5,1633.26,209.237,-1.378,3.233,3.58,1.67,-0.8,50,5.904,-0.117,-132.702,-3.328,-7.297,29.476,-19.138,,,,,,
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,3,T,451594,Dexter Fowler,L,112526,Bartolo Colon,R,608700,Kevin Plawecki,2,CF,1,0,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,B,FT,88.7,1579.95,246.97,-1.16,1.873,3.58,1.67,-1.131,50,5.629,2.461,-129.968,-4.459,-13.026,26.781,-26.637,,,,,,
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,3,T,451594,Dexter Fowler,L,112526,Bartolo Colon,R,608700,Kevin Plawecki,2,CF,2,0,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,SL,FT,88.8,2191.78,254.942,0.514,2.449,3.58,1.67,-0.806,50,5.68,7.084,-129.969,-2.906,-18.961,32.08,-27.073,,,,,,
2015,gid_2015_07_01_chnmlb_nynmlb_1,7/1/2015 19:10,REG,CHC,NYM,2,0,3,T,451594,Dexter Fowler,L,112526,Bartolo Colon,R,608700,Kevin Plawecki,2,CF,2,1,0,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,0,MB,FF,89.9,1648.28,202.211,-0.317,2.435,3.58,1.67,-0.715,50,5.846,2.124,-131.781,-5.349,-5.66,28.397,-18.313,,,,,,
