seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,285064,Ryan Vogelsong,R,453178,Ian Kennedy,R,519083,Derek Norris,1,P,2,1,0,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,0,0,IP,CH,81.4,1965.97,245.127,1.061,2.214,3.55,1.59,-1.417,50,5.726,8.953,-118.991,-2.935,-14.629,19.485,-25.392,SH,,BGB,46.5,20.91,"Ryan Vogelsong out on a sacrifice bunt, catcher Derek Norris to second baseman Yangervis Solarte. Gregor Blanco to 2nd."
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,434636,Angel Pagan,L,453178,Ian Kennedy,R,519083,Derek Norris,2,CF,0,0,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,0,0,B,FF,91.5,2311.74,217.822,0.184,3.355,3.24,1.71,-1.297,50,5.591,6.391,-134.014,-3.017,-13.095,29.49,-15.306,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,434636,Angel Pagan,L,453178,Ian Kennedy,R,519083,Derek Norris,2,CF,1,0,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,0,0,B,CH,84.3,1817.94,237.095,-1.086,1.835,3.2,1.6,-1.326,50,5.739,3.245,-123.53,-4.68,-12.996,23.359,-23.765,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,434636,Angel Pagan,L,453178,Ian Kennedy,R,519083,Derek Norris,2,CF,2,0,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,0,0,B,FF,92,2195.55,215.98,-0.832,3.253,3.13,1.64,-1.337,50,5.668,3.597,-134.808,-3.461,-11.986,30.955,-15.665,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,434636,Angel Pagan,L,453178,Ian Kennedy,R,519083,Derek Norris,2,CF,3,0,1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0,0,B,FF,91.2,2484.41,209.58,0.741,2.281,3.36,1.6,-1.183,50,5.565,7.213,-133.422,-6.329,-11.279,27.839,-12.304,BB,,,,,Angel Pagan walks.
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,605412,Joe Panik,L,453178,Ian Kennedy,R,519083,Derek Norris,2,2B,0,0,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,0,F,FF,91.6,1944.04,214.897,-0.711,3.296,3.24,1.42,-1.404,50,5.586,3.777,-134.21,-2.793,-10.289,28.135,-17.424,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,605412,Joe Panik,L,453178,Ian Kennedy,R,519083,Derek Norris,2,2B,0,1,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,0,B,CH,84.2,1983.23,244.437,-1.557,1.977,3.2,1.56,-1.387,50,5.701,2.688,-123.452,-4.044,-15.224,21.657,-24.892,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,605412,Joe Panik,L,453178,Ian Kennedy,R,519083,Derek Norris,2,2B,1,1,1,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0,0,IP,CH,84.1,1830.59,230.554,0.206,2.202,3.24,1.42,-1.249,50,5.842,6.004,-123.081,-4.255,-11.993,24.406,-22.307,SF,1,FB,33.57,265.84,Joe Panik out on a sacrifice fly to right fielder Matt Kemp. Andrew Susac scores.
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,622110,Matt Duffy,R,453178,Ian Kennedy,R,519083,Derek Norris,2,3B,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,BID,KC,77.2,1448.4,29.26,2.055,0.171,3.52,1.55,-1.428,50,5.718,6.508,-113.035,-2.892,5.516,22.141,-42.019,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,622110,Matt Duffy,R,453178,Ian Kennedy,R,519083,Derek Norris,2,3B,1,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,SL,FF,90.4,2343.01,214.639,0.64,1.812,3.56,1.55,-1.32,50,5.554,7.445,-132.188,-6.997,-12.135,26.681,-14.61,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,622110,Matt Duffy,R,453178,Ian Kennedy,R,519083,Derek Norris,2,3B,1,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,BID,KC,77.4,1638.28,28.631,1.101,0.805,3.48,1.54,-1.508,50,5.796,4.426,-113.434,-1.352,6.138,23.682,-43.417,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,622110,Matt Duffy,R,453178,Ian Kennedy,R,519083,Derek Norris,2,3B,2,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,B,SL,84.6,505.78,152.57,1.114,1.599,3.52,1.58,-1.339,50,5.694,5.641,-123.906,-4.342,1.99,20.566,-28.34,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,622110,Matt Duffy,R,453178,Ian Kennedy,R,519083,Derek Norris,2,3B,3,1,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,FT,FF,91.6,2185.27,208.897,0.209,2.3,3.51,1.6,-1.324,50,5.576,5.911,-134.07,-5.981,-9.759,26.168,-14.494,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,622110,Matt Duffy,R,453178,Ian Kennedy,R,519083,Derek Norris,2,3B,3,2,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,1,F,FF,93.2,1988.95,213.477,-0.183,3.688,3.51,1.6,-1.482,50,5.535,5.421,-136.545,-1.93,-10.326,28.214,-16.56,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,622110,Matt Duffy,R,453178,Ian Kennedy,R,519083,Derek Norris,2,3B,3,2,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,0,1,B,FF,92.5,2651.91,212.346,0.941,1.434,3.56,1.59,-1.12,50,5.508,7.954,-135.171,-8.652,-13.22,34.709,-11.3,BB,,,,,Matt Duffy walks. Gregor Blanco to 3rd. Angel Pagan to 2nd.
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,457763,Buster Posey,R,453178,Ian Kennedy,R,519083,Derek Norris,2,1B,0,0,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,1,B,CH,83.8,1869.99,246.826,-1.124,0.839,3.66,1.73,-1.332,50,5.693,3.524,-122.646,-6.265,-14.533,28.337,-25.953,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,457763,Buster Posey,R,453178,Ian Kennedy,R,519083,Derek Norris,2,1B,1,0,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,1,B,FF,92.3,2625.48,216.242,1.031,1.636,3.63,1.62,-1.205,50,5.53,8.644,-134.898,-7.943,-14.433,33.575,-12.485,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,457763,Buster Posey,R,453178,Ian Kennedy,R,519083,Derek Norris,2,1B,2,0,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,1,SL,FF,91.2,2286.98,213.131,0.162,2.046,3.63,1.7,-1.215,50,5.634,5.798,-133.47,-6.584,-11.5,34.348,-14.555,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,457763,Buster Posey,R,453178,Ian Kennedy,R,519083,Derek Norris,2,1B,2,1,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0,1,F,FF,92.3,2535.62,206.697,0.261,2.649,3.56,1.63,-1.117,50,5.699,5.652,-135.14,-5.968,-10.612,35.459,-11.073,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,457763,Buster Posey,R,453178,Ian Kennedy,R,519083,Derek Norris,2,1B,2,2,2,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,1,IP,CH,85.6,2130.53,226.439,-0.272,2.015,3.56,1.63,-1.031,50,5.812,4.57,-125.288,-5.507,-13.333,22.924,-19.495,HR,4,FB,-27.01,398.24,Buster Posey hits a grand slam (11) to left center field. Gregor Blanco scores. Angel Pagan scores. Matt Duffy scores.
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,474832,Brandon Belt,L,453178,Ian Kennedy,R,519083,Derek Norris,2,LF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5,SL,FF,91,2297.23,214.67,-0.906,3.182,3.28,1.78,-1.345,50,5.696,3.433,-133.298,-3.836,-12.007,26.268,-14.815,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,474832,Brandon Belt,L,453178,Ian Kennedy,R,519083,Derek Norris,2,LF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5,SS,FF,91.7,2315.25,213.912,-0.142,2.791,3.32,1.6,-1.232,50,5.737,5.147,-134.357,-5.119,-11.963,28.276,-14.38,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,474832,Brandon Belt,L,453178,Ian Kennedy,R,519083,Derek Norris,2,LF,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5,B,FF,92,2324.17,206.25,-0.658,3.84,3.13,1.6,-1.278,50,5.726,3.448,-134.933,-2.624,-9.561,29.345,-12.787,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,474832,Brandon Belt,L,453178,Ian Kennedy,R,519083,Derek Norris,2,LF,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5,B,KC,78.6,1698.93,29.488,0.618,1.144,3.17,1.68,-1.595,50,5.821,3.582,-115.203,-1.008,6.641,20.76,-43.917,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,474832,Brandon Belt,L,453178,Ian Kennedy,R,519083,Derek Norris,2,LF,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5,B,FF,91.7,1755.82,218.374,-1.237,3.749,3.2,1.64,-1.572,50,5.591,2.798,-134.413,-1.179,-10.099,32.896,-19.421,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,474832,Brandon Belt,L,453178,Ian Kennedy,R,519083,Derek Norris,2,LF,3,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5,F,FF,91.3,1925.62,214.893,-0.372,2.426,3.32,1.6,-1.409,50,5.573,4.663,-133.769,-4.992,-10.157,27.998,-17.611,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,3,B,474832,Brandon Belt,L,453178,Ian Kennedy,R,519083,Derek Norris,2,LF,3,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5,SL,FF,91.5,2353.15,209.707,-0.444,1.504,3.24,1.6,-1.257,50,5.541,4.185,-133.909,-8.155,-10.764,28.957,-13.309,K,,,,,Brandon Belt called out on strikes.
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,4,B,543063,Brandon Crawford,L,453178,Ian Kennedy,R,519083,Derek Norris,2,SS,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5,B,CH,81.4,1692.95,226.407,-0.547,0.895,3.28,1.56,-1.338,50,5.717,3.999,-119.089,-6.538,-10.065,22.658,-22.592,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,4,B,543063,Brandon Crawford,L,453178,Ian Kennedy,R,519083,Derek Norris,2,SS,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5,SL,FF,89.6,2061.85,205.204,-0.199,2.281,3.37,1.58,-1.174,50,5.674,4.053,-131.171,-5.773,-7.939,30.841,-15.307,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,4,B,543063,Brandon Crawford,L,453178,Ian Kennedy,R,519083,Derek Norris,2,SS,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5,SS,FF,89.2,2318.59,206.835,-0.404,2.084,3.36,1.55,-1.342,50,5.58,4.243,-130.592,-6.37,-9.422,28.329,-13.551,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,4,B,543063,Brandon Crawford,L,453178,Ian Kennedy,R,519083,Derek Norris,2,SS,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5,B,CH,83.1,1651.54,241.953,-1.686,0.517,3.28,1.56,-1.444,50,5.624,1.965,-121.738,-6.925,-12.231,24.241,-25.658,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,4,B,543063,Brandon Crawford,L,453178,Ian Kennedy,R,519083,Derek Norris,2,SS,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5,SS,FF,90.3,2442.31,216.031,-1.36,3.698,3.36,1.55,-1.452,50,5.649,2.744,-132.439,-2.407,-13.115,27.299,-14.144,K,,,,,Brandon Crawford strikes out swinging.
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,4,B,572180,Andrew Susac,R,453178,Ian Kennedy,R,519083,Derek Norris,2,C,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0,5,IP,FF,89.4,2397.75,218.263,0.7,2.961,3.47,1.57,-1.178,50,5.724,7.436,-130.843,-4.173,-13.392,29.053,-15.195,T,,FB,21.98,380.05,Andrew Susac triples (1) on a fly ball to right fielder Matt Kemp.
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,4,B,453923,Gregor Blanco,L,453178,Ian Kennedy,R,519083,Derek Norris,2,RF,0,0,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0,5,IP,CH,82.2,1695.48,243.627,-1.217,1.969,3.24,1.56,-1.381,50,5.817,3.032,-120.473,-3.779,-12.614,20.656,-25.92,S,1,GB,4.86,262.91,Gregor Blanco singles on a sharp ground ball to center fielder Will Venable. Andrew Susac scores.
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,4,B,285064,Ryan Vogelsong,R,453178,Ian Kennedy,R,519083,Derek Norris,2,P,0,0,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,0,6,IP,FF,89.4,2161.73,221.18,-0.599,2.955,3.55,1.59,-1.359,50,5.685,4.448,-131.045,-3.707,-12.857,26.396,-17.478,SH,,BGB,49.27,18.43,"Ryan Vogelsong out on a sacrifice bunt, pitcher Ian Kennedy to second baseman Yangervis Solarte. Gregor Blanco to 2nd."
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,4,B,434636,Angel Pagan,L,453178,Ian Kennedy,R,519083,Derek Norris,3,CF,0,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,6,B,FF,90.3,2388.59,219.962,1.148,3.569,3.22,1.58,-1.242,50,5.661,8.917,-132.086,-2.498,-13.968,26.948,-15.506,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,4,B,434636,Angel Pagan,L,453178,Ian Kennedy,R,519083,Derek Norris,3,CF,1,0,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,6,SS,FF,91.2,2150.59,204.047,-0.594,2.931,3.2,1.54,-1.285,50,5.68,3.354,-133.708,-4.601,-8.077,28.163,-14.074,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,4,B,434636,Angel Pagan,L,453178,Ian Kennedy,R,519083,Derek Norris,3,CF,1,1,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,0,6,B,FF,91,2417.07,221.56,-1.39,2.758,3.22,1.54,-1.337,50,5.546,2.66,-133.424,-4.389,-14.747,29.06,-15.541,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,4,B,434636,Angel Pagan,L,453178,Ian Kennedy,R,519083,Derek Norris,3,CF,2,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,6,IP,CH,84.7,2123.91,220.626,-0.491,2.622,3.2,1.54,-1.173,50,5.803,4.082,-124.02,-4.056,-11.822,23.609,-18.394,IP_OUT,,FB,-12.77,280.82,Angel Pagan flies out to left fielder Justin Upton.
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,5,B,605412,Joe Panik,L,453178,Ian Kennedy,R,519083,Derek Norris,3,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6,B,KC,75.7,1815.95,35.243,0.719,1.459,3.07,1.36,-1.424,50,5.884,2.839,-110.978,0.32,8.016,21.771,-43.519,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,5,B,605412,Joe Panik,L,453178,Ian Kennedy,R,519083,Derek Norris,3,2B,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6,B,FF,90.8,2393.08,207.913,0.686,1.323,3.25,1.49,-1.194,50,5.532,6.881,-132.72,-8.581,-10.249,28.362,-12.829,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,5,B,605412,Joe Panik,L,453178,Ian Kennedy,R,519083,Derek Norris,3,2B,2,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6,F,FF,90.7,2723.22,208.768,-0.049,2.2,3.24,1.42,-1.244,50,5.572,5.422,-132.754,-6.884,-11.993,27.5,-10.331,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,5,B,605412,Joe Panik,L,453178,Ian Kennedy,R,519083,Derek Norris,3,2B,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6,F,FF,91.6,2485.72,214.563,-0.343,2.194,3.24,1.42,-1.35,50,5.502,5.13,-134.13,-6.313,-13.038,25.76,-13.249,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,5,B,605412,Joe Panik,L,453178,Ian Kennedy,R,519083,Derek Norris,3,2B,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6,B,FF,91.7,2312.27,209.73,-1.405,3.512,3.13,1.45,-1.472,50,5.591,2.175,-134.385,-2.981,-10.622,27.263,-13.575,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,5,B,605412,Joe Panik,L,453178,Ian Kennedy,R,519083,Derek Norris,3,2B,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6,F,FF,91.1,2199.02,215.697,-1.044,2.507,3.24,1.42,-1.425,50,5.475,3.236,-133.426,-4.891,-11.801,24.925,-15.75,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,5,B,605412,Joe Panik,L,453178,Ian Kennedy,R,519083,Derek Norris,3,2B,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6,F,FF,93.2,2449.97,217.901,0.378,3.492,3.24,1.42,-1.252,50,5.556,7.025,-136.524,-2.992,-14.163,28.099,-13.982,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,5,B,605412,Joe Panik,L,453178,Ian Kennedy,R,519083,Derek Norris,3,2B,3,2,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,6,B,CH,83.8,1604.17,233.678,-0.927,0.62,3.22,1.46,-1.223,50,5.606,2.966,-122.685,-7.187,-10.93,21.265,-24.139,BB,,,,,Joe Panik walks.
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,5,B,622110,Matt Duffy,R,453178,Ian Kennedy,R,519083,Derek Norris,3,3B,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,6,B,FF,91.5,2509.51,204.749,1.073,2.221,3.51,1.57,-1.166,50,5.552,7.749,-133.792,-6.684,-9.689,28.99,-11.157,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,5,B,622110,Matt Duffy,R,453178,Ian Kennedy,R,519083,Derek Norris,3,3B,1,0,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6,IP,FF,90.3,2649.43,212.489,0.549,2.93,3.51,1.6,-1.048,50,5.716,6.641,-132.117,-4.952,-12.96,31.242,-11.823,DP,,GB,-8.25,109.57,"Matt Duffy grounds into a double play, shortstop Alexi Amarista to first baseman Yonder Alonso. Joe Panik out at 2nd."
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,5,B,457763,Buster Posey,R,453178,Ian Kennedy,R,519083,Derek Norris,3,1B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6,B,SL,85.7,849.046,191.529,0.809,1.157,3.52,1.66,-1.359,50,5.573,5.67,-125.492,-5.907,-1.468,25.168,-24.978,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,5,B,457763,Buster Posey,R,453178,Ian Kennedy,R,519083,Derek Norris,3,1B,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6,SL,FF,91,2461.92,200.798,0.44,1.943,3.53,1.59,-1.253,50,5.622,5.964,-133.109,-7.521,-8.021,30.882,-11.058,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,5,B,457763,Buster Posey,R,453178,Ian Kennedy,R,519083,Derek Norris,3,1B,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6,IP,FF,91.6,2592.16,207.908,0.389,1.992,3.56,1.63,-1.189,50,5.578,6.277,-133.933,-7.326,-11.201,32.865,-11.027,IP_OUT,,GB,13.35,127.35,"Buster Posey grounds out, second baseman Yangervis Solarte to first baseman Yonder Alonso."
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,6,B,474832,Brandon Belt,L,453178,Ian Kennedy,R,519083,Derek Norris,3,LF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6,SL,FF,91.7,2437.06,208.579,-0.882,2.376,3.13,1.59,-1.474,50,5.443,3.608,-134.381,-5.754,-10.799,32.666,-12.351,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,6,B,474832,Brandon Belt,L,453178,Ian Kennedy,R,519083,Derek Norris,3,LF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6,SL,FF,89.5,2614.16,205.796,-1.022,1.749,3.16,1.63,-1.37,50,5.492,2.891,-131.004,-7.541,-10.273,29.177,-10.921,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,6,B,474832,Brandon Belt,L,453178,Ian Kennedy,R,519083,Derek Norris,3,LF,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6,SS,FF,90.6,2372,214.712,-1.787,2.512,3.32,1.6,-1.438,50,5.476,1.45,-132.718,-5.007,-12.357,29.772,-14.337,K,,,,,Brandon Belt strikes out swinging.
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,6,B,543063,Brandon Crawford,L,453178,Ian Kennedy,R,519083,Derek Norris,3,SS,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6,B,CH,84.3,1785.49,240.531,-1.37,1.425,3.31,1.52,-1.505,50,5.552,3.05,-123.482,-4.947,-13.231,26.323,-24.698,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,6,B,543063,Brandon Crawford,L,453178,Ian Kennedy,R,519083,Derek Norris,3,SS,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6,B,CH,84.7,1573.54,242.272,-1.825,2.667,3.36,1.66,-1.343,50,5.768,1.245,-124.148,-2.332,-11.919,24.113,-25.909,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,6,B,543063,Brandon Crawford,L,453178,Ian Kennedy,R,519083,Derek Norris,3,SS,2,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6,SL,FF,91.6,2385.91,201.824,-0.871,3.044,3.28,1.6,-1.397,50,5.509,2.945,-134.245,-4.299,-8.208,31.427,-11.679,,,,,,
2015,gid_2015_06_24_sdnmlb_sfnmlb_1,6/24/2015 22:15,REG,SD,SF,0,6,6,B,543063,Brandon Crawford,L,453178,Ian Kennedy,R,519083,Derek Norris,3,SS,2,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6,FT,FF,91.8,2055.58,221.633,-0.271,2.294,3.36,1.55,-1.318,50,5.528,5.162,-134.469,-5.171,-12.658,31.22,-17.934,,,,,,
