seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,1,T,457787,Danny Espinosa,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,3B,2,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FT,93.2,2168.08,139.383,0.22,2.56,3.69,1.67,1.59,50,5.68,-6.16,-136.5,-5.3,13.28,30.04,-16.69,IP_OUT,,PU,24.35,194.69,Danny Espinosa pops out to second baseman Neil Walker.
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,1,T,547180,Bryce Harper,L,502046,Jeff Locke,L,465041,Francisco Cervelli,1,RF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,FT,93.1,2589.93,130.642,0.54,2.52,3.23,1.45,1.67,50,5.63,-6.46,-136.35,-5.38,18.47,27.46,-16.32,IP_OUT,,GB,9.34,153.91,"Bryce Harper grounds out, shortstop Pedro Florimon to first baseman Pedro Alvarez."
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,2,T,467092,Wilson Ramos,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,C,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FT,92,1993.84,135.95,0.86,2.71,3.43,1.49,1.63,50,5.92,-4.46,-134.79,-4.98,12.88,30.07,-18.86,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,2,T,467092,Wilson Ramos,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,C,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,92.1,2042.17,129.951,1.58,2.97,3.43,1.49,1.57,50,5.93,-2.68,-135.02,-4.14,14.57,28.86,-19.97,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,2,T,467092,Wilson Ramos,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,C,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,92.8,2184.71,122.013,-1.12,3.56,3.43,1.49,1.04,50,6.08,-9.01,-135.72,-2.74,17.33,31.16,-21.34,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,2,T,467092,Wilson Ramos,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,C,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,CH,81.7,1793.75,140.364,0.48,1.96,3.43,1.49,1.75,50,5.86,-5.01,-119.56,-4.83,9.43,21.85,-20.79,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,2,T,467092,Wilson Ramos,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,C,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FT,92.5,2069.34,124.302,-0.91,3.16,3.43,1.49,1.28,50,5.76,-8.85,-135.28,-2.99,15.94,27.2,-21.3,K,,,,,Wilson Ramos called out on strikes.
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,2,T,435622,Ian Desmond,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,SS,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,92.9,2275.71,124.155,-1.37,2.27,3.36,1.49,1.27,50,5.79,-10.38,-135.74,-5.7,17.62,26.99,-20.22,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,2,T,435622,Ian Desmond,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,SS,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,KC,81.5,1018.56,305.524,-0.02,2.71,3.36,1.49,1.85,50,5.98,-2.98,-119.53,0.1,-6.83,22.38,-37.05,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,2,T,435622,Ian Desmond,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,SS,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,93.3,2158.29,127.275,-1.85,2.34,3.36,1.49,1.13,50,5.73,-11.05,-136.34,-5.48,16.14,26.77,-19.89,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,2,T,435622,Ian Desmond,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,SS,2,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,93,2301.42,124.606,-1.14,3.82,3.35,1.49,1.16,50,5.84,-9.5,-136.02,-1.74,17.76,27.96,-19.92,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,2,T,435622,Ian Desmond,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,SS,3,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,IP,CH,83,1440.48,135.687,-0.49,1.47,3.36,1.49,1.54,50,5.72,-6.64,-121.39,-5.35,8.42,21.01,-23.55,IP_OUT,,GB,-32.47,114.5,"Ian Desmond grounds out, third baseman Jung Ho Kang to first baseman Pedro Alvarez."
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,2,T,489138,Tyler Moore,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,1B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SL,FT,93.9,2408.81,138.564,0.2,1.68,3.44,1.6,1.38,50,5.7,-5.99,-137.33,-8.15,15.09,28.72,-15.08,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,2,T,489138,Tyler Moore,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,1B,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,B,FT,93.6,2299.77,139.123,-1,1.69,3.27,1.43,1.27,50,5.64,-8.77,-136.78,-7.77,14.19,27.84,-15.78,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,2,T,489138,Tyler Moore,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,1B,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,F,FT,84.5,1705.46,127.719,-0.25,1.3,3.21,1.43,1.32,50,5.62,-6.2,-123.67,-5.87,11.5,21.49,-23.28,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,2,T,489138,Tyler Moore,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,1B,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,SS,KC,83.3,968.367,317.467,-0.46,2.35,3.21,1.43,1.42,50,5.94,-3.39,-122.11,-0.78,-5.51,22.83,-38.18,K,,,,,Tyler Moore strikes out swinging.
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,3,T,462564,Dan Uggla,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,F,FT,91.2,2463.75,148.492,0.31,2.23,3.39,1.54,1.54,50,5.82,-5.48,-133.4,-7.04,11.84,27.92,-12.86,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,3,T,462564,Dan Uggla,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,2B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,SS,CH,82.1,1681.09,135.71,0.15,2.17,3.39,1.54,1.58,50,5.89,-5.46,-120.25,-4.19,9.73,21.55,-22.2,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,3,T,462564,Dan Uggla,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,2B,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,IP,KC,82,797.878,340.295,0.3,2.75,3.39,1.54,1.64,50,5.99,-2.71,-120.25,0.37,-2.23,22.8,-38.4,IP_OUT,,LD,35.53,264.98,Dan Uggla lines out to right fielder Gregory Polanco.
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,3,T,544925,Matt den Dekker,L,502046,Jeff Locke,L,465041,Francisco Cervelli,1,LF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,SL,KC,79.5,783.182,351.132,0.7,2.68,3.47,1.58,1.73,50,6.09,-2.17,-116.54,0.45,-0.97,20.69,-38.39,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,3,T,544925,Matt den Dekker,L,502046,Jeff Locke,L,465041,Francisco Cervelli,1,LF,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,IP,KC,82,693.399,338.241,-0.3,2.51,3.39,1.58,1.72,50,5.99,-4.37,-120.21,-0.43,-2.13,20.83,-37.51,IP_OUT,,GB,-13.8,138.87,"Matt den Dekker grounds out, shortstop Pedro Florimon to first baseman Pedro Alvarez."
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,3,T,453286,Max Scherzer,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,P,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,SL,FT,93.1,2105.57,143.335,-0.03,2.39,3.69,1.81,1.43,50,5.76,-6.12,-136.27,-6.04,11.81,29.64,-16.31,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,3,T,453286,Max Scherzer,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,P,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,SL,FT,92.6,2310.29,117.109,-0.67,2.6,3.49,1.62,1.23,50,5.73,-8.65,-135.52,-4.2,19.21,30.25,-22.34,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,3,T,453286,Max Scherzer,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,P,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,F,FT,93.4,2100.13,125.729,0.78,2.9,3.49,1.62,1.3,50,5.82,-4.4,-136.92,-4.09,16.09,29.26,-20.6,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,3,T,453286,Max Scherzer,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,P,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,B,FT,93.5,2462.99,138.103,-1.62,1.24,3.61,1.62,1.01,50,5.6,-9.95,-136.54,-8.96,15.48,30.96,-14.92,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,3,T,453286,Max Scherzer,R,502046,Jeff Locke,L,465041,Francisco Cervelli,1,P,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,SS,KC,83.1,883.032,327.152,0.05,1.09,3.49,1.62,1.43,50,5.72,-2.48,-121.76,-3.16,-4.02,23.45,-38.4,K,,,,,Max Scherzer strikes out swinging.
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,572191,Michael Taylor,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,SL,FT,91.1,2004.65,130.605,-0.97,1.98,3.35,1.41,1.21,50,5.85,-8.41,-133.26,-6.38,13.98,27.76,-20.19,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,572191,Michael Taylor,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,CF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,F,KC,80.4,1004.92,335.087,-0.48,2.31,3.44,1.41,1.48,50,6.14,-3.82,-117.89,-0.43,-3.44,21.39,-39.58,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,572191,Michael Taylor,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,CF,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,B,KC,80.9,840.622,318.754,0.96,2.71,3.31,1.41,1.77,50,6.03,-0.94,-118.58,0.16,-4.53,21.63,-37.34,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,572191,Michael Taylor,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,CF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,SS,CH,82.3,1764.77,120.152,-0.6,1.47,3.44,1.41,1.32,50,5.77,-7.22,-120.36,-4.98,12.66,23.72,-24.82,K,,,,,Michael Taylor strikes out swinging.
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,457787,Danny Espinosa,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,3B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,SL,KC,81.2,1217.18,326.664,-0.25,2.66,3.69,1.67,1.78,50,6.04,-3.6,-119.07,0.69,-5.49,23.3,-40.52,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,457787,Danny Espinosa,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,3B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,B,FT,93.7,2244.52,140.684,-1.92,2.11,3.6,1.67,1.04,50,5.7,-10.51,-136.8,-6.82,13.41,28.05,-15.8,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,457787,Danny Espinosa,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,3B,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,B,CH,83.4,1721.58,133.779,-0.33,0.1,3.77,1.67,1.43,50,5.44,-6.41,-121.85,-8.33,10.44,21.17,-22.17,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,457787,Danny Espinosa,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,3B,2,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,SS,CH,80.6,1515.48,128.4,0.49,2.29,3.69,1.67,1.63,50,5.91,-4.75,-118.12,-3.25,9.67,19.88,-24.51,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,457787,Danny Espinosa,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,3B,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,F,FT,92.4,2307.53,121.321,-0.66,3.28,3.69,1.67,1.41,50,5.7,-8.97,-135.27,-2.55,18.38,28.13,-20.99,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,457787,Danny Espinosa,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,3B,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,F,FT,94.4,2207.46,142.173,0.31,2.65,3.69,1.67,1.17,50,5.76,-4.71,-138.24,-5.58,12.9,33.64,-15.56,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,457787,Danny Espinosa,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,3B,2,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,B,KC,83.9,1201.68,308.968,0.59,4.04,3.69,1.67,1.58,50,5.96,-0.76,-122.98,3.25,-7.92,23.49,-38.58,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,457787,Danny Espinosa,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,3B,3,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2,F,CH,82,1697.84,126.149,0.6,1.26,3.69,1.67,1.56,50,5.62,-4.67,-120,-5.34,11.34,21.62,-23.89,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,457787,Danny Espinosa,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,3B,3,2,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,B,FT,93.9,2268.6,120.364,-1.41,2.39,3.73,1.67,1.13,50,5.7,-10.27,-137.19,-4.95,18.51,33.49,-21.33,BB,,,,,Danny Espinosa walks.
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,547180,Bryce Harper,L,502046,Jeff Locke,L,465041,Francisco Cervelli,2,RF,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,B,FT,90.9,2193.91,120.31,-0.51,3.72,3.33,1.45,1.52,50,5.62,-8.63,-133.05,-0.79,17.37,30.19,-22.02,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,547180,Bryce Harper,L,502046,Jeff Locke,L,465041,Francisco Cervelli,2,RF,1,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,F,FT,90.2,2286.43,131.951,0.6,1.86,3.23,1.45,1.31,50,5.83,-4.81,-132.07,-6.82,15.48,28.89,-18.26,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,547180,Bryce Harper,L,502046,Jeff Locke,L,465041,Francisco Cervelli,2,RF,1,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,B,FT,91.1,2308.91,124.771,1.49,0.92,3.23,1.45,1.37,50,5.6,-3,-133.25,-8.5,17.42,28.21,-20.08,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,547180,Bryce Harper,L,502046,Jeff Locke,L,465041,Francisco Cervelli,2,RF,2,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,B,KC,79.1,663.39,335.495,1.25,3.62,3.12,1.45,1.84,50,6.15,-0.9,-115.99,2.25,-2.2,20.95,-37,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,547180,Bryce Harper,L,502046,Jeff Locke,L,465041,Francisco Cervelli,2,RF,3,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0,2,F,FT,91.6,1955.44,132.388,1.16,2.24,3.23,1.45,1.34,50,5.66,-3,-134.2,-5.31,13.36,28.05,-19.98,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,547180,Bryce Harper,L,502046,Jeff Locke,L,465041,Francisco Cervelli,2,RF,3,2,1,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,0,2,B,CH,80.8,1631.71,129.985,0.73,1.06,2.99,1.45,1.61,50,5.67,-4.24,-118.36,-5.77,10.2,20.97,-23.62,BB,,,,,Bryce Harper walks. Danny Espinosa to 2nd.
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,467092,Wilson Ramos,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,C,0,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,0,2,SS,CH,81.3,1580.04,131.728,0.44,1.84,3.43,1.49,1.83,50,5.81,-5.31,-118.97,-4.31,9.67,23.04,-23.55,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,467092,Wilson Ramos,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,C,0,1,1,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,0,2,IP,FT,91.3,2412.33,134.388,-1.06,2.54,3.43,1.49,1.15,50,5.85,-8.82,-133.47,-5.53,15.86,30.58,-16.65,S,1,LD,8.28,252.28,Wilson Ramos singles on a line drive to center fielder Andrew McCutchen. Danny Espinosa scores. Bryce Harper to 3rd.
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,435622,Ian Desmond,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,SS,0,0,1,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,2,B,CH,80.6,1657.89,135.254,-0.55,1.14,3.3,1.49,1.69,50,5.78,-7.25,-117.84,-5.93,9.48,22.7,-22.61,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,435622,Ian Desmond,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,SS,1,0,1,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,2,B,FT,91.7,2489.74,131.747,-1.64,2.83,3.36,1.49,1.18,50,5.87,-10.71,-134.02,-4.83,17.16,30.38,-16.86,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,435622,Ian Desmond,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,SS,2,0,1,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,2,B,CH,81.4,1828.89,133.177,0.66,1.16,3.42,1.41,1.66,50,5.77,-4.69,-119.11,-6.1,10.95,25.42,-21.9,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,435622,Ian Desmond,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,SS,3,0,1,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,2,F,FT,91.8,2394.76,142.264,0.1,2.4,3.36,1.49,1.6,50,5.71,-6.53,-134.32,-5.97,13.57,32.43,-14.64,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,435622,Ian Desmond,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,SS,3,1,1,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,1,2,F,CH,81.5,1702.11,129.992,-0.29,1.2,3.36,1.49,1.72,50,5.57,-7.02,-119.15,-5.4,10.71,21.56,-23.19,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,435622,Ian Desmond,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,SS,3,2,1,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,1,2,B,FT,92.4,1963.39,133.014,-1.44,2.37,3.36,1.49,1.34,50,5.67,-9.93,-135.01,-5.13,13.36,28.84,-19.71,BB,,,,,Ian Desmond walks. Wilson Ramos to 2nd.
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,489138,Tyler Moore,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,1B,0,0,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,F,KC,77.5,1086.85,346.547,-0.93,1.71,3.21,1.43,1.67,50,5.93,-5.33,-113.59,-0.28,-1.98,24.93,-40.45,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,489138,Tyler Moore,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,1B,0,1,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,SS,CH,81,1795.57,125.21,-0.26,1.52,3.21,1.43,1.65,50,5.73,-7.02,-118.47,-4.78,11.98,23.13,-23.72,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,489138,Tyler Moore,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,1B,0,2,1,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,1,2,IP,KC,80.1,1327.7,333.331,-0.44,2.46,3.21,1.43,1.8,50,6.01,-4.11,-117.34,0.87,-4.82,24.47,-41.77,D,2,LD,-6.67,309.87,Tyler Moore doubles (10) on a line drive to center fielder Andrew McCutchen. Bryce Harper scores. Wilson Ramos scores. Ian Desmond to 3rd.
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,462564,Dan Uggla,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,2B,0,0,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,3,2,SL,FT,91.4,2671.42,131.744,-0.96,2.69,3.51,1.54,1.42,50,5.79,-9.74,-133.56,-5.15,18.35,29.75,-15.8,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,462564,Dan Uggla,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,2B,0,1,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,3,2,B,FT,92.6,2271.19,125.403,-1.51,3.15,3.5,1.54,1.34,50,5.7,-10.82,-135.34,-3.06,17.27,31.03,-19.9,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,462564,Dan Uggla,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,2B,1,1,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,3,2,B,CH,81.8,1329.77,135.127,-0.89,0.82,3.59,1.54,1.51,50,5.76,-7.3,-119.53,-6.49,7.73,22.94,-24.41,,,,,,
2015,gid_2015_07_24_wasmlb_pitmlb_1,7/24/2015 19:05,REG,WSH,PIT,5,7,4,T,462564,Dan Uggla,R,502046,Jeff Locke,L,465041,Francisco Cervelli,2,2B,2,1,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,3,2,B,CH,81.8,1425.13,127.9,0.14,0.98,3.4,1.54,1.64,50,5.63,-5.5,-119.72,-5.78,9.28,21.67,-24.95,,,,,,
