seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_07_28_oakmlb_lanmlb_1,7/28/2015 22:10,REG,OAK,LAD,2,0,5,T,542993,Billy Burns,R,474463,Brett Anderson,L,518735,Yasmani Grandal,3,CF,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,FF,91.4,1332.64,145.64,0.682,2.618,3.24,1.52,0.998,50,6.261,-2.147,-133.976,-5.489,6.946,28.261,-22.015,,,,,,
2015,gid_2015_07_28_oakmlb_lanmlb_1,7/28/2015 22:10,REG,OAK,LAD,2,0,5,T,542993,Billy Burns,R,474463,Brett Anderson,L,518735,Yasmani Grandal,3,CF,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,SL,83.5,617.803,347.963,-0.188,1.662,3.24,1.52,1.116,50,6.217,-2.922,-122.384,-3.267,-1.087,24.904,-37.271,IP_OUT,,FB,23.68,235.13,Billy Burns flies out to center fielder Joc Pederson.
2015,gid_2015_07_28_oakmlb_lanmlb_1,7/28/2015 22:10,REG,OAK,LAD,2,0,6,T,543760,Marcus Semien,R,474463,Brett Anderson,L,518735,Yasmani Grandal,3,SS,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,CH,81.1,1429.89,129.262,0.821,2.597,3.51,1.64,1.352,50,6.646,-3.181,-118.815,-4.155,9.067,24.975,-24.763,,,,,,
2015,gid_2015_07_28_oakmlb_lanmlb_1,7/28/2015 22:10,REG,OAK,LAD,2,0,6,T,543760,Marcus Semien,R,474463,Brett Anderson,L,518735,Yasmani Grandal,3,SS,0,1,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,0,IP,SL,80.2,1149.24,319.706,-0.244,2.636,3.52,1.62,1.443,50,6.389,-2.609,-117.528,-0.224,-6.021,22.931,-39.275,S,,LD,-22.99,135.66,Marcus Semien singles on a line drive to left fielder Andre Ethier.
2015,gid_2015_07_28_oakmlb_lanmlb_1,7/28/2015 22:10,REG,OAK,LAD,2,0,6,T,543434,Brett Lawrie,R,474463,Brett Anderson,L,518735,Yasmani Grandal,3,3B,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,0,F,CH,82.7,1373.24,116.291,0.518,2.381,3.31,1.49,1.511,50,6.498,-4.525,-121.194,-4.086,10.285,27.156,-27.093,,,,,,
2015,gid_2015_07_28_oakmlb_lanmlb_1,7/28/2015 22:10,REG,OAK,LAD,2,0,6,T,543434,Brett Lawrie,R,474463,Brett Anderson,L,518735,Yasmani Grandal,3,3B,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,0,B,FT,89.3,1611.4,126.743,1.471,2.28,3.29,1.55,1.375,50,6.294,-2.011,-130.801,-5.787,11.642,28.93,-23.483,,,,,,
2015,gid_2015_07_28_oakmlb_lanmlb_1,7/28/2015 22:10,REG,OAK,LAD,2,0,6,T,543434,Brett Lawrie,R,474463,Brett Anderson,L,518735,Yasmani Grandal,3,3B,1,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,0,F,CH,82.9,1891.42,124.636,0.061,1.747,3.31,1.49,1.433,50,6.391,-6.004,-121.247,-6.34,13.006,21.412,-23.19,,,,,,
2015,gid_2015_07_28_oakmlb_lanmlb_1,7/28/2015 22:10,REG,OAK,LAD,2,0,6,T,543434,Brett Lawrie,R,474463,Brett Anderson,L,518735,Yasmani Grandal,3,3B,1,2,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,1,0,IP,FT,90.9,2125.68,112.554,0.552,2.082,3.31,1.49,1.373,50,6.273,-5.584,-133.105,-6.335,18.011,27.802,-24.694,IP_OUT,,GB,2.57,19.86,"Brett Lawrie grounds out softly, catcher Yasmani Grandal to first baseman Adrian Gonzalez. Marcus Semien to 2nd."
2015,gid_2015_07_28_oakmlb_lanmlb_1,7/28/2015 22:10,REG,OAK,LAD,2,0,6,T,456714,Billy Butler,R,474463,Brett Anderson,L,518735,Yasmani Grandal,3,1B,0,0,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,F,FF,88.9,1787.7,150.42,0.443,3.108,3.44,1.6,1.157,50,6.335,-3.378,-130.298,-4.796,7.926,25.592,-18.211,,,,,,
2015,gid_2015_07_28_oakmlb_lanmlb_1,7/28/2015 22:10,REG,OAK,LAD,2,0,6,T,456714,Billy Butler,R,474463,Brett Anderson,L,518735,Yasmani Grandal,3,1B,0,1,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,B,SL,81.9,865.878,344.257,-0.819,2.299,3.42,1.61,1.215,50,6.179,-4.448,-120.099,-1.079,-1.945,19.615,-39.073,,,,,,
2015,gid_2015_07_28_oakmlb_lanmlb_1,7/28/2015 22:10,REG,OAK,LAD,2,0,6,T,456714,Billy Butler,R,474463,Brett Anderson,L,518735,Yasmani Grandal,3,1B,1,1,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1,0,IP,FF,90,1031.83,169.386,-0.707,2.826,3.44,1.6,0.986,50,6.215,-4.749,-131.807,-4.445,1.727,26.259,-22.96,IP_OUT,,LD,-22.29,311.57,Billy Butler lines out to left fielder Andre Ethier.
2015,gid_2015_07_28_oakmlb_lanmlb_1,7/28/2015 22:10,REG,OAK,LAD,2,0,6,T,519295,Jake Smolinski,R,474463,Brett Anderson,L,518735,Yasmani Grandal,3,LF,0,0,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,1,0,B,FF,90.2,1865.55,131.552,1.14,1.782,3.42,1.61,1.526,50,6.246,-3.446,-132.088,-7.62,12.711,28.692,-20.908,,,,,,
2015,gid_2015_07_28_oakmlb_lanmlb_1,7/28/2015 22:10,REG,OAK,LAD,2,0,7,T,519295,Jake Smolinski,R,474463,Brett Anderson,L,518735,Yasmani Grandal,4,LF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,KC,75,1494.21,329.718,-0.07,2.571,3.39,1.54,1.204,50,6.863,-1.429,-109.94,0.449,-5.71,21.798,-41.952,,,,,,
2015,gid_2015_07_28_oakmlb_lanmlb_1,7/28/2015 22:10,REG,OAK,LAD,2,0,7,T,519295,Jake Smolinski,R,474463,Brett Anderson,L,518735,Yasmani Grandal,4,LF,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,SL,81.1,1089.49,325.661,-1.177,0.239,3.42,1.61,1.248,50,6.029,-4.615,-118.808,-5.151,-5.033,22.807,-39.541,,,,,,
2015,gid_2015_07_28_oakmlb_lanmlb_1,7/28/2015 22:10,REG,OAK,LAD,2,0,7,T,519295,Jake Smolinski,R,474463,Brett Anderson,L,518735,Yasmani Grandal,4,LF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SS,CH,82.9,1334.93,108.327,0.368,1.296,3.29,1.44,1.521,50,6.337,-4.971,-121.285,-6.028,10.594,25.349,-28.665,,,,,,
2015,gid_2015_07_28_oakmlb_lanmlb_1,7/28/2015 22:10,REG,OAK,LAD,2,0,7,T,519295,Jake Smolinski,R,474463,Brett Anderson,L,518735,Yasmani Grandal,4,LF,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,SL,82.3,683.205,309.05,-0.235,1.799,3.29,1.44,1.224,50,6.265,-2.54,-120.638,-3.091,-4.412,24.637,-35.753,IP_OUT,,GB,-30.7,92.63,"Jake Smolinski grounds out, third baseman Alberto Callaspo to first baseman Adrian Gonzalez."
2015,gid_2015_07_28_oakmlb_lanmlb_1,7/28/2015 22:10,REG,OAK,LAD,2,0,7,T,502210,Josh Reddick,L,474463,Brett Anderson,L,518735,Yasmani Grandal,3,RF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,SL,79.3,1280.94,354.595,-1.194,1.648,3.37,1.66,1.127,50,6.336,-5.115,-116.234,-1.521,-0.967,21.764,-42.391,,,,,,
2015,gid_2015_07_28_oakmlb_lanmlb_1,7/28/2015 22:10,REG,OAK,LAD,2,0,7,T,502210,Josh Reddick,L,474463,Brett Anderson,L,518735,Yasmani Grandal,3,RF,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,FT,89.1,1889.77,125.817,0.783,2.101,3.31,1.6,1.095,50,6.254,-3.481,-130.535,-6.378,13.788,28.005,-22.224,HR,1,FB,34.32,386.16,Josh Reddick homers (13) on a fly ball to right field.
2015,gid_2015_07_28_oakmlb_lanmlb_1,7/28/2015 22:10,REG,OAK,LAD,2,0,7,T,572033,Josh Phegley,R,474463,Brett Anderson,L,518735,Yasmani Grandal,3,C,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,IP,CH,82.7,1461.27,123.24,0.818,2.598,3.36,1.5,1.524,50,6.54,-3.822,-121.173,-4.127,10.208,22.781,-25.484,IP_OUT,,GB,-14.14,118.24,"Josh Phegley grounds out, shortstop Jimmy Rollins to first baseman Adrian Gonzalez."
2015,gid_2015_07_28_oakmlb_lanmlb_1,7/28/2015 22:10,REG,OAK,LAD,2,0,7,T,519299,Eric Sogard,L,474463,Brett Anderson,L,518735,Yasmani Grandal,3,2B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,B,FF,90.9,1228.3,133.564,-1.788,2.185,3.2,1.49,0.95,50,6.187,-8.75,-132.861,-5.876,8.151,27.042,-24.422,,,,,,
2015,gid_2015_07_28_oakmlb_lanmlb_1,7/28/2015 22:10,REG,OAK,LAD,2,0,7,T,519299,Eric Sogard,L,474463,Brett Anderson,L,518735,Yasmani Grandal,3,2B,1,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,SL,FF,90.9,1841.74,138.95,0.272,3.018,3.29,1.52,1.314,50,6.266,-4.85,-133.117,-4.837,11.098,28.666,-19.43,,,,,,
2015,gid_2015_07_28_oakmlb_lanmlb_1,7/28/2015 22:10,REG,OAK,LAD,2,0,7,T,519299,Eric Sogard,L,474463,Brett Anderson,L,518735,Yasmani Grandal,3,2B,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,0,IP,SL,82.3,1132.54,336.868,-0.439,1.912,3.13,1.44,1.243,50,6.209,-3.236,-120.676,-1.685,-3.701,23.035,-40.837,IP_OUT,,GB,4.34,49.16,"Eric Sogard grounds out sharply, pitcher Brett Anderson to first baseman Adrian Gonzalez."
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,1,B,514917,Cesar Hernandez,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,KC,77.7,1375.52,331.113,-1.15,-0.108,3.42,1.52,1.002,50,6.581,-3.617,-113.812,-5.531,-5.213,25.387,-41.622,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,1,B,514917,Cesar Hernandez,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,2B,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SS,KC,78,1436.6,339.44,-0.619,1.042,3.27,1.52,0.999,50,6.74,-2.748,-114.265,-3.269,-3.974,23.267,-42.768,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,1,B,514917,Cesar Hernandez,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,2B,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,F,FF,93.3,2375.48,158.867,-0.36,2.863,3.27,1.52,0.921,50,6.364,-4.938,-136.527,-7.288,8.06,32.899,-11.323,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,1,B,514917,Cesar Hernandez,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,2B,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FT,SL,85.4,867.072,308.493,-0.837,1.557,3.27,1.52,1.332,50,6.222,-4.149,-125.058,-3.993,-5.85,27.154,-36.826,K,,,,,Cesar Hernandez strikes out on a foul tip.
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,1,B,546318,Odubel Herrera,L,474463,Brett Anderson,L,454560,A.J. Ellis,1,CF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,FF,94.7,2017.58,168.184,-0.826,1.7,3.38,1.6,0.991,50,6.103,-5.685,-138.443,-9.586,3.943,31.432,-13.329,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,1,B,546318,Odubel Herrera,L,474463,Brett Anderson,L,454560,A.J. Ellis,1,CF,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,SL,84.5,739.931,319.636,0.178,2.251,3.55,1.6,1.522,50,6.239,-2.459,-123.88,-2.23,-4.092,23.552,-36.988,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,1,B,546318,Odubel Herrera,L,474463,Brett Anderson,L,454560,A.J. Ellis,1,CF,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,F,KC,77.7,1501.72,341.986,-0.095,2.179,3.38,1.6,0.977,50,6.862,-1.586,-113.952,-0.799,-3.648,23.096,-43.391,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,1,B,546318,Odubel Herrera,L,474463,Brett Anderson,L,454560,A.J. Ellis,1,CF,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,IP,SL,85,1304.69,307.989,-1.024,2.213,3.38,1.6,1.284,50,6.243,-3.859,-124.567,-1.914,-8.829,26.716,-39.069,IP_OUT,,GB,-26.78,92.08,"Odubel Herrera grounds out, third baseman Alberto Callaspo to first baseman Adrian Gonzalez."
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,1,B,596748,Maikel Franco,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,3B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,FT,93.5,2601.8,129.255,0.171,2.221,3.67,1.63,1.346,50,6.182,-6.692,-136.768,-7.478,18.993,36.664,-16.654,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,1,B,596748,Maikel Franco,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,3B,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SS,SL,79,1423.57,319.655,-0.453,0.934,3.32,1.47,1.187,50,6.759,-2.08,-115.826,-4.135,-7.358,27.127,-40.836,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,1,B,596748,Maikel Franco,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,3B,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,SL,84,1098.13,325.612,-0.218,1.429,3.25,1.42,1.189,50,6.286,-2.322,-123.082,-3.539,-5.262,26.107,-39.862,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,1,B,596748,Maikel Franco,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,3B,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,F,FF,94.4,2041.31,155.3,0.848,3.337,3.32,1.47,0.926,50,6.37,-1.7,-138.302,-5.646,8.132,29.684,-14.495,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,1,B,596748,Maikel Franco,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,3B,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,SL,85.2,1417.49,334.792,-0.525,0.725,3.26,1.47,1.12,50,6.163,-2.964,-124.786,-4.484,-5.193,28.792,-43.205,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,1,B,596748,Maikel Franco,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,3B,2,2,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,IP,SL,84.7,1155.72,326.165,0.033,1.618,3.32,1.47,1.281,50,6.208,-1.925,-124.196,-2.961,-5.509,26.512,-40.392,ROE,,GB,-27.47,62.29,Maikel Franco reaches on a throwing error by third baseman Alberto Callaspo.
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,1,B,425796,Jeff Francoeur,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,RF,0,0,2,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,3,0,IP,KC,75.8,1569.07,341.111,0.77,1.987,3.41,1.61,0.965,50,6.871,0.468,-111.152,-0.623,-3.892,23.617,-43.548,S,,LD,-15.17,261.49,Jeff Francoeur singles on a line drive to left fielder Andre Ethier. Maikel Franco to 2nd.
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,1,B,429667,Ryan Howard,L,474463,Brett Anderson,L,454560,A.J. Ellis,1,1B,0,0,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,3,0,IP,FF,93,1821.15,160.435,-0.996,2.505,3.8,1.8,0.887,50,6.247,-6.104,-136.084,-6.998,5.721,33.165,-16.078,IP_OUT,,LD,-22.73,250.56,Ryan Howard lines out to left fielder Andre Ethier.
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,2,B,573131,Darin Ruf,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,LF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,FT,91.9,1905.28,122.011,-1.281,1.17,3.51,1.62,1.174,50,6.188,-9.306,-134.142,-8.904,14.938,31.737,-22.836,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,2,B,573131,Darin Ruf,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,LF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,KC,77.6,1697.14,335.401,1.209,3.018,3.51,1.62,1.215,50,6.901,1.232,-113.827,1.307,-5.543,25.421,-44.281,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,2,B,573131,Darin Ruf,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,LF,2,0,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,IP,CH,85.6,1764.43,122.402,0.191,1.578,3.51,1.62,1.287,50,6.283,-5.311,-125.228,-6.721,12.859,27.192,-24.013,S,,LD,-11.75,266.47,Darin Ruf singles on a line drive to left fielder Andre Ethier.
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,2,B,520471,Freddy Galvis,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,SS,0,0,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,IP,FF,92.4,1952.45,131.403,0.465,2.339,3.14,1.43,1.246,50,6.221,-4.642,-135.21,-6.582,13.649,29.772,-20.14,DP,,GB,21.38,115.69,"Freddy Galvis grounds into a double play, second baseman Howie Kendrick to shortstop Jimmy Rollins to first baseman Adrian Gonzalez. Darin Ruf out at 2nd."
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,2,B,434563,Carlos Ruiz,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,C,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,FT,93.5,1872.71,125.085,0.479,1.847,3.25,1.49,1.433,50,6.189,-5.252,-136.856,-7.64,14.456,30.975,-22.02,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,2,B,434563,Carlos Ruiz,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,C,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,KC,77.8,1354.68,331.865,1.748,3.441,3.23,1.49,1.528,50,7.011,1.614,-114.026,1.295,-5.021,23.657,-41.563,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,2,B,434563,Carlos Ruiz,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,C,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,KC,78.7,1306.55,331.875,0.706,1.769,3.23,1.49,1.347,50,6.736,-0.374,-115.344,-2.15,-4.897,23.44,-41.335,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,2,B,434563,Carlos Ruiz,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,C,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,F,SL,84.7,897.717,322.275,-0.268,1.349,3.23,1.49,1.213,50,6.209,-2.662,-124.187,-4.072,-4.702,26.118,-38.252,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,2,B,434563,Carlos Ruiz,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,C,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,F,FT,94,1302.74,124.428,1.074,2.131,3.23,1.49,1.241,50,6.258,-2.344,-137.766,-6.462,10.204,36.35,-25.18,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,2,B,434563,Carlos Ruiz,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,C,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,FF,94,1559.28,140.022,1.566,4.211,3.23,1.49,1.117,50,6.468,-0.535,-137.86,-2.292,9.52,32.495,-20.82,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,2,B,434563,Carlos Ruiz,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,C,2,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SL,FF,94.9,2096.92,145.59,-0.267,2.632,3.23,1.49,0.976,50,6.235,-5.471,-138.842,-6.99,11.341,33.171,-15.618,K,,,,,Carlos Ruiz called out on strikes.
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,3,B,421685,Aaron Harang,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,P,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SS,FT,92.2,1714.2,123.56,-0.265,1.652,3.62,1.67,1.216,50,6.265,-6.433,-134.834,-7.863,13.276,30.424,-23.367,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,3,B,421685,Aaron Harang,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,P,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,F,FT,92.7,2135.9,127.885,0.992,2.166,3.62,1.67,1.303,50,6.364,-3.782,-135.657,-7.486,15.763,31.481,-19.91,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,3,B,421685,Aaron Harang,R,474463,Brett Anderson,L,454560,A.J. Ellis,1,P,0,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,SS,SL,83,1163.9,329.304,0.303,1.753,3.62,1.67,1.364,50,6.265,-1.502,-121.767,-2.342,-4.987,25.735,-40.574,K,,,,,Aaron Harang strikes out swinging.
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,3,B,514917,Cesar Hernandez,R,474463,Brett Anderson,L,454560,A.J. Ellis,2,2B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,FF,92.2,2039.51,140.258,1.191,3.25,3.43,1.52,1.409,50,6.414,-2.868,-135.114,-5.075,12.144,33.401,-17.569,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,3,B,514917,Cesar Hernandez,R,474463,Brett Anderson,L,454560,A.J. Ellis,2,2B,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,B,KC,77.7,1417.27,340.141,1.222,2.409,3.27,1.52,1.296,50,6.802,0.682,-113.986,-0.242,-3.783,25.01,-42.647,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,3,B,514917,Cesar Hernandez,R,474463,Brett Anderson,L,454560,A.J. Ellis,2,2B,2,0,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,IP,FT,93.3,1905.24,125.809,-0.031,2.853,3.27,1.52,1.19,50,6.298,-5.984,-136.552,-5.156,14.543,35.526,-21.682,S,,GB,25.25,68.95,Cesar Hernandez singles on a soft ground ball to second baseman Howie Kendrick.
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,3,B,546318,Odubel Herrera,L,474463,Brett Anderson,L,454560,A.J. Ellis,2,CF,0,0,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,SL,FF,92.6,1678.73,153.627,-0.179,3.101,3.38,1.6,1.019,50,6.226,-4.51,-135.596,-4.983,6.97,29.514,-18.117,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,3,B,546318,Odubel Herrera,L,474463,Brett Anderson,L,454560,A.J. Ellis,2,CF,0,1,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,SL,FF,92.6,1458.59,160.164,-0.396,3.185,3.45,1.6,1.028,50,6.244,-4.679,-135.589,-4.594,4.626,28.558,-19.351,,,,,,
2015,gid_2015_08_05_lanmlb_phimlb_1,8/5/2015 19:05,REG,LAD,PHI,4,3,3,B,546318,Odubel Herrera,L,474463,Brett Anderson,L,454560,A.J. Ellis,2,CF,0,2,1,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0,B,FF,93.6,1835.37,149.557,-1.325,2.956,3.44,1.6,0.853,50,6.229,-7.508,-136.89,-5.647,8.775,30.63,-17.244,,,,,,
