seasonYear,gameString,gameDate,gameType,visitor,home,visitingTeamFinalRuns,homeTeamFinalRuns,inning,side,batterId,batter,batterHand,pitcherId,pitcher,pitcherHand,catcherId,catcher,timesFaced,batterPosition,balls,strikes,outs,manOnFirst,manOnSecond,manOnThird,endManOnFirst,endManOnSecond,endManOnThird,visitingTeamCurrentRuns,homeTeamCurrentRuns,pitchResult,pitchType,releaseVelocity,spinRate,spinDir,px,pz,szt,szb,x0,y0,z0,vx0,vy0,vz0,ax,ay,az,paResult,runsHome,battedBallType,battedBallAngle,battedBallDistance,atbatDesc
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,2,T,453203,Shane Robinson,R,608379,Michael Wacha,R,425877,Yadier Molina,1,LF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FF,91.8,2543.18,209.245,0.403,0.505,2.84,1.19,-0.054,50,6.565,3.379,-133.938,-13.781,-11.471,30.058,-11.688,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,2,T,453203,Shane Robinson,R,608379,Michael Wacha,R,425877,Yadier Molina,1,LF,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,FF,92.5,2278.61,215.783,-1.071,3.532,3.23,1.4,-0.516,50,6.658,0.842,-135.498,-5.571,-12.444,29.931,-14.91,IP_OUT,,GB,33.49,86.67,Shane Robinson grounds out softly to first baseman Mark Reynolds.
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,2,T,502043,Kyle Gibson,R,608379,Michael Wacha,R,425877,Yadier Molina,1,P,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,SL,FF,91.7,2440.64,203.432,0.26,2.669,3.83,1.53,-0.248,50,6.64,3.04,-134.179,-8.382,-8.977,27.58,-11.463,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,2,T,502043,Kyle Gibson,R,608379,Michael Wacha,R,425877,Yadier Molina,1,P,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,B,FF,91.3,2582.93,209.314,1.23,1.728,3.83,1.69,-0.019,50,6.696,5.5,-133.408,-10.912,-11.629,28.598,-11.464,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,2,T,502043,Kyle Gibson,R,608379,Michael Wacha,R,425877,Yadier Molina,1,P,1,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,F,FF,91.4,2219.79,209.786,0.064,3.593,3.65,1.73,-0.206,50,6.736,2.638,-133.888,-5.589,-10.177,28.601,-14.395,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,2,T,502043,Kyle Gibson,R,608379,Michael Wacha,R,425877,Yadier Molina,1,P,1,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,0,IP,FF,92.4,2649.16,205.809,-0.624,2.345,3.65,1.73,-0.278,50,6.663,1.1,-135.237,-9.621,-10.752,31.671,-9.943,IP_OUT,,GB,-22.41,82.8,"Kyle Gibson grounds out, third baseman Matt Carpenter to first baseman Mark Reynolds."
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,3,T,621439,Byron Buxton,R,608379,Michael Wacha,R,425877,Yadier Molina,1,CF,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,FF,92,2735.72,211.997,-0.002,1.342,3.4,1.63,-0.227,50,6.46,3.127,-134.437,-11.572,-13.433,29.096,-10.675,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,3,T,621439,Byron Buxton,R,608379,Michael Wacha,R,425877,Yadier Molina,1,CF,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,FF,92.9,2722.99,208.35,1.044,2.313,3.52,1.59,-0.164,50,6.503,5.495,-135.835,-9.426,-12.107,29.61,-9.737,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,3,T,621439,Byron Buxton,R,608379,Michael Wacha,R,425877,Yadier Molina,1,CF,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,FF,92.3,2727.76,203.756,-0.987,1.952,3.52,1.55,-0.399,50,6.6,0.354,-134.885,-10.698,-10.217,29.3,-8.962,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,3,T,621439,Byron Buxton,R,608379,Michael Wacha,R,425877,Yadier Molina,1,CF,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,IP,FC,89.6,1445.99,192.767,0.087,1.276,3.42,1.51,-0.684,50,6.35,2.553,-131.104,-9.378,-2.888,27.795,-19.43,IP_OUT,,GB,-12.19,95.71,"Byron Buxton grounds out, shortstop Jhonny Peralta to first baseman Mark Reynolds."
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,3,T,572821,Brian Dozier,R,608379,Michael Wacha,R,425877,Yadier Molina,2,2B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,SL,FC,88.6,1112.68,185.57,0.313,2.376,3.17,1.35,-0.773,50,6.416,2.974,-129.735,-6.025,-0.966,26.09,-22.271,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,3,T,572821,Brian Dozier,R,608379,Michael Wacha,R,425877,Yadier Molina,2,2B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,F,CU,75.7,948.548,9.193,0.387,1.685,2.94,1.25,-0.661,50,6.631,2.022,-111.029,-1.803,1.16,21.376,-39.34,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,3,T,572821,Brian Dozier,R,608379,Michael Wacha,R,425877,Yadier Molina,2,2B,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,B,FC,85.5,662.628,181.568,0.134,4.561,3.08,1.25,-0.59,50,6.65,1.833,-125.458,0.124,-0.157,23.188,-26.446,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,3,T,572821,Brian Dozier,R,608379,Michael Wacha,R,425877,Yadier Molina,2,2B,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,IP,FC,85.5,762.759,172.108,1.408,2.989,2.94,1.25,-0.502,50,6.491,4.547,-125.198,-3.496,0.904,24.056,-25.654,IP_OUT,,GB,-11.93,111.57,"Brian Dozier grounds out, shortstop Jhonny Peralta to first baseman Mark Reynolds."
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,3,T,116338,Torii Hunter,R,608379,Michael Wacha,R,425877,Yadier Molina,2,RF,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,F,FF,93.8,2568.75,204.979,0.03,2.229,3.47,1.49,-0.167,50,6.545,2.432,-137.268,-9.796,-10.264,31.925,-10.143,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,3,T,116338,Torii Hunter,R,608379,Michael Wacha,R,425877,Yadier Molina,2,RF,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,1,IP,FF,93.3,2468.44,205.983,0.315,2.606,3.47,1.49,-0.087,50,6.612,2.97,-136.48,-8.722,-10.174,28.824,-11.3,IP_OUT,,FB,28.11,294.16,Torii Hunter flies out to right fielder Jason Heyward.
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,4,T,408045,Joe Mauer,L,608379,Michael Wacha,R,425877,Yadier Molina,2,1B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SL,FF,93.2,2616.6,207.738,-0.056,2.234,3.64,1.75,-0.334,50,6.527,2.875,-136.384,-9.619,-11.449,30.491,-10.403,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,4,T,408045,Joe Mauer,L,608379,Michael Wacha,R,425877,Yadier Molina,2,1B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,FF,90.6,1704.96,196.169,1.525,0.146,3.55,1.67,-0.439,50,6.233,5.939,-132.178,-12.511,-4.326,30.318,-17.255,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,4,T,408045,Joe Mauer,L,608379,Michael Wacha,R,425877,Yadier Molina,2,1B,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,FF,94,2376.62,211.28,-1.321,3.155,3.59,1.67,-0.531,50,6.563,0.034,-137.762,-6.82,-11.718,35.229,-12.887,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,4,T,408045,Joe Mauer,L,608379,Michael Wacha,R,425877,Yadier Molina,2,1B,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,FC,89.1,889.783,195.074,1.049,4.823,3.52,1.67,-0.542,50,6.625,4.486,-130.58,0.144,-2.083,30.556,-24.441,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,4,T,408045,Joe Mauer,L,608379,Michael Wacha,R,425877,Yadier Molina,2,1B,3,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,F,FF,92.6,2597.95,196.961,-0.086,3.834,3.52,1.67,-0.16,50,6.688,1.525,-135.671,-5.943,-7.088,32.048,-8.936,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,4,T,408045,Joe Mauer,L,608379,Michael Wacha,R,425877,Yadier Molina,2,1B,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,F,FF,93.5,2289.03,205.576,0.095,2.349,3.52,1.67,-0.089,50,6.516,2.222,-136.793,-8.895,-9.318,30.495,-12.706,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,4,T,408045,Joe Mauer,L,608379,Michael Wacha,R,425877,Yadier Molina,2,1B,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,IP,FF,94.3,1934.33,206.771,-0.602,2.778,3.52,1.67,-0.285,50,6.586,0.647,-138.032,-7.532,-8.29,28.442,-15.743,IP_OUT,,GB,-9.99,116.59,"Joe Mauer grounds out, shortstop Jhonny Peralta to first baseman Mark Reynolds."
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,4,T,461858,Trevor Plouffe,R,608379,Michael Wacha,R,425877,Yadier Molina,2,3B,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SL,CU,74.3,777.071,28.394,-0.119,3.237,3.23,1.51,-0.539,50,6.71,0.26,-109.024,1.186,2.777,19.041,-37.311,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,4,T,461858,Trevor Plouffe,R,608379,Michael Wacha,R,425877,Yadier Molina,2,3B,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,F,FC,87.3,603.578,167.294,0.337,2.712,3.27,1.48,-0.615,50,6.444,2.183,-127.955,-4.147,1.171,23.91,-26.981,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,4,T,461858,Trevor Plouffe,R,608379,Michael Wacha,R,425877,Yadier Molina,2,3B,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,IP,FF,93.9,2239.03,214.366,0.353,2.387,3.27,1.48,0.009,50,6.531,3.144,-137.489,-8.522,-11.978,31.751,-14.659,IP_OUT,,FB,27.46,346.74,Trevor Plouffe flies out to right fielder Jason Heyward.
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,4,T,456488,Eduardo Nunez,R,608379,Michael Wacha,R,425877,Yadier Molina,2,SS,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,F,FF,93.8,2290.86,200.736,-0.317,3.016,3.32,1.51,-0.076,50,6.621,0.766,-137.43,-7.562,-7.684,32.029,-11.879,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,4,T,456488,Eduardo Nunez,R,608379,Michael Wacha,R,425877,Yadier Molina,2,SS,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,IP,FF,94,2356.68,199.1,0.92,3.054,3.32,1.51,0.04,50,6.626,3.734,-137.644,-7.623,-7.317,33.519,-11.046,IP_OUT,,LD,32.55,270.8,Eduardo Nunez lines out to right fielder Jason Heyward.
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,5,T,435559,Kurt Suzuki,R,608379,Michael Wacha,R,425877,Yadier Molina,2,C,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SL,FF,92.4,2567.89,213.81,0.163,1.471,3.29,1.48,-0.152,50,6.44,3.337,-135.035,-10.932,-13.3,29.646,-12.315,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,5,T,435559,Kurt Suzuki,R,608379,Michael Wacha,R,425877,Yadier Molina,2,C,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,CU,76.4,687.272,349.312,1.283,-0.145,3.48,1.34,-0.647,50,6.35,4.471,-111.75,-5.803,-0.982,21.248,-37.376,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,5,T,435559,Kurt Suzuki,R,608379,Michael Wacha,R,425877,Yadier Molina,2,C,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,F,FC,87.9,845.292,190.854,1.04,2.923,3.31,1.48,-0.574,50,6.467,4.378,-128.762,-4.126,-1.413,26.83,-24.806,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,5,T,435559,Kurt Suzuki,R,608379,Michael Wacha,R,425877,Yadier Molina,2,C,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,IP,FF,94.2,2411.78,204.675,-0.744,3.119,3.31,1.48,-0.362,50,6.634,0.712,-137.946,-7.514,-9.574,29.443,-11.336,IP_OUT,,GB,-12.02,97.11,"Kurt Suzuki grounds out, shortstop Jhonny Peralta to first baseman Mark Reynolds."
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,5,T,453203,Shane Robinson,R,608379,Michael Wacha,R,425877,Yadier Molina,2,LF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,FF,93,2333.7,198.647,1.183,2.531,3.2,1.4,-0.039,50,6.599,4.585,-135.973,-8.807,-6.994,28.836,-11.45,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,5,T,453203,Shane Robinson,R,608379,Michael Wacha,R,425877,Yadier Molina,2,LF,1,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SL,FC,89.3,1397.35,185.132,0.83,1.453,3.24,1.4,-0.593,50,6.378,3.901,-130.542,-8.941,-1.125,25.138,-19.651,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,5,T,453203,Shane Robinson,R,608379,Michael Wacha,R,425877,Yadier Molina,2,LF,1,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,F,FF,93.2,2664.2,208.648,0.783,2.831,3.23,1.4,-0.099,50,6.628,4.604,-136.396,-8.316,-12.009,30.777,-10.193,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,5,T,453203,Shane Robinson,R,608379,Michael Wacha,R,425877,Yadier Molina,2,LF,1,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SS,FF,93.5,2528.63,195.017,-0.567,2.006,3.23,1.4,-0.336,50,6.511,0.517,-136.788,-10.486,-6.178,29.435,-9.147,K,,,,,Shane Robinson strikes out swinging.
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,5,T,502043,Kyle Gibson,R,608379,Michael Wacha,R,425877,Yadier Molina,2,P,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,FF,93,2600.6,195.301,0.692,0.989,3.87,1.85,-0.228,50,6.428,3.661,-135.726,-12.934,-6.421,30.33,-8.707,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,5,T,502043,Kyle Gibson,R,608379,Michael Wacha,R,425877,Yadier Molina,2,P,1,0,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,3,IP,FF,92.1,2365.24,215.463,-0.741,2.933,3.65,1.73,-0.512,50,6.445,1.786,-134.834,-6.664,-12.754,29.453,-14.27,S,,LD,29.34,242.35,Kyle Gibson singles on a line drive to right fielder Jason Heyward.
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,5,T,621439,Byron Buxton,R,608379,Michael Wacha,R,425877,Yadier Molina,2,CF,0,0,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,3,F,FF,92.3,2447.01,216.875,-0.768,3.59,3.42,1.51,-0.367,50,6.708,1.495,-135.225,-5.713,-13.687,29.602,-13.929,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,5,T,621439,Byron Buxton,R,608379,Michael Wacha,R,425877,Yadier Molina,2,CF,0,1,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1,3,SL,FF,93.3,2300.08,206.626,-0.611,1.945,3.57,1.63,-0.469,50,6.429,1.421,-136.426,-9.679,-9.694,30.816,-12.839,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,5,T,621439,Byron Buxton,R,608379,Michael Wacha,R,425877,Yadier Molina,2,CF,0,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SS,CH,87.2,1697.93,254.925,-1.187,1.173,3.42,1.51,-0.426,50,6.447,0.968,-127.602,-7.586,-14.42,28.905,-28.29,K,,,,,Byron Buxton strikes out swinging.
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,6,T,572821,Brian Dozier,R,608379,Michael Wacha,R,425877,Yadier Molina,3,2B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,CU,75,578.456,9.564,-0.082,3.393,3.12,1.39,-0.798,50,6.722,1.385,-110.027,1.182,0.729,19.855,-36.5,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,6,T,572821,Brian Dozier,R,608379,Michael Wacha,R,425877,Yadier Molina,3,2B,1,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,FC,88,921.018,172.154,1.124,3.224,3.08,1.35,-0.564,50,6.383,4.07,-128.972,-3.291,1.118,28.049,-24.063,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,6,T,572821,Brian Dozier,R,608379,Michael Wacha,R,425877,Yadier Molina,3,2B,2,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,F,FF,93,2783.81,205.001,0.599,2.386,2.94,1.25,-0.177,50,6.501,4.137,-135.979,-9.413,-11.028,32.283,-8.527,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,6,T,572821,Brian Dozier,R,608379,Michael Wacha,R,425877,Yadier Molina,3,2B,2,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,FC,88.8,1069.94,196.933,0.041,3.656,3.13,1.35,-0.674,50,6.469,2.377,-130.161,-2.717,-2.796,29.303,-22.991,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,6,T,572821,Brian Dozier,R,608379,Michael Wacha,R,425877,Yadier Molina,3,2B,3,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,F,FC,88.6,1519.96,185.299,0.574,3.031,2.94,1.25,-0.699,50,6.484,3.504,-129.86,-5.199,-1.257,28.176,-18.627,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,6,T,572821,Brian Dozier,R,608379,Michael Wacha,R,425877,Yadier Molina,3,2B,3,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,IP,FF,95.2,2594.9,195.899,1.108,3.338,2.94,1.25,-0.258,50,6.527,4.998,-139.299,-7.279,-6.826,31.305,-8.212,IP_OUT,,FB,30.3,297.22,Brian Dozier flies out to right fielder Jason Heyward.
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,6,T,116338,Torii Hunter,R,608379,Michael Wacha,R,425877,Yadier Molina,3,RF,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SL,CU,75.5,1042.45,2.569,-0.673,2.76,3.47,1.49,-0.535,50,6.687,-0.384,-110.78,0.656,0.357,21.576,-40.126,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,6,T,116338,Torii Hunter,R,608379,Michael Wacha,R,425877,Yadier Molina,3,RF,0,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,F,FC,88.4,692.326,167.979,-0.039,2.682,3.47,1.49,-0.677,50,6.405,1.377,-129.579,-4.404,1.288,27.653,-26.126,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,6,T,116338,Torii Hunter,R,608379,Michael Wacha,R,425877,Yadier Molina,3,RF,0,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SS,CH,87.7,1874.46,237.448,-0.302,1.162,3.47,1.49,-0.392,50,6.407,2.99,-128.367,-8.688,-13.98,27.089,-23.25,K,,,,,Torii Hunter strikes out swinging.
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,6,T,408045,Joe Mauer,L,608379,Michael Wacha,R,425877,Yadier Molina,3,1B,0,0,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,F,CU,73.8,752.966,3.829,0.422,1.469,3.52,1.67,-0.65,50,6.587,2.185,-108.14,-1.947,0.375,21.684,-37.774,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,6,T,408045,Joe Mauer,L,608379,Michael Wacha,R,425877,Yadier Molina,3,1B,0,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SL,CH,87,1830.97,257.706,-0.462,3.198,3.6,1.67,-0.494,50,6.678,3.213,-127.563,-3.008,-15.73,28.213,-28.746,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,6,T,408045,Joe Mauer,L,608379,Michael Wacha,R,425877,Yadier Molina,3,1B,0,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SL,FF,95.8,2557.41,205.763,-0.331,1.434,3.51,1.67,-0.635,50,6.365,2.782,-139.933,-11.798,-10.722,32.619,-9.959,K,,,,,Joe Mauer called out on strikes.
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,7,T,461858,Trevor Plouffe,R,608379,Michael Wacha,R,425877,Yadier Molina,3,3B,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,SS,FF,92.8,2025.83,209.155,0.279,1.608,3.27,1.48,-0.028,50,6.612,2.544,-135.66,-10.466,-9.229,30.375,-15.631,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,7,T,461858,Trevor Plouffe,R,608379,Michael Wacha,R,425877,Yadier Molina,3,3B,0,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,FA,89.7,1349.72,201.203,1.014,0.798,3.36,1.58,-0.474,50,6.26,4.705,-131.112,-10.116,-4.412,27.852,-20.802,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,7,T,461858,Trevor Plouffe,R,608379,Michael Wacha,R,425877,Yadier Molina,3,3B,1,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,F,FC,89.6,729.984,208.531,-0.08,2.929,3.27,1.48,-0.777,50,6.386,2.414,-131.273,-3.841,-3.155,29.143,-26.371,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,7,T,461858,Trevor Plouffe,R,608379,Michael Wacha,R,425877,Yadier Molina,3,3B,1,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,FF,94.9,2821.71,205.461,1.153,3.341,3.27,1.48,-0.035,50,6.654,5.372,-138.881,-7.632,-11.613,33.125,-7.786,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,7,T,461858,Trevor Plouffe,R,608379,Michael Wacha,R,425877,Yadier Molina,3,3B,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,F,FF,92.7,2078.13,214.647,-1.496,3.583,3.27,1.48,-0.346,50,6.676,-1.002,-135.896,-5.244,-11.067,32.344,-16.16,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,7,T,461858,Trevor Plouffe,R,608379,Michael Wacha,R,425877,Yadier Molina,3,3B,2,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,3,B,FA,89.7,2036.1,241.295,-0.422,0.418,3.24,1.48,-0.543,50,6.288,3.426,-131.01,-10.703,-16.127,26.646,-23.343,,,,,,
2015,gid_2015_06_16_minmlb_slnmlb_1,6/16/2015 13:45,REG,MIN,STL,2,3,7,T,461858,Trevor Plouffe,R,608379,Michael Wacha,R,425877,Yadier Molina,3,3B,3,2,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,3,B,FF,95,2605.87,199.554,1.234,1.256,3.36,1.58,-0.138,50,6.405,5.281,-138.7,-12.523,-8.339,30.529,-8.698,BB,,,,,Trevor Plouffe walks.
